t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
316,19,2,265,3G,0,468.847008,7201.115383,1121
316,19,2,259,3G,0,967.489777,7754.321008,1243
316,19,2,218,3G,0,912.113615,7532.681107,1203
316,19,2,209,3G,1,64.156286,7186.655686,1120
316,19,2,186,3G,1,1350.000000,7600.000000,1205
316,19,2,183,3G,0,1186.918971,7222.134760,1124
316,19,2,161,3G,0,476.109648,7704.735387,1201
316,19,2,125,3G,1,1515.948274,6738.907236,1046
316,19,2,94,3G,1,817.441532,8223.827385,1283
316,19,2,93,3G,1,817.441532,8223.827385,1283
317,19,2,608,3G,1,1177.304933,8138.812230,1284
317,19,2,581,3G,1,741.908888,6847.932515,1082
317,19,2,291,3G,0,725.641010,7764.599225,1242
317,19,2,265,3G,0,468.847008,7201.115383,1121
317,19,2,259,3G,0,967.489777,7754.321008,1243
317,19,2,218,3G,0,912.113615,7532.681107,1203
317,19,2,209,3G,1,64.156286,7186.655686,1120
317,19,2,186,3G,1,1300.000000,7600.000000,1205
317,19,2,183,3G,0,1186.918971,7222.134760,1124
317,19,2,161,3G,0,476.109648,7704.735387,1201
317,19,2,125,3G,1,1515.948274,6738.907236,1046
317,19,2,94,3G,1,817.441532,8223.827385,1283
317,19,2,93,3G,1,817.441532,8223.827385,1283
318,19,2,608,3G,1,1177.304933,8138.812230,1284
318,19,2,581,3G,1,741.908888,6847.932515,1082
318,19,2,291,3G,0,725.641010,7764.599225,1242
318,19,2,265,3G,0,468.847008,7201.115383,1121
318,19,2,259,3G,0,967.489777,7754.321008,1243
318,19,2,218,3G,0,912.113615,7532.681107,1203
318,19,2,209,3G,1,64.156286,7186.655686,1120
318,19,2,186,3G,1,1300.000000,7650.000000,1205
318,19,2,183,3G,0,1186.918971,7222.134760,1124
318,19,2,161,3G,0,476.109648,7704.735387,1201
318,19,2,125,3G,1,1515.948274,6738.907236,1046
318,19,2,94,3G,1,817.441532,8223.827385,1283
318,19,2,93,3G,1,817.441532,8223.827385,1283
319,19,2,608,3G,1,1177.304933,8138.812230,1284
319,19,2,581,3G,1,741.908888,6847.932515,1082
319,19,2,291,3G,0,725.641010,7764.599225,1242
319,19,2,265,3G,0,468.847008,7201.115383,1121
319,19,2,259,3G,0,967.489777,7754.321008,1243
319,19,2,218,3G,0,912.113615,7532.681107,1203
319,19,2,209,3G,1,64.156286,7186.655686,1120
319,19,2,186,3G,0,1250.000000,7650.000000,1204
319,19,2,183,3G,0,1186.918971,7222.134760,1124
319,19,2,161,3G,0,476.109648,7704.735387,1201
319,19,2,125,3G,1,1515.948274,6738.907236,1046
319,19,2,94,3G,1,817.441532,8223.827385,1283
319,19,2,93,3G,1,817.441532,8223.827385,1283
320,19,2,608,3G,1,1177.304933,8138.812230,1284
320,19,2,581,3G,1,741.908888,6847.932515,1082
320,19,2,291,3G,0,725.641010,7764.599225,1242
320,19,2,265,3G,0,468.847008,7201.115383,1121
320,19,2,259,3G,0,967.489777,7754.321008,1243
320,19,2,218,3G,0,912.113615,7532.681107,1203
320,19,2,209,3G,1,64.156286,7186.655686,1120
320,19,2,186,3G,0,1250.000000,7600.000000,1204
320,19,2,183,3G,0,1186.918971,7222.134760,1124
320,19,2,161,3G,0,476.109648,7704.735387,1201
320,19,2,125,3G,1,1515.948274,6738.907236,1046
320,19,2,94,3G,1,817.441532,8223.827385,1283
320,19,2,93,3G,1,817.441532,8223.827385,1283
321,19,2,608,3G,1,1177.304933,8138.812230,1284
321,19,2,581,3G,1,741.908888,6847.932515,1082
321,19,2,291,3G,0,725.641010,7764.599225,1242
321,19,2,265,3G,0,468.847008,7201.115383,1121
321,19,2,259,3G,0,967.489777,7754.321008,1243
321,19,2,218,3G,0,912.113615,7532.681107,1203
321,19,2,209,3G,1,64.156286,7186.655686,1120
321,19,2,186,3G,1,1300.000000,7600.000000,1205
321,19,2,183,3G,0,1186.918971,7222.134760,1124
321,19,2,161,3G,0,476.109648,7704.735387,1201
321,19,2,125,3G,1,1515.948274,6738.907236,1046
321,19,2,94,3G,1,817.441532,8223.827385,1283
321,19,2,93,3G,1,817.441532,8223.827385,1283
322,19,2,608,3G,1,1177.304933,8138.812230,1284
322,19,2,581,3G,1,741.908888,6847.932515,1082
322,19,2,291,3G,0,725.641010,7764.599225,1242
322,19,2,265,3G,0,468.847008,7201.115383,1121
322,19,2,259,3G,0,967.489777,7754.321008,1243
322,19,2,218,3G,0,912.113615,7532.681107,1203
322,19,2,209,3G,1,64.156286,7186.655686,1120
322,19,2,186,3G,0,1250.000000,7600.000000,1204
322,19,2,183,3G,0,1186.918971,7222.134760,1124
322,19,2,161,3G,0,476.109648,7704.735387,1201
322,19,2,125,3G,1,1515.948274,6738.907236,1046
322,19,2,94,3G,1,817.441532,8223.827385,1283
322,19,2,93,3G,1,817.441532,8223.827385,1283
323,19,2,608,3G,1,1177.304933,8138.812230,1284
323,19,2,581,3G,1,741.908888,6847.932515,1082
323,19,2,291,3G,0,725.641010,7764.599225,1242
323,19,2,265,3G,0,468.847008,7201.115383,1121
323,19,2,259,3G,0,967.489777,7754.321008,1243
323,19,2,218,3G,0,912.113615,7532.681107,1203
323,19,2,209,3G,1,64.156286,7186.655686,1120
323,19,2,186,3G,0,1250.000000,7550.000000,1204
323,19,2,183,3G,0,1186.918971,7222.134760,1124
323,19,2,161,3G,0,476.109648,7704.735387,1201
323,19,2,125,3G,1,1515.948274,6738.907236,1046
323,19,2,94,3G,1,817.441532,8223.827385,1283
323,19,2,93,3G,1,817.441532,8223.827385,1283
324,19,2,608,3G,1,1177.304933,8138.812230,1284
324,19,2,581,3G,1,741.908888,6847.932515,1082
324,19,2,291,3G,0,725.641010,7764.599225,1242
324,19,2,265,3G,0,468.847008,7201.115383,1121
324,19,2,259,3G,0,967.489777,7754.321008,1243
324,19,2,218,3G,0,912.113615,7532.681107,1203
324,19,2,209,3G,1,64.156286,7186.655686,1120
324,19,2,186,3G,0,1300.000000,7550.000000,1205
324,19,2,183,3G,0,1186.918971,7222.134760,1124
324,19,2,161,3G,0,476.109648,7704.735387,1201
324,19,2,125,3G,1,1515.948274,6738.907236,1046
324,19,2,94,3G,1,817.441532,8223.827385,1283
324,19,2,93,3G,1,817.441532,8223.827385,1283
325,19,2,608,3G,1,1177.304933,8138.812230,1284
325,19,2,581,3G,1,741.908888,6847.932515,1082
325,19,2,291,3G,0,725.641010,7764.599225,1242
325,19,2,265,3G,0,468.847008,7201.115383,1121
325,19,2,259,3G,0,967.489777,7754.321008,1243
325,19,2,218,3G,0,912.113615,7532.681107,1203
325,19,2,209,3G,1,64.156286,7186.655686,1120
325,19,2,186,3G,0,1250.000000,7550.000000,1204
325,19,2,183,3G,0,1186.918971,7222.134760,1124
325,19,2,161,3G,0,476.109648,7704.735387,1201
325,19,2,125,3G,1,1515.948274,6738.907236,1046
325,19,2,94,3G,1,817.441532,8223.827385,1283
325,19,2,93,3G,1,817.441532,8223.827385,1283
326,19,2,608,3G,1,1177.304933,8138.812230,1284
326,19,2,581,3G,1,741.908888,6847.932515,1082
326,19,2,291,3G,0,725.641010,7764.599225,1242
326,19,2,265,3G,0,468.847008,7201.115383,1121
326,19,2,259,3G,0,967.489777,7754.321008,1243
326,19,2,218,3G,0,912.113615,7532.681107,1203
326,19,2,209,3G,1,64.156286,7186.655686,1120
326,19,2,186,3G,0,1200.000000,7550.000000,1204
326,19,2,183,3G,0,1186.918971,7222.134760,1124
326,19,2,161,3G,0,476.109648,7704.735387,1201
326,19,2,125,3G,1,1515.948274,6738.907236,1046
326,19,2,94,3G,1,817.441532,8223.827385,1283
326,19,2,93,3G,1,817.441532,8223.827385,1283
327,19,2,608,3G,1,1177.304933,8138.812230,1284
327,19,2,581,3G,1,741.908888,6847.932515,1082
327,19,2,291,3G,0,725.641010,7764.599225,1242
327,19,2,265,3G,0,468.847008,7201.115383,1121
327,19,2,259,3G,0,967.489777,7754.321008,1243
327,19,2,218,3G,0,912.113615,7532.681107,1203
327,19,2,209,3G,1,64.156286,7186.655686,1120
327,19,2,186,3G,0,1250.000000,7550.000000,1204
327,19,2,183,3G,0,1186.918971,7222.134760,1124
327,19,2,161,3G,0,476.109648,7704.735387,1201
327,19,2,125,3G,1,1515.948274,6738.907236,1046
327,19,2,94,3G,1,817.441532,8223.827385,1283
327,19,2,93,3G,1,817.441532,8223.827385,1283
328,19,2,608,3G,1,1177.304933,8138.812230,1284
328,19,2,581,3G,1,741.908888,6847.932515,1082
328,19,2,291,3G,0,725.641010,7764.599225,1242
328,19,2,265,3G,0,468.847008,7201.115383,1121
328,19,2,259,3G,0,967.489777,7754.321008,1243
328,19,2,218,3G,0,912.113615,7532.681107,1203
328,19,2,209,3G,1,64.156286,7186.655686,1120
328,19,2,186,3G,0,1250.000000,7500.000000,1164
328,19,2,183,3G,0,1186.918971,7222.134760,1124
328,19,2,161,3G,0,476.109648,7704.735387,1201
328,19,2,125,3G,1,1515.948274,6738.907236,1046
328,19,2,94,3G,1,817.441532,8223.827385,1283
328,19,2,93,3G,1,817.441532,8223.827385,1283
329,19,2,608,3G,1,1177.304933,8138.812230,1284
329,19,2,581,3G,1,741.908888,6847.932515,1082
329,19,2,291,3G,0,725.641010,7764.599225,1242
329,19,2,265,3G,0,468.847008,7201.115383,1121
329,19,2,259,3G,0,967.489777,7754.321008,1243
329,19,2,218,3G,0,912.113615,7532.681107,1203
329,19,2,209,3G,1,64.156286,7186.655686,1120
329,19,2,186,3G,0,1300.000000,7500.000000,1165
329,19,2,183,3G,0,1186.918971,7222.134760,1124
329,19,2,161,3G,0,476.109648,7704.735387,1201
329,19,2,125,3G,1,1515.948274,6738.907236,1046
329,19,2,94,3G,1,817.441532,8223.827385,1283
329,19,2,93,3G,1,817.441532,8223.827385,1283
330,19,2,608,3G,1,1177.304933,8138.812230,1284
330,19,2,581,3G,1,741.908888,6847.932515,1082
330,19,2,291,3G,0,725.641010,7764.599225,1242
330,19,2,265,3G,0,468.847008,7201.115383,1121
330,19,2,259,3G,0,967.489777,7754.321008,1243
330,19,2,218,3G,0,912.113615,7532.681107,1203
330,19,2,209,3G,1,64.156286,7186.655686,1120
330,19,2,186,3G,0,1300.000000,7550.000000,1205
330,19,2,183,3G,0,1186.918971,7222.134760,1124
330,19,2,161,3G,0,476.109648,7704.735387,1201
330,19,2,125,3G,1,1515.948274,6738.907236,1046
330,19,2,94,3G,1,817.441532,8223.827385,1283
330,19,2,93,3G,1,817.441532,8223.827385,1283
331,19,2,608,3G,1,1177.304933,8138.812230,1284
331,19,2,581,3G,1,741.908888,6847.932515,1082
331,19,2,291,3G,0,725.641010,7764.599225,1242
331,19,2,265,3G,0,468.847008,7201.115383,1121
331,19,2,259,3G,0,967.489777,7754.321008,1243
331,19,2,218,3G,0,912.113615,7532.681107,1203
331,19,2,209,3G,1,64.156286,7186.655686,1120
331,19,2,186,3G,0,1300.000000,7500.000000,1165
331,19,2,183,3G,0,1186.918971,7222.134760,1124
331,19,2,161,3G,0,476.109648,7704.735387,1201
331,19,2,125,3G,1,1515.948274,6738.907236,1046
331,19,2,94,3G,1,817.441532,8223.827385,1283
331,19,2,93,3G,1,817.441532,8223.827385,1283
332,19,2,608,3G,1,1177.304933,8138.812230,1284
332,19,2,581,3G,1,741.908888,6847.932515,1082
332,19,2,291,3G,0,725.641010,7764.599225,1242
332,19,2,265,3G,0,468.847008,7201.115383,1121
332,19,2,259,3G,0,967.489777,7754.321008,1243
332,19,2,218,3G,0,912.113615,7532.681107,1203
332,19,2,209,3G,1,64.156286,7186.655686,1120
332,19,2,186,3G,0,1250.000000,7500.000000,1164
332,19,2,183,3G,0,1186.918971,7222.134760,1124
332,19,2,161,3G,0,476.109648,7704.735387,1201
332,19,2,125,3G,1,1515.948274,6738.907236,1046
332,19,2,94,3G,1,817.441532,8223.827385,1283
332,19,2,93,3G,1,817.441532,8223.827385,1283
333,19,2,608,3G,1,1177.304933,8138.812230,1284
333,19,2,581,3G,1,741.908888,6847.932515,1082
333,19,2,291,3G,0,725.641010,7764.599225,1242
333,19,2,265,3G,0,468.847008,7201.115383,1121
333,19,2,259,3G,0,967.489777,7754.321008,1243
333,19,2,218,3G,0,912.113615,7532.681107,1203
333,19,2,209,3G,1,64.156286,7186.655686,1120
333,19,2,186,3G,0,1250.000000,7450.000000,1164
333,19,2,183,3G,0,1186.918971,7222.134760,1124
333,19,2,161,3G,0,476.109648,7704.735387,1201
333,19,2,125,3G,1,1515.948274,6738.907236,1046
333,19,2,94,3G,1,817.441532,8223.827385,1283
333,19,2,93,3G,1,817.441532,8223.827385,1283
334,19,2,608,3G,1,1177.304933,8138.812230,1284
334,19,2,581,3G,1,741.908888,6847.932515,1082
334,19,2,291,3G,0,725.641010,7764.599225,1242
334,19,2,265,3G,0,468.847008,7201.115383,1121
334,19,2,259,3G,0,967.489777,7754.321008,1243
334,19,2,218,3G,0,912.113615,7532.681107,1203
334,19,2,209,3G,1,64.156286,7186.655686,1120
334,19,2,186,3G,0,1250.000000,7500.000000,1164
334,19,2,183,3G,0,1186.918971,7222.134760,1124
334,19,2,161,3G,0,476.109648,7704.735387,1201
334,19,2,125,3G,1,1515.948274,6738.907236,1046
334,19,2,94,3G,1,817.441532,8223.827385,1283
334,19,2,93,3G,1,817.441532,8223.827385,1283
335,19,2,608,3G,1,1177.304933,8138.812230,1284
335,19,2,581,3G,1,741.908888,6847.932515,1082
335,19,2,291,3G,0,725.641010,7764.599225,1242
335,19,2,265,3G,0,468.847008,7201.115383,1121
335,19,2,259,3G,0,967.489777,7754.321008,1243
335,19,2,218,3G,0,912.113615,7532.681107,1203
335,19,2,209,3G,1,64.156286,7186.655686,1120
335,19,2,186,3G,0,1250.000000,7450.000000,1164
335,19,2,183,3G,0,1186.918971,7222.134760,1124
335,19,2,161,3G,0,476.109648,7704.735387,1201
335,19,2,125,3G,1,1515.948274,6738.907236,1046
335,19,2,94,3G,1,817.441532,8223.827385,1283
335,19,2,93,3G,1,817.441532,8223.827385,1283
336,19,2,608,3G,1,1177.304933,8138.812230,1284
336,19,2,581,3G,1,741.908888,6847.932515,1082
336,19,2,291,3G,0,725.641010,7764.599225,1242
336,19,2,265,3G,0,468.847008,7201.115383,1121
336,19,2,259,3G,0,967.489777,7754.321008,1243
336,19,2,218,3G,0,912.113615,7532.681107,1203
336,19,2,209,3G,1,64.156286,7186.655686,1120
336,19,2,186,3G,0,1250.000000,7400.000000,1164
336,19,2,183,3G,0,1186.918971,7222.134760,1124
336,19,2,161,3G,0,476.109648,7704.735387,1201
336,19,2,125,3G,1,1515.948274,6738.907236,1046
336,19,2,94,3G,1,817.441532,8223.827385,1283
336,19,2,93,3G,1,817.441532,8223.827385,1283
337,19,2,608,3G,1,1177.304933,8138.812230,1284
337,19,2,581,3G,1,741.908888,6847.932515,1082
337,19,2,291,3G,0,725.641010,7764.599225,1242
337,19,2,265,3G,0,468.847008,7201.115383,1121
337,19,2,259,3G,0,967.489777,7754.321008,1243
337,19,2,218,3G,0,912.113615,7532.681107,1203
337,19,2,209,3G,1,64.156286,7186.655686,1120
337,19,2,186,3G,1,1300.000000,7400.000000,1165
337,19,2,183,3G,0,1186.918971,7222.134760,1124
337,19,2,161,3G,0,476.109648,7704.735387,1201
337,19,2,125,3G,1,1515.948274,6738.907236,1046
337,19,2,94,3G,1,817.441532,8223.827385,1283
337,19,2,93,3G,1,817.441532,8223.827385,1283
338,19,2,608,3G,1,1177.304933,8138.812230,1284
338,19,2,581,3G,1,741.908888,6847.932515,1082
338,19,2,291,3G,0,725.641010,7764.599225,1242
338,19,2,265,3G,0,468.847008,7201.115383,1121
338,19,2,259,3G,0,967.489777,7754.321008,1243
338,19,2,218,3G,0,912.113615,7532.681107,1203
338,19,2,209,3G,1,64.156286,7186.655686,1120
338,19,2,186,3G,1,1350.000000,7400.000000,1165
338,19,2,183,3G,0,1186.918971,7222.134760,1124
338,19,2,161,3G,0,476.109648,7704.735387,1201
338,19,2,125,3G,1,1515.948274,6738.907236,1046
338,19,2,94,3G,1,817.441532,8223.827385,1283
338,19,2,93,3G,1,817.441532,8223.827385,1283
339,19,2,608,3G,1,1177.304933,8138.812230,1284
339,19,2,581,3G,1,741.908888,6847.932515,1082
339,19,2,291,3G,0,725.641010,7764.599225,1242
339,19,2,265,3G,0,468.847008,7201.115383,1121
339,19,2,259,3G,0,967.489777,7754.321008,1243
339,19,2,218,3G,0,912.113615,7532.681107,1203
339,19,2,209,3G,1,64.156286,7186.655686,1120
339,19,2,186,3G,1,1350.000000,7350.000000,1165
339,19,2,183,3G,0,1186.918971,7222.134760,1124
339,19,2,161,3G,0,476.109648,7704.735387,1201
339,19,2,125,3G,1,1515.948274,6738.907236,1046
339,19,2,94,3G,1,817.441532,8223.827385,1283
339,19,2,93,3G,1,817.441532,8223.827385,1283
340,19,2,608,3G,1,1177.304933,8138.812230,1284
340,19,2,581,3G,1,741.908888,6847.932515,1082
340,19,2,291,3G,0,725.641010,7764.599225,1242
340,19,2,265,3G,0,468.847008,7201.115383,1121
340,19,2,259,3G,0,967.489777,7754.321008,1243
340,19,2,218,3G,0,912.113615,7532.681107,1203
340,19,2,209,3G,1,64.156286,7186.655686,1120
340,19,2,186,3G,1,1400.000000,7350.000000,1165
340,19,2,183,3G,0,1186.918971,7222.134760,1124
340,19,2,161,3G,0,476.109648,7704.735387,1201
340,19,2,125,3G,1,1515.948274,6738.907236,1046
340,19,2,94,3G,1,817.441532,8223.827385,1283
340,19,2,93,3G,1,817.441532,8223.827385,1283
341,19,2,608,3G,1,1177.304933,8138.812230,1284
341,19,2,581,3G,1,741.908888,6847.932515,1082
341,19,2,291,3G,0,725.641010,7764.599225,1242
341,19,2,265,3G,0,468.847008,7201.115383,1121
341,19,2,259,3G,0,967.489777,7754.321008,1243
341,19,2,218,3G,0,912.113615,7532.681107,1203
341,19,2,209,3G,1,64.156286,7186.655686,1120
341,19,2,186,3G,1,1400.000000,7300.000000,1165
341,19,2,183,3G,0,1186.918971,7222.134760,1124
341,19,2,161,3G,0,476.109648,7704.735387,1201
341,19,2,125,3G,1,1515.948274,6738.907236,1046
341,19,2,94,3G,1,817.441532,8223.827385,1283
341,19,2,93,3G,1,817.441532,8223.827385,1283
342,19,2,608,3G,1,1177.304933,8138.812230,1284
342,19,2,581,3G,1,741.908888,6847.932515,1082
342,19,2,291,3G,0,725.641010,7764.599225,1242
342,19,2,265,3G,0,468.847008,7201.115383,1121
342,19,2,259,3G,0,967.489777,7754.321008,1243
342,19,2,218,3G,0,912.113615,7532.681107,1203
342,19,2,209,3G,1,64.156286,7186.655686,1120
342,19,2,186,3G,1,1450.000000,7300.000000,1165
342,19,2,183,3G,0,1186.918971,7222.134760,1124
342,19,2,161,3G,0,476.109648,7704.735387,1201
342,19,2,125,3G,1,1515.948274,6738.907236,1046
342,19,2,94,3G,1,817.441532,8223.827385,1283
342,19,2,93,3G,1,817.441532,8223.827385,1283
343,19,2,608,3G,1,1177.304933,8138.812230,1284
343,19,2,581,3G,1,741.908888,6847.932515,1082
343,19,2,291,3G,0,725.641010,7764.599225,1242
343,19,2,265,3G,0,468.847008,7201.115383,1121
343,19,2,259,3G,0,967.489777,7754.321008,1243
343,19,2,218,3G,0,912.113615,7532.681107,1203
343,19,2,209,3G,1,64.156286,7186.655686,1120
343,19,2,186,3G,1,1450.000000,7350.000000,1165
343,19,2,183,3G,0,1186.918971,7222.134760,1124
343,19,2,161,3G,0,476.109648,7704.735387,1201
343,19,2,125,3G,1,1515.948274,6738.907236,1046
343,19,2,94,3G,1,817.441532,8223.827385,1283
343,19,2,93,3G,1,817.441532,8223.827385,1283
344,19,2,608,3G,1,1177.304933,8138.812230,1284
344,19,2,581,3G,1,741.908888,6847.932515,1082
344,19,2,291,3G,0,725.641010,7764.599225,1242
344,19,2,265,3G,0,468.847008,7201.115383,1121
344,19,2,259,3G,0,967.489777,7754.321008,1243
344,19,2,218,3G,0,912.113615,7532.681107,1203
344,19,2,209,3G,1,64.156286,7186.655686,1120
344,19,2,186,3G,1,1450.000000,7400.000000,1165
344,19,2,183,3G,0,1186.918971,7222.134760,1124
344,19,2,161,3G,0,476.109648,7704.735387,1201
344,19,2,125,3G,1,1515.948274,6738.907236,1046
344,19,2,94,3G,1,817.441532,8223.827385,1283
344,19,2,93,3G,1,817.441532,8223.827385,1283
345,19,2,608,3G,1,1177.304933,8138.812230,1284
345,19,2,581,3G,1,741.908888,6847.932515,1082
345,19,2,291,3G,0,725.641010,7764.599225,1242
345,19,2,265,3G,0,468.847008,7201.115383,1121
345,19,2,259,3G,0,967.489777,7754.321008,1243
345,19,2,218,3G,0,912.113615,7532.681107,1203
345,19,2,209,3G,1,64.156286,7186.655686,1120
345,19,2,186,3G,1,1450.000000,7450.000000,1165
345,19,2,183,3G,0,1186.918971,7222.134760,1124
345,19,2,161,3G,0,476.109648,7704.735387,1201
345,19,2,125,3G,1,1515.948274,6738.907236,1046
345,19,2,94,3G,1,817.441532,8223.827385,1283
345,19,2,93,3G,1,817.441532,8223.827385,1283
346,19,2,608,3G,1,1177.304933,8138.812230,1284
346,19,2,581,3G,1,741.908888,6847.932515,1082
346,19,2,291,3G,0,725.641010,7764.599225,1242
346,19,2,265,3G,0,468.847008,7201.115383,1121
346,19,2,259,3G,0,967.489777,7754.321008,1243
346,19,2,218,3G,0,912.113615,7532.681107,1203
346,19,2,209,3G,1,64.156286,7186.655686,1120
346,19,2,186,3G,1,1450.000000,7400.000000,1165
346,19,2,183,3G,0,1186.918971,7222.134760,1124
346,19,2,161,3G,0,476.109648,7704.735387,1201
346,19,2,125,3G,1,1515.948274,6738.907236,1046
346,19,2,94,3G,1,817.441532,8223.827385,1283
346,19,2,93,3G,1,817.441532,8223.827385,1283
347,19,2,608,3G,1,1177.304933,8138.812230,1284
347,19,2,581,3G,1,741.908888,6847.932515,1082
347,19,2,291,3G,0,725.641010,7764.599225,1242
347,19,2,265,3G,0,468.847008,7201.115383,1121
347,19,2,259,3G,0,967.489777,7754.321008,1243
347,19,2,218,3G,0,912.113615,7532.681107,1203
347,19,2,209,3G,1,64.156286,7186.655686,1120
347,19,2,186,3G,1,1450.000000,7450.000000,1165
347,19,2,183,3G,0,1186.918971,7222.134760,1124
347,19,2,161,3G,0,476.109648,7704.735387,1201
347,19,2,125,3G,1,1515.948274,6738.907236,1046
347,19,2,94,3G,1,817.441532,8223.827385,1283
347,19,2,93,3G,1,817.441532,8223.827385,1283
348,19,2,608,3G,1,1177.304933,8138.812230,1284
348,19,2,581,3G,1,741.908888,6847.932515,1082
348,19,2,291,3G,0,725.641010,7764.599225,1242
348,19,2,265,3G,0,468.847008,7201.115383,1121
348,19,2,259,3G,0,967.489777,7754.321008,1243
348,19,2,218,3G,0,912.113615,7532.681107,1203
348,19,2,209,3G,1,64.156286,7186.655686,1120
348,19,2,186,3G,1,1400.000000,7450.000000,1165
348,19,2,183,3G,0,1186.918971,7222.134760,1124
348,19,2,161,3G,0,476.109648,7704.735387,1201
348,19,2,125,3G,1,1515.948274,6738.907236,1046
348,19,2,94,3G,1,817.441532,8223.827385,1283
348,19,2,93,3G,1,817.441532,8223.827385,1283
349,19,2,608,3G,1,1177.304933,8138.812230,1284
349,19,2,581,3G,1,741.908888,6847.932515,1082
349,19,2,291,3G,0,725.641010,7764.599225,1242
349,19,2,265,3G,0,468.847008,7201.115383,1121
349,19,2,259,3G,0,967.489777,7754.321008,1243
349,19,2,218,3G,0,912.113615,7532.681107,1203
349,19,2,209,3G,1,64.156286,7186.655686,1120
349,19,2,186,3G,1,1400.000000,7400.000000,1165
349,19,2,183,3G,0,1186.918971,7222.134760,1124
349,19,2,161,3G,0,476.109648,7704.735387,1201
349,19,2,125,3G,1,1515.948274,6738.907236,1046
349,19,2,94,3G,1,817.441532,8223.827385,1283
349,19,2,93,3G,1,817.441532,8223.827385,1283
350,19,2,608,3G,1,1177.304933,8138.812230,1284
350,19,2,581,3G,1,741.908888,6847.932515,1082
350,19,2,291,3G,0,725.641010,7764.599225,1242
350,19,2,265,3G,0,468.847008,7201.115383,1121
350,19,2,259,3G,0,967.489777,7754.321008,1243
350,19,2,218,3G,0,912.113615,7532.681107,1203
350,19,2,209,3G,1,64.156286,7186.655686,1120
350,19,2,186,3G,1,1350.000000,7400.000000,1165
350,19,2,183,3G,0,1186.918971,7222.134760,1124
350,19,2,161,3G,0,476.109648,7704.735387,1201
350,19,2,125,3G,1,1515.948274,6738.907236,1046
350,19,2,94,3G,1,817.441532,8223.827385,1283
350,19,2,93,3G,1,817.441532,8223.827385,1283
351,19,2,608,3G,1,1177.304933,8138.812230,1284
351,19,2,581,3G,1,741.908888,6847.932515,1082
351,19,2,291,3G,0,725.641010,7764.599225,1242
351,19,2,265,3G,0,468.847008,7201.115383,1121
351,19,2,259,3G,0,967.489777,7754.321008,1243
351,19,2,218,3G,0,912.113615,7532.681107,1203
351,19,2,209,3G,1,64.156286,7186.655686,1120
351,19,2,186,3G,1,1300.000000,7400.000000,1165
351,19,2,183,3G,0,1186.918971,7222.134760,1124
351,19,2,161,3G,0,476.109648,7704.735387,1201
351,19,2,125,3G,1,1515.948274,6738.907236,1046
351,19,2,94,3G,1,817.441532,8223.827385,1283
351,19,2,93,3G,1,817.441532,8223.827385,1283
352,19,2,608,3G,1,1177.304933,8138.812230,1284
