t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
124,20,2,293,3G,1,3714.077666,7967.220052,1254
124,20,2,250,3G,0,4015.359696,7787.422389,1256
124,20,2,171,3G,1,3614.940020,7422.080794,1174
125,20,2,296,3G,0,4367.043965,8045.712303,1297
125,20,2,293,3G,1,3714.077666,7967.220052,1254
125,20,2,250,3G,0,4015.359696,7787.422389,1256
125,20,2,171,3G,1,3614.940020,7422.080794,1174
126,20,2,296,3G,0,4367.043965,8045.712303,1297
126,20,2,293,3G,1,3714.077666,7967.220052,1254
126,20,2,250,3G,0,4015.359696,7787.422389,1256
126,20,2,171,3G,1,3614.940020,7422.080794,1174
127,20,2,296,3G,0,4367.043965,8045.712303,1297
127,20,2,293,3G,1,3714.077666,7967.220052,1254
127,20,2,250,3G,0,4015.359696,7787.422389,1256
127,20,2,171,3G,1,3614.940020,7422.080794,1174
128,20,2,296,3G,0,4367.043965,8045.712303,1297
128,20,2,293,3G,1,3714.077666,7967.220052,1254
128,20,2,250,3G,0,4015.359696,7787.422389,1256
128,20,2,171,3G,1,3614.940020,7422.080794,1174
129,20,2,296,3G,0,4367.043965,8045.712303,1297
129,20,2,293,3G,1,3714.077666,7967.220052,1254
129,20,2,250,3G,0,4015.359696,7787.422389,1256
129,20,2,171,3G,1,3614.940020,7422.080794,1174
130,20,2,296,3G,0,4367.043965,8045.712303,1297
130,20,2,293,3G,1,3714.077666,7967.220052,1254
130,20,2,250,3G,0,4015.359696,7787.422389,1256
130,20,2,171,3G,1,3614.940020,7422.080794,1174
131,20,2,296,3G,0,4367.043965,8045.712303,1297
131,20,2,293,3G,1,3714.077666,7967.220052,1254
131,20,2,250,3G,0,4015.359696,7787.422389,1256
131,20,2,171,3G,1,3614.940020,7422.080794,1174
132,20,2,296,3G,0,4367.043965,8045.712303,1297
132,20,2,293,3G,1,3714.077666,7967.220052,1254
132,20,2,250,3G,0,4015.359696,7787.422389,1256
132,20,2,171,3G,1,3614.940020,7422.080794,1174
133,20,2,296,3G,0,4367.043965,8045.712303,1297
133,20,2,293,3G,1,3714.077666,7967.220052,1254
133,20,2,250,3G,0,4015.359696,7787.422389,1256
133,20,2,171,3G,1,3614.940020,7422.080794,1174
134,20,2,296,3G,0,4367.043965,8045.712303,1297
134,20,2,293,3G,1,3714.077666,7967.220052,1254
134,20,2,250,3G,0,4015.359696,7787.422389,1256
134,20,2,171,3G,1,3614.940020,7422.080794,1174
135,20,2,296,3G,0,4367.043965,8045.712303,1297
135,20,2,293,3G,1,3714.077666,7967.220052,1254
135,20,2,250,3G,0,4015.359696,7787.422389,1256
135,20,2,171,3G,1,3614.940020,7422.080794,1174
136,20,2,296,3G,0,4367.043965,8045.712303,1297
136,20,2,293,3G,1,3714.077666,7967.220052,1254
136,20,2,250,3G,0,4015.359696,7787.422389,1256
136,20,2,171,3G,1,3614.940020,7422.080794,1174
137,20,2,296,3G,0,4367.043965,8045.712303,1297
137,20,2,293,3G,1,3714.077666,7967.220052,1254
137,20,2,250,3G,0,4015.359696,7787.422389,1256
137,20,2,171,3G,1,3614.940020,7422.080794,1174
138,20,2,296,3G,0,4367.043965,8045.712303,1297
138,20,2,293,3G,1,3714.077666,7967.220052,1254
138,20,2,250,3G,0,4015.359696,7787.422389,1256
138,20,2,171,3G,1,3614.940020,7422.080794,1174
139,20,2,296,3G,0,4367.043965,8045.712303,1297
139,20,2,293,3G,1,3714.077666,7967.220052,1254
139,20,2,250,3G,0,4015.359696,7787.422389,1256
139,20,2,171,3G,1,3614.940020,7422.080794,1174
140,20,2,296,3G,0,4367.043965,8045.712303,1297
140,20,2,293,3G,1,3714.077666,7967.220052,1254
140,20,2,250,3G,0,4015.359696,7787.422389,1256
140,20,2,171,3G,1,3614.940020,7422.080794,1174
141,20,2,296,3G,0,4367.043965,8045.712303,1297
141,20,2,293,3G,1,3714.077666,7967.220052,1254
141,20,2,250,3G,0,4015.359696,7787.422389,1256
141,20,2,171,3G,1,3614.940020,7422.080794,1174
142,20,2,296,3G,0,4367.043965,8045.712303,1297
142,20,2,293,3G,1,3714.077666,7967.220052,1254
142,20,2,250,3G,0,4015.359696,7787.422389,1256
142,20,2,171,3G,1,3614.940020,7422.080794,1174
143,20,2,296,3G,0,4367.043965,8045.712303,1297
143,20,2,293,3G,1,3714.077666,7967.220052,1254
143,20,2,250,3G,0,4015.359696,7787.422389,1256
143,20,2,171,3G,1,3614.940020,7422.080794,1174
144,20,2,296,3G,0,4367.043965,8045.712303,1297
144,20,2,293,3G,1,3714.077666,7967.220052,1254
144,20,2,250,3G,0,4015.359696,7787.422389,1256
144,20,2,171,3G,1,3614.940020,7422.080794,1174
145,20,2,296,3G,0,4367.043965,8045.712303,1297
145,20,2,293,3G,1,3714.077666,7967.220052,1254
145,20,2,250,3G,0,4015.359696,7787.422389,1256
145,20,2,171,3G,1,3614.940020,7422.080794,1174
146,20,2,296,3G,0,4367.043965,8045.712303,1297
146,20,2,293,3G,1,3714.077666,7967.220052,1254
146,20,2,250,3G,0,4015.359696,7787.422389,1256
146,20,2,171,3G,1,3614.940020,7422.080794,1174
147,20,2,296,3G,0,4367.043965,8045.712303,1297
147,20,2,293,3G,1,3714.077666,7967.220052,1254
147,20,2,250,3G,0,4015.359696,7787.422389,1256
147,20,2,171,3G,1,3614.940020,7422.080794,1174
148,20,2,296,3G,0,4367.043965,8045.712303,1297
148,20,2,293,3G,1,3714.077666,7967.220052,1254
148,20,2,250,3G,0,4015.359696,7787.422389,1256
148,20,2,171,3G,1,3614.940020,7422.080794,1174
149,20,2,296,3G,0,4367.043965,8045.712303,1297
149,20,2,293,3G,1,3714.077666,7967.220052,1254
149,20,2,250,3G,0,4015.359696,7787.422389,1256
149,20,2,171,3G,1,3614.940020,7422.080794,1174
150,20,2,296,3G,0,4367.043965,8045.712303,1297
150,20,2,293,3G,1,3714.077666,7967.220052,1254
150,20,2,250,3G,0,4015.359696,7787.422389,1256
150,20,2,171,3G,1,3614.940020,7422.080794,1174
151,20,2,296,3G,0,4367.043965,8045.712303,1297
151,20,2,293,3G,1,3714.077666,7967.220052,1254
151,20,2,250,3G,0,4015.359696,7787.422389,1256
151,20,2,171,3G,1,3614.940020,7422.080794,1174
152,20,2,296,3G,0,4367.043965,8045.712303,1297
152,20,2,293,3G,1,3714.077666,7967.220052,1254
152,20,2,250,3G,0,4015.359696,7787.422389,1256
152,20,2,171,3G,1,3614.940020,7422.080794,1174
153,20,2,296,3G,0,4367.043965,8045.712303,1297
153,20,2,293,3G,1,3714.077666,7967.220052,1254
153,20,2,250,3G,0,4015.359696,7787.422389,1256
153,20,2,171,3G,1,3614.940020,7422.080794,1174
154,20,2,296,3G,0,4367.043965,8045.712303,1297
154,20,2,293,3G,1,3714.077666,7967.220052,1254
154,20,2,250,3G,0,4015.359696,7787.422389,1256
154,20,2,171,3G,1,3614.940020,7422.080794,1174
155,20,2,296,3G,0,4367.043965,8045.712303,1297
155,20,2,293,3G,1,3714.077666,7967.220052,1254
155,20,2,250,3G,0,4015.359696,7787.422389,1256
155,20,2,171,3G,1,3614.940020,7422.080794,1174
156,20,2,296,3G,0,4367.043965,8045.712303,1297
156,20,2,293,3G,1,3714.077666,7967.220052,1254
156,20,2,250,3G,0,4015.359696,7787.422389,1256
156,20,2,171,3G,1,3614.940020,7422.080794,1174
157,20,2,296,3G,0,4367.043965,8045.712303,1297
157,20,2,293,3G,1,3714.077666,7967.220052,1254
157,20,2,250,3G,0,4015.359696,7787.422389,1256
157,20,2,171,3G,1,3614.940020,7422.080794,1174
158,20,2,296,3G,0,4367.043965,8045.712303,1297
158,20,2,293,3G,1,3714.077666,7967.220052,1254
158,20,2,250,3G,0,4015.359696,7787.422389,1256
158,20,2,171,3G,1,3614.940020,7422.080794,1174
159,20,2,296,3G,0,4367.043965,8045.712303,1297
159,20,2,293,3G,1,3714.077666,7967.220052,1254
159,20,2,250,3G,0,4015.359696,7787.422389,1256
159,20,2,171,3G,1,3614.940020,7422.080794,1174
160,20,2,296,3G,0,4367.043965,8045.712303,1297
160,20,2,293,3G,1,3714.077666,7967.220052,1254
160,20,2,250,3G,0,4015.359696,7787.422389,1256
160,20,2,171,3G,1,3614.940020,7422.080794,1174
161,20,2,296,3G,0,4367.043965,8045.712303,1297
161,20,2,293,3G,1,3714.077666,7967.220052,1254
161,20,2,250,3G,0,4015.359696,7787.422389,1256
161,20,2,171,3G,1,3614.940020,7422.080794,1174
162,20,2,296,3G,0,4367.043965,8045.712303,1297
162,20,2,293,3G,1,3714.077666,7967.220052,1254
162,20,2,250,3G,0,4015.359696,7787.422389,1256
162,20,2,171,3G,1,3614.940020,7422.080794,1174
163,20,2,296,3G,0,4367.043965,8045.712303,1297
163,20,2,293,3G,1,3714.077666,7967.220052,1254
163,20,2,250,3G,0,4015.359696,7787.422389,1256
163,20,2,171,3G,1,3614.940020,7422.080794,1174
164,20,2,296,3G,0,4367.043965,8045.712303,1297
164,20,2,293,3G,1,3714.077666,7967.220052,1254
164,20,2,250,3G,0,4015.359696,7787.422389,1256
164,20,2,171,3G,1,3614.940020,7422.080794,1174
165,20,2,296,3G,0,4367.043965,8045.712303,1297
165,20,2,293,3G,1,3714.077666,7967.220052,1254
165,20,2,250,3G,0,4015.359696,7787.422389,1256
165,20,2,171,3G,1,3614.940020,7422.080794,1174
166,20,2,296,3G,0,4367.043965,8045.712303,1297
166,20,2,293,3G,1,3714.077666,7967.220052,1254
166,20,2,250,3G,0,4015.359696,7787.422389,1256
166,20,2,171,3G,1,3614.940020,7422.080794,1174
167,20,2,296,3G,0,4367.043965,8045.712303,1297
167,20,2,293,3G,1,3714.077666,7967.220052,1254
167,20,2,250,3G,0,4015.359696,7787.422389,1256
167,20,2,171,3G,1,3614.940020,7422.080794,1174
168,20,2,296,3G,0,4367.043965,8045.712303,1297
168,20,2,293,3G,1,3714.077666,7967.220052,1254
168,20,2,250,3G,0,4015.359696,7787.422389,1256
168,20,2,171,3G,1,3614.940020,7422.080794,1174
169,20,2,296,3G,0,4367.043965,8045.712303,1297
169,20,2,293,3G,1,3714.077666,7967.220052,1254
169,20,2,250,3G,0,4015.359696,7787.422389,1256
169,20,2,171,3G,1,3614.940020,7422.080794,1174
170,20,2,296,3G,0,4367.043965,8045.712303,1297
170,20,2,293,3G,1,3714.077666,7967.220052,1254
170,20,2,250,3G,0,4015.359696,7787.422389,1256
170,20,2,171,3G,1,3614.940020,7422.080794,1174
171,20,2,296,3G,0,4367.043965,8045.712303,1297
171,20,2,293,3G,1,3714.077666,7967.220052,1254
171,20,2,250,3G,0,4015.359696,7787.422389,1256
171,20,2,171,3G,1,3614.940020,7422.080794,1174
172,20,2,296,3G,0,4367.043965,8045.712303,1297
172,20,2,293,3G,1,3714.077666,7967.220052,1254
172,20,2,250,3G,0,4015.359696,7787.422389,1256
172,20,2,171,3G,1,3614.940020,7422.080794,1174
173,20,2,296,3G,0,4367.043965,8045.712303,1297
173,20,2,293,3G,1,3714.077666,7967.220052,1254
173,20,2,250,3G,0,4015.359696,7787.422389,1256
173,20,2,171,3G,1,3614.940020,7422.080794,1174
174,20,2,296,3G,0,4367.043965,8045.712303,1297
174,20,2,293,3G,1,3714.077666,7967.220052,1254
174,20,2,250,3G,0,4015.359696,7787.422389,1256
174,20,2,171,3G,1,3614.940020,7422.080794,1174
175,20,2,296,3G,0,4367.043965,8045.712303,1297
175,20,2,293,3G,1,3714.077666,7967.220052,1254
175,20,2,250,3G,0,4015.359696,7787.422389,1256
175,20,2,171,3G,1,3614.940020,7422.080794,1174
176,20,2,296,3G,0,4367.043965,8045.712303,1297
176,20,2,293,3G,1,3714.077666,7967.220052,1254
176,20,2,250,3G,0,4015.359696,7787.422389,1256
176,20,2,171,3G,1,3614.940020,7422.080794,1174
177,20,2,296,3G,0,4367.043965,8045.712303,1297
177,20,2,293,3G,1,3714.077666,7967.220052,1254
177,20,2,250,3G,0,4015.359696,7787.422389,1256
177,20,2,171,3G,1,3614.940020,7422.080794,1174
178,20,2,296,3G,0,4367.043965,8045.712303,1297
178,20,2,293,3G,1,3714.077666,7967.220052,1254
178,20,2,250,3G,0,4015.359696,7787.422389,1256
178,20,2,171,3G,1,3614.940020,7422.080794,1174
179,20,2,296,3G,0,4367.043965,8045.712303,1297
179,20,2,293,3G,1,3714.077666,7967.220052,1254
179,20,2,250,3G,0,4015.359696,7787.422389,1256
179,20,2,171,3G,1,3614.940020,7422.080794,1174
180,20,2,296,3G,0,4367.043965,8045.712303,1297
180,20,2,293,3G,1,3714.077666,7967.220052,1254
180,20,2,250,3G,0,4015.359696,7787.422389,1256
180,20,2,171,3G,1,3614.940020,7422.080794,1174
181,20,2,296,3G,0,4367.043965,8045.712303,1297
181,20,2,293,3G,1,3714.077666,7967.220052,1254
181,20,2,250,3G,0,4015.359696,7787.422389,1256
181,20,2,171,3G,1,3614.940020,7422.080794,1174
182,20,2,296,3G,0,4367.043965,8045.712303,1297
182,20,2,293,3G,1,3714.077666,7967.220052,1254
182,20,2,250,3G,0,4015.359696,7787.422389,1256
182,20,2,171,3G,1,3614.940020,7422.080794,1174
183,20,2,296,3G,0,4367.043965,8045.712303,1297
183,20,2,293,3G,1,3714.077666,7967.220052,1254
183,20,2,250,3G,0,4015.359696,7787.422389,1256
183,20,2,171,3G,1,3614.940020,7422.080794,1174
184,20,2,296,3G,0,4367.043965,8045.712303,1297
184,20,2,293,3G,1,3714.077666,7967.220052,1254
184,20,2,250,3G,0,4015.359696,7787.422389,1256
184,20,2,171,3G,1,3614.940020,7422.080794,1174
185,20,2,296,3G,0,4367.043965,8045.712303,1297
185,20,2,293,3G,1,3714.077666,7967.220052,1254
185,20,2,250,3G,0,4015.359696,7787.422389,1256
185,20,2,171,3G,1,3614.940020,7422.080794,1174
186,20,2,296,3G,0,4367.043965,8045.712303,1297
186,20,2,293,3G,1,3714.077666,7967.220052,1254
186,20,2,250,3G,0,4015.359696,7787.422389,1256
186,20,2,171,3G,1,3614.940020,7422.080794,1174
187,20,2,296,3G,0,4367.043965,8045.712303,1297
187,20,2,293,3G,1,3714.077666,7967.220052,1254
187,20,2,250,3G,0,4015.359696,7787.422389,1256
187,20,2,171,3G,1,3614.940020,7422.080794,1174
188,20,2,296,3G,0,4367.043965,8045.712303,1297
188,20,2,293,3G,1,3714.077666,7967.220052,1254
188,20,2,250,3G,0,4015.359696,7787.422389,1256
188,20,2,171,3G,1,3614.940020,7422.080794,1174
189,20,2,296,3G,0,4367.043965,8045.712303,1297
189,20,2,293,3G,1,3714.077666,7967.220052,1254
189,20,2,250,3G,0,4015.359696,7787.422389,1256
189,20,2,171,3G,1,3614.940020,7422.080794,1174
190,20,2,296,3G,0,4367.043965,8045.712303,1297
190,20,2,293,3G,1,3714.077666,7967.220052,1254
190,20,2,250,3G,0,4015.359696,7787.422389,1256
190,20,2,171,3G,1,3614.940020,7422.080794,1174
191,20,2,296,3G,0,4367.043965,8045.712303,1297
191,20,2,293,3G,1,3714.077666,7967.220052,1254
191,20,2,250,3G,0,4015.359696,7787.422389,1256
191,20,2,171,3G,1,3614.940020,7422.080794,1174
192,20,2,296,3G,0,4367.043965,8045.712303,1297
192,20,2,293,3G,1,3714.077666,7967.220052,1254
192,20,2,250,3G,0,4015.359696,7787.422389,1256
192,20,2,171,3G,1,3614.940020,7422.080794,1174
193,20,2,296,3G,0,4367.043965,8045.712303,1297
193,20,2,293,3G,1,3714.077666,7967.220052,1254
193,20,2,250,3G,0,4015.359696,7787.422389,1256
193,20,2,171,3G,1,3614.940020,7422.080794,1174
194,20,2,296,3G,0,4367.043965,8045.712303,1297
194,20,2,293,3G,1,3714.077666,7967.220052,1254
194,20,2,250,3G,0,4015.359696,7787.422389,1256
194,20,2,171,3G,1,3614.940020,7422.080794,1174
195,20,2,296,3G,0,4367.043965,8045.712303,1297
195,20,2,293,3G,1,3714.077666,7967.220052,1254
195,20,2,250,3G,0,4015.359696,7787.422389,1256
195,20,2,171,3G,1,3614.940020,7422.080794,1174
196,20,2,296,3G,0,4367.043965,8045.712303,1297
196,20,2,293,3G,1,3714.077666,7967.220052,1254
196,20,2,250,3G,0,4015.359696,7787.422389,1256
196,20,2,171,3G,1,3614.940020,7422.080794,1174
197,20,2,296,3G,0,4367.043965,8045.712303,1297
197,20,2,293,3G,1,3714.077666,7967.220052,1254
197,20,2,250,3G,0,4015.359696,7787.422389,1256
197,20,2,171,3G,1,3614.940020,7422.080794,1174
198,20,2,296,3G,0,4367.043965,8045.712303,1297
198,20,2,293,3G,1,3714.077666,7967.220052,1254
198,20,2,250,3G,0,4015.359696,7787.422389,1256
198,20,2,171,3G,1,3614.940020,7422.080794,1174
199,20,2,296,3G,0,4367.043965,8045.712303,1297
199,20,2,293,3G,1,3714.077666,7967.220052,1254
199,20,2,250,3G,0,4015.359696,7787.422389,1256
199,20,2,171,3G,1,3614.940020,7422.080794,1174
200,20,2,296,3G,0,4367.043965,8045.712303,1297
200,20,2,293,3G,1,3714.077666,7967.220052,1254
200,20,2,250,3G,0,4015.359696,7787.422389,1256
200,20,2,171,3G,1,3614.940020,7422.080794,1174
201,20,2,296,3G,0,4367.043965,8045.712303,1297
201,20,2,293,3G,1,3714.077666,7967.220052,1254
201,20,2,250,3G,0,4015.359696,7787.422389,1256
201,20,2,171,3G,1,3614.940020,7422.080794,1174
202,20,2,296,3G,0,4367.043965,8045.712303,1297
202,20,2,293,3G,1,3714.077666,7967.220052,1254
202,20,2,250,3G,0,4015.359696,7787.422389,1256
202,20,2,171,3G,1,3614.940020,7422.080794,1174
203,20,2,296,3G,0,4367.043965,8045.712303,1297
203,20,2,293,3G,1,3714.077666,7967.220052,1254
203,20,2,250,3G,0,4015.359696,7787.422389,1256
203,20,2,171,3G,1,3614.940020,7422.080794,1174
204,20,2,296,3G,0,4367.043965,8045.712303,1297
204,20,2,293,3G,1,3714.077666,7967.220052,1254
204,20,2,250,3G,0,4015.359696,7787.422389,1256
204,20,2,171,3G,1,3614.940020,7422.080794,1174
205,20,2,296,3G,0,4367.043965,8045.712303,1297
205,20,2,293,3G,1,3714.077666,7967.220052,1254
205,20,2,250,3G,0,4015.359696,7787.422389,1256
205,20,2,171,3G,1,3614.940020,7422.080794,1174
206,20,2,296,3G,0,4367.043965,8045.712303,1297
206,20,2,293,3G,1,3714.077666,7967.220052,1254
206,20,2,250,3G,0,4015.359696,7787.422389,1256
206,20,2,171,3G,1,3614.940020,7422.080794,1174
207,20,2,296,3G,0,4367.043965,8045.712303,1297
207,20,2,293,3G,1,3714.077666,7967.220052,1254
207,20,2,250,3G,0,4015.359696,7787.422389,1256
207,20,2,171,3G,1,3614.940020,7422.080794,1174
208,20,2,296,3G,0,4367.043965,8045.712303,1297
208,20,2,293,3G,1,3714.077666,7967.220052,1254
208,20,2,250,3G,0,4015.359696,7787.422389,1256
208,20,2,171,3G,1,3614.940020,7422.080794,1174
209,20,2,296,3G,0,4367.043965,8045.712303,1297
209,20,2,293,3G,1,3714.077666,7967.220052,1254
209,20,2,250,3G,0,4015.359696,7787.422389,1256
209,20,2,171,3G,1,3614.940020,7422.080794,1174
210,20,2,296,3G,0,4367.043965,8045.712303,1297
210,20,2,293,3G,1,3714.077666,7967.220052,1254
210,20,2,250,3G,0,4015.359696,7787.422389,1256
210,20,2,171,3G,1,3614.940020,7422.080794,1174
211,20,2,296,3G,0,4367.043965,8045.712303,1297
211,20,2,293,3G,1,3714.077666,7967.220052,1254
211,20,2,250,3G,0,4015.359696,7787.422389,1256
211,20,2,171,3G,1,3614.940020,7422.080794,1174
212,20,2,296,3G,0,4367.043965,8045.712303,1297
212,20,2,293,3G,1,3714.077666,7967.220052,1254
212,20,2,250,3G,0,4015.359696,7787.422389,1256
212,20,2,171,3G,1,3614.940020,7422.080794,1174
213,20,2,296,3G,0,4367.043965,8045.712303,1297
213,20,2,293,3G,1,3714.077666,7967.220052,1254
213,20,2,250,3G,0,4015.359696,7787.422389,1256
213,20,2,171,3G,1,3614.940020,7422.080794,1174
214,20,2,296,3G,0,4367.043965,8045.712303,1297
214,20,2,293,3G,1,3714.077666,7967.220052,1254
214,20,2,250,3G,0,4015.359696,7787.422389,1256
214,20,2,171,3G,1,3614.940020,7422.080794,1174
215,20,2,296,3G,0,4367.043965,8045.712303,1297
215,20,2,293,3G,1,3714.077666,7967.220052,1254
215,20,2,250,3G,0,4015.359696,7787.422389,1256
215,20,2,171,3G,1,3614.940020,7422.080794,1174
216,20,2,296,3G,0,4367.043965,8045.712303,1297
216,20,2,293,3G,1,3714.077666,7967.220052,1254
216,20,2,250,3G,0,4015.359696,7787.422389,1256
216,20,2,171,3G,1,3614.940020,7422.080794,1174
217,20,2,296,3G,0,4367.043965,8045.712303,1297
217,20,2,293,3G,1,3714.077666,7967.220052,1254
217,20,2,250,3G,0,4015.359696,7787.422389,1256
217,20,2,171,3G,1,3614.940020,7422.080794,1174
218,20,2,296,3G,0,4367.043965,8045.712303,1297
218,20,2,293,3G,1,3714.077666,7967.220052,1254
218,20,2,250,3G,0,4015.359696,7787.422389,1256
218,20,2,171,3G,1,3614.940020,7422.080794,1174
219,20,2,296,3G,0,4367.043965,8045.712303,1297
219,20,2,293,3G,1,3714.077666,7967.220052,1254
219,20,2,250,3G,0,4015.359696,7787.422389,1256
219,20,2,171,3G,1,3614.940020,7422.080794,1174
220,20,2,296,3G,0,4367.043965,8045.712303,1297
220,20,2,293,3G,1,3714.077666,7967.220052,1254
220,20,2,250,3G,0,4015.359696,7787.422389,1256
220,20,2,171,3G,1,3614.940020,7422.080794,1174
221,20,2,296,3G,0,4367.043965,8045.712303,1297
221,20,2,293,3G,1,3714.077666,7967.220052,1254
221,20,2,250,3G,0,4015.359696,7787.422389,1256
221,20,2,171,3G,1,3614.940020,7422.080794,1174
222,20,2,296,3G,0,4367.043965,8045.712303,1297
222,20,2,293,3G,1,3714.077666,7967.220052,1254
222,20,2,250,3G,0,4015.359696,7787.422389,1256
222,20,2,171,3G,1,3614.940020,7422.080794,1174
223,20,2,296,3G,0,4367.043965,8045.712303,1297
223,20,2,293,3G,1,3714.077666,7967.220052,1254
223,20,2,250,3G,0,4015.359696,7787.422389,1256
223,20,2,171,3G,1,3614.940020,7422.080794,1174
224,20,2,296,3G,0,4367.043965,8045.712303,1297
224,20,2,293,3G,1,3714.077666,7967.220052,1254
224,20,2,250,3G,0,4015.359696,7787.422389,1256
224,20,2,171,3G,1,3614.940020,7422.080794,1174
225,20,2,296,3G,0,4367.043965,8045.712303,1297
225,20,2,293,3G,1,3714.077666,7967.220052,1254
225,20,2,250,3G,0,4015.359696,7787.422389,1256
225,20,2,171,3G,1,3614.940020,7422.080794,1174
226,20,2,296,3G,0,4367.043965,8045.712303,1297
226,20,2,293,3G,1,3714.077666,7967.220052,1254
226,20,2,250,3G,0,4015.359696,7787.422389,1256
226,20,2,171,3G,1,3614.940020,7422.080794,1174
227,20,2,296,3G,0,4367.043965,8045.712303,1297
227,20,2,293,3G,1,3714.077666,7967.220052,1254
227,20,2,250,3G,0,4015.359696,7787.422389,1256
227,20,2,171,3G,1,3614.940020,7422.080794,1174
228,20,2,296,3G,0,4367.043965,8045.712303,1297
228,20,2,293,3G,1,3714.077666,7967.220052,1254
228,20,2,250,3G,0,4015.359696,7787.422389,1256
228,20,2,171,3G,1,3614.940020,7422.080794,1174
229,20,2,296,3G,0,4367.043965,8045.712303,1297
229,20,2,293,3G,1,3714.077666,7967.220052,1254
229,20,2,250,3G,0,4015.359696,7787.422389,1256
229,20,2,171,3G,1,3614.940020,7422.080794,1174
230,20,2,296,3G,0,4367.043965,8045.712303,1297
230,20,2,293,3G,1,3714.077666,7967.220052,1254
230,20,2,250,3G,0,4015.359696,7787.422389,1256
230,20,2,171,3G,1,3614.940020,7422.080794,1174
231,20,2,296,3G,0,4367.043965,8045.712303,1297
231,20,2,293,3G,1,3714.077666,7967.220052,1254
231,20,2,250,3G,0,4015.359696,7787.422389,1256
231,20,2,171,3G,1,3614.940020,7422.080794,1174
232,20,2,296,3G,0,4367.043965,8045.712303,1297
232,20,2,293,3G,1,3714.077666,7967.220052,1254
232,20,2,250,3G,0,4015.359696,7787.422389,1256
232,20,2,171,3G,1,3614.940020,7422.080794,1174
233,20,2,296,3G,0,4367.043965,8045.712303,1297
233,20,2,293,3G,1,3714.077666,7967.220052,1254
233,20,2,250,3G,0,4015.359696,7787.422389,1256
233,20,2,171,3G,1,3614.940020,7422.080794,1174
234,20,2,296,3G,0,4367.043965,8045.712303,1297
234,20,2,293,3G,1,3714.077666,7967.220052,1254
234,20,2,250,3G,0,4015.359696,7787.422389,1256
234,20,2,171,3G,1,3614.940020,7422.080794,1174
235,20,2,296,3G,0,4367.043965,8045.712303,1297
235,20,2,293,3G,1,3714.077666,7967.220052,1254
235,20,2,250,3G,0,4015.359696,7787.422389,1256
235,20,2,171,3G,1,3614.940020,7422.080794,1174
236,20,2,296,3G,0,4367.043965,8045.712303,1297
236,20,2,293,3G,1,3714.077666,7967.220052,1254
236,20,2,250,3G,0,4015.359696,7787.422389,1256
236,20,2,171,3G,1,3614.940020,7422.080794,1174
237,20,2,296,3G,0,4367.043965,8045.712303,1297
237,20,2,293,3G,1,3714.077666,7967.220052,1254
237,20,2,250,3G,0,4015.359696,7787.422389,1256
237,20,2,171,3G,1,3614.940020,7422.080794,1174
238,20,2,296,3G,0,4367.043965,8045.712303,1297
238,20,2,293,3G,1,3714.077666,7967.220052,1254
238,20,2,250,3G,0,4015.359696,7787.422389,1256
238,20,2,171,3G,1,3614.940020,7422.080794,1174
239,20,2,296,3G,0,4367.043965,8045.712303,1297
239,20,2,293,3G,1,3714.077666,7967.220052,1254
239,20,2,250,3G,0,4015.359696,7787.422389,1256
239,20,2,171,3G,1,3614.940020,7422.080794,1174
240,20,2,296,3G,0,4367.043965,8045.712303,1297
240,20,2,293,3G,1,3714.077666,7967.220052,1254
240,20,2,250,3G,0,4015.359696,7787.422389,1256
240,20,2,171,3G,1,3614.940020,7422.080794,1174
241,20,2,296,3G,0,4367.043965,8045.712303,1297
241,20,2,293,3G,1,3714.077666,7967.220052,1254
