t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
2322,3,2,567,3G,1,5765.690932,6350.000000,1023
2322,3,2,200,3G,1,4740.998143,6913.329188,1098
2323,3,2,567,3G,1,5800.000000,6415.690932,1023
2323,3,2,200,3G,1,4740.998143,6913.329188,1098
2324,3,2,567,3G,0,5800.000000,6515.690932,1063
2324,3,2,200,3G,1,4740.998143,6913.329188,1098
2325,3,2,567,3G,0,5850.000000,6565.690932,1063
2325,3,2,200,3G,1,4740.998143,6913.329188,1098
2326,3,2,567,3G,0,5915.690932,6600.000000,1063
2326,3,2,200,3G,1,4740.998143,6913.329188,1098
2327,3,2,567,3G,0,6015.690932,6600.000000,1064
2327,3,2,200,3G,1,4740.998143,6913.329188,1098
2328,3,2,567,3G,0,6050.000000,6665.690932,1064
2328,3,2,200,3G,1,4740.998143,6913.329188,1098
2329,3,2,567,3G,0,6100.000000,6715.690932,1064
2329,3,2,200,3G,1,4740.998143,6913.329188,1098
2330,3,2,567,3G,0,6150.000000,6765.690932,1104
2330,3,2,200,3G,1,4740.998143,6913.329188,1098
2331,3,2,567,3G,0,6150.000000,6865.690932,1104
2331,3,2,200,3G,1,4740.998143,6913.329188,1098
2332,3,2,567,3G,0,6165.690932,6950.000000,1104
2332,3,0,250,3G,1,5250.000000,6565.506592,1060
2332,3,2,200,3G,1,4740.998143,6913.329188,1098
2333,3,2,567,3G,0,6265.690932,6950.000000,1105
2333,3,2,250,3G,1,5184.493408,6600.000000,1060
2333,3,2,200,3G,1,4740.998143,6913.329188,1098
2334,3,2,567,3G,1,6365.690932,6950.000000,1105
2334,3,2,250,3G,1,5150.000000,6665.506592,1060
2334,3,2,200,3G,1,4740.998143,6913.329188,1098
2335,3,2,567,3G,1,6400.000000,7015.690932,1145
2335,3,2,250,3G,1,5150.000000,6765.506592,1100
2335,3,2,200,3G,1,4740.998143,6913.329188,1098
2336,3,2,567,3G,1,6415.690932,7100.000000,1145
2336,3,2,250,3G,1,5134.493408,6850.000000,1100
2336,3,2,200,3G,1,4740.998143,6913.329188,1098
2337,3,1,567,3G,1,6515.690932,7100.000000,1146
2337,3,2,250,3G,1,5034.493408,6850.000000,1100
2337,3,2,200,3G,1,4740.998143,6913.329188,1098
2338,3,2,250,3G,1,4934.493408,6850.000000,1099
2338,3,2,200,3G,1,4740.998143,6913.329188,1098
2339,3,0,567,3G,1,6565.690932,7250.000000,1146
2339,3,2,250,3G,1,4850.000000,6865.506592,1099
2339,3,2,200,3G,1,4740.998143,6913.329188,1098
2340,3,1,567,3G,1,6665.690932,7250.000000,1146
2340,3,2,250,3G,1,4850.000000,6965.506592,1099
2340,3,2,200,3G,1,4740.998143,6913.329188,1098
2341,3,2,250,3G,1,4834.493408,7050.000000,1139
2341,3,2,200,3G,1,4740.998143,6913.329188,1098
2342,3,2,250,3G,1,4734.493408,7050.000000,1138
2342,3,2,200,3G,1,4740.998143,6913.329188,1098
2343,3,2,250,3G,1,4700.000000,7115.506592,1138
2343,3,2,200,3G,1,4740.998143,6913.329188,1098
2344,3,1,250,3G,2,4650.000000,7165.506592,1138
2344,3,2,200,3G,1,4740.998143,6913.329188,1098
2345,3,2,200,3G,1,4740.998143,6913.329188,1098
2346,3,2,200,3G,1,4740.998143,6913.329188,1098
2347,3,2,200,3G,1,4740.998143,6913.329188,1098
2348,3,2,200,3G,1,4740.998143,6913.329188,1098
2349,3,2,200,3G,1,4740.998143,6913.329188,1098
2350,3,2,200,3G,1,4740.998143,6913.329188,1098
2351,3,2,200,3G,1,4740.998143,6913.329188,1098
2352,3,2,200,3G,1,4740.998143,6913.329188,1098
2353,3,0,296,3G,1,6050.000000,6356.727275,1024
2353,3,2,200,3G,1,4740.998143,6913.329188,1098
2354,3,2,296,3G,1,6050.000000,6456.727275,1024
2354,3,2,200,3G,1,4740.998143,6913.329188,1098
2355,3,2,296,3G,0,6000.000000,6506.727275,1063
2355,3,2,200,3G,1,4740.998143,6913.329188,1098
2356,3,2,296,3G,0,5943.272725,6550.000000,1063
2356,3,2,200,3G,1,4740.998143,6913.329188,1098
2357,3,2,296,3G,0,5843.272725,6550.000000,1063
2357,3,2,200,3G,1,4740.998143,6913.329188,1098
2358,3,2,296,3G,0,5750.000000,6556.727275,1062
2358,3,2,200,3G,1,4740.998143,6913.329188,1098
2359,3,2,296,3G,0,5750.000000,6656.727275,1062
2359,3,2,200,3G,1,4740.998143,6913.329188,1098
2360,3,2,296,3G,0,5750.000000,6756.727275,1102
2360,3,2,200,3G,1,4740.998143,6913.329188,1098
2361,3,2,296,3G,0,5693.272725,6800.000000,1102
2361,3,2,200,3G,1,4740.998143,6913.329188,1098
2362,3,2,296,3G,0,5643.272725,6850.000000,1102
2362,3,2,200,3G,1,4740.998143,6913.329188,1098
2363,3,2,296,3G,0,5543.272725,6850.000000,1102
2363,3,2,200,3G,1,4740.998143,6913.329188,1098
2364,3,2,296,3G,0,5500.000000,6906.727275,1101
2364,3,2,200,3G,1,4740.998143,6913.329188,1098
2365,3,2,296,3G,0,5500.000000,7006.727275,1141
2365,3,2,200,3G,1,4740.998143,6913.329188,1098
2366,3,2,296,3G,0,5443.272725,7050.000000,1141
2366,3,2,200,3G,1,4740.998143,6913.329188,1098
2367,3,2,296,3G,0,5343.272725,7050.000000,1141
2367,3,2,200,3G,1,4740.998143,6913.329188,1098
2368,3,2,296,3G,0,5293.272725,7100.000000,1141
2368,3,2,200,3G,1,4740.998143,6913.329188,1098
2369,3,2,296,3G,0,5250.000000,7156.727275,1140
2369,3,2,200,3G,1,4740.998143,6913.329188,1098
2370,3,2,296,3G,1,5250.000000,7256.727275,1180
2370,3,2,200,3G,1,4740.998143,6913.329188,1098
2371,3,2,296,3G,1,5243.272725,7350.000000,1180
2371,3,2,200,3G,1,4740.998143,6913.329188,1098
2372,3,2,296,3G,1,5150.000000,7356.727275,1180
2372,3,2,200,3G,1,4740.998143,6913.329188,1098
2373,3,2,296,3G,1,5150.000000,7456.727275,1180
2373,3,2,200,3G,1,4740.998143,6913.329188,1098
2374,3,2,296,3G,1,5093.272725,7500.000000,1180
2374,3,2,200,3G,1,4740.998143,6913.329188,1098
2375,3,2,296,3G,1,5043.272725,7550.000000,1220
2375,3,2,200,3G,1,4740.998143,6913.329188,1098
2376,3,1,296,3G,1,4943.272725,7550.000000,1219
2376,3,2,200,3G,1,4740.998143,6913.329188,1098
2377,3,2,200,3G,1,4740.998143,6913.329188,1098
2378,3,2,200,3G,1,4740.998143,6913.329188,1098
2379,3,2,200,3G,1,4740.998143,6913.329188,1098
2380,3,2,200,3G,1,4740.998143,6913.329188,1098
2381,3,2,200,3G,1,4740.998143,6913.329188,1098
2382,3,2,200,3G,1,4740.998143,6913.329188,1098
2383,3,2,200,3G,1,4740.998143,6913.329188,1098
2384,3,2,200,3G,1,4740.998143,6913.329188,1098
2385,3,2,200,3G,1,4740.998143,6913.329188,1098
2386,3,2,200,3G,1,4740.998143,6913.329188,1098
2387,3,2,200,3G,1,4740.998143,6913.329188,1098
2388,3,2,200,3G,1,4740.998143,6913.329188,1098
2389,3,2,200,3G,1,4740.998143,6913.329188,1098
2390,3,2,200,3G,1,4740.998143,6913.329188,1098
2391,3,2,200,3G,1,4740.998143,6913.329188,1098
2392,3,2,200,3G,1,4740.998143,6913.329188,1098
2393,3,2,200,3G,1,4740.998143,6913.329188,1098
2394,3,2,200,3G,1,4740.998143,6913.329188,1098
2395,3,2,200,3G,1,4740.998143,6913.329188,1098
2396,3,2,200,3G,1,4740.998143,6913.329188,1098
2397,3,2,200,3G,1,4740.998143,6913.329188,1098
2398,3,2,200,3G,1,4740.998143,6913.329188,1098
2399,3,2,200,3G,1,4740.998143,6913.329188,1098
