t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
2006,28,0,444,3G,1,3009.644380,6900.000000,1092
2006,28,2,430,3G,1,3200.000000,6400.000000,1012
2006,28,2,411,3G,1,3050.000000,6350.000000,1012
2006,28,0,377,3G,1,3050.000000,6950.000000,1092
2006,28,1,317,3G,1,2800.000000,6500.000000,1011
2006,28,2,186,3G,1,3250.000000,6850.000000,1092
2006,28,2,180,3G,1,3000.000000,6700.000000,1051
2007,28,1,601,3G,1,3150.000000,5998.229151,932
2007,28,1,600,3G,1,3150.000000,5998.229151,932
2007,28,2,597,3G,1,3050.000000,6650.000000,1052
2007,28,0,535,3G,1,3000.000000,6986.247878,1091
2007,28,2,488,3G,1,3000.000000,6598.281280,1051
2007,28,2,444,3G,1,3050.000000,6840.355620,1092
2007,28,2,430,3G,1,3200.000000,6300.000000,1012
2007,28,0,416,3G,1,3050.000000,7041.999217,1132
2007,28,2,411,3G,1,3050.000000,6250.000000,972
2007,28,2,377,3G,1,3050.000000,6850.000000,1092
2007,28,2,186,3G,1,3250.000000,6900.000000,1092
2007,28,2,180,3G,1,3000.000000,6650.000000,1051
2008,28,2,597,3G,1,3000.000000,6600.000000,1051
2008,28,2,535,3G,1,3000.000000,6886.247878,1091
2008,28,2,488,3G,1,3000.000000,6498.281280,1011
2008,28,0,478,3G,1,3100.000000,7095.798239,1132
2008,28,0,477,3G,1,3100.000000,7095.798239,1132
2008,28,2,444,3G,1,3040.355620,6750.000000,1052
2008,28,2,430,3G,1,3200.000000,6200.000000,972
2008,28,2,416,3G,1,3050.000000,6941.999217,1092
2008,28,1,411,3G,1,3050.000000,6150.000000,972
2008,28,2,377,3G,1,3100.000000,6800.000000,1092
2008,28,0,335,3G,1,3050.000000,7045.619842,1132
2008,28,0,291,3G,1,2969.963563,6950.000000,1091
2008,28,2,186,3G,1,3200.000000,6900.000000,1092
2008,28,2,180,3G,1,3000.000000,6600.000000,1051
2008,28,0,171,3G,1,3400.000000,7400.000000,1173
2009,28,2,597,3G,1,3000.000000,6500.000000,1011
2009,28,2,535,3G,1,3050.000000,6836.247878,1092
2009,28,2,488,3G,1,2950.000000,6448.281280,1011
2009,28,2,478,3G,1,3100.000000,6995.798239,1092
2009,28,2,477,3G,1,3100.000000,6995.798239,1092
2009,28,2,444,3G,1,3000.000000,6690.355620,1051
2009,28,2,430,3G,1,3250.000000,6150.000000,972
2009,28,2,416,3G,1,3050.000000,6841.999217,1092
2009,28,2,377,3G,1,3100.000000,6700.000000,1052
2009,28,0,343,3G,1,2800.000000,6698.107639,1051
2009,28,2,335,3G,1,3054.380158,6950.000000,1092
2009,28,2,291,3G,1,3000.000000,6930.036437,1091
2009,28,2,186,3G,1,3200.000000,6950.000000,1092
2009,28,2,180,3G,1,3000.000000,6550.000000,1051
2009,28,2,171,3G,1,3450.000000,7400.000000,1173
2010,28,2,597,3G,1,3000.000000,6400.000000,1011
2010,28,2,535,3G,1,3050.000000,6736.247878,1052
2010,28,1,488,3G,1,2950.000000,6348.281280,1011
2010,28,2,478,3G,1,3100.000000,6895.798239,1092
2010,28,2,477,3G,1,3100.000000,6895.798239,1092
2010,28,2,444,3G,1,3000.000000,6590.355620,1051
2010,28,0,439,3G,1,3050.000000,7039.465219,1132
2010,28,2,430,3G,1,3300.000000,6100.000000,973
2010,28,2,416,3G,1,3050.000000,6741.999217,1052
2010,28,2,377,3G,1,3150.000000,6650.000000,1052
2010,28,1,343,3G,1,2800.000000,6598.107639,1051
2010,28,2,335,3G,1,3104.380158,6900.000000,1092
2010,28,2,291,3G,1,3000.000000,6880.036437,1091
2010,28,2,186,3G,1,3200.000000,7000.000000,1092
2010,28,2,180,3G,1,3000.000000,6500.000000,1011
2010,28,2,171,3G,1,3500.000000,7400.000000,1173
2011,28,2,597,3G,1,3050.000000,6350.000000,1012
2011,28,0,552,3G,1,2950.000000,6837.320481,1091
2011,28,2,535,3G,1,3036.247878,6650.000000,1052
2011,28,0,526,3G,1,2850.000000,6740.978408,1051
2011,28,0,488,3G,1,3000.000000,6298.281280,1011
2011,28,2,478,3G,1,3104.201761,6800.000000,1092
2011,28,2,477,3G,1,3104.201761,6800.000000,1092
2011,28,2,444,3G,1,2950.000000,6540.355620,1051
2011,28,2,439,3G,1,3050.000000,6939.465219,1092
2011,28,2,430,3G,1,3350.000000,6050.000000,973
2011,28,0,420,3G,1,2850.000000,6741.851792,1051
2011,28,2,416,3G,1,3050.000000,6641.999217,1052
2011,28,0,407,3G,1,2900.000000,6781.339725,1091
2011,28,2,377,3G,1,3150.000000,6550.000000,1052
2011,28,2,335,3G,1,3150.000000,6845.619842,1092
2011,28,2,291,3G,1,3000.000000,6830.036437,1091
2011,28,2,186,3G,1,3200.000000,7050.000000,1132
2011,28,2,180,3G,1,3000.000000,6450.000000,1011
2011,28,2,171,3G,1,3550.000000,7400.000000,1174
2012,28,2,597,3G,1,3050.000000,6250.000000,972
2012,28,2,552,3G,1,2950.000000,6737.320481,1051
2012,28,2,535,3G,1,3000.000000,6586.247878,1051
2012,28,2,526,3G,1,2859.021592,6650.000000,1051
2012,28,1,488,3G,1,3000.000000,6198.281280,971
2012,28,2,478,3G,1,3150.000000,6745.798239,1052
2012,28,2,477,3G,1,3150.000000,6745.798239,1052
2012,28,2,444,3G,1,2950.000000,6440.355620,1011
2012,28,2,439,3G,1,3050.000000,6839.465219,1092
2012,28,2,430,3G,1,3400.000000,6000.000000,933
2012,28,2,420,3G,1,2850.000000,6641.851792,1051
2012,28,2,416,3G,1,3050.000000,6541.999217,1052
2012,28,2,407,3G,1,2900.000000,6681.339725,1051
2012,28,2,377,3G,1,3150.000000,6450.000000,1012
2012,28,2,335,3G,1,3200.000000,6795.619842,1092
2012,28,2,291,3G,1,3000.000000,6780.036437,1091
2012,28,0,216,3G,1,2800.000000,6700.000000,1051
2012,28,2,186,3G,1,3150.000000,7050.000000,1132
2012,28,2,180,3G,1,3000.000000,6400.000000,1011
2012,28,1,171,3G,1,3614.940020,7422.080794,1174
2013,28,1,597,3G,1,3050.000000,6150.000000,972
2013,28,2,552,3G,1,2950.000000,6637.320481,1051
2013,28,2,535,3G,1,3013.752122,6500.000000,1012
2013,28,2,526,3G,1,2900.000000,6590.978408,1051
2013,28,0,508,3G,1,2900.000000,6792.217528,1091
2013,28,0,505,3G,1,2950.000000,6835.072063,1091
2013,28,2,478,3G,1,3154.201761,6650.000000,1052
2013,28,2,477,3G,1,3154.201761,6650.000000,1052
2013,28,1,444,3G,1,2950.000000,6340.355620,1011
2013,28,2,439,3G,1,3060.534781,6750.000000,1052
2013,28,2,430,3G,1,3450.000000,5950.000000,933
2013,28,2,420,3G,1,2850.000000,6541.851792,1051
2013,28,2,416,3G,1,3100.000000,6491.999217,1012
2013,28,2,407,3G,1,2900.000000,6581.339725,1051
2013,28,2,377,3G,1,3150.000000,6350.000000,1012
2013,28,2,335,3G,1,3204.380158,6700.000000,1052
2013,28,2,291,3G,1,3000.000000,6730.036437,1051
2013,28,2,216,3G,1,2800.000000,6650.000000,1051
2013,28,2,186,3G,1,3200.000000,7050.000000,1132
2013,28,2,180,3G,1,3000.000000,6350.000000,1011
2014,28,2,552,3G,1,3000.000000,6587.320481,1051
2014,28,2,535,3G,1,3036.247878,6450.000000,1012
2014,28,2,526,3G,1,2900.000000,6490.978408,1011
2014,28,2,508,3G,1,2900.000000,6692.217528,1051
2014,28,2,505,3G,1,2950.000000,6735.072063,1051
2014,28,2,478,3G,0,3250.000000,6645.798239,1052
2014,28,2,477,3G,0,3250.000000,6645.798239,1052
2014,28,2,439,3G,1,3150.000000,6739.465219,1052
2014,28,2,430,3G,1,3450.000000,5850.000000,933
2014,28,2,420,3G,1,2900.000000,6491.851792,1011
2014,28,2,416,3G,1,3108.000783,6400.000000,1012
2014,28,2,407,3G,1,2900.000000,6481.339725,1011
2014,28,2,377,3G,1,3150.000000,6250.000000,972
2014,28,2,335,3G,0,3304.380158,6700.000000,1053
2014,28,0,324,3G,1,2800.000000,6678.978487,1051
2014,28,2,291,3G,1,3000.000000,6680.036437,1051
2014,28,2,216,3G,1,2800.000000,6600.000000,1051
2014,28,2,186,3G,1,3200.000000,7000.000000,1092
2014,28,2,180,3G,1,3000.000000,6300.000000,1011
2015,28,0,574,3G,1,3000.000000,6886.704930,1091
2015,28,2,552,3G,1,3000.000000,6487.320481,1011
2015,28,2,535,3G,1,3000.000000,6386.247878,1011
2015,28,1,526,3G,1,2909.021592,6400.000000,1011
2015,28,2,508,3G,1,2907.782472,6600.000000,1051
2015,28,2,505,3G,1,2950.000000,6635.072063,1051
2015,28,2,478,3G,0,3254.201761,6550.000000,1053
2015,28,2,477,3G,0,3254.201761,6550.000000,1053
2015,28,2,439,3G,1,3200.000000,6689.465219,1052
2015,28,2,430,3G,1,3550.000000,5850.000000,934
2015,28,2,420,3G,1,2950.000000,6441.851792,1011
2015,28,2,416,3G,1,3150.000000,6341.999217,1012
2015,28,2,407,3G,1,2950.000000,6431.339725,1011
2015,28,2,377,3G,1,3200.000000,6200.000000,972
2015,28,2,335,3G,0,3350.000000,6645.619842,1053
2015,28,2,324,3G,1,2850.000000,6628.978487,1051
2015,28,2,291,3G,1,3000.000000,6630.036437,1051
2015,28,1,216,3G,1,2800.000000,6550.000000,1051
2015,28,2,186,3G,1,3200.000000,6950.000000,1092
2015,28,1,180,3G,1,3000.000000,6250.000000,971
2016,28,2,574,3G,1,3050.000000,6836.704930,1092
2016,28,0,558,3G,1,2971.966783,6950.000000,1091
2016,28,2,552,3G,1,3000.000000,6387.320481,1011
2016,28,2,535,3G,1,3000.000000,6286.247878,1011
2016,28,2,508,3G,1,2957.782472,6550.000000,1051
2016,28,2,505,3G,1,3014.927937,6600.000000,1052
2016,28,2,478,3G,0,3300.000000,6495.798239,1013
2016,28,2,477,3G,0,3300.000000,6495.798239,1013
2016,28,2,439,3G,1,3200.000000,6589.465219,1052
2016,28,2,430,3G,1,3550.000000,5750.000000,894
2016,28,1,420,3G,1,2950.000000,6341.851792,1011
2016,28,2,416,3G,1,3150.000000,6241.999217,972
2016,28,1,407,3G,1,2950.000000,6331.339725,1011
2016,28,2,377,3G,1,3200.000000,6100.000000,972
2016,28,2,335,3G,0,3350.000000,6545.619842,1053
2016,28,2,324,3G,1,2900.000000,6578.978487,1051
2016,28,2,291,3G,1,3000.000000,6580.036437,1051
2016,28,0,216,3G,1,2850.000000,6550.000000,1051
2016,28,2,186,3G,1,3250.000000,6950.000000,1092
2017,28,2,574,3G,1,3050.000000,6736.704930,1052
2017,28,2,558,3G,1,3071.966783,6950.000000,1092
2017,28,2,552,3G,1,3000.000000,6287.320481,1011
2017,28,1,535,3G,1,3013.752122,6200.000000,972
2017,28,2,508,3G,1,3000.000000,6492.217528,1011
2017,28,2,505,3G,1,3114.927937,6600.000000,1052
2017,28,2,478,3G,0,3300.000000,6395.798239,1013
2017,28,2,477,3G,0,3300.000000,6395.798239,1013
2017,28,2,439,3G,0,3200.000000,6489.465219,1012
2017,28,2,430,3G,1,3550.000000,5650.000000,894
2017,28,2,416,3G,1,3150.000000,6141.999217,972
2017,28,2,377,3G,1,3250.000000,6050.000000,972
2017,28,2,335,3G,0,3350.000000,6445.619842,1013
2017,28,2,324,3G,1,2950.000000,6528.978487,1051
2017,28,2,291,3G,1,3000.000000,6530.036437,1051
2017,28,2,216,3G,1,2900.000000,6550.000000,1051
2017,28,2,186,3G,1,3250.000000,6900.000000,1092
2018,28,2,574,3G,1,3063.295070,6650.000000,1052
2018,28,2,558,3G,1,3171.966783,6950.000000,1092
2018,28,1,552,3G,1,3000.000000,6187.320481,971
2018,28,2,508,3G,1,2992.217528,6400.000000,1011
2018,28,2,505,3G,0,3214.927937,6600.000000,1052
2018,28,2,478,3G,0,3300.000000,6295.798239,1013
2018,28,2,477,3G,0,3300.000000,6295.798239,1013
2018,28,2,439,3G,1,3200.000000,6389.465219,1012
2018,28,1,430,3G,1,3550.000000,5550.000000,894
2018,28,1,416,3G,1,3150.000000,6041.999217,972
2018,28,1,377,3G,1,3250.000000,5950.000000,932
2018,28,2,335,3G,0,3400.000000,6395.619842,1013
2018,28,2,324,3G,1,2971.021513,6450.000000,1011
2018,28,2,291,3G,1,3000.000000,6480.036437,1011
2018,28,2,216,3G,1,2950.000000,6550.000000,1051
2018,28,2,186,3G,1,3250.000000,6850.000000,1092
2019,28,2,574,3G,1,3150.000000,6636.704930,1052
2019,28,2,558,3G,1,3271.966783,6950.000000,1093
2019,28,1,508,3G,1,2950.000000,6342.217528,1011
2019,28,2,505,3G,0,3314.927937,6600.000000,1053
2019,28,2,478,3G,0,3300.000000,6195.798239,973
2019,28,2,477,3G,0,3300.000000,6195.798239,973
2019,28,2,439,3G,1,3200.000000,6289.465219,1012
2019,28,2,335,3G,0,3450.000000,6345.619842,1013
2019,28,2,324,3G,1,3021.021513,6400.000000,1012
2019,28,2,291,3G,1,2980.036437,6450.000000,1011
2019,28,2,216,3G,1,2950.000000,6500.000000,1011
2019,28,2,186,3G,1,3200.000000,6850.000000,1092
2020,28,2,574,3G,1,3150.000000,6536.704930,1052
2020,28,2,558,3G,1,3371.966783,6950.000000,1093
2020,28,0,508,3G,1,3000.000000,6292.217528,1011
2020,28,2,505,3G,0,3414.927937,6600.000000,1053
2020,28,2,478,3G,1,3300.000000,6095.798239,973
2020,28,2,477,3G,1,3300.000000,6095.798239,973
2020,28,2,439,3G,1,3200.000000,6189.465219,972
2020,28,2,335,3G,0,3450.000000,6245.619842,973
2020,28,2,324,3G,1,3050.000000,6328.978487,1012
2020,28,2,291,3G,1,2969.963563,6450.000000,1011
2020,28,2,216,3G,1,2950.000000,6450.000000,1011
2020,28,2,186,3G,1,3200.000000,6900.000000,1092
2021,28,2,574,3G,1,3150.000000,6436.704930,1012
2021,28,2,558,3G,0,3471.966783,6950.000000,1093
2021,28,1,508,3G,1,2950.000000,6242.217528,971
2021,28,2,505,3G,0,3464.927937,6650.000000,1053
2021,28,2,478,3G,1,3300.000000,5995.798239,933
2021,28,2,477,3G,1,3300.000000,5995.798239,933
2021,28,2,439,3G,1,3200.000000,6089.465219,972
2021,28,2,335,3G,0,3450.000000,6145.619842,973
2021,28,2,324,3G,1,3050.000000,6228.978487,972
2021,28,2,291,3G,1,3000.000000,6430.036437,1011
2021,28,2,216,3G,1,2950.000000,6400.000000,1011
2021,28,2,186,3G,1,3200.000000,6850.000000,1092
2022,28,2,574,3G,1,3150.000000,6336.704930,1012
2022,28,2,558,3G,0,3521.966783,7000.000000,1094
2022,28,2,505,3G,0,3564.927937,6650.000000,1054
2022,28,1,478,3G,1,3300.000000,5895.798239,933
2022,28,1,477,3G,1,3300.000000,5895.798239,933
2022,28,1,439,3G,1,3200.000000,5989.465219,932
2022,28,0,348,3G,1,2972.033810,6850.000000,1091
2022,28,2,335,3G,0,3450.000000,6045.619842,973
2022,28,1,324,3G,1,3050.000000,6128.978487,972
2022,28,2,291,3G,1,3000.000000,6380.036437,1011
2022,28,1,216,3G,1,2950.000000,6350.000000,1011
2022,28,2,186,3G,1,3200.000000,6800.000000,1092
2023,28,2,574,3G,1,3163.295070,6350.000000,1012
2023,28,2,558,3G,0,3621.966783,7000.000000,1094
2023,28,2,505,3G,0,3614.927937,6700.000000,1054
2023,28,0,478,3G,1,3350.000000,5845.798239,933
2023,28,0,477,3G,1,3350.000000,5845.798239,933
2023,28,2,348,3G,1,3000.000000,6777.966190,1091
2023,28,2,335,3G,1,3450.000000,5945.619842,933
2023,28,2,291,3G,1,2980.036437,6350.000000,1011
2023,28,0,263,3G,1,2850.000000,6750.000000,1051
2023,28,2,186,3G,1,3200.000000,6750.000000,1052
2024,28,2,574,3G,1,3200.000000,6413.295070,1012
2024,28,2,558,3G,1,3671.966783,7050.000000,1134
2024,28,2,505,3G,0,3714.927937,6700.000000,1054
2024,28,1,478,3G,1,3350.000000,5745.798239,893
2024,28,1,477,3G,1,3350.000000,5745.798239,893
2024,28,2,348,3G,1,3050.000000,6727.966190,1052
2024,28,2,335,3G,1,3450.000000,5845.619842,933
2024,28,1,291,3G,1,2950.000000,6330.036437,1011
2024,28,2,263,3G,1,2850.000000,6700.000000,1051
2024,28,2,186,3G,1,3150.000000,6750.000000,1052
2025,28,2,574,3G,1,3200.000000,6386.704930,1012
2025,28,2,558,3G,0,3700.000000,6978.033217,1094
2025,28,2,505,3G,0,3814.927937,6700.000000,1055
2025,28,2,348,3G,1,3050.000000,6627.966190,1052
2025,28,2,335,3G,1,3450.000000,5745.619842,893
2025,28,2,263,3G,1,2900.000000,6700.000000,1051
2025,28,2,186,3G,1,3100.000000,6750.000000,1052
2026,28,2,574,3G,0,3263.295070,6350.000000,1013
2026,28,2,558,3G,0,3721.966783,7000.000000,1094
2026,28,2,505,3G,0,3914.927937,6700.000000,1055
2026,28,2,348,3G,1,3027.966190,6550.000000,1052
2026,28,1,335,3G,1,3450.000000,5645.619842,893
2026,28,2,263,3G,1,2900.000000,6650.000000,1051
2026,28,2,186,3G,1,3100.000000,6800.000000,1092
2027,28,2,574,3G,0,3363.295070,6350.000000,1013
2027,28,2,558,3G,0,3821.966783,7000.000000,1095
2027,28,2,505,3G,0,3964.927937,6750.000000,1055
2027,28,2,348,3G,1,3000.000000,6477.966190,1011
2027,28,2,263,3G,1,2950.000000,6650.000000,1051
2027,28,2,186,3G,1,3100.000000,6750.000000,1052
2028,28,2,574,3G,0,3450.000000,6363.295070,1013
2028,28,2,558,3G,0,3921.966783,7000.000000,1095
2028,28,2,505,3G,0,4000.000000,6685.072063,1055
2028,28,2,348,3G,1,3050.000000,6427.966190,1012
2028,28,0,291,3G,1,3050.000000,6230.036437,972
2028,28,2,263,3G,1,2950.000000,6600.000000,1051
2028,28,2,186,3G,1,3100.000000,6700.000000,1052
2029,28,2,574,3G,0,3513.295070,6400.000000,1014
2029,28,2,558,3G,1,4021.966783,7000.000000,1096
2029,28,2,505,3G,0,4064.927937,6650.000000,1056
2029,28,2,348,3G,1,3050.000000,6327.966190,1012
2029,28,1,291,3G,1,3050.000000,6180.036437,972
2029,28,2,263,3G,1,2950.000000,6550.000000,1051
2029,28,2,186,3G,1,3100.000000,6650.000000,1052
2030,28,2,574,3G,0,3550.000000,6336.704930,1014
2030,28,2,558,3G,1,4121.966783,7000.000000,1096
2030,28,2,505,3G,0,4164.927937,6650.000000,1056
2030,28,2,348,3G,1,3050.000000,6227.966190,972
2030,28,2,263,3G,1,2950.000000,6500.000000,1011
2030,28,2,186,3G,1,3100.000000,6600.000000,1052
2031,28,2,574,3G,0,3563.295070,6350.000000,1014
2031,28,2,558,3G,1,4221.966783,7000.000000,1096
2031,28,2,505,3G,0,4250.000000,6664.927937,1056
2031,28,1,348,3G,1,3050.000000,6127.966190,972
2031,28,2,263,3G,1,2950.000000,6450.000000,1011
2031,28,2,186,3G,1,3100.000000,6650.000000,1052
2032,28,2,574,3G,0,3600.000000,6413.295070,1014
2032,28,2,558,3G,1,4300.000000,7021.966783,1137
2032,28,2,505,3G,1,4314.927937,6700.000000,1057
2032,28,2,263,3G,1,2950.000000,6400.000000,1011
2032,28,2,186,3G,1,3050.000000,6650.000000,1052
2033,28,2,574,3G,0,3600.000000,6386.704930,1014
2033,28,2,558,3G,1,4300.000000,6978.033217,1097
2033,28,2,505,3G,1,4414.927937,6700.000000,1057
2033,28,1,263,3G,1,2950.000000,6350.000000,1011
2033,28,2,186,3G,1,3000.000000,6650.000000,1051
2034,28,2,574,3G,0,3613.295070,6400.000000,1014
2034,28,2,558,3G,1,4371.966783,6950.000000,1097
2034,28,2,505,3G,1,4514.927937,6700.000000,1058
2034,28,0,209,3G,1,2900.000000,6828.407076,1091
2034,28,2,186,3G,1,2950.000000,6650.000000,1051
2035,28,2,574,3G,0,3650.000000,6336.704930,1014
2035,28,2,558,3G,1,4421.966783,7000.000000,1097
2035,28,1,505,3G,1,4614.927937,6700.000000,1058
2035,28,2,209,3G,1,2900.000000,6778.407076,1091
2035,28,2,186,3G,1,2950.000000,6600.000000,1051
2036,28,2,574,3G,0,3663.295070,6350.000000,1014
2036,28,2,558,3G,1,4521.966783,7000.000000,1098
2036,28,2,209,3G,1,2900.000000,6728.407076,1051
2036,28,2,186,3G,1,2950.000000,6550.000000,1051
2037,28,2,574,3G,0,3713.295070,6400.000000,1014
2037,28,1,558,3G,1,4621.966783,7000.000000,1098
2037,28,2,209,3G,1,2900.000000,6678.407076,1051
2037,28,2,186,3G,1,2950.000000,6500.000000,1011
2038,28,2,574,3G,0,3800.000000,6386.704930,1015
2038,28,2,209,3G,1,2921.592924,6650.000000,1051
2038,28,2,186,3G,1,3000.000000,6500.000000,1011
2039,28,2,574,3G,0,3863.295070,6350.000000,1015
2039,28,2,209,3G,1,2950.000000,6628.407076,1051
2039,28,2,186,3G,1,3000.000000,6550.000000,1051
2040,28,2,574,3G,0,3963.295070,6350.000000,1015
2040,28,2,209,3G,1,2950.000000,6578.407076,1051
2040,28,2,186,3G,1,3000.000000,6500.000000,1011
2041,28,2,574,3G,0,4063.295070,6350.000000,1016
2041,28,2,209,3G,1,2971.592924,6550.000000,1051
2041,28,0,200,3G,1,3000.000000,6945.999171,1091
2041,28,2,186,3G,1,3000.000000,6450.000000,1011
2042,28,2,574,3G,0,4113.295070,6400.000000,1016
2042,28,2,209,3G,1,3000.000000,6528.407076,1051
2042,28,2,200,3G,1,3000.000000,6895.999171,1091
2042,28,2,186,3G,1,2950.000000,6450.000000,1011
2043,28,2,574,3G,0,4150.000000,6336.704930,1016
2043,28,2,209,3G,1,3000.000000,6478.407076,1011
2043,28,2,200,3G,1,3004.000829,6850.000000,1092
2043,28,2,186,3G,1,2900.000000,6450.000000,1011
2044,28,2,574,3G,0,4213.295070,6300.000000,1016
2044,28,2,209,3G,1,3000.000000,6428.407076,1011
2044,28,2,200,3G,1,3054.000829,6850.000000,1092
2044,28,2,186,3G,1,2950.000000,6450.000000,1011
2045,28,2,574,3G,0,4263.295070,6350.000000,1017
2045,28,0,233,3G,1,3850.000000,5667.095866,895
2045,28,0,232,3G,1,3850.000000,5667.095866,895
2045,28,2,209,3G,1,3000.000000,6378.407076,1011
2045,28,2,200,3G,1,3104.000829,6850.000000,1092
2045,28,2,186,3G,1,2900.000000,6450.000000,1011
2046,28,2,574,3G,1,4363.295070,6350.000000,1017
2046,28,2,233,3G,1,3850.000000,5767.095866,935
2046,28,2,232,3G,1,3850.000000,5767.095866,935
2046,28,2,209,3G,1,2978.407076,6350.000000,1011
2046,28,2,200,3G,1,3154.000829,6850.000000,1092
2046,28,2,186,3G,1,2900.000000,6500.000000,1011
2047,28,1,574,3G,1,4463.295070,6350.000000,1017
2047,28,2,233,3G,1,3832.904134,5850.000000,935
2047,28,2,232,3G,1,3832.904134,5850.000000,935
2047,28,1,209,3G,1,2950.000000,6328.407076,1011
2047,28,2,200,3G,1,3204.000829,6850.000000,1092
2047,28,2,186,3G,1,2950.000000,6500.000000,1011
2048,28,2,233,3G,1,3782.904134,5900.000000,935
2048,28,2,232,3G,1,3782.904134,5900.000000,935
2048,28,2,200,3G,1,3254.000829,6850.000000,1093
2048,28,2,186,3G,1,3000.000000,6500.000000,1011
2049,28,2,233,3G,0,3750.000000,5967.095866,934
2049,28,2,232,3G,0,3750.000000,5967.095866,934
2049,28,0,214,3G,1,4044.062487,5750.000000,896
2049,28,2,200,3G,1,3300.000000,6854.000829,1093
2049,28,2,186,3G,1,2950.000000,6500.000000,1011
2050,28,2,233,3G,0,3750.000000,6067.095866,974
2050,28,2,232,3G,0,3750.000000,6067.095866,974
2050,28,2,214,3G,1,3994.062487,5800.000000,935
2050,28,2,200,3G,1,3300.000000,6904.000829,1093
2050,28,2,186,3G,1,2900.000000,6500.000000,1011
2051,28,2,233,3G,0,3750.000000,6167.095866,974
2051,28,2,232,3G,0,3750.000000,6167.095866,974
2051,28,2,214,3G,1,3894.062487,5800.000000,935
2051,28,2,200,3G,1,3304.000829,6950.000000,1093
2051,28,2,186,3G,1,2900.000000,6550.000000,1051
2052,28,2,233,3G,0,3700.000000,6217.095866,974
2052,28,2,232,3G,0,3700.000000,6217.095866,974
2052,28,2,214,3G,1,3800.000000,5805.937513,935
2052,28,2,200,3G,1,3350.000000,6945.999171,1093
2052,28,2,186,3G,1,2950.000000,6550.000000,1051
2053,28,2,233,3G,0,3700.000000,6317.095866,1014
2053,28,2,232,3G,0,3700.000000,6317.095866,1014
2053,28,2,214,3G,1,3800.000000,5905.937513,935
2053,28,2,200,3G,1,3350.000000,6895.999171,1093
2053,28,2,186,3G,1,2950.000000,6500.000000,1011
2054,28,2,233,3G,0,3632.904134,6350.000000,1014
2054,28,2,232,3G,0,3632.904134,6350.000000,1014
2054,28,2,214,3G,0,3800.000000,6005.937513,975
2054,28,2,200,3G,0,3354.000829,6850.000000,1093
2054,28,2,186,3G,1,3000.000000,6500.000000,1011
2055,28,2,233,3G,0,3550.000000,6367.095866,1014
2055,28,2,232,3G,0,3550.000000,6367.095866,1014
2055,28,2,214,3G,0,3750.000000,6055.937513,974
2055,28,2,200,3G,0,3404.000829,6850.000000,1093
2055,28,2,186,3G,1,3050.000000,6500.000000,1012
2056,28,2,233,3G,0,3532.904134,6450.000000,1014
2056,28,2,232,3G,0,3532.904134,6450.000000,1014
2056,28,2,214,3G,0,3750.000000,6155.937513,974
2056,28,2,200,3G,0,3454.000829,6850.000000,1093
2056,28,2,186,3G,1,3000.000000,6500.000000,1011
2057,28,2,233,3G,0,3500.000000,6517.095866,1053
2057,28,2,232,3G,0,3500.000000,6517.095866,1053
2057,28,2,214,3G,0,3694.062487,6200.000000,974
2057,28,2,200,3G,0,3504.000829,6850.000000,1094
2057,28,2,186,3G,1,3000.000000,6450.000000,1011
2058,28,2,233,3G,0,3450.000000,6567.095866,1053
2058,28,2,232,3G,0,3450.000000,6567.095866,1053
2058,28,2,214,3G,0,3644.062487,6250.000000,974
2058,28,2,200,3G,0,3554.000829,6850.000000,1094
2058,28,2,186,3G,1,3000.000000,6400.000000,1011
2059,28,2,233,3G,0,3450.000000,6667.095866,1053
2059,28,2,232,3G,0,3450.000000,6667.095866,1053
2059,28,2,214,3G,0,3544.062487,6250.000000,974
2059,28,2,200,3G,0,3600.000000,6854.000829,1094
2059,28,2,186,3G,1,3000.000000,6350.000000,1011
2060,28,2,233,3G,0,3450.000000,6767.095866,1093
2060,28,2,232,3G,0,3450.000000,6767.095866,1093
2060,28,2,214,3G,0,3494.062487,6300.000000,1013
2060,28,2,200,3G,0,3600.000000,6904.000829,1094
2060,28,1,186,3G,1,2950.000000,6350.000000,1011
2061,28,2,233,3G,0,3450.000000,6867.095866,1093
2061,28,2,232,3G,0,3450.000000,6867.095866,1093
2061,28,2,214,3G,0,3394.062487,6300.000000,1013
2061,28,2,200,3G,0,3600.000000,6954.000829,1094
2062,28,2,233,3G,0,3432.904134,6950.000000,1093
2062,28,2,232,3G,0,3432.904134,6950.000000,1093
2062,28,2,214,3G,0,3300.000000,6305.937513,1013
2062,28,2,200,3G,0,3604.000829,7000.000000,1094
2063,28,2,233,3G,1,3350.000000,6967.095866,1093
2063,28,2,232,3G,1,3350.000000,6967.095866,1093
2063,28,2,214,3G,0,3250.000000,6355.937513,1012
2063,28,2,200,3G,0,3650.000000,6995.999171,1094
2064,28,2,233,3G,1,3300.000000,7017.095866,1133
2064,28,2,232,3G,1,3300.000000,7017.095866,1133
2064,28,2,214,3G,0,3244.062487,6450.000000,1012
2064,28,2,200,3G,0,3654.000829,6950.000000,1094
2065,28,2,233,3G,1,3300.000000,7117.095866,1133
2065,28,2,232,3G,1,3300.000000,7117.095866,1133
2065,28,2,214,3G,1,3194.062487,6500.000000,1012
2065,28,2,200,3G,0,3700.000000,6945.999171,1094
