t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
243,59,2,574,3G,0,7888.681330,6386.969897,1031
243,59,2,508,3G,0,7462.395073,6139.034966,989
243,59,2,494,3G,0,8150.000000,6450.000000,1032
243,59,2,493,3G,0,8150.000000,6450.000000,1032
244,59,2,574,3G,0,7888.681330,6386.969897,1031
244,59,2,508,3G,0,7462.395073,6139.034966,989
244,59,2,494,3G,0,8150.000000,6500.000000,1032
244,59,2,493,3G,0,8150.000000,6500.000000,1032
245,59,2,574,3G,0,7888.681330,6386.969897,1031
245,59,2,508,3G,0,7462.395073,6139.034966,989
245,59,2,494,3G,0,8100.000000,6500.000000,1032
245,59,2,493,3G,0,8100.000000,6500.000000,1032
246,59,2,574,3G,0,7888.681330,6386.969897,1031
246,59,2,508,3G,0,7462.395073,6139.034966,989
246,59,2,494,3G,0,8150.000000,6500.000000,1032
246,59,2,493,3G,0,8150.000000,6500.000000,1032
247,59,2,574,3G,0,7888.681330,6386.969897,1031
247,59,2,508,3G,0,7462.395073,6139.034966,989
247,59,2,494,3G,0,8200.000000,6500.000000,1032
247,59,2,493,3G,0,8200.000000,6500.000000,1032
248,59,2,574,3G,0,7888.681330,6386.969897,1031
248,59,2,508,3G,0,7462.395073,6139.034966,989
248,59,2,494,3G,0,8250.000000,6500.000000,1032
248,59,2,493,3G,0,8250.000000,6500.000000,1032
249,59,2,574,3G,0,7888.681330,6386.969897,1031
249,59,2,508,3G,0,7462.395073,6139.034966,989
249,59,2,494,3G,0,8250.000000,6450.000000,1032
249,59,2,493,3G,0,8250.000000,6450.000000,1032
250,59,2,574,3G,0,7888.681330,6386.969897,1031
250,59,2,508,3G,0,7462.395073,6139.034966,989
250,59,2,494,3G,0,8250.000000,6500.000000,1032
250,59,2,493,3G,0,8250.000000,6500.000000,1032
251,59,2,574,3G,0,7888.681330,6386.969897,1031
251,59,2,508,3G,0,7462.395073,6139.034966,989
251,59,2,494,3G,0,8250.000000,6450.000000,1032
251,59,2,493,3G,0,8250.000000,6450.000000,1032
252,59,2,574,3G,0,7888.681330,6386.969897,1031
252,59,2,508,3G,0,7462.395073,6139.034966,989
252,59,2,494,3G,0,8250.000000,6400.000000,1032
252,59,2,493,3G,0,8250.000000,6400.000000,1032
253,59,2,574,3G,0,7888.681330,6386.969897,1031
253,59,2,508,3G,0,7462.395073,6139.034966,989
253,59,2,494,3G,0,8200.000000,6400.000000,1032
253,59,2,493,3G,0,8200.000000,6400.000000,1032
254,59,2,574,3G,0,7888.681330,6386.969897,1031
254,59,2,508,3G,0,7462.395073,6139.034966,989
254,59,2,494,3G,0,8150.000000,6400.000000,1032
254,59,2,493,3G,0,8150.000000,6400.000000,1032
255,59,2,574,3G,0,7888.681330,6386.969897,1031
255,59,2,508,3G,0,7462.395073,6139.034966,989
255,59,2,494,3G,0,8150.000000,6350.000000,1032
255,59,2,493,3G,0,8150.000000,6350.000000,1032
256,59,2,574,3G,0,7888.681330,6386.969897,1031
256,59,2,508,3G,0,7462.395073,6139.034966,989
256,59,2,494,3G,0,8100.000000,6350.000000,1032
256,59,2,493,3G,0,8100.000000,6350.000000,1032
257,59,2,574,3G,0,7888.681330,6386.969897,1031
257,59,2,508,3G,0,7462.395073,6139.034966,989
257,59,2,494,3G,0,8100.000000,6400.000000,1032
257,59,2,493,3G,0,8100.000000,6400.000000,1032
258,59,2,574,3G,0,7888.681330,6386.969897,1031
258,59,2,508,3G,0,7462.395073,6139.034966,989
258,59,2,494,3G,0,8100.000000,6450.000000,1032
258,59,2,493,3G,0,8100.000000,6450.000000,1032
259,59,2,574,3G,0,7888.681330,6386.969897,1031
259,59,2,508,3G,0,7462.395073,6139.034966,989
259,59,2,494,3G,0,8050.000000,6450.000000,1032
259,59,2,493,3G,0,8050.000000,6450.000000,1032
260,59,2,574,3G,0,7888.681330,6386.969897,1031
260,59,2,508,3G,0,7462.395073,6139.034966,989
260,59,2,494,3G,0,8050.000000,6500.000000,1032
260,59,2,493,3G,0,8050.000000,6500.000000,1032
261,59,2,574,3G,0,7888.681330,6386.969897,1031
261,59,2,508,3G,0,7462.395073,6139.034966,989
261,59,2,494,3G,0,8050.000000,6450.000000,1032
261,59,2,493,3G,0,8050.000000,6450.000000,1032
262,59,2,574,3G,0,7888.681330,6386.969897,1031
262,59,2,508,3G,0,7462.395073,6139.034966,989
262,59,2,494,3G,0,8050.000000,6400.000000,1032
262,59,2,493,3G,0,8050.000000,6400.000000,1032
263,59,2,574,3G,0,7888.681330,6386.969897,1031
263,59,2,508,3G,0,7462.395073,6139.034966,989
263,59,2,494,3G,0,8100.000000,6400.000000,1032
263,59,2,493,3G,0,8100.000000,6400.000000,1032
264,59,2,574,3G,0,7888.681330,6386.969897,1031
264,59,2,508,3G,0,7462.395073,6139.034966,989
264,59,2,494,3G,0,8100.000000,6450.000000,1032
264,59,2,493,3G,0,8100.000000,6450.000000,1032
265,59,2,574,3G,0,7888.681330,6386.969897,1031
265,59,2,508,3G,0,7462.395073,6139.034966,989
265,59,2,494,3G,0,8150.000000,6450.000000,1032
265,59,2,493,3G,0,8150.000000,6450.000000,1032
266,59,2,574,3G,0,7888.681330,6386.969897,1031
266,59,2,508,3G,0,7462.395073,6139.034966,989
266,59,2,494,3G,0,8150.000000,6400.000000,1032
266,59,2,493,3G,0,8150.000000,6400.000000,1032
267,59,2,574,3G,0,7888.681330,6386.969897,1031
267,59,2,508,3G,0,7462.395073,6139.034966,989
267,59,2,494,3G,0,8200.000000,6400.000000,1032
267,59,2,493,3G,0,8200.000000,6400.000000,1032
268,59,2,574,3G,0,7888.681330,6386.969897,1031
268,59,2,508,3G,0,7462.395073,6139.034966,989
268,59,2,494,3G,0,8250.000000,6400.000000,1032
268,59,2,493,3G,0,8250.000000,6400.000000,1032
269,59,2,574,3G,0,7888.681330,6386.969897,1031
269,59,2,508,3G,0,7462.395073,6139.034966,989
269,59,2,494,3G,0,8250.000000,6450.000000,1032
269,59,2,493,3G,0,8250.000000,6450.000000,1032
270,59,2,574,3G,0,7888.681330,6386.969897,1031
270,59,2,508,3G,0,7462.395073,6139.034966,989
270,59,2,494,3G,0,8250.000000,6500.000000,1032
270,59,2,493,3G,0,8250.000000,6500.000000,1032
271,59,2,574,3G,0,7888.681330,6386.969897,1031
271,59,2,508,3G,0,7462.395073,6139.034966,989
271,59,2,494,3G,0,8300.000000,6500.000000,1033
271,59,2,493,3G,0,8300.000000,6500.000000,1033
272,59,2,574,3G,0,7888.681330,6386.969897,1031
272,59,2,508,3G,0,7462.395073,6139.034966,989
272,59,1,494,3G,0,8350.000000,6500.000000,1033
272,59,1,493,3G,0,8350.000000,6500.000000,1033
273,59,2,574,3G,0,7888.681330,6386.969897,1031
273,59,2,508,3G,0,7462.395073,6139.034966,989
273,59,0,494,3G,0,8300.000000,6500.000000,1033
273,59,0,493,3G,0,8300.000000,6500.000000,1033
274,59,2,574,3G,0,7888.681330,6386.969897,1031
274,59,2,508,3G,0,7462.395073,6139.034966,989
274,59,1,494,3G,0,8300.000000,6550.000000,1073
274,59,1,493,3G,0,8300.000000,6550.000000,1073
275,59,2,574,3G,0,7888.681330,6386.969897,1031
275,59,2,508,3G,0,7462.395073,6139.034966,989
276,59,2,574,3G,0,7888.681330,6386.969897,1031
276,59,2,508,3G,0,7462.395073,6139.034966,989
277,59,2,574,3G,0,7888.681330,6386.969897,1031
277,59,2,508,3G,0,7462.395073,6139.034966,989
278,59,2,574,3G,0,7888.681330,6386.969897,1031
278,59,2,508,3G,0,7462.395073,6139.034966,989
279,59,2,574,3G,0,7888.681330,6386.969897,1031
279,59,2,508,3G,0,7462.395073,6139.034966,989
280,59,2,574,3G,0,7888.681330,6386.969897,1031
280,59,2,508,3G,0,7462.395073,6139.034966,989
281,59,2,574,3G,0,7888.681330,6386.969897,1031
281,59,2,508,3G,0,7462.395073,6139.034966,989
282,59,2,574,3G,0,7888.681330,6386.969897,1031
282,59,2,508,3G,0,7462.395073,6139.034966,989
283,59,2,574,3G,0,7888.681330,6386.969897,1031
283,59,2,508,3G,0,7462.395073,6139.034966,989
284,59,2,574,3G,0,7888.681330,6386.969897,1031
284,59,2,508,3G,0,7462.395073,6139.034966,989
285,59,2,574,3G,0,7888.681330,6386.969897,1031
285,59,2,508,3G,0,7462.395073,6139.034966,989
286,59,2,574,3G,0,7888.681330,6386.969897,1031
286,59,2,508,3G,0,7462.395073,6139.034966,989
287,59,2,574,3G,0,7888.681330,6386.969897,1031
287,59,2,508,3G,0,7462.395073,6139.034966,989
288,59,2,574,3G,0,7888.681330,6386.969897,1031
288,59,2,508,3G,0,7462.395073,6139.034966,989
289,59,2,574,3G,0,7888.681330,6386.969897,1031
289,59,2,508,3G,0,7462.395073,6139.034966,989
290,59,2,574,3G,0,7888.681330,6386.969897,1031
290,59,2,508,3G,0,7462.395073,6139.034966,989
291,59,2,574,3G,0,7888.681330,6386.969897,1031
291,59,2,508,3G,0,7462.395073,6139.034966,989
292,59,2,574,3G,0,7888.681330,6386.969897,1031
292,59,2,508,3G,0,7462.395073,6139.034966,989
293,59,2,574,3G,0,7888.681330,6386.969897,1031
293,59,2,508,3G,0,7462.395073,6139.034966,989
294,59,2,574,3G,0,7888.681330,6386.969897,1031
294,59,2,508,3G,0,7462.395073,6139.034966,989
295,59,2,574,3G,0,7888.681330,6386.969897,1031
295,59,2,508,3G,0,7462.395073,6139.034966,989
296,59,2,574,3G,0,7888.681330,6386.969897,1031
296,59,2,508,3G,0,7462.395073,6139.034966,989
297,59,2,574,3G,0,7888.681330,6386.969897,1031
297,59,2,508,3G,0,7462.395073,6139.034966,989
298,59,2,574,3G,0,7888.681330,6386.969897,1031
298,59,2,508,3G,0,7462.395073,6139.034966,989
299,59,2,574,3G,0,7888.681330,6386.969897,1031
299,59,2,508,3G,0,7462.395073,6139.034966,989
300,59,2,574,3G,0,7888.681330,6386.969897,1031
300,59,2,508,3G,0,7462.395073,6139.034966,989
301,59,2,574,3G,0,7888.681330,6386.969897,1031
301,59,2,508,3G,0,7462.395073,6139.034966,989
302,59,2,574,3G,0,7888.681330,6386.969897,1031
302,59,2,508,3G,0,7462.395073,6139.034966,989
303,59,2,574,3G,0,7888.681330,6386.969897,1031
303,59,2,508,3G,0,7462.395073,6139.034966,989
304,59,2,574,3G,0,7888.681330,6386.969897,1031
304,59,2,508,3G,0,7462.395073,6139.034966,989
305,59,2,574,3G,0,7888.681330,6386.969897,1031
305,59,2,508,3G,0,7462.395073,6139.034966,989
306,59,2,574,3G,0,7888.681330,6386.969897,1031
306,59,2,508,3G,0,7462.395073,6139.034966,989
307,59,2,574,3G,0,7888.681330,6386.969897,1031
307,59,2,508,3G,0,7462.395073,6139.034966,989
308,59,2,574,3G,0,7888.681330,6386.969897,1031
308,59,2,508,3G,0,7462.395073,6139.034966,989
309,59,2,574,3G,0,7888.681330,6386.969897,1031
309,59,2,508,3G,0,7462.395073,6139.034966,989
310,59,2,574,3G,0,7888.681330,6386.969897,1031
310,59,2,508,3G,0,7462.395073,6139.034966,989
311,59,2,574,3G,0,7888.681330,6386.969897,1031
311,59,2,508,3G,0,7462.395073,6139.034966,989
312,59,2,574,3G,0,7888.681330,6386.969897,1031
312,59,2,508,3G,0,7462.395073,6139.034966,989
313,59,2,574,3G,0,7888.681330,6386.969897,1031
313,59,2,508,3G,0,7462.395073,6139.034966,989
314,59,2,574,3G,0,7888.681330,6386.969897,1031
314,59,2,508,3G,0,7462.395073,6139.034966,989
315,59,2,574,3G,0,7888.681330,6386.969897,1031
315,59,2,508,3G,0,7462.395073,6139.034966,989
316,59,2,574,3G,0,7888.681330,6386.969897,1031
316,59,2,508,3G,0,7462.395073,6139.034966,989
317,59,2,574,3G,0,7888.681330,6386.969897,1031
317,59,2,508,3G,0,7462.395073,6139.034966,989
318,59,2,574,3G,0,7888.681330,6386.969897,1031
318,59,2,508,3G,0,7462.395073,6139.034966,989
319,59,2,574,3G,0,7888.681330,6386.969897,1031
319,59,2,508,3G,0,7462.395073,6139.034966,989
320,59,2,574,3G,0,7888.681330,6386.969897,1031
320,59,2,508,3G,0,7462.395073,6139.034966,989
320,59,0,475,3G,0,8305.059973,6500.000000,1033
321,59,2,574,3G,0,7888.681330,6386.969897,1031
321,59,2,508,3G,0,7462.395073,6139.034966,989
321,59,2,475,3G,0,8300.000000,6500.000000,1033
322,59,2,574,3G,0,7888.681330,6386.969897,1031
322,59,2,508,3G,0,7462.395073,6139.034966,989
322,59,2,475,3G,0,8300.000000,6495.006664,1033
323,59,2,574,3G,0,7888.681330,6386.969897,1031
323,59,2,508,3G,0,7462.395073,6139.034966,989
323,59,2,475,3G,0,8300.000000,6490.013327,1033
324,59,2,574,3G,0,7888.681330,6386.969897,1031
324,59,2,508,3G,0,7462.395073,6139.034966,989
324,59,2,475,3G,0,8300.000000,6485.019991,1033
325,59,2,574,3G,0,7888.681330,6386.969897,1031
325,59,2,508,3G,0,7462.395073,6139.034966,989
325,59,2,475,3G,0,8300.000000,6480.026655,1033
326,59,2,574,3G,0,7888.681330,6386.969897,1031
326,59,2,508,3G,0,7462.395073,6139.034966,989
326,59,2,475,3G,0,8300.000000,6475.033319,1033
327,59,2,574,3G,0,7888.681330,6386.969897,1031
327,59,2,508,3G,0,7462.395073,6139.034966,989
327,59,2,475,3G,0,8300.000000,6470.039982,1033
328,59,2,574,3G,0,7888.681330,6386.969897,1031
328,59,2,508,3G,0,7462.395073,6139.034966,989
328,59,2,475,3G,0,8300.000000,6465.046646,1033
329,59,2,574,3G,0,7888.681330,6386.969897,1031
329,59,2,508,3G,0,7462.395073,6139.034966,989
329,59,2,475,3G,0,8300.000000,6460.053310,1033
330,59,2,574,3G,0,7888.681330,6386.969897,1031
330,59,2,508,3G,0,7462.395073,6139.034966,989
330,59,2,475,3G,0,8300.000000,6455.059973,1033
331,59,2,574,3G,0,7888.681330,6386.969897,1031
331,59,2,508,3G,0,7462.395073,6139.034966,989
331,59,2,475,3G,0,8300.000000,6450.000000,1033
332,59,2,574,3G,0,7888.681330,6386.969897,1031
332,59,2,508,3G,0,7462.395073,6139.034966,989
332,59,2,475,3G,0,8295.006664,6450.000000,1033
333,59,2,574,3G,0,7888.681330,6386.969897,1031
333,59,2,508,3G,0,7462.395073,6139.034966,989
333,59,2,475,3G,0,8290.013327,6450.000000,1033
334,59,2,574,3G,0,7888.681330,6386.969897,1031
334,59,2,508,3G,0,7462.395073,6139.034966,989
334,59,2,475,3G,0,8285.019991,6450.000000,1033
335,59,2,574,3G,0,7888.681330,6386.969897,1031
335,59,2,508,3G,0,7462.395073,6139.034966,989
335,59,2,475,3G,0,8280.026655,6450.000000,1033
336,59,2,574,3G,0,7888.681330,6386.969897,1031
336,59,2,508,3G,0,7462.395073,6139.034966,989
336,59,2,475,3G,0,8275.033319,6450.000000,1033
337,59,2,574,3G,0,7888.681330,6386.969897,1031
337,59,2,508,3G,0,7462.395073,6139.034966,989
337,59,2,475,3G,0,8270.039982,6450.000000,1033
338,59,2,574,3G,0,7888.681330,6386.969897,1031
338,59,2,508,3G,0,7462.395073,6139.034966,989
338,59,2,475,3G,0,8265.046646,6450.000000,1033
339,59,2,574,3G,0,7888.681330,6386.969897,1031
339,59,2,508,3G,0,7462.395073,6139.034966,989
339,59,2,475,3G,0,8260.053310,6450.000000,1033
340,59,2,574,3G,0,7888.681330,6386.969897,1031
340,59,2,508,3G,0,7462.395073,6139.034966,989
340,59,2,475,3G,0,8255.059973,6450.000000,1033
341,59,2,574,3G,0,7888.681330,6386.969897,1031
341,59,2,508,3G,0,7462.395073,6139.034966,989
341,59,2,475,3G,0,8250.000000,6450.000000,1032
342,59,2,574,3G,0,7888.681330,6386.969897,1031
342,59,2,508,3G,0,7462.395073,6139.034966,989
342,59,2,475,3G,0,8254.993336,6450.000000,1033
343,59,2,574,3G,0,7888.681330,6386.969897,1031
343,59,2,508,3G,0,7462.395073,6139.034966,989
343,59,2,475,3G,0,8259.986673,6450.000000,1033
344,59,2,574,3G,0,7888.681330,6386.969897,1031
344,59,2,508,3G,0,7462.395073,6139.034966,989
344,59,2,475,3G,0,8264.980009,6450.000000,1033
345,59,2,574,3G,0,7888.681330,6386.969897,1031
345,59,2,508,3G,0,7462.395073,6139.034966,989
345,59,2,475,3G,0,8269.973345,6450.000000,1033
346,59,2,574,3G,0,7888.681330,6386.969897,1031
346,59,2,508,3G,0,7462.395073,6139.034966,989
346,59,2,475,3G,0,8274.966681,6450.000000,1033
347,59,2,574,3G,0,7888.681330,6386.969897,1031
347,59,2,508,3G,0,7462.395073,6139.034966,989
347,59,2,475,3G,0,8279.960018,6450.000000,1033
348,59,2,574,3G,0,7888.681330,6386.969897,1031
348,59,2,508,3G,0,7462.395073,6139.034966,989
348,59,2,475,3G,0,8284.953354,6450.000000,1033
349,59,2,574,3G,0,7888.681330,6386.969897,1031
349,59,2,508,3G,0,7462.395073,6139.034966,989
349,59,2,475,3G,0,8289.946690,6450.000000,1033
350,59,2,574,3G,0,7888.681330,6386.969897,1031
350,59,2,508,3G,0,7462.395073,6139.034966,989
350,59,2,475,3G,0,8294.940027,6450.000000,1033
351,59,2,574,3G,0,7888.681330,6386.969897,1031
351,59,2,508,3G,0,7462.395073,6139.034966,989
351,59,2,475,3G,0,8300.000000,6450.000000,1033
352,59,2,574,3G,0,7888.681330,6386.969897,1031
352,59,2,508,3G,0,7462.395073,6139.034966,989
352,59,2,475,3G,0,8295.006664,6450.000000,1033
353,59,2,574,3G,0,7888.681330,6386.969897,1031
353,59,2,508,3G,0,7462.395073,6139.034966,989
353,59,2,475,3G,0,8290.013327,6450.000000,1033
354,59,2,574,3G,0,7888.681330,6386.969897,1031
354,59,2,508,3G,0,7462.395073,6139.034966,989
354,59,2,475,3G,0,8285.019991,6450.000000,1033
355,59,2,574,3G,0,7888.681330,6386.969897,1031
355,59,2,508,3G,0,7462.395073,6139.034966,989
355,59,2,475,3G,0,8280.026655,6450.000000,1033
356,59,2,574,3G,0,7888.681330,6386.969897,1031
356,59,2,508,3G,0,7462.395073,6139.034966,989
356,59,2,475,3G,0,8275.033319,6450.000000,1033
357,59,2,574,3G,0,7888.681330,6386.969897,1031
357,59,2,508,3G,0,7462.395073,6139.034966,989
357,59,2,475,3G,0,8270.039982,6450.000000,1033
358,59,2,574,3G,0,7888.681330,6386.969897,1031
358,59,2,508,3G,0,7462.395073,6139.034966,989
358,59,2,475,3G,0,8265.046646,6450.000000,1033
359,59,2,574,3G,0,7888.681330,6386.969897,1031
359,59,2,508,3G,0,7462.395073,6139.034966,989
359,59,2,475,3G,0,8260.053310,6450.000000,1033
360,59,2,574,3G,0,7888.681330,6386.969897,1031
360,59,2,508,3G,0,7462.395073,6139.034966,989
360,59,2,475,3G,0,8255.059973,6450.000000,1033
361,59,2,574,3G,0,7888.681330,6386.969897,1031
361,59,2,508,3G,0,7462.395073,6139.034966,989
361,59,2,475,3G,0,8250.000000,6450.000000,1032
362,59,2,574,3G,0,7888.681330,6386.969897,1031
362,59,2,508,3G,0,7462.395073,6139.034966,989
362,59,2,475,3G,0,8254.993336,6450.000000,1033
363,59,2,574,3G,0,7888.681330,6386.969897,1031
363,59,2,508,3G,0,7462.395073,6139.034966,989
363,59,2,475,3G,0,8259.986673,6450.000000,1033
364,59,2,574,3G,0,7888.681330,6386.969897,1031
364,59,2,508,3G,0,7462.395073,6139.034966,989
364,59,2,475,3G,0,8264.980009,6450.000000,1033
365,59,2,574,3G,0,7888.681330,6386.969897,1031
365,59,2,508,3G,0,7462.395073,6139.034966,989
365,59,2,475,3G,0,8269.973345,6450.000000,1033
366,59,2,574,3G,0,7888.681330,6386.969897,1031
366,59,2,508,3G,0,7462.395073,6139.034966,989
366,59,2,475,3G,0,8269.973345,6450.000000,1033
367,59,2,574,3G,0,7888.681330,6386.969897,1031
367,59,2,508,3G,0,7462.395073,6139.034966,989
367,59,2,475,3G,0,8269.973345,6450.000000,1033
368,59,2,574,3G,0,7888.681330,6386.969897,1031
368,59,2,508,3G,0,7462.395073,6139.034966,989
368,59,2,475,3G,0,8269.973345,6450.000000,1033
369,59,2,574,3G,0,7888.681330,6386.969897,1031
369,59,2,508,3G,0,7462.395073,6139.034966,989
369,59,2,475,3G,0,8269.973345,6450.000000,1033
370,59,2,574,3G,0,7888.681330,6386.969897,1031
370,59,2,508,3G,0,7462.395073,6139.034966,989
370,59,2,475,3G,0,8269.973345,6450.000000,1033
371,59,2,574,3G,0,7888.681330,6386.969897,1031
371,59,2,508,3G,0,7462.395073,6139.034966,989
371,59,2,475,3G,0,8269.973345,6450.000000,1033
372,59,2,574,3G,0,7888.681330,6386.969897,1031
372,59,2,508,3G,0,7462.395073,6139.034966,989
372,59,2,475,3G,0,8269.973345,6450.000000,1033
373,59,2,574,3G,0,7888.681330,6386.969897,1031
373,59,2,508,3G,0,7462.395073,6139.034966,989
373,59,2,475,3G,0,8269.973345,6450.000000,1033
374,59,2,574,3G,0,7888.681330,6386.969897,1031
374,59,2,508,3G,0,7462.395073,6139.034966,989
374,59,2,475,3G,0,8269.973345,6450.000000,1033
375,59,2,574,3G,0,7888.681330,6386.969897,1031
375,59,2,508,3G,0,7462.395073,6139.034966,989
375,59,2,475,3G,0,8269.973345,6450.000000,1033
376,59,2,574,3G,0,7888.681330,6386.969897,1031
376,59,2,508,3G,0,7462.395073,6139.034966,989
376,59,2,475,3G,0,8269.973345,6450.000000,1033
377,59,2,574,3G,0,7888.681330,6386.969897,1031
377,59,2,508,3G,0,7462.395073,6139.034966,989
377,59,2,475,3G,0,8269.973345,6450.000000,1033
378,59,2,574,3G,0,7888.681330,6386.969897,1031
378,59,2,508,3G,0,7462.395073,6139.034966,989
378,59,2,475,3G,0,8269.973345,6450.000000,1033
379,59,2,574,3G,0,7888.681330,6386.969897,1031
379,59,2,508,3G,0,7462.395073,6139.034966,989
379,59,2,475,3G,0,8269.973345,6450.000000,1033
380,59,2,574,3G,0,7888.681330,6386.969897,1031
380,59,2,508,3G,0,7462.395073,6139.034966,989
380,59,2,475,3G,0,8269.973345,6450.000000,1033
381,59,2,574,3G,0,7888.681330,6386.969897,1031
381,59,2,508,3G,0,7462.395073,6139.034966,989
381,59,2,475,3G,0,8269.973345,6450.000000,1033
382,59,2,574,3G,0,7888.681330,6386.969897,1031
382,59,2,508,3G,0,7462.395073,6139.034966,989
382,59,2,475,3G,0,8269.973345,6450.000000,1033
383,59,2,574,3G,0,7888.681330,6386.969897,1031
383,59,2,508,3G,0,7462.395073,6139.034966,989
383,59,2,475,3G,0,8269.973345,6450.000000,1033
384,59,2,574,3G,0,7888.681330,6386.969897,1031
384,59,2,508,3G,0,7462.395073,6139.034966,989
384,59,2,475,3G,0,8269.973345,6450.000000,1033
385,59,2,574,3G,0,7888.681330,6386.969897,1031
385,59,2,508,3G,0,7462.395073,6139.034966,989
385,59,2,475,3G,0,8269.973345,6450.000000,1033
386,59,2,574,3G,0,7888.681330,6386.969897,1031
386,59,2,508,3G,0,7462.395073,6139.034966,989
386,59,2,475,3G,0,8269.973345,6450.000000,1033
387,59,2,574,3G,0,7888.681330,6386.969897,1031
387,59,2,508,3G,0,7462.395073,6139.034966,989
387,59,2,475,3G,0,8274.966681,6450.000000,1033
388,59,2,574,3G,0,7888.681330,6386.969897,1031
388,59,2,508,3G,0,7462.395073,6139.034966,989
388,59,2,475,3G,0,8279.960018,6450.000000,1033
389,59,2,574,3G,0,7888.681330,6386.969897,1031
389,59,2,508,3G,0,7462.395073,6139.034966,989
389,59,2,475,3G,0,8284.953354,6450.000000,1033
390,59,2,574,3G,0,7888.681330,6386.969897,1031
390,59,2,508,3G,0,7462.395073,6139.034966,989
390,59,2,475,3G,0,8289.946690,6450.000000,1033
391,59,2,574,3G,0,7888.681330,6386.969897,1031
391,59,2,508,3G,0,7462.395073,6139.034966,989
391,59,2,475,3G,0,8294.940027,6450.000000,1033
392,59,2,574,3G,0,7888.681330,6386.969897,1031
392,59,2,508,3G,0,7462.395073,6139.034966,989
392,59,2,475,3G,0,8300.000000,6450.000000,1033
393,59,2,574,3G,0,7888.681330,6386.969897,1031
393,59,2,508,3G,0,7462.395073,6139.034966,989
393,59,2,475,3G,0,8300.000000,6454.993336,1033
394,59,2,574,3G,0,7888.681330,6386.969897,1031
394,59,2,508,3G,0,7462.395073,6139.034966,989
394,59,2,475,3G,0,8300.000000,6459.986673,1033
395,59,2,574,3G,0,7888.681330,6386.969897,1031
395,59,2,508,3G,0,7462.395073,6139.034966,989
395,59,2,475,3G,0,8300.000000,6464.980009,1033
396,59,2,574,3G,0,7888.681330,6386.969897,1031
396,59,2,508,3G,0,7462.395073,6139.034966,989
396,59,2,475,3G,0,8300.000000,6469.973345,1033
397,59,2,574,3G,0,7888.681330,6386.969897,1031
397,59,2,508,3G,0,7462.395073,6139.034966,989
397,59,2,475,3G,0,8300.000000,6474.966681,1033
398,59,2,574,3G,0,7888.681330,6386.969897,1031
398,59,2,508,3G,0,7462.395073,6139.034966,989
398,59,2,475,3G,0,8300.000000,6479.960018,1033
399,59,2,574,3G,0,7888.681330,6386.969897,1031
399,59,2,508,3G,0,7462.395073,6139.034966,989
399,59,2,475,3G,0,8300.000000,6484.953354,1033
400,59,2,574,3G,0,7888.681330,6386.969897,1031
400,59,2,508,3G,0,7462.395073,6139.034966,989
400,59,2,475,3G,0,8300.000000,6489.946690,1033
401,59,2,574,3G,0,7888.681330,6386.969897,1031
401,59,2,508,3G,0,7462.395073,6139.034966,989
401,59,2,475,3G,0,8300.000000,6494.940027,1033
