t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
2110,10,2,377,3G,0,7900.000000,4000.000000,631
2110,10,2,375,3G,0,7984.125867,4006.747819,671
2110,10,2,324,3G,0,7721.021513,4000.000000,630
2110,10,2,320,3G,0,7975.514678,3992.715489,631
2110,10,2,296,3G,0,7994.663929,4000.332615,671
2110,10,2,280,3G,0,7982.585360,4007.632791,671
2110,10,2,272,3G,0,7995.704510,3993.199902,631
2110,10,2,226,3G,0,7986.778841,3991.286523,631
2110,10,2,167,3G,0,7996.926759,4000.080903,671
2110,10,2,158,3G,0,7993.304019,3998.985849,631
2110,10,2,125,3G,0,7999.489698,3999.906930,631
2110,10,2,122,3G,0,7995.288227,3991.823410,631
2110,10,2,107,3G,0,7982.175750,3996.207118,631
2110,10,2,88,3G,0,7996.052861,4000.859557,671
2111,10,2,612,3G,0,7995.983574,3976.580903,631
2111,10,1,526,3G,0,7995.787673,4006.279242,671
2111,10,1,416,3G,0,8007.310152,4021.237721,672
2111,10,2,414,3G,0,7995.227241,3982.131891,631
2111,10,2,377,3G,0,7900.000000,3900.000000,631
2111,10,2,375,3G,0,7984.125867,4006.747819,671
2111,10,2,324,3G,0,7750.000000,4071.021513,670
2111,10,2,320,3G,0,7975.514678,3992.715489,631
2111,10,2,296,3G,0,7994.663929,4000.332615,671
2111,10,2,280,3G,0,7982.585360,4007.632791,671
2111,10,2,272,3G,0,7995.704510,3993.199902,631
2111,10,2,226,3G,0,7986.778841,3991.286523,631
2111,10,2,167,3G,0,7996.926759,4000.080903,671
2111,10,2,158,3G,0,7993.304019,3998.985849,631
2111,10,2,125,3G,0,7999.489698,3999.906930,631
2111,10,2,122,3G,0,7995.288227,3991.823410,631
2111,10,2,107,3G,0,7982.175750,3996.207118,631
2111,10,2,88,3G,0,7996.052861,4000.859557,671
2112,10,2,612,3G,0,7995.983574,3976.580903,631
2112,10,2,414,3G,0,7995.227241,3982.131891,631
2112,10,1,377,3G,0,8003.803770,3997.822500,632
2112,10,2,375,3G,0,7984.125867,4006.747819,671
2112,10,2,324,3G,0,7750.000000,4028.978487,670
2112,10,2,320,3G,0,7975.514678,3992.715489,631
2112,10,2,296,3G,0,7994.663929,4000.332615,671
2112,10,2,280,3G,0,7982.585360,4007.632791,671
2112,10,2,272,3G,0,7995.704510,3993.199902,631
2112,10,2,226,3G,0,7986.778841,3991.286523,631
2112,10,2,167,3G,0,7996.926759,4000.080903,671
2112,10,2,158,3G,0,7993.304019,3998.985849,631
2112,10,2,125,3G,0,7999.489698,3999.906930,631
2112,10,2,122,3G,0,7995.288227,3991.823410,631
2112,10,2,107,3G,0,7982.175750,3996.207118,631
2112,10,2,88,3G,0,7996.052861,4000.859557,671
2113,10,2,612,3G,0,7995.983574,3976.580903,631
2113,10,0,577,3G,0,7700.000000,3712.696007,590
2113,10,2,414,3G,0,7995.227241,3982.131891,631
2113,10,2,375,3G,0,7984.125867,4006.747819,671
2113,10,2,324,3G,0,7750.000000,3928.978487,630
2113,10,2,320,3G,0,7975.514678,3992.715489,631
2113,10,2,296,3G,0,7994.663929,4000.332615,671
2113,10,2,280,3G,0,7982.585360,4007.632791,671
2113,10,2,272,3G,0,7995.704510,3993.199902,631
2113,10,2,226,3G,0,7986.778841,3991.286523,631
2113,10,2,167,3G,0,7996.926759,4000.080903,671
2113,10,2,158,3G,0,7993.304019,3998.985849,631
2113,10,2,125,3G,0,7999.489698,3999.906930,631
2113,10,2,122,3G,0,7995.288227,3991.823410,631
2113,10,2,107,3G,0,7982.175750,3996.207118,631
2113,10,2,88,3G,0,7996.052861,4000.859557,671
2114,10,2,612,3G,0,7995.983574,3976.580903,631
2114,10,2,577,3G,0,7712.696007,3750.000000,590
2114,10,2,414,3G,0,7995.227241,3982.131891,631
2114,10,2,375,3G,0,7984.125867,4006.747819,671
2114,10,2,324,3G,0,7821.021513,3900.000000,631
2114,10,2,320,3G,0,7975.514678,3992.715489,631
2114,10,2,296,3G,0,7994.663929,4000.332615,671
2114,10,2,280,3G,0,7982.585360,4007.632791,671
2114,10,2,272,3G,0,7995.704510,3993.199902,631
2114,10,2,226,3G,0,7986.778841,3991.286523,631
2114,10,2,167,3G,0,7996.926759,4000.080903,671
2114,10,2,158,3G,0,7993.304019,3998.985849,631
2114,10,2,125,3G,0,7999.489698,3999.906930,631
2114,10,2,122,3G,0,7995.288227,3991.823410,631
2114,10,2,107,3G,0,7982.175750,3996.207118,631
2114,10,2,88,3G,0,7996.052861,4000.859557,671
2115,10,2,612,3G,0,7995.983574,3976.580903,631
2115,10,2,577,3G,0,7762.696007,3750.000000,591
2115,10,2,414,3G,0,7995.227241,3982.131891,631
2115,10,2,375,3G,0,7984.125867,4006.747819,671
2115,10,2,324,3G,0,7921.021513,3900.000000,631
2115,10,2,320,3G,0,7975.514678,3992.715489,631
2115,10,2,296,3G,0,7994.663929,4000.332615,671
2115,10,2,280,3G,0,7982.585360,4007.632791,671
2115,10,2,272,3G,0,7995.704510,3993.199902,631
2115,10,2,226,3G,0,7986.778841,3991.286523,631
2115,10,2,167,3G,0,7996.926759,4000.080903,671
2115,10,2,158,3G,0,7993.304019,3998.985849,631
2115,10,2,125,3G,0,7999.489698,3999.906930,631
2115,10,2,122,3G,0,7995.288227,3991.823410,631
2115,10,2,107,3G,0,7982.175750,3996.207118,631
2115,10,2,88,3G,0,7996.052861,4000.859557,671
2116,10,2,612,3G,0,7995.983574,3976.580903,631
2116,10,2,577,3G,0,7800.000000,3762.696007,631
2116,10,2,414,3G,0,7995.227241,3982.131891,631
2116,10,2,375,3G,0,7984.125867,4006.747819,671
2116,10,1,324,3G,0,8008.422264,4000.685298,672
2116,10,2,320,3G,0,7975.514678,3992.715489,631
2116,10,2,296,3G,0,7994.663929,4000.332615,671
2116,10,2,280,3G,0,7982.585360,4007.632791,671
2116,10,2,272,3G,0,7995.704510,3993.199902,631
2116,10,2,226,3G,0,7986.778841,3991.286523,631
2116,10,2,167,3G,0,7996.926759,4000.080903,671
2116,10,2,158,3G,0,7993.304019,3998.985849,631
2116,10,2,125,3G,0,7999.489698,3999.906930,631
2116,10,2,122,3G,0,7995.288227,3991.823410,631
2116,10,2,107,3G,0,7982.175750,3996.207118,631
2116,10,2,88,3G,0,7996.052861,4000.859557,671
2117,10,2,612,3G,0,7995.983574,3976.580903,631
2117,10,2,577,3G,0,7800.000000,3812.696007,631
2117,10,2,414,3G,0,7995.227241,3982.131891,631
2117,10,2,375,3G,0,7984.125867,4006.747819,671
2117,10,2,320,3G,0,7975.514678,3992.715489,631
2117,10,2,296,3G,0,7994.663929,4000.332615,671
2117,10,2,280,3G,0,7982.585360,4007.632791,671
2117,10,2,272,3G,0,7995.704510,3993.199902,631
2117,10,2,226,3G,0,7986.778841,3991.286523,631
2117,10,2,167,3G,0,7996.926759,4000.080903,671
2117,10,2,158,3G,0,7993.304019,3998.985849,631
2117,10,2,125,3G,0,7999.489698,3999.906930,631
2117,10,2,122,3G,0,7995.288227,3991.823410,631
2117,10,2,107,3G,0,7982.175750,3996.207118,631
2117,10,2,88,3G,0,7996.052861,4000.859557,671
2118,10,2,612,3G,0,7995.983574,3976.580903,631
2118,10,2,577,3G,0,7812.696007,3850.000000,631
2118,10,2,414,3G,0,7995.227241,3982.131891,631
2118,10,2,375,3G,0,7984.125867,4006.747819,671
2118,10,2,320,3G,0,7975.514678,3992.715489,631
2118,10,2,296,3G,0,7994.663929,4000.332615,671
2118,10,2,280,3G,0,7982.585360,4007.632791,671
2118,10,2,272,3G,0,7995.704510,3993.199902,631
2118,10,2,226,3G,0,7986.778841,3991.286523,631
2118,10,2,167,3G,0,7996.926759,4000.080903,671
2118,10,2,158,3G,0,7993.304019,3998.985849,631
2118,10,2,125,3G,0,7999.489698,3999.906930,631
2118,10,2,122,3G,0,7995.288227,3991.823410,631
2118,10,2,107,3G,0,7982.175750,3996.207118,631
2118,10,2,88,3G,0,7996.052861,4000.859557,671
2119,10,2,612,3G,0,7995.983574,3976.580903,631
2119,10,2,577,3G,0,7850.000000,3862.696007,631
2119,10,2,414,3G,0,7995.227241,3982.131891,631
2119,10,2,375,3G,0,7984.125867,4006.747819,671
2119,10,2,320,3G,0,7975.514678,3992.715489,631
2119,10,2,296,3G,0,7994.663929,4000.332615,671
2119,10,2,280,3G,0,7982.585360,4007.632791,671
2119,10,2,272,3G,0,7995.704510,3993.199902,631
2119,10,2,226,3G,0,7986.778841,3991.286523,631
2119,10,2,167,3G,0,7996.926759,4000.080903,671
2119,10,2,158,3G,0,7993.304019,3998.985849,631
2119,10,2,125,3G,0,7999.489698,3999.906930,631
2119,10,2,122,3G,0,7995.288227,3991.823410,631
2119,10,2,107,3G,0,7982.175750,3996.207118,631
2119,10,2,88,3G,0,7996.052861,4000.859557,671
2120,10,2,612,3G,0,7995.983574,3976.580903,631
2120,10,2,577,3G,0,7862.696007,3900.000000,631
2120,10,2,414,3G,0,7995.227241,3982.131891,631
2120,10,2,375,3G,0,7984.125867,4006.747819,671
2120,10,2,320,3G,0,7975.514678,3992.715489,631
2120,10,2,296,3G,0,7994.663929,4000.332615,671
2120,10,2,280,3G,0,7982.585360,4007.632791,671
2120,10,2,272,3G,0,7995.704510,3993.199902,631
2120,10,2,226,3G,0,7986.778841,3991.286523,631
2120,10,2,167,3G,0,7996.926759,4000.080903,671
2120,10,2,158,3G,0,7993.304019,3998.985849,631
2120,10,2,125,3G,0,7999.489698,3999.906930,631
2120,10,2,122,3G,0,7995.288227,3991.823410,631
2120,10,2,107,3G,0,7982.175750,3996.207118,631
2120,10,2,88,3G,0,7996.052861,4000.859557,671
2121,10,2,612,3G,0,7995.983574,3976.580903,631
2121,10,2,577,3G,0,7900.000000,3912.696007,631
2121,10,2,414,3G,0,7995.227241,3982.131891,631
2121,10,2,375,3G,0,7984.125867,4006.747819,671
2121,10,2,320,3G,0,7975.514678,3992.715489,631
2121,10,2,296,3G,0,7994.663929,4000.332615,671
2121,10,2,280,3G,0,7982.585360,4007.632791,671
2121,10,2,272,3G,0,7995.704510,3993.199902,631
2121,10,2,226,3G,0,7986.778841,3991.286523,631
2121,10,2,167,3G,0,7996.926759,4000.080903,671
2121,10,2,158,3G,0,7993.304019,3998.985849,631
2121,10,2,125,3G,0,7999.489698,3999.906930,631
2121,10,2,122,3G,0,7995.288227,3991.823410,631
2121,10,2,107,3G,0,7982.175750,3996.207118,631
2121,10,2,88,3G,0,7996.052861,4000.859557,671
2122,10,2,612,3G,0,7995.983574,3976.580903,631
2122,10,2,577,3G,0,7912.696007,3950.000000,631
2122,10,2,414,3G,0,7995.227241,3982.131891,631
2122,10,2,375,3G,0,7984.125867,4006.747819,671
2122,10,2,320,3G,0,7975.514678,3992.715489,631
2122,10,2,296,3G,0,7994.663929,4000.332615,671
2122,10,2,280,3G,0,7982.585360,4007.632791,671
2122,10,2,272,3G,0,7995.704510,3993.199902,631
2122,10,2,226,3G,0,7986.778841,3991.286523,631
2122,10,2,167,3G,0,7996.926759,4000.080903,671
2122,10,2,158,3G,0,7993.304019,3998.985849,631
2122,10,2,125,3G,0,7999.489698,3999.906930,631
2122,10,2,122,3G,0,7995.288227,3991.823410,631
2122,10,2,107,3G,0,7982.175750,3996.207118,631
2122,10,2,88,3G,0,7996.052861,4000.859557,671
2123,10,2,612,3G,0,7995.983574,3976.580903,631
2123,10,2,577,3G,0,7962.696007,3950.000000,631
2123,10,2,414,3G,0,7995.227241,3982.131891,631
2123,10,2,375,3G,0,7984.125867,4006.747819,671
2123,10,2,320,3G,0,7975.514678,3992.715489,631
2123,10,2,296,3G,0,7994.663929,4000.332615,671
2123,10,2,280,3G,0,7982.585360,4007.632791,671
2123,10,2,272,3G,0,7995.704510,3993.199902,631
2123,10,2,226,3G,0,7986.778841,3991.286523,631
2123,10,2,167,3G,0,7996.926759,4000.080903,671
2123,10,2,158,3G,0,7993.304019,3998.985849,631
2123,10,2,125,3G,0,7999.489698,3999.906930,631
2123,10,2,122,3G,0,7995.288227,3991.823410,631
2123,10,2,107,3G,0,7982.175750,3996.207118,631
2123,10,2,88,3G,0,7996.052861,4000.859557,671
2124,10,2,612,3G,0,7995.983574,3976.580903,631
2124,10,1,577,3G,0,7999.317710,4011.633075,671
2124,10,2,414,3G,0,7995.227241,3982.131891,631
2124,10,2,375,3G,0,7984.125867,4006.747819,671
2124,10,2,320,3G,0,7975.514678,3992.715489,631
2124,10,2,296,3G,0,7994.663929,4000.332615,671
2124,10,2,280,3G,0,7982.585360,4007.632791,671
2124,10,2,272,3G,0,7995.704510,3993.199902,631
2124,10,2,226,3G,0,7986.778841,3991.286523,631
2124,10,2,167,3G,0,7996.926759,4000.080903,671
2124,10,2,158,3G,0,7993.304019,3998.985849,631
2124,10,2,125,3G,0,7999.489698,3999.906930,631
2124,10,2,122,3G,0,7995.288227,3991.823410,631
2124,10,2,107,3G,0,7982.175750,3996.207118,631
2124,10,2,88,3G,0,7996.052861,4000.859557,671
2125,10,2,612,3G,0,7995.983574,3976.580903,631
2125,10,2,414,3G,0,7995.227241,3982.131891,631
2125,10,2,375,3G,0,7984.125867,4006.747819,671
2125,10,2,320,3G,0,7975.514678,3992.715489,631
2125,10,2,296,3G,0,7994.663929,4000.332615,671
2125,10,2,280,3G,0,7982.585360,4007.632791,671
2125,10,2,272,3G,0,7995.704510,3993.199902,631
2125,10,2,226,3G,0,7986.778841,3991.286523,631
2125,10,2,167,3G,0,7996.926759,4000.080903,671
2125,10,2,158,3G,0,7993.304019,3998.985849,631
2125,10,2,125,3G,0,7999.489698,3999.906930,631
2125,10,2,122,3G,0,7995.288227,3991.823410,631
2125,10,2,107,3G,0,7982.175750,3996.207118,631
2125,10,2,88,3G,0,7996.052861,4000.859557,671
2126,10,2,612,3G,0,7995.983574,3976.580903,631
2126,10,2,414,3G,0,7995.227241,3982.131891,631
2126,10,2,375,3G,0,7984.125867,4006.747819,671
2126,10,2,320,3G,0,7975.514678,3992.715489,631
2126,10,2,296,3G,0,7994.663929,4000.332615,671
2126,10,2,280,3G,0,7982.585360,4007.632791,671
2126,10,2,272,3G,0,7995.704510,3993.199902,631
2126,10,2,226,3G,0,7986.778841,3991.286523,631
2126,10,2,167,3G,0,7996.926759,4000.080903,671
2126,10,2,158,3G,0,7993.304019,3998.985849,631
2126,10,2,125,3G,0,7999.489698,3999.906930,631
2126,10,2,122,3G,0,7995.288227,3991.823410,631
2126,10,2,107,3G,0,7982.175750,3996.207118,631
2126,10,2,88,3G,0,7996.052861,4000.859557,671
2127,10,2,612,3G,0,7995.983574,3976.580903,631
2127,10,2,414,3G,0,7995.227241,3982.131891,631
2127,10,2,375,3G,0,7984.125867,4006.747819,671
2127,10,2,320,3G,0,7975.514678,3992.715489,631
2127,10,2,296,3G,0,7994.663929,4000.332615,671
2127,10,2,280,3G,0,7982.585360,4007.632791,671
2127,10,2,272,3G,0,7995.704510,3993.199902,631
2127,10,2,226,3G,0,7986.778841,3991.286523,631
2127,10,2,167,3G,0,7996.926759,4000.080903,671
2127,10,2,158,3G,0,7993.304019,3998.985849,631
2127,10,2,125,3G,0,7999.489698,3999.906930,631
2127,10,2,122,3G,0,7995.288227,3991.823410,631
2127,10,2,107,3G,0,7982.175750,3996.207118,631
2127,10,2,88,3G,0,7996.052861,4000.859557,671
2128,10,2,612,3G,0,7995.983574,3976.580903,631
2128,10,2,414,3G,0,7995.227241,3982.131891,631
2128,10,2,375,3G,0,7984.125867,4006.747819,671
2128,10,2,320,3G,0,7975.514678,3992.715489,631
2128,10,2,296,3G,0,7994.663929,4000.332615,671
2128,10,2,280,3G,0,7982.585360,4007.632791,671
2128,10,2,272,3G,0,7995.704510,3993.199902,631
2128,10,2,226,3G,0,7986.778841,3991.286523,631
2128,10,2,167,3G,0,7996.926759,4000.080903,671
2128,10,2,158,3G,0,7993.304019,3998.985849,631
2128,10,2,125,3G,0,7999.489698,3999.906930,631
2128,10,2,122,3G,0,7995.288227,3991.823410,631
2128,10,2,107,3G,0,7982.175750,3996.207118,631
2128,10,2,88,3G,0,7996.052861,4000.859557,671
2129,10,2,612,3G,0,7995.983574,3976.580903,631
2129,10,2,414,3G,0,7995.227241,3982.131891,631
2129,10,2,375,3G,0,7984.125867,4006.747819,671
2129,10,2,320,3G,0,7975.514678,3992.715489,631
2129,10,2,296,3G,0,7994.663929,4000.332615,671
2129,10,2,280,3G,0,7982.585360,4007.632791,671
2129,10,2,272,3G,0,7995.704510,3993.199902,631
2129,10,2,226,3G,0,7986.778841,3991.286523,631
2129,10,2,167,3G,0,7996.926759,4000.080903,671
2129,10,2,158,3G,0,7993.304019,3998.985849,631
2129,10,2,125,3G,0,7999.489698,3999.906930,631
2129,10,2,122,3G,0,7995.288227,3991.823410,631
2129,10,2,107,3G,0,7982.175750,3996.207118,631
2129,10,2,88,3G,0,7996.052861,4000.859557,671
2130,10,2,612,3G,0,7995.983574,3976.580903,631
2130,10,2,414,3G,0,7995.227241,3982.131891,631
2130,10,2,375,3G,0,7984.125867,4006.747819,671
2130,10,2,320,3G,0,7975.514678,3992.715489,631
2130,10,2,296,3G,0,7994.663929,4000.332615,671
2130,10,2,280,3G,0,7982.585360,4007.632791,671
2130,10,2,272,3G,0,7995.704510,3993.199902,631
2130,10,2,226,3G,0,7986.778841,3991.286523,631
2130,10,2,167,3G,0,7996.926759,4000.080903,671
2130,10,2,158,3G,0,7993.304019,3998.985849,631
2130,10,2,125,3G,0,7999.489698,3999.906930,631
2130,10,2,122,3G,0,7995.288227,3991.823410,631
2130,10,2,107,3G,0,7982.175750,3996.207118,631
2130,10,2,88,3G,0,7996.052861,4000.859557,671
2131,10,2,612,3G,0,7995.983574,3976.580903,631
2131,10,2,414,3G,0,7995.227241,3982.131891,631
2131,10,2,375,3G,0,7984.125867,4006.747819,671
2131,10,2,320,3G,0,7975.514678,3992.715489,631
2131,10,2,296,3G,0,7994.663929,4000.332615,671
2131,10,2,280,3G,0,7982.585360,4007.632791,671
2131,10,2,272,3G,0,7995.704510,3993.199902,631
2131,10,2,226,3G,0,7986.778841,3991.286523,631
2131,10,2,167,3G,0,7996.926759,4000.080903,671
2131,10,2,158,3G,0,7993.304019,3998.985849,631
2131,10,2,125,3G,0,7999.489698,3999.906930,631
2131,10,2,122,3G,0,7995.288227,3991.823410,631
2131,10,2,107,3G,0,7982.175750,3996.207118,631
2131,10,2,88,3G,0,7996.052861,4000.859557,671
2132,10,2,612,3G,0,7995.983574,3976.580903,631
2132,10,2,414,3G,0,7995.227241,3982.131891,631
2132,10,2,375,3G,0,7984.125867,4006.747819,671
2132,10,2,320,3G,0,7975.514678,3992.715489,631
2132,10,2,296,3G,0,7994.663929,4000.332615,671
2132,10,2,280,3G,0,7982.585360,4007.632791,671
2132,10,2,272,3G,0,7995.704510,3993.199902,631
2132,10,2,226,3G,0,7986.778841,3991.286523,631
2132,10,2,167,3G,0,7996.926759,4000.080903,671
2132,10,2,158,3G,0,7993.304019,3998.985849,631
2132,10,2,125,3G,0,7999.489698,3999.906930,631
2132,10,2,122,3G,0,7995.288227,3991.823410,631
2132,10,2,107,3G,0,7982.175750,3996.207118,631
2132,10,2,88,3G,0,7996.052861,4000.859557,671
2133,10,2,612,3G,0,7995.983574,3976.580903,631
2133,10,2,414,3G,0,7995.227241,3982.131891,631
2133,10,2,375,3G,0,7984.125867,4006.747819,671
2133,10,2,320,3G,0,7975.514678,3992.715489,631
2133,10,2,296,3G,0,7994.663929,4000.332615,671
2133,10,2,280,3G,0,7982.585360,4007.632791,671
2133,10,2,272,3G,0,7995.704510,3993.199902,631
2133,10,2,226,3G,0,7986.778841,3991.286523,631
2133,10,2,167,3G,0,7996.926759,4000.080903,671
2133,10,2,158,3G,0,7993.304019,3998.985849,631
2133,10,2,125,3G,0,7999.489698,3999.906930,631
2133,10,2,122,3G,0,7995.288227,3991.823410,631
2133,10,2,107,3G,0,7982.175750,3996.207118,631
2133,10,2,88,3G,0,7996.052861,4000.859557,671
2134,10,2,612,3G,0,7995.983574,3976.580903,631
2134,10,2,414,3G,0,7995.227241,3982.131891,631
2134,10,2,375,3G,0,7984.125867,4006.747819,671
2134,10,2,320,3G,0,7975.514678,3992.715489,631
2134,10,2,296,3G,0,7994.663929,4000.332615,671
2134,10,2,280,3G,0,7982.585360,4007.632791,671
2134,10,2,272,3G,0,7995.704510,3993.199902,631
2134,10,2,226,3G,0,7986.778841,3991.286523,631
2134,10,2,167,3G,0,7996.926759,4000.080903,671
2134,10,2,158,3G,0,7993.304019,3998.985849,631
2134,10,2,125,3G,0,7999.489698,3999.906930,631
2134,10,2,122,3G,0,7995.288227,3991.823410,631
2134,10,2,107,3G,0,7982.175750,3996.207118,631
2134,10,2,88,3G,0,7996.052861,4000.859557,671
2135,10,2,612,3G,0,7995.983574,3976.580903,631
2135,10,2,414,3G,0,7995.227241,3982.131891,631
2135,10,2,375,3G,0,7984.125867,4006.747819,671
2135,10,2,320,3G,0,7975.514678,3992.715489,631
2135,10,2,296,3G,0,7994.663929,4000.332615,671
2135,10,2,280,3G,0,7982.585360,4007.632791,671
2135,10,2,272,3G,0,7995.704510,3993.199902,631
2135,10,2,226,3G,0,7986.778841,3991.286523,631
2135,10,2,167,3G,0,7996.926759,4000.080903,671
2135,10,2,158,3G,0,7993.304019,3998.985849,631
2135,10,2,125,3G,0,7999.489698,3999.906930,631
2135,10,2,122,3G,0,7995.288227,3991.823410,631
2135,10,2,107,3G,0,7982.175750,3996.207118,631
2135,10,2,88,3G,0,7996.052861,4000.859557,671
2136,10,2,612,3G,0,7995.983574,3976.580903,631
2136,10,2,414,3G,0,7995.227241,3982.131891,631
2136,10,2,375,3G,0,7984.125867,4006.747819,671
2136,10,2,320,3G,0,7975.514678,3992.715489,631
2136,10,2,296,3G,0,7994.663929,4000.332615,671
2136,10,2,280,3G,0,7982.585360,4007.632791,671
2136,10,2,272,3G,0,7995.704510,3993.199902,631
2136,10,2,226,3G,0,7986.778841,3991.286523,631
2136,10,2,167,3G,0,7996.926759,4000.080903,671
2136,10,2,158,3G,0,7993.304019,3998.985849,631
2136,10,2,125,3G,0,7999.489698,3999.906930,631
2136,10,2,122,3G,0,7995.288227,3991.823410,631
2136,10,2,107,3G,0,7982.175750,3996.207118,631
2136,10,2,88,3G,0,7996.052861,4000.859557,671
2137,10,2,612,3G,0,7995.983574,3976.580903,631
2137,10,2,414,3G,0,7995.227241,3982.131891,631
2137,10,2,375,3G,0,7984.125867,4006.747819,671
2137,10,2,320,3G,0,7975.514678,3992.715489,631
2137,10,2,296,3G,0,7994.663929,4000.332615,671
2137,10,2,280,3G,0,7982.585360,4007.632791,671
2137,10,2,272,3G,0,7995.704510,3993.199902,631
2137,10,2,226,3G,0,7986.778841,3991.286523,631
2137,10,2,167,3G,0,7996.926759,4000.080903,671
2137,10,2,158,3G,0,7993.304019,3998.985849,631
2137,10,2,125,3G,0,7999.489698,3999.906930,631
2137,10,2,122,3G,0,7995.288227,3991.823410,631
2137,10,2,107,3G,0,7982.175750,3996.207118,631
2137,10,2,88,3G,0,7996.052861,4000.859557,671
2138,10,2,612,3G,0,7995.983574,3976.580903,631
2138,10,2,414,3G,0,7995.227241,3982.131891,631
2138,10,2,375,3G,0,7984.125867,4006.747819,671
2138,10,2,320,3G,0,7975.514678,3992.715489,631
2138,10,2,296,3G,0,7994.663929,4000.332615,671
2138,10,2,280,3G,0,7982.585360,4007.632791,671
2138,10,2,272,3G,0,7995.704510,3993.199902,631
2138,10,2,226,3G,0,7986.778841,3991.286523,631
2138,10,2,167,3G,0,7996.926759,4000.080903,671
2138,10,2,158,3G,0,7993.304019,3998.985849,631
2138,10,2,125,3G,0,7999.489698,3999.906930,631
2138,10,2,122,3G,0,7995.288227,3991.823410,631
2138,10,2,107,3G,0,7982.175750,3996.207118,631
2138,10,2,88,3G,0,7996.052861,4000.859557,671
2139,10,2,612,3G,0,7995.983574,3976.580903,631
2139,10,2,414,3G,0,7995.227241,3982.131891,631
2139,10,2,375,3G,0,7984.125867,4006.747819,671
2139,10,2,320,3G,0,7975.514678,3992.715489,631
2139,10,2,296,3G,0,7994.663929,4000.332615,671
2139,10,2,280,3G,0,7982.585360,4007.632791,671
2139,10,2,272,3G,0,7995.704510,3993.199902,631
2139,10,2,226,3G,0,7986.778841,3991.286523,631
2139,10,2,167,3G,0,7996.926759,4000.080903,671
2139,10,2,158,3G,0,7993.304019,3998.985849,631
2139,10,2,125,3G,0,7999.489698,3999.906930,631
2139,10,2,122,3G,0,7995.288227,3991.823410,631
2139,10,2,107,3G,0,7982.175750,3996.207118,631
2139,10,2,88,3G,0,7996.052861,4000.859557,671
2140,10,2,612,3G,0,7995.983574,3976.580903,631
2140,10,2,414,3G,0,7995.227241,3982.131891,631
2140,10,2,375,3G,0,7984.125867,4006.747819,671
2140,10,2,320,3G,0,7975.514678,3992.715489,631
2140,10,2,296,3G,0,7994.663929,4000.332615,671
2140,10,2,280,3G,0,7982.585360,4007.632791,671
2140,10,2,272,3G,0,7995.704510,3993.199902,631
2140,10,2,226,3G,0,7986.778841,3991.286523,631
2140,10,2,167,3G,0,7996.926759,4000.080903,671
2140,10,2,158,3G,0,7993.304019,3998.985849,631
2140,10,2,125,3G,0,7999.489698,3999.906930,631
2140,10,2,122,3G,0,7995.288227,3991.823410,631
2140,10,2,107,3G,0,7982.175750,3996.207118,631
2140,10,2,88,3G,0,7996.052861,4000.859557,671
2141,10,2,612,3G,0,7995.983574,3976.580903,631
2141,10,2,414,3G,0,7995.227241,3982.131891,631
2141,10,2,375,3G,0,7984.125867,4006.747819,671
2141,10,2,320,3G,0,7975.514678,3992.715489,631
2141,10,2,296,3G,0,7994.663929,4000.332615,671
2141,10,2,280,3G,0,7982.585360,4007.632791,671
2141,10,2,272,3G,0,7995.704510,3993.199902,631
2141,10,2,226,3G,0,7986.778841,3991.286523,631
2141,10,2,167,3G,0,7996.926759,4000.080903,671
2141,10,2,158,3G,0,7993.304019,3998.985849,631
2141,10,2,125,3G,0,7999.489698,3999.906930,631
2141,10,2,122,3G,0,7995.288227,3991.823410,631
2141,10,2,107,3G,0,7982.175750,3996.207118,631
2141,10,2,88,3G,0,7996.052861,4000.859557,671
2142,10,2,612,3G,0,7995.983574,3976.580903,631
2142,10,2,414,3G,0,7995.227241,3982.131891,631
2142,10,2,375,3G,0,7984.125867,4006.747819,671
2142,10,2,320,3G,0,7975.514678,3992.715489,631
2142,10,2,296,3G,0,7994.663929,4000.332615,671
2142,10,2,280,3G,0,7982.585360,4007.632791,671
2142,10,2,272,3G,0,7995.704510,3993.199902,631
2142,10,2,226,3G,0,7986.778841,3991.286523,631
2142,10,2,167,3G,0,7996.926759,4000.080903,671
2142,10,2,158,3G,0,7993.304019,3998.985849,631
2142,10,2,125,3G,0,7999.489698,3999.906930,631
2142,10,2,122,3G,0,7995.288227,3991.823410,631
2142,10,2,107,3G,0,7982.175750,3996.207118,631
2142,10,2,88,3G,0,7996.052861,4000.859557,671
2143,10,2,612,3G,0,7995.983574,3976.580903,631
2143,10,2,414,3G,0,7995.227241,3982.131891,631
2143,10,2,375,3G,0,7984.125867,4006.747819,671
2143,10,2,320,3G,0,7975.514678,3992.715489,631
2143,10,2,296,3G,0,7994.663929,4000.332615,671
2143,10,2,280,3G,0,7982.585360,4007.632791,671
2143,10,2,272,3G,0,7995.704510,3993.199902,631
2143,10,2,226,3G,0,7986.778841,3991.286523,631
2143,10,2,167,3G,0,7996.926759,4000.080903,671
2143,10,2,158,3G,0,7993.304019,3998.985849,631
2143,10,2,125,3G,0,7999.489698,3999.906930,631
2143,10,2,122,3G,0,7995.288227,3991.823410,631
2143,10,2,107,3G,0,7982.175750,3996.207118,631
2143,10,2,88,3G,0,7996.052861,4000.859557,671
