t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
1102,58,2,477,3G,0,7614.262156,7099.436372,1150
1102,58,2,432,3G,0,8019.872591,7150.000000,1152
1102,58,2,414,3G,0,8309.620833,7369.596505,1193
1102,58,2,335,3G,1,7505.316370,6724.852414,1070
1102,58,2,324,3G,1,8580.193046,7512.289241,1234
1102,58,2,313,3G,1,8563.292306,7713.835555,1234
1103,58,2,558,3G,0,8516.593499,7019.847019,1154
1103,58,2,556,3G,0,8063.057082,6715.133446,1072
1103,58,2,548,3G,0,7680.171679,6938.519852,1110
1103,58,2,544,3G,1,8281.642018,7604.530392,1233
1103,58,2,526,3G,0,7932.054401,7342.126280,1191
1103,58,2,514,3G,1,7446.999532,6791.411381,1109
1103,58,2,505,3G,0,8077.100904,6726.492570,1072
1103,58,2,478,3G,0,7614.262156,7099.436372,1150
1103,58,2,477,3G,0,7614.262156,7099.436372,1150
1103,58,2,432,3G,0,8014.851356,7150.000000,1152
1103,58,2,414,3G,0,8309.620833,7369.596505,1193
1103,58,2,335,3G,1,7505.316370,6724.852414,1070
1103,58,2,324,3G,1,8580.193046,7512.289241,1234
1103,58,2,313,3G,1,8563.292306,7713.835555,1234
1104,58,2,558,3G,0,8516.593499,7019.847019,1154
1104,58,2,556,3G,0,8063.057082,6715.133446,1072
1104,58,2,548,3G,0,7680.171679,6938.519852,1110
1104,58,2,544,3G,1,8281.642018,7604.530392,1233
1104,58,2,526,3G,0,7932.054401,7342.126280,1191
1104,58,2,514,3G,1,7446.999532,6791.411381,1109
1104,58,2,505,3G,0,8077.100904,6726.492570,1072
1104,58,2,478,3G,0,7614.262156,7099.436372,1150
1104,58,2,477,3G,0,7614.262156,7099.436372,1150
1104,58,2,432,3G,0,8009.830121,7150.000000,1152
1104,58,2,414,3G,0,8309.620833,7369.596505,1193
1104,58,2,335,3G,1,7505.316370,6724.852414,1070
1104,58,2,324,3G,1,8580.193046,7512.289241,1234
1104,58,2,313,3G,1,8563.292306,7713.835555,1234
1105,58,2,558,3G,0,8516.593499,7019.847019,1154
1105,58,2,556,3G,0,8063.057082,6715.133446,1072
1105,58,2,548,3G,0,7680.171679,6938.519852,1110
1105,58,2,544,3G,1,8281.642018,7604.530392,1233
1105,58,2,526,3G,0,7932.054401,7342.126280,1191
1105,58,2,514,3G,1,7446.999532,6791.411381,1109
1105,58,2,505,3G,0,8077.100904,6726.492570,1072
1105,58,2,478,3G,0,7614.262156,7099.436372,1150
1105,58,2,477,3G,0,7614.262156,7099.436372,1150
1105,58,2,432,3G,0,8000.000000,7150.000000,1151
1105,58,2,414,3G,0,8309.620833,7369.596505,1193
1105,58,2,335,3G,1,7505.316370,6724.852414,1070
1105,58,2,324,3G,1,8580.193046,7512.289241,1234
1105,58,2,313,3G,1,8563.292306,7713.835555,1234
1106,58,2,558,3G,0,8516.593499,7019.847019,1154
1106,58,2,556,3G,0,8063.057082,6715.133446,1072
1106,58,2,548,3G,0,7680.171679,6938.519852,1110
1106,58,2,544,3G,1,8281.642018,7604.530392,1233
1106,58,2,526,3G,0,7932.054401,7342.126280,1191
1106,58,2,514,3G,1,7446.999532,6791.411381,1109
1106,58,2,505,3G,0,8077.100904,6726.492570,1072
1106,58,2,478,3G,0,7614.262156,7099.436372,1150
1106,58,2,477,3G,0,7614.262156,7099.436372,1150
1106,58,2,432,3G,0,8000.000000,7144.978765,1151
1106,58,2,414,3G,0,8309.620833,7369.596505,1193
1106,58,2,335,3G,1,7505.316370,6724.852414,1070
1106,58,2,324,3G,1,8580.193046,7512.289241,1234
1106,58,2,313,3G,1,8563.292306,7713.835555,1234
1107,58,2,558,3G,0,8516.593499,7019.847019,1154
1107,58,2,556,3G,0,8063.057082,6715.133446,1072
1107,58,2,548,3G,0,7680.171679,6938.519852,1110
1107,58,2,544,3G,1,8281.642018,7604.530392,1233
1107,58,2,526,3G,0,7932.054401,7342.126280,1191
1107,58,2,514,3G,1,7446.999532,6791.411381,1109
1107,58,2,505,3G,0,8077.100904,6726.492570,1072
1107,58,2,478,3G,0,7614.262156,7099.436372,1150
1107,58,2,477,3G,0,7614.262156,7099.436372,1150
1107,58,2,432,3G,0,8000.000000,7139.957530,1151
1107,58,2,414,3G,0,8309.620833,7369.596505,1193
1107,58,2,335,3G,1,7505.316370,6724.852414,1070
1107,58,2,324,3G,1,8580.193046,7512.289241,1234
1107,58,2,313,3G,1,8563.292306,7713.835555,1234
1108,58,2,558,3G,0,8516.593499,7019.847019,1154
1108,58,2,556,3G,0,8063.057082,6715.133446,1072
1108,58,2,548,3G,0,7680.171679,6938.519852,1110
1108,58,2,544,3G,1,8281.642018,7604.530392,1233
1108,58,2,526,3G,0,7932.054401,7342.126280,1191
1108,58,2,514,3G,1,7446.999532,6791.411381,1109
1108,58,2,505,3G,0,8077.100904,6726.492570,1072
1108,58,2,478,3G,0,7614.262156,7099.436372,1150
1108,58,2,477,3G,0,7614.262156,7099.436372,1150
1108,58,0,453,3G,1,8578.545241,7000.000000,1114
1108,58,2,432,3G,0,8000.000000,7134.936295,1151
1108,58,2,414,3G,0,8309.620833,7369.596505,1193
1108,58,2,335,3G,1,7505.316370,6724.852414,1070
1108,58,2,324,3G,1,8580.193046,7512.289241,1234
1108,58,2,313,3G,1,8563.292306,7713.835555,1234
1109,58,2,558,3G,0,8516.593499,7019.847019,1154
1109,58,2,556,3G,0,8063.057082,6715.133446,1072
1109,58,2,548,3G,0,7680.171679,6938.519852,1110
1109,58,2,544,3G,1,8281.642018,7604.530392,1233
1109,58,2,526,3G,0,7932.054401,7342.126280,1191
1109,58,2,514,3G,1,7446.999532,6791.411381,1109
1109,58,2,505,3G,0,8077.100904,6726.492570,1072
1109,58,2,478,3G,0,7614.262156,7099.436372,1150
1109,58,2,477,3G,0,7614.262156,7099.436372,1150
1109,58,2,453,3G,0,8550.000000,7000.000000,1114
1109,58,2,432,3G,0,8000.000000,7129.915060,1151
1109,58,2,414,3G,0,8309.620833,7369.596505,1193
1109,58,2,335,3G,1,7505.316370,6724.852414,1070
1109,58,2,324,3G,1,8580.193046,7512.289241,1234
1109,58,2,313,3G,1,8563.292306,7713.835555,1234
1110,58,2,558,3G,0,8516.593499,7019.847019,1154
1110,58,2,556,3G,0,8063.057082,6715.133446,1072
1110,58,2,548,3G,0,7680.171679,6938.519852,1110
1110,58,2,544,3G,1,8281.642018,7604.530392,1233
1110,58,2,526,3G,0,7932.054401,7342.126280,1191
1110,58,2,514,3G,1,7446.999532,6791.411381,1109
1110,58,2,505,3G,0,8077.100904,6726.492570,1072
1110,58,2,478,3G,0,7614.262156,7099.436372,1150
1110,58,2,477,3G,0,7614.262156,7099.436372,1150
1110,58,2,453,3G,0,8550.000000,6978.545241,1114
1110,58,2,432,3G,0,8000.000000,7124.893826,1151
1110,58,2,414,3G,0,8309.620833,7369.596505,1193
1110,58,2,335,3G,1,7505.316370,6724.852414,1070
1110,58,2,324,3G,1,8580.193046,7512.289241,1234
1110,58,2,313,3G,1,8563.292306,7713.835555,1234
1111,58,2,558,3G,0,8516.593499,7019.847019,1154
1111,58,2,556,3G,0,8063.057082,6715.133446,1072
1111,58,2,548,3G,0,7680.171679,6938.519852,1110
1111,58,2,544,3G,1,8281.642018,7604.530392,1233
1111,58,2,526,3G,0,7932.054401,7342.126280,1191
1111,58,2,514,3G,1,7446.999532,6791.411381,1109
1111,58,2,505,3G,0,8077.100904,6726.492570,1072
1111,58,2,478,3G,0,7614.262156,7099.436372,1150
1111,58,2,477,3G,0,7614.262156,7099.436372,1150
1111,58,2,453,3G,0,8550.000000,6950.000000,1114
1111,58,2,432,3G,0,8000.000000,7119.872591,1151
1111,58,2,414,3G,0,8309.620833,7369.596505,1193
1111,58,2,335,3G,1,7505.316370,6724.852414,1070
1111,58,2,324,3G,1,8580.193046,7512.289241,1234
1111,58,2,313,3G,1,8563.292306,7713.835555,1234
1112,58,2,558,3G,0,8516.593499,7019.847019,1154
1112,58,2,556,3G,0,8063.057082,6715.133446,1072
1112,58,2,548,3G,0,7680.171679,6938.519852,1110
1112,58,2,544,3G,1,8281.642018,7604.530392,1233
1112,58,2,526,3G,0,7932.054401,7342.126280,1191
1112,58,2,514,3G,1,7446.999532,6791.411381,1109
1112,58,2,505,3G,0,8077.100904,6726.492570,1072
1112,58,2,478,3G,0,7614.262156,7099.436372,1150
1112,58,2,477,3G,0,7614.262156,7099.436372,1150
1112,58,1,453,3G,1,8571.454759,6950.000000,1114
1112,58,2,432,3G,0,8000.000000,7114.851356,1151
1112,58,2,414,3G,0,8309.620833,7369.596505,1193
1112,58,2,335,3G,1,7505.316370,6724.852414,1070
1112,58,2,324,3G,1,8580.193046,7512.289241,1234
1112,58,2,313,3G,1,8563.292306,7713.835555,1234
1113,58,2,558,3G,0,8516.593499,7019.847019,1154
1113,58,2,556,3G,0,8063.057082,6715.133446,1072
1113,58,2,548,3G,0,7680.171679,6938.519852,1110
1113,58,2,544,3G,1,8281.642018,7604.530392,1233
1113,58,2,526,3G,0,7932.054401,7342.126280,1191
1113,58,2,514,3G,1,7446.999532,6791.411381,1109
1113,58,2,505,3G,0,8077.100904,6726.492570,1072
1113,58,2,478,3G,0,7614.262156,7099.436372,1150
1113,58,2,477,3G,0,7614.262156,7099.436372,1150
1113,58,2,432,3G,0,8000.000000,7109.830121,1151
1113,58,2,414,3G,0,8309.620833,7369.596505,1193
1113,58,2,335,3G,1,7505.316370,6724.852414,1070
1113,58,2,324,3G,1,8580.193046,7512.289241,1234
1113,58,2,313,3G,1,8563.292306,7713.835555,1234
1114,58,2,558,3G,0,8516.593499,7019.847019,1154
1114,58,2,556,3G,0,8063.057082,6715.133446,1072
1114,58,2,548,3G,0,7680.171679,6938.519852,1110
1114,58,2,544,3G,1,8281.642018,7604.530392,1233
1114,58,2,526,3G,0,7932.054401,7342.126280,1191
1114,58,2,514,3G,1,7446.999532,6791.411381,1109
1114,58,2,505,3G,0,8077.100904,6726.492570,1072
1114,58,2,478,3G,0,7614.262156,7099.436372,1150
1114,58,2,477,3G,0,7614.262156,7099.436372,1150
1114,58,2,432,3G,0,8000.000000,7100.000000,1151
1114,58,2,414,3G,0,8309.620833,7369.596505,1193
1114,58,2,335,3G,1,7505.316370,6724.852414,1070
1114,58,2,324,3G,1,8580.193046,7512.289241,1234
1114,58,2,313,3G,1,8563.292306,7713.835555,1234
1115,58,2,558,3G,0,8516.593499,7019.847019,1154
1115,58,2,556,3G,0,8063.057082,6715.133446,1072
1115,58,2,548,3G,0,7680.171679,6938.519852,1110
1115,58,2,544,3G,1,8281.642018,7604.530392,1233
1115,58,2,526,3G,0,7932.054401,7342.126280,1191
1115,58,2,514,3G,1,7446.999532,6791.411381,1109
1115,58,2,505,3G,0,8077.100904,6726.492570,1072
1115,58,2,478,3G,0,7614.262156,7099.436372,1150
1115,58,2,477,3G,0,7614.262156,7099.436372,1150
1115,58,2,432,3G,0,8005.021235,7100.000000,1152
1115,58,2,414,3G,0,8309.620833,7369.596505,1193
1115,58,2,335,3G,1,7505.316370,6724.852414,1070
1115,58,2,324,3G,1,8580.193046,7512.289241,1234
1115,58,2,313,3G,1,8563.292306,7713.835555,1234
1116,58,2,558,3G,0,8516.593499,7019.847019,1154
1116,58,2,556,3G,0,8063.057082,6715.133446,1072
1116,58,2,548,3G,0,7680.171679,6938.519852,1110
1116,58,2,544,3G,1,8281.642018,7604.530392,1233
1116,58,2,526,3G,0,7932.054401,7342.126280,1191
1116,58,2,514,3G,1,7446.999532,6791.411381,1109
1116,58,2,505,3G,0,8077.100904,6726.492570,1072
1116,58,2,478,3G,0,7614.262156,7099.436372,1150
1116,58,2,477,3G,0,7614.262156,7099.436372,1150
1116,58,2,432,3G,0,8010.042470,7100.000000,1152
1116,58,2,414,3G,0,8309.620833,7369.596505,1193
1116,58,2,335,3G,1,7505.316370,6724.852414,1070
1116,58,2,324,3G,1,8580.193046,7512.289241,1234
1116,58,2,313,3G,1,8563.292306,7713.835555,1234
1117,58,2,558,3G,0,8516.593499,7019.847019,1154
1117,58,2,556,3G,0,8063.057082,6715.133446,1072
1117,58,2,548,3G,0,7680.171679,6938.519852,1110
1117,58,2,544,3G,1,8281.642018,7604.530392,1233
1117,58,2,526,3G,0,7932.054401,7342.126280,1191
1117,58,2,514,3G,1,7446.999532,6791.411381,1109
1117,58,2,505,3G,0,8077.100904,6726.492570,1072
1117,58,2,478,3G,0,7614.262156,7099.436372,1150
1117,58,2,477,3G,0,7614.262156,7099.436372,1150
1117,58,2,432,3G,0,8015.063705,7100.000000,1152
1117,58,2,414,3G,0,8309.620833,7369.596505,1193
1117,58,2,335,3G,1,7505.316370,6724.852414,1070
1117,58,2,324,3G,1,8580.193046,7512.289241,1234
1117,58,2,313,3G,1,8563.292306,7713.835555,1234
1118,58,2,558,3G,0,8516.593499,7019.847019,1154
1118,58,2,556,3G,0,8063.057082,6715.133446,1072
1118,58,2,548,3G,0,7680.171679,6938.519852,1110
1118,58,2,544,3G,1,8281.642018,7604.530392,1233
1118,58,2,526,3G,0,7932.054401,7342.126280,1191
1118,58,2,514,3G,1,7446.999532,6791.411381,1109
1118,58,2,505,3G,0,8077.100904,6726.492570,1072
1118,58,2,478,3G,0,7614.262156,7099.436372,1150
1118,58,2,477,3G,0,7614.262156,7099.436372,1150
1118,58,2,432,3G,0,8020.084940,7100.000000,1152
1118,58,2,414,3G,0,8309.620833,7369.596505,1193
1118,58,2,335,3G,1,7505.316370,6724.852414,1070
1118,58,2,324,3G,1,8580.193046,7512.289241,1234
1118,58,2,313,3G,1,8563.292306,7713.835555,1234
1119,58,2,558,3G,0,8516.593499,7019.847019,1154
1119,58,2,556,3G,0,8063.057082,6715.133446,1072
1119,58,2,548,3G,0,7680.171679,6938.519852,1110
1119,58,2,544,3G,1,8281.642018,7604.530392,1233
1119,58,2,526,3G,0,7932.054401,7342.126280,1191
1119,58,2,514,3G,1,7446.999532,6791.411381,1109
1119,58,2,505,3G,0,8077.100904,6726.492570,1072
1119,58,2,478,3G,0,7614.262156,7099.436372,1150
1119,58,2,477,3G,0,7614.262156,7099.436372,1150
1119,58,2,432,3G,0,8025.106174,7100.000000,1152
1119,58,2,414,3G,0,8309.620833,7369.596505,1193
1119,58,2,335,3G,1,7505.316370,6724.852414,1070
1119,58,2,324,3G,1,8580.193046,7512.289241,1234
1119,58,2,313,3G,1,8563.292306,7713.835555,1234
1120,58,2,558,3G,0,8516.593499,7019.847019,1154
1120,58,2,556,3G,0,8063.057082,6715.133446,1072
1120,58,2,548,3G,0,7680.171679,6938.519852,1110
1120,58,2,544,3G,1,8281.642018,7604.530392,1233
1120,58,2,526,3G,0,7932.054401,7342.126280,1191
1120,58,2,514,3G,1,7446.999532,6791.411381,1109
1120,58,2,505,3G,0,8077.100904,6726.492570,1072
1120,58,2,478,3G,0,7614.262156,7099.436372,1150
1120,58,2,477,3G,0,7614.262156,7099.436372,1150
1120,58,2,432,3G,0,8030.127409,7100.000000,1152
1120,58,2,414,3G,0,8309.620833,7369.596505,1193
1120,58,2,335,3G,1,7505.316370,6724.852414,1070
1120,58,2,324,3G,1,8580.193046,7512.289241,1234
1120,58,2,313,3G,1,8563.292306,7713.835555,1234
1121,58,2,558,3G,0,8516.593499,7019.847019,1154
1121,58,2,556,3G,0,8063.057082,6715.133446,1072
1121,58,2,548,3G,0,7680.171679,6938.519852,1110
1121,58,2,544,3G,1,8281.642018,7604.530392,1233
1121,58,2,526,3G,0,7932.054401,7342.126280,1191
1121,58,2,514,3G,1,7446.999532,6791.411381,1109
1121,58,2,505,3G,0,8077.100904,6726.492570,1072
1121,58,2,478,3G,0,7614.262156,7099.436372,1150
1121,58,2,477,3G,0,7614.262156,7099.436372,1150
1121,58,2,432,3G,0,8035.148644,7100.000000,1152
1121,58,2,414,3G,0,8309.620833,7369.596505,1193
1121,58,2,335,3G,1,7505.316370,6724.852414,1070
1121,58,2,324,3G,1,8580.193046,7512.289241,1234
1121,58,2,313,3G,1,8563.292306,7713.835555,1234
1122,58,2,558,3G,0,8516.593499,7019.847019,1154
1122,58,2,556,3G,0,8063.057082,6715.133446,1072
1122,58,2,548,3G,0,7680.171679,6938.519852,1110
1122,58,2,544,3G,1,8281.642018,7604.530392,1233
1122,58,2,526,3G,0,7932.054401,7342.126280,1191
1122,58,2,514,3G,1,7446.999532,6791.411381,1109
1122,58,2,505,3G,0,8077.100904,6726.492570,1072
1122,58,2,478,3G,0,7614.262156,7099.436372,1150
1122,58,2,477,3G,0,7614.262156,7099.436372,1150
1122,58,2,432,3G,0,8040.169879,7100.000000,1152
1122,58,2,414,3G,0,8309.620833,7369.596505,1193
1122,58,2,335,3G,1,7505.316370,6724.852414,1070
1122,58,2,324,3G,1,8580.193046,7512.289241,1234
1122,58,2,313,3G,1,8563.292306,7713.835555,1234
1123,58,2,558,3G,0,8516.593499,7019.847019,1154
1123,58,2,556,3G,0,8063.057082,6715.133446,1072
1123,58,2,548,3G,0,7680.171679,6938.519852,1110
1123,58,2,544,3G,1,8281.642018,7604.530392,1233
1123,58,2,526,3G,0,7932.054401,7342.126280,1191
1123,58,2,514,3G,1,7446.999532,6791.411381,1109
1123,58,2,505,3G,0,8077.100904,6726.492570,1072
1123,58,2,478,3G,0,7614.262156,7099.436372,1150
1123,58,2,477,3G,0,7614.262156,7099.436372,1150
1123,58,2,432,3G,0,8050.000000,7100.000000,1152
1123,58,2,414,3G,0,8309.620833,7369.596505,1193
1123,58,2,335,3G,1,7505.316370,6724.852414,1070
1123,58,2,324,3G,1,8580.193046,7512.289241,1234
1123,58,2,313,3G,1,8563.292306,7713.835555,1234
1124,58,2,558,3G,0,8516.593499,7019.847019,1154
1124,58,2,556,3G,0,8063.057082,6715.133446,1072
1124,58,2,548,3G,0,7680.171679,6938.519852,1110
1124,58,2,544,3G,1,8281.642018,7604.530392,1233
1124,58,2,526,3G,0,7932.054401,7342.126280,1191
1124,58,2,514,3G,1,7446.999532,6791.411381,1109
1124,58,2,505,3G,0,8077.100904,6726.492570,1072
1124,58,2,478,3G,0,7614.262156,7099.436372,1150
1124,58,2,477,3G,0,7614.262156,7099.436372,1150
1124,58,2,432,3G,0,8044.978765,7100.000000,1152
1124,58,2,414,3G,0,8309.620833,7369.596505,1193
1124,58,2,335,3G,1,7505.316370,6724.852414,1070
1124,58,2,324,3G,1,8580.193046,7512.289241,1234
1124,58,2,313,3G,1,8563.292306,7713.835555,1234
1125,58,2,558,3G,0,8516.593499,7019.847019,1154
1125,58,2,556,3G,0,8063.057082,6715.133446,1072
1125,58,2,548,3G,0,7680.171679,6938.519852,1110
1125,58,2,544,3G,1,8281.642018,7604.530392,1233
1125,58,2,526,3G,0,7932.054401,7342.126280,1191
1125,58,2,514,3G,1,7446.999532,6791.411381,1109
1125,58,2,505,3G,0,8077.100904,6726.492570,1072
1125,58,2,478,3G,0,7614.262156,7099.436372,1150
1125,58,2,477,3G,0,7614.262156,7099.436372,1150
1125,58,2,432,3G,0,8039.957530,7100.000000,1152
1125,58,2,414,3G,0,8309.620833,7369.596505,1193
1125,58,2,335,3G,1,7505.316370,6724.852414,1070
1125,58,2,324,3G,1,8580.193046,7512.289241,1234
1125,58,2,313,3G,1,8563.292306,7713.835555,1234
1126,58,2,558,3G,0,8516.593499,7019.847019,1154
1126,58,2,556,3G,0,8063.057082,6715.133446,1072
1126,58,2,548,3G,0,7680.171679,6938.519852,1110
1126,58,2,544,3G,1,8281.642018,7604.530392,1233
1126,58,2,526,3G,0,7932.054401,7342.126280,1191
1126,58,2,514,3G,1,7446.999532,6791.411381,1109
1126,58,2,505,3G,0,8077.100904,6726.492570,1072
1126,58,2,478,3G,0,7614.262156,7099.436372,1150
1126,58,2,477,3G,0,7614.262156,7099.436372,1150
1126,58,2,432,3G,0,8034.936295,7100.000000,1152
1126,58,2,414,3G,0,8309.620833,7369.596505,1193
1126,58,2,335,3G,1,7505.316370,6724.852414,1070
1126,58,2,324,3G,1,8580.193046,7512.289241,1234
1126,58,2,313,3G,1,8563.292306,7713.835555,1234
1127,58,2,558,3G,0,8516.593499,7019.847019,1154
1127,58,2,556,3G,0,8063.057082,6715.133446,1072
1127,58,2,548,3G,0,7680.171679,6938.519852,1110
1127,58,2,544,3G,1,8281.642018,7604.530392,1233
1127,58,2,526,3G,0,7932.054401,7342.126280,1191
1127,58,2,514,3G,1,7446.999532,6791.411381,1109
1127,58,2,505,3G,0,8077.100904,6726.492570,1072
1127,58,2,478,3G,0,7614.262156,7099.436372,1150
1127,58,2,477,3G,0,7614.262156,7099.436372,1150
1127,58,2,432,3G,0,8029.915060,7100.000000,1152
1127,58,2,414,3G,0,8309.620833,7369.596505,1193
1127,58,2,335,3G,1,7505.316370,6724.852414,1070
1127,58,2,324,3G,1,8580.193046,7512.289241,1234
1127,58,2,313,3G,1,8563.292306,7713.835555,1234
1128,58,2,558,3G,0,8516.593499,7019.847019,1154
1128,58,2,556,3G,0,8063.057082,6715.133446,1072
1128,58,2,548,3G,0,7680.171679,6938.519852,1110
1128,58,2,544,3G,1,8281.642018,7604.530392,1233
1128,58,2,526,3G,0,7932.054401,7342.126280,1191
1128,58,2,514,3G,1,7446.999532,6791.411381,1109
1128,58,2,505,3G,0,8077.100904,6726.492570,1072
1128,58,2,478,3G,0,7614.262156,7099.436372,1150
1128,58,2,477,3G,0,7614.262156,7099.436372,1150
1128,58,2,432,3G,0,8024.893826,7100.000000,1152
1128,58,2,414,3G,0,8309.620833,7369.596505,1193
1128,58,2,335,3G,1,7505.316370,6724.852414,1070
1128,58,2,324,3G,1,8580.193046,7512.289241,1234
1128,58,2,313,3G,1,8563.292306,7713.835555,1234
1129,58,2,558,3G,0,8516.593499,7019.847019,1154
1129,58,2,556,3G,0,8063.057082,6715.133446,1072
1129,58,2,548,3G,0,7680.171679,6938.519852,1110
1129,58,2,544,3G,1,8281.642018,7604.530392,1233
1129,58,2,526,3G,0,7932.054401,7342.126280,1191
1129,58,2,514,3G,1,7446.999532,6791.411381,1109
1129,58,2,505,3G,0,8077.100904,6726.492570,1072
1129,58,2,478,3G,0,7614.262156,7099.436372,1150
1129,58,2,477,3G,0,7614.262156,7099.436372,1150
1129,58,2,432,3G,0,8019.872591,7100.000000,1152
1129,58,2,414,3G,0,8309.620833,7369.596505,1193
1129,58,2,335,3G,1,7505.316370,6724.852414,1070
1129,58,2,324,3G,1,8580.193046,7512.289241,1234
1129,58,2,313,3G,1,8563.292306,7713.835555,1234
1130,58,2,558,3G,0,8516.593499,7019.847019,1154
1130,58,2,556,3G,0,8063.057082,6715.133446,1072
1130,58,2,548,3G,0,7680.171679,6938.519852,1110
1130,58,2,544,3G,1,8281.642018,7604.530392,1233
1130,58,2,526,3G,0,7932.054401,7342.126280,1191
1130,58,2,514,3G,1,7446.999532,6791.411381,1109
1130,58,2,505,3G,0,8077.100904,6726.492570,1072
1130,58,2,478,3G,0,7614.262156,7099.436372,1150
1130,58,2,477,3G,0,7614.262156,7099.436372,1150
1130,58,2,432,3G,0,8014.851356,7100.000000,1152
1130,58,2,414,3G,0,8309.620833,7369.596505,1193
1130,58,2,335,3G,1,7505.316370,6724.852414,1070
1130,58,2,324,3G,1,8580.193046,7512.289241,1234
1130,58,2,313,3G,1,8563.292306,7713.835555,1234
1131,58,2,558,3G,0,8516.593499,7019.847019,1154
1131,58,2,556,3G,0,8063.057082,6715.133446,1072
1131,58,2,548,3G,0,7680.171679,6938.519852,1110
1131,58,2,544,3G,1,8281.642018,7604.530392,1233
1131,58,2,526,3G,0,7932.054401,7342.126280,1191
1131,58,2,514,3G,1,7446.999532,6791.411381,1109
1131,58,2,505,3G,0,8077.100904,6726.492570,1072
1131,58,2,478,3G,0,7614.262156,7099.436372,1150
1131,58,2,477,3G,0,7614.262156,7099.436372,1150
1131,58,2,432,3G,0,8009.830121,7100.000000,1152
1131,58,2,414,3G,0,8309.620833,7369.596505,1193
1131,58,2,335,3G,1,7505.316370,6724.852414,1070
1131,58,2,324,3G,1,8580.193046,7512.289241,1234
1131,58,2,313,3G,1,8563.292306,7713.835555,1234
1132,58,2,558,3G,0,8516.593499,7019.847019,1154
1132,58,2,556,3G,0,8063.057082,6715.133446,1072
1132,58,2,548,3G,0,7680.171679,6938.519852,1110
1132,58,2,544,3G,1,8281.642018,7604.530392,1233
1132,58,2,526,3G,0,7932.054401,7342.126280,1191
1132,58,2,514,3G,1,7446.999532,6791.411381,1109
1132,58,2,505,3G,0,8077.100904,6726.492570,1072
1132,58,2,478,3G,0,7614.262156,7099.436372,1150
1132,58,2,477,3G,0,7614.262156,7099.436372,1150
1132,58,2,432,3G,0,8000.000000,7100.000000,1151
1132,58,2,414,3G,0,8309.620833,7369.596505,1193
1132,58,2,335,3G,1,7505.316370,6724.852414,1070
1132,58,2,324,3G,1,8580.193046,7512.289241,1234
1132,58,2,313,3G,1,8563.292306,7713.835555,1234
1133,58,2,558,3G,0,8516.593499,7019.847019,1154
1133,58,2,556,3G,0,8063.057082,6715.133446,1072
1133,58,2,548,3G,0,7680.171679,6938.519852,1110
1133,58,2,544,3G,1,8281.642018,7604.530392,1233
1133,58,2,526,3G,0,7932.054401,7342.126280,1191
1133,58,2,514,3G,1,7446.999532,6791.411381,1109
1133,58,2,505,3G,0,8077.100904,6726.492570,1072
1133,58,2,478,3G,0,7614.262156,7099.436372,1150
1133,58,2,477,3G,0,7614.262156,7099.436372,1150
1133,58,2,432,3G,0,8000.000000,7105.021235,1151
1133,58,2,414,3G,0,8309.620833,7369.596505,1193
1133,58,2,335,3G,1,7505.316370,6724.852414,1070
1133,58,2,324,3G,1,8580.193046,7512.289241,1234
1133,58,2,313,3G,1,8563.292306,7713.835555,1234
1134,58,2,558,3G,0,8516.593499,7019.847019,1154
1134,58,2,556,3G,0,8063.057082,6715.133446,1072
1134,58,2,548,3G,0,7680.171679,6938.519852,1110
1134,58,2,544,3G,1,8281.642018,7604.530392,1233
1134,58,2,526,3G,0,7932.054401,7342.126280,1191
1134,58,2,514,3G,1,7446.999532,6791.411381,1109
1134,58,2,505,3G,0,8077.100904,6726.492570,1072
1134,58,2,478,3G,0,7614.262156,7099.436372,1150
1134,58,2,477,3G,0,7614.262156,7099.436372,1150
1134,58,0,453,3G,1,8600.000000,7021.454759,1154
1134,58,2,432,3G,0,8000.000000,7110.042470,1151
1134,58,2,414,3G,0,8309.620833,7369.596505,1193
1134,58,2,335,3G,1,7505.316370,6724.852414,1070
1134,58,2,324,3G,1,8580.193046,7512.289241,1234
1134,58,2,313,3G,1,8563.292306,7713.835555,1234
1135,58,2,558,3G,0,8516.593499,7019.847019,1154
1135,58,2,556,3G,0,8063.057082,6715.133446,1072
1135,58,2,548,3G,0,7680.171679,6938.519852,1110
1135,58,2,544,3G,1,8281.642018,7604.530392,1233
1135,58,2,526,3G,0,7932.054401,7342.126280,1191
1135,58,2,514,3G,1,7446.999532,6791.411381,1109
1135,58,2,505,3G,0,8077.100904,6726.492570,1072
1135,58,2,478,3G,0,7614.262156,7099.436372,1150
1135,58,2,477,3G,0,7614.262156,7099.436372,1150
1135,58,2,453,3G,1,8600.000000,7050.000000,1154
1135,58,2,432,3G,0,8000.000000,7115.063705,1151
1135,58,2,414,3G,0,8309.620833,7369.596505,1193
1135,58,2,335,3G,1,7505.316370,6724.852414,1070
1135,58,2,324,3G,1,8580.193046,7512.289241,1234
1135,58,2,313,3G,1,8563.292306,7713.835555,1234
1136,58,2,558,3G,0,8516.593499,7019.847019,1154
1136,58,2,556,3G,0,8063.057082,6715.133446,1072
1136,58,2,548,3G,0,7680.171679,6938.519852,1110
1136,58,2,544,3G,1,8281.642018,7604.530392,1233
1136,58,2,526,3G,0,7932.054401,7342.126280,1191
1136,58,2,514,3G,1,7446.999532,6791.411381,1109
