t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
2237,9,2,600,3G,0,8003.184351,3996.542583,632
2237,9,2,581,3G,0,8004.095369,4002.133199,672
2237,9,2,544,3G,0,8007.191772,4003.448689,672
2237,9,2,522,3G,0,8014.895721,3984.143638,632
2237,9,2,514,3G,0,8009.735896,3975.626707,632
2237,9,2,439,3G,0,8002.482189,3996.176136,632
2237,9,2,434,3G,0,8011.433836,3994.799034,632
2237,9,2,381,3G,0,8008.117077,3990.285931,632
2237,9,2,377,3G,0,8003.803770,3997.822500,632
2237,9,2,335,3G,0,8000.276129,3991.517427,632
2237,9,2,331,3G,0,8003.915917,3982.539061,632
2237,9,2,330,3G,0,8003.915917,3982.539061,632
2237,9,2,324,3G,0,8008.422264,4000.685298,672
2237,9,2,250,3G,0,8012.639555,3984.306660,632
2237,9,2,218,3G,0,8019.972790,4009.804106,672
2237,9,2,161,3G,0,8017.270144,3987.966965,632
2237,9,2,134,3G,0,8000.456849,3999.324023,632
2237,9,2,102,3G,0,8015.080842,3997.200504,632
2237,9,2,94,3G,0,8001.726544,3984.026493,632
2237,9,2,93,3G,0,8001.726544,3984.026493,632
2238,9,2,601,3G,0,8003.184351,3996.542583,632
2238,9,2,600,3G,0,8003.184351,3996.542583,632
2238,9,2,581,3G,0,8004.095369,4002.133199,672
2238,9,2,544,3G,0,8007.191772,4003.448689,672
2238,9,2,522,3G,0,8014.895721,3984.143638,632
2238,9,2,514,3G,0,8009.735896,3975.626707,632
2238,9,2,439,3G,0,8002.482189,3996.176136,632
2238,9,2,434,3G,0,8011.433836,3994.799034,632
2238,9,2,381,3G,0,8008.117077,3990.285931,632
2238,9,2,377,3G,0,8003.803770,3997.822500,632
2238,9,2,335,3G,0,8000.276129,3991.517427,632
2238,9,2,331,3G,0,8003.915917,3982.539061,632
2238,9,2,330,3G,0,8003.915917,3982.539061,632
2238,9,2,324,3G,0,8008.422264,4000.685298,672
2238,9,2,250,3G,0,8012.639555,3984.306660,632
2238,9,2,218,3G,0,8019.972790,4009.804106,672
2238,9,2,161,3G,0,8017.270144,3987.966965,632
2238,9,2,134,3G,0,8000.456849,3999.324023,632
2238,9,2,102,3G,0,8015.080842,3997.200504,632
2238,9,2,94,3G,0,8001.726544,3984.026493,632
2238,9,2,93,3G,0,8001.726544,3984.026493,632
2239,9,2,601,3G,0,8003.184351,3996.542583,632
2239,9,2,600,3G,0,8003.184351,3996.542583,632
2239,9,2,581,3G,0,8004.095369,4002.133199,672
2239,9,2,544,3G,0,8007.191772,4003.448689,672
2239,9,2,522,3G,0,8014.895721,3984.143638,632
2239,9,2,514,3G,0,8009.735896,3975.626707,632
2239,9,2,439,3G,0,8002.482189,3996.176136,632
2239,9,2,434,3G,0,8011.433836,3994.799034,632
2239,9,2,381,3G,0,8008.117077,3990.285931,632
2239,9,2,377,3G,0,8003.803770,3997.822500,632
2239,9,2,335,3G,0,8000.276129,3991.517427,632
2239,9,2,331,3G,0,8003.915917,3982.539061,632
2239,9,2,330,3G,0,8003.915917,3982.539061,632
2239,9,2,324,3G,0,8008.422264,4000.685298,672
2239,9,2,250,3G,0,8012.639555,3984.306660,632
2239,9,2,218,3G,0,8019.972790,4009.804106,672
2239,9,2,161,3G,0,8017.270144,3987.966965,632
2239,9,2,134,3G,0,8000.456849,3999.324023,632
2239,9,2,102,3G,0,8015.080842,3997.200504,632
2239,9,2,94,3G,0,8001.726544,3984.026493,632
2239,9,2,93,3G,0,8001.726544,3984.026493,632
2240,9,2,601,3G,0,8003.184351,3996.542583,632
2240,9,2,600,3G,0,8003.184351,3996.542583,632
2240,9,2,581,3G,0,8004.095369,4002.133199,672
2240,9,2,544,3G,0,8007.191772,4003.448689,672
2240,9,2,522,3G,0,8014.895721,3984.143638,632
2240,9,2,514,3G,0,8009.735896,3975.626707,632
2240,9,2,439,3G,0,8002.482189,3996.176136,632
2240,9,2,434,3G,0,8011.433836,3994.799034,632
2240,9,2,381,3G,0,8008.117077,3990.285931,632
2240,9,2,377,3G,0,8003.803770,3997.822500,632
2240,9,2,335,3G,0,8000.276129,3991.517427,632
2240,9,2,331,3G,0,8003.915917,3982.539061,632
2240,9,2,330,3G,0,8003.915917,3982.539061,632
2240,9,2,324,3G,0,8008.422264,4000.685298,672
2240,9,2,250,3G,0,8012.639555,3984.306660,632
2240,9,2,218,3G,0,8019.972790,4009.804106,672
2240,9,2,161,3G,0,8017.270144,3987.966965,632
2240,9,2,134,3G,0,8000.456849,3999.324023,632
2240,9,2,102,3G,0,8015.080842,3997.200504,632
2240,9,2,94,3G,0,8001.726544,3984.026493,632
2240,9,2,93,3G,0,8001.726544,3984.026493,632
2241,9,2,601,3G,0,8003.184351,3996.542583,632
2241,9,2,600,3G,0,8003.184351,3996.542583,632
2241,9,2,581,3G,0,8004.095369,4002.133199,672
2241,9,2,544,3G,0,8007.191772,4003.448689,672
2241,9,2,522,3G,0,8014.895721,3984.143638,632
2241,9,2,514,3G,0,8009.735896,3975.626707,632
2241,9,2,439,3G,0,8002.482189,3996.176136,632
2241,9,2,434,3G,0,8011.433836,3994.799034,632
2241,9,2,381,3G,0,8008.117077,3990.285931,632
2241,9,2,377,3G,0,8003.803770,3997.822500,632
2241,9,2,335,3G,0,8000.276129,3991.517427,632
2241,9,2,331,3G,0,8003.915917,3982.539061,632
2241,9,2,330,3G,0,8003.915917,3982.539061,632
2241,9,2,324,3G,0,8008.422264,4000.685298,672
2241,9,2,250,3G,0,8012.639555,3984.306660,632
2241,9,2,218,3G,0,8019.972790,4009.804106,672
2241,9,2,161,3G,0,8017.270144,3987.966965,632
2241,9,2,134,3G,0,8000.456849,3999.324023,632
2241,9,2,102,3G,0,8015.080842,3997.200504,632
2241,9,2,94,3G,0,8001.726544,3984.026493,632
2241,9,2,93,3G,0,8001.726544,3984.026493,632
2242,9,2,601,3G,0,8003.184351,3996.542583,632
2242,9,2,600,3G,0,8003.184351,3996.542583,632
2242,9,2,581,3G,0,8004.095369,4002.133199,672
2242,9,2,544,3G,0,8007.191772,4003.448689,672
2242,9,2,522,3G,0,8014.895721,3984.143638,632
2242,9,2,514,3G,0,8009.735896,3975.626707,632
2242,9,2,439,3G,0,8002.482189,3996.176136,632
2242,9,2,434,3G,0,8011.433836,3994.799034,632
2242,9,2,381,3G,0,8008.117077,3990.285931,632
2242,9,2,377,3G,0,8003.803770,3997.822500,632
2242,9,2,335,3G,0,8000.276129,3991.517427,632
2242,9,2,331,3G,0,8003.915917,3982.539061,632
2242,9,2,330,3G,0,8003.915917,3982.539061,632
2242,9,2,324,3G,0,8008.422264,4000.685298,672
2242,9,2,250,3G,0,8012.639555,3984.306660,632
2242,9,2,218,3G,0,8019.972790,4009.804106,672
2242,9,2,161,3G,0,8017.270144,3987.966965,632
2242,9,2,134,3G,0,8000.456849,3999.324023,632
2242,9,2,102,3G,0,8015.080842,3997.200504,632
2242,9,2,94,3G,0,8001.726544,3984.026493,632
2242,9,2,93,3G,0,8001.726544,3984.026493,632
2243,9,2,601,3G,0,8003.184351,3996.542583,632
2243,9,2,600,3G,0,8003.184351,3996.542583,632
2243,9,2,581,3G,0,8004.095369,4002.133199,672
2243,9,2,544,3G,0,8007.191772,4003.448689,672
2243,9,2,522,3G,0,8014.895721,3984.143638,632
2243,9,2,514,3G,0,8009.735896,3975.626707,632
2243,9,2,439,3G,0,8002.482189,3996.176136,632
2243,9,2,434,3G,0,8011.433836,3994.799034,632
2243,9,2,381,3G,0,8008.117077,3990.285931,632
2243,9,2,377,3G,0,8003.803770,3997.822500,632
2243,9,2,335,3G,0,8000.276129,3991.517427,632
2243,9,2,331,3G,0,8003.915917,3982.539061,632
2243,9,2,330,3G,0,8003.915917,3982.539061,632
2243,9,2,324,3G,0,8008.422264,4000.685298,672
2243,9,2,250,3G,0,8012.639555,3984.306660,632
2243,9,2,218,3G,0,8019.972790,4009.804106,672
2243,9,2,161,3G,0,8017.270144,3987.966965,632
2243,9,2,134,3G,0,8000.456849,3999.324023,632
2243,9,2,102,3G,0,8015.080842,3997.200504,632
2243,9,2,94,3G,0,8001.726544,3984.026493,632
2243,9,2,93,3G,0,8001.726544,3984.026493,632
2244,9,2,601,3G,0,8003.184351,3996.542583,632
2244,9,2,600,3G,0,8003.184351,3996.542583,632
2244,9,2,581,3G,0,8004.095369,4002.133199,672
2244,9,2,544,3G,0,8007.191772,4003.448689,672
2244,9,2,522,3G,0,8014.895721,3984.143638,632
2244,9,2,514,3G,0,8009.735896,3975.626707,632
2244,9,2,439,3G,0,8002.482189,3996.176136,632
2244,9,2,434,3G,0,8011.433836,3994.799034,632
2244,9,2,381,3G,0,8008.117077,3990.285931,632
2244,9,2,377,3G,0,8003.803770,3997.822500,632
2244,9,2,335,3G,0,8000.276129,3991.517427,632
2244,9,2,331,3G,0,8003.915917,3982.539061,632
2244,9,2,330,3G,0,8003.915917,3982.539061,632
2244,9,2,324,3G,0,8008.422264,4000.685298,672
2244,9,2,250,3G,0,8012.639555,3984.306660,632
2244,9,2,218,3G,0,8019.972790,4009.804106,672
2244,9,2,161,3G,0,8017.270144,3987.966965,632
2244,9,2,134,3G,0,8000.456849,3999.324023,632
2244,9,2,102,3G,0,8015.080842,3997.200504,632
2244,9,2,94,3G,0,8001.726544,3984.026493,632
2244,9,2,93,3G,0,8001.726544,3984.026493,632
2245,9,2,601,3G,0,8003.184351,3996.542583,632
2245,9,2,600,3G,0,8003.184351,3996.542583,632
2245,9,2,581,3G,0,8004.095369,4002.133199,672
2245,9,2,544,3G,0,8007.191772,4003.448689,672
2245,9,2,522,3G,0,8014.895721,3984.143638,632
2245,9,2,514,3G,0,8009.735896,3975.626707,632
2245,9,2,439,3G,0,8002.482189,3996.176136,632
2245,9,2,434,3G,0,8011.433836,3994.799034,632
2245,9,2,381,3G,0,8008.117077,3990.285931,632
2245,9,2,377,3G,0,8003.803770,3997.822500,632
2245,9,2,335,3G,0,8000.276129,3991.517427,632
2245,9,2,331,3G,0,8003.915917,3982.539061,632
2245,9,2,330,3G,0,8003.915917,3982.539061,632
2245,9,2,324,3G,0,8008.422264,4000.685298,672
2245,9,2,250,3G,0,8012.639555,3984.306660,632
2245,9,2,218,3G,0,8019.972790,4009.804106,672
2245,9,2,161,3G,0,8017.270144,3987.966965,632
2245,9,2,134,3G,0,8000.456849,3999.324023,632
2245,9,2,102,3G,0,8015.080842,3997.200504,632
2245,9,2,94,3G,0,8001.726544,3984.026493,632
2245,9,2,93,3G,0,8001.726544,3984.026493,632
2246,9,2,601,3G,0,8003.184351,3996.542583,632
2246,9,2,600,3G,0,8003.184351,3996.542583,632
2246,9,2,581,3G,0,8004.095369,4002.133199,672
2246,9,2,544,3G,0,8007.191772,4003.448689,672
2246,9,2,522,3G,0,8014.895721,3984.143638,632
2246,9,2,514,3G,0,8009.735896,3975.626707,632
2246,9,2,439,3G,0,8002.482189,3996.176136,632
2246,9,2,434,3G,0,8011.433836,3994.799034,632
2246,9,2,381,3G,0,8008.117077,3990.285931,632
2246,9,2,377,3G,0,8003.803770,3997.822500,632
2246,9,2,335,3G,0,8000.276129,3991.517427,632
2246,9,2,331,3G,0,8003.915917,3982.539061,632
2246,9,2,330,3G,0,8003.915917,3982.539061,632
2246,9,2,324,3G,0,8008.422264,4000.685298,672
2246,9,2,250,3G,0,8012.639555,3984.306660,632
2246,9,2,218,3G,0,8019.972790,4009.804106,672
2246,9,2,161,3G,0,8017.270144,3987.966965,632
2246,9,2,134,3G,0,8000.456849,3999.324023,632
2246,9,2,102,3G,0,8015.080842,3997.200504,632
2246,9,2,94,3G,0,8001.726544,3984.026493,632
2246,9,2,93,3G,0,8001.726544,3984.026493,632
2247,9,2,601,3G,0,8003.184351,3996.542583,632
2247,9,2,600,3G,0,8003.184351,3996.542583,632
2247,9,2,581,3G,0,8004.095369,4002.133199,672
2247,9,2,544,3G,0,8007.191772,4003.448689,672
2247,9,2,522,3G,0,8014.895721,3984.143638,632
2247,9,2,514,3G,0,8009.735896,3975.626707,632
2247,9,2,439,3G,0,8002.482189,3996.176136,632
2247,9,2,434,3G,0,8011.433836,3994.799034,632
2247,9,2,381,3G,0,8008.117077,3990.285931,632
2247,9,2,377,3G,0,8003.803770,3997.822500,632
2247,9,2,335,3G,0,8000.276129,3991.517427,632
2247,9,2,331,3G,0,8003.915917,3982.539061,632
2247,9,2,330,3G,0,8003.915917,3982.539061,632
2247,9,2,324,3G,0,8008.422264,4000.685298,672
2247,9,2,250,3G,0,8012.639555,3984.306660,632
2247,9,2,218,3G,0,8019.972790,4009.804106,672
2247,9,2,161,3G,0,8017.270144,3987.966965,632
2247,9,2,134,3G,0,8000.456849,3999.324023,632
2247,9,2,102,3G,0,8015.080842,3997.200504,632
2247,9,2,94,3G,0,8001.726544,3984.026493,632
2247,9,2,93,3G,0,8001.726544,3984.026493,632
2248,9,2,601,3G,0,8003.184351,3996.542583,632
2248,9,2,600,3G,0,8003.184351,3996.542583,632
2248,9,2,581,3G,0,8004.095369,4002.133199,672
2248,9,2,544,3G,0,8007.191772,4003.448689,672
2248,9,2,522,3G,0,8014.895721,3984.143638,632
2248,9,2,514,3G,0,8009.735896,3975.626707,632
2248,9,2,439,3G,0,8002.482189,3996.176136,632
2248,9,2,434,3G,0,8011.433836,3994.799034,632
2248,9,2,381,3G,0,8008.117077,3990.285931,632
2248,9,2,377,3G,0,8003.803770,3997.822500,632
2248,9,2,335,3G,0,8000.276129,3991.517427,632
2248,9,2,331,3G,0,8003.915917,3982.539061,632
2248,9,2,330,3G,0,8003.915917,3982.539061,632
2248,9,2,324,3G,0,8008.422264,4000.685298,672
2248,9,2,250,3G,0,8012.639555,3984.306660,632
2248,9,2,218,3G,0,8019.972790,4009.804106,672
2248,9,2,161,3G,0,8017.270144,3987.966965,632
2248,9,2,134,3G,0,8000.456849,3999.324023,632
2248,9,2,102,3G,0,8015.080842,3997.200504,632
2248,9,2,94,3G,0,8001.726544,3984.026493,632
2248,9,2,93,3G,0,8001.726544,3984.026493,632
2249,9,2,601,3G,0,8003.184351,3996.542583,632
2249,9,2,600,3G,0,8003.184351,3996.542583,632
2249,9,2,581,3G,0,8004.095369,4002.133199,672
2249,9,2,544,3G,0,8007.191772,4003.448689,672
2249,9,2,522,3G,0,8014.895721,3984.143638,632
2249,9,2,514,3G,0,8009.735896,3975.626707,632
2249,9,2,439,3G,0,8002.482189,3996.176136,632
2249,9,2,434,3G,0,8011.433836,3994.799034,632
2249,9,1,381,3G,0,7950.000000,4100.000000,671
2249,9,2,377,3G,0,8003.803770,3997.822500,632
2249,9,2,335,3G,0,8000.276129,3991.517427,632
2249,9,2,331,3G,0,8003.915917,3982.539061,632
2249,9,2,330,3G,0,8003.915917,3982.539061,632
2249,9,2,324,3G,0,8008.422264,4000.685298,672
2249,9,2,250,3G,0,8012.639555,3984.306660,632
2249,9,2,218,3G,0,8019.972790,4009.804106,672
2249,9,2,161,3G,0,8017.270144,3987.966965,632
2249,9,2,134,3G,0,8000.456849,3999.324023,632
2249,9,2,102,3G,0,8015.080842,3997.200504,632
2249,9,2,94,3G,0,8001.726544,3984.026493,632
2249,9,2,93,3G,0,8001.726544,3984.026493,632
2250,9,2,601,3G,0,8003.184351,3996.542583,632
2250,9,2,600,3G,0,8003.184351,3996.542583,632
2250,9,2,581,3G,0,8004.095369,4002.133199,672
2250,9,2,544,3G,0,8007.191772,4003.448689,672
2250,9,2,522,3G,0,8014.895721,3984.143638,632
2250,9,2,514,3G,0,8009.735896,3975.626707,632
2250,9,2,439,3G,0,8002.482189,3996.176136,632
2250,9,2,434,3G,0,8011.433836,3994.799034,632
2250,9,2,377,3G,0,8003.803770,3997.822500,632
2250,9,2,335,3G,0,8000.276129,3991.517427,632
2250,9,2,331,3G,0,8003.915917,3982.539061,632
2250,9,2,330,3G,0,8003.915917,3982.539061,632
2250,9,2,324,3G,0,8008.422264,4000.685298,672
2250,9,2,250,3G,0,8012.639555,3984.306660,632
2250,9,2,218,3G,0,8019.972790,4009.804106,672
2250,9,2,161,3G,0,8017.270144,3987.966965,632
2250,9,2,134,3G,0,8000.456849,3999.324023,632
2250,9,2,102,3G,0,8015.080842,3997.200504,632
2250,9,2,94,3G,0,8001.726544,3984.026493,632
2250,9,2,93,3G,0,8001.726544,3984.026493,632
2251,9,2,601,3G,0,8003.184351,3996.542583,632
2251,9,2,600,3G,0,8003.184351,3996.542583,632
2251,9,2,581,3G,0,8004.095369,4002.133199,672
2251,9,2,544,3G,0,8007.191772,4003.448689,672
2251,9,2,522,3G,0,8014.895721,3984.143638,632
2251,9,2,514,3G,0,8009.735896,3975.626707,632
2251,9,2,439,3G,0,8002.482189,3996.176136,632
2251,9,1,434,3G,0,8000.000000,4150.000000,671
2251,9,2,377,3G,0,8003.803770,3997.822500,632
2251,9,2,335,3G,0,8000.276129,3991.517427,632
2251,9,2,331,3G,0,8003.915917,3982.539061,632
2251,9,2,330,3G,0,8003.915917,3982.539061,632
2251,9,2,324,3G,0,8008.422264,4000.685298,672
2251,9,2,250,3G,0,8012.639555,3984.306660,632
2251,9,2,218,3G,0,8019.972790,4009.804106,672
2251,9,2,161,3G,0,8017.270144,3987.966965,632
2251,9,2,134,3G,0,8000.456849,3999.324023,632
2251,9,2,102,3G,0,8015.080842,3997.200504,632
2251,9,2,94,3G,0,8001.726544,3984.026493,632
2251,9,2,93,3G,0,8001.726544,3984.026493,632
2252,9,2,601,3G,0,8003.184351,3996.542583,632
2252,9,2,600,3G,0,8003.184351,3996.542583,632
2252,9,2,581,3G,0,8004.095369,4002.133199,672
2252,9,2,544,3G,0,8007.191772,4003.448689,672
2252,9,2,522,3G,0,8014.895721,3984.143638,632
2252,9,2,514,3G,0,8009.735896,3975.626707,632
2252,9,2,439,3G,0,8002.482189,3996.176136,632
2252,9,2,377,3G,0,8003.803770,3997.822500,632
2252,9,2,335,3G,0,8000.276129,3991.517427,632
2252,9,2,331,3G,0,8003.915917,3982.539061,632
2252,9,2,330,3G,0,8003.915917,3982.539061,632
2252,9,2,324,3G,0,8008.422264,4000.685298,672
2252,9,2,250,3G,0,8012.639555,3984.306660,632
2252,9,2,218,3G,0,8019.972790,4009.804106,672
2252,9,2,161,3G,0,8017.270144,3987.966965,632
2252,9,1,134,3G,0,7850.000000,4000.000000,631
2252,9,2,102,3G,0,8015.080842,3997.200504,632
2252,9,2,94,3G,0,8001.726544,3984.026493,632
2252,9,2,93,3G,0,8001.726544,3984.026493,632
2253,9,2,601,3G,0,8003.184351,3996.542583,632
2253,9,2,600,3G,0,8003.184351,3996.542583,632
2253,9,2,581,3G,0,8004.095369,4002.133199,672
2253,9,1,544,3G,0,8050.000000,4100.000000,672
2253,9,2,522,3G,0,8014.895721,3984.143638,632
2253,9,2,514,3G,0,8009.735896,3975.626707,632
2253,9,2,439,3G,0,8002.482189,3996.176136,632
2253,9,2,377,3G,0,8003.803770,3997.822500,632
2253,9,2,335,3G,0,8000.276129,3991.517427,632
2253,9,2,331,3G,0,8003.915917,3982.539061,632
2253,9,2,330,3G,0,8003.915917,3982.539061,632
2253,9,2,324,3G,0,8008.422264,4000.685298,672
2253,9,2,250,3G,0,8012.639555,3984.306660,632
2253,9,2,218,3G,0,8019.972790,4009.804106,672
2253,9,2,161,3G,0,8017.270144,3987.966965,632
2253,9,2,102,3G,0,8015.080842,3997.200504,632
2253,9,2,94,3G,0,8001.726544,3984.026493,632
2253,9,2,93,3G,0,8001.726544,3984.026493,632
2254,9,2,601,3G,0,8003.184351,3996.542583,632
2254,9,2,600,3G,0,8003.184351,3996.542583,632
2254,9,2,581,3G,0,8004.095369,4002.133199,672
2254,9,2,522,3G,0,8014.895721,3984.143638,632
2254,9,2,514,3G,0,8009.735896,3975.626707,632
2254,9,2,439,3G,0,8002.482189,3996.176136,632
2254,9,2,377,3G,0,8003.803770,3997.822500,632
2254,9,2,335,3G,0,8000.276129,3991.517427,632
2254,9,2,331,3G,0,8003.915917,3982.539061,632
2254,9,2,330,3G,0,8003.915917,3982.539061,632
2254,9,2,324,3G,0,8008.422264,4000.685298,672
2254,9,2,250,3G,0,8012.639555,3984.306660,632
2254,9,2,218,3G,0,8019.972790,4009.804106,672
2254,9,2,161,3G,0,8017.270144,3987.966965,632
2254,9,2,102,3G,0,8015.080842,3997.200504,632
2254,9,2,94,3G,0,8001.726544,3984.026493,632
2254,9,2,93,3G,0,8001.726544,3984.026493,632
2255,9,2,601,3G,0,8003.184351,3996.542583,632
2255,9,2,600,3G,0,8003.184351,3996.542583,632
2255,9,2,581,3G,0,8004.095369,4002.133199,672
2255,9,2,522,3G,0,8014.895721,3984.143638,632
2255,9,2,514,3G,0,8009.735896,3975.626707,632
2255,9,2,439,3G,0,8002.482189,3996.176136,632
2255,9,2,377,3G,0,8003.803770,3997.822500,632
2255,9,2,335,3G,0,8000.276129,3991.517427,632
2255,9,2,331,3G,0,8003.915917,3982.539061,632
2255,9,2,330,3G,0,8003.915917,3982.539061,632
2255,9,2,324,3G,0,8008.422264,4000.685298,672
2255,9,2,250,3G,0,8012.639555,3984.306660,632
2255,9,2,218,3G,0,8019.972790,4009.804106,672
2255,9,2,161,3G,0,8017.270144,3987.966965,632
2255,9,2,102,3G,0,8015.080842,3997.200504,632
2255,9,2,94,3G,0,8001.726544,3984.026493,632
2255,9,2,93,3G,0,8001.726544,3984.026493,632
2256,9,2,601,3G,0,8003.184351,3996.542583,632
2256,9,2,600,3G,0,8003.184351,3996.542583,632
2256,9,2,581,3G,0,8004.095369,4002.133199,672
2256,9,2,522,3G,0,8014.895721,3984.143638,632
2256,9,2,514,3G,0,8009.735896,3975.626707,632
2256,9,2,439,3G,0,8002.482189,3996.176136,632
2256,9,2,377,3G,0,8003.803770,3997.822500,632
2256,9,2,335,3G,0,8000.276129,3991.517427,632
2256,9,2,331,3G,0,8003.915917,3982.539061,632
2256,9,2,330,3G,0,8003.915917,3982.539061,632
2256,9,2,324,3G,0,8008.422264,4000.685298,672
2256,9,2,250,3G,0,8012.639555,3984.306660,632
2256,9,2,218,3G,0,8019.972790,4009.804106,672
2256,9,1,161,3G,0,7834.864126,4000.000000,631
2256,9,2,102,3G,0,8015.080842,3997.200504,632
2256,9,2,94,3G,0,8001.726544,3984.026493,632
2256,9,2,93,3G,0,8001.726544,3984.026493,632
2257,9,2,601,3G,0,8003.184351,3996.542583,632
2257,9,2,600,3G,0,8003.184351,3996.542583,632
2257,9,2,581,3G,0,8004.095369,4002.133199,672
2257,9,2,522,3G,0,8014.895721,3984.143638,632
2257,9,2,514,3G,0,8009.735896,3975.626707,632
2257,9,2,439,3G,0,8002.482189,3996.176136,632
2257,9,2,377,3G,0,8003.803770,3997.822500,632
2257,9,2,335,3G,0,8000.276129,3991.517427,632
2257,9,2,331,3G,0,8003.915917,3982.539061,632
2257,9,2,330,3G,0,8003.915917,3982.539061,632
2257,9,2,324,3G,0,8008.422264,4000.685298,672
2257,9,2,250,3G,0,8012.639555,3984.306660,632
2257,9,2,218,3G,0,8019.972790,4009.804106,672
2257,9,2,102,3G,0,8015.080842,3997.200504,632
2257,9,2,94,3G,0,8001.726544,3984.026493,632
2257,9,2,93,3G,0,8001.726544,3984.026493,632
2258,9,2,601,3G,0,8003.184351,3996.542583,632
2258,9,2,600,3G,0,8003.184351,3996.542583,632
2258,9,2,581,3G,0,8004.095369,4002.133199,672
2258,9,2,522,3G,0,8014.895721,3984.143638,632
2258,9,2,514,3G,0,8009.735896,3975.626707,632
2258,9,2,439,3G,0,8002.482189,3996.176136,632
2258,9,2,377,3G,0,8003.803770,3997.822500,632
2258,9,2,335,3G,0,8000.276129,3991.517427,632
2258,9,2,331,3G,0,8003.915917,3982.539061,632
2258,9,2,330,3G,0,8003.915917,3982.539061,632
2258,9,2,324,3G,0,8008.422264,4000.685298,672
2258,9,2,250,3G,0,8012.639555,3984.306660,632
2258,9,2,218,3G,0,8019.972790,4009.804106,672
2258,9,2,102,3G,0,8015.080842,3997.200504,632
2258,9,2,94,3G,0,8001.726544,3984.026493,632
2258,9,2,93,3G,0,8001.726544,3984.026493,632
2259,9,2,601,3G,0,8003.184351,3996.542583,632
2259,9,2,600,3G,0,8003.184351,3996.542583,632
2259,9,2,581,3G,0,8004.095369,4002.133199,672
2259,9,2,522,3G,0,8014.895721,3984.143638,632
2259,9,2,514,3G,0,8009.735896,3975.626707,632
2259,9,2,439,3G,0,8002.482189,3996.176136,632
2259,9,2,377,3G,0,8003.803770,3997.822500,632
2259,9,2,335,3G,0,8000.276129,3991.517427,632
2259,9,2,331,3G,0,8003.915917,3982.539061,632
2259,9,2,330,3G,0,8003.915917,3982.539061,632
2259,9,2,324,3G,0,8008.422264,4000.685298,672
2259,9,2,250,3G,0,8012.639555,3984.306660,632
2259,9,2,218,3G,0,8019.972790,4009.804106,672
2259,9,2,102,3G,0,8015.080842,3997.200504,632
2259,9,2,94,3G,0,8001.726544,3984.026493,632
2259,9,2,93,3G,0,8001.726544,3984.026493,632
2260,9,2,601,3G,0,8003.184351,3996.542583,632
2260,9,2,600,3G,0,8003.184351,3996.542583,632
2260,9,2,581,3G,0,8004.095369,4002.133199,672
2260,9,2,522,3G,0,8014.895721,3984.143638,632
2260,9,2,514,3G,0,8009.735896,3975.626707,632
2260,9,2,439,3G,0,8002.482189,3996.176136,632
2260,9,2,377,3G,0,8003.803770,3997.822500,632
2260,9,2,335,3G,0,8000.276129,3991.517427,632
2260,9,2,331,3G,0,8003.915917,3982.539061,632
2260,9,2,330,3G,0,8003.915917,3982.539061,632
2260,9,2,324,3G,0,8008.422264,4000.685298,672
2260,9,2,250,3G,0,8012.639555,3984.306660,632
2260,9,2,218,3G,0,8019.972790,4009.804106,672
2260,9,2,102,3G,0,8015.080842,3997.200504,632
2260,9,2,94,3G,0,8001.726544,3984.026493,632
2260,9,2,93,3G,0,8001.726544,3984.026493,632
2261,9,2,601,3G,0,8003.184351,3996.542583,632
2261,9,2,600,3G,0,8003.184351,3996.542583,632
2261,9,2,581,3G,0,8004.095369,4002.133199,672
2261,9,2,522,3G,0,8014.895721,3984.143638,632
2261,9,2,514,3G,0,8009.735896,3975.626707,632
2261,9,2,439,3G,0,8002.482189,3996.176136,632
2261,9,2,377,3G,0,8003.803770,3997.822500,632
2261,9,2,335,3G,0,8000.276129,3991.517427,632
2261,9,2,331,3G,0,8003.915917,3982.539061,632
2261,9,2,330,3G,0,8003.915917,3982.539061,632
2261,9,2,324,3G,0,8008.422264,4000.685298,672
2261,9,2,250,3G,0,8012.639555,3984.306660,632
2261,9,1,218,3G,0,7844.181368,4000.000000,631
2261,9,2,102,3G,0,8015.080842,3997.200504,632
2261,9,2,94,3G,0,8001.726544,3984.026493,632
2261,9,2,93,3G,0,8001.726544,3984.026493,632
2262,9,2,601,3G,0,8003.184351,3996.542583,632
2262,9,2,600,3G,0,8003.184351,3996.542583,632
2262,9,2,581,3G,0,8004.095369,4002.133199,672
2262,9,2,522,3G,0,8014.895721,3984.143638,632
2262,9,2,514,3G,0,8009.735896,3975.626707,632
2262,9,2,439,3G,0,8002.482189,3996.176136,632
2262,9,2,377,3G,0,8003.803770,3997.822500,632
2262,9,2,335,3G,0,8000.276129,3991.517427,632
2262,9,2,331,3G,0,8003.915917,3982.539061,632
2262,9,2,330,3G,0,8003.915917,3982.539061,632
2262,9,2,324,3G,0,8008.422264,4000.685298,672
2262,9,2,250,3G,0,8012.639555,3984.306660,632
2262,9,1,102,3G,0,7900.000000,4050.000000,671
2262,9,2,94,3G,0,8001.726544,3984.026493,632
2262,9,2,93,3G,0,8001.726544,3984.026493,632
2263,9,2,601,3G,0,8003.184351,3996.542583,632
2263,9,2,600,3G,0,8003.184351,3996.542583,632
2263,9,1,581,3G,0,7846.796142,4000.000000,631
