t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
1031,47,2,401,3G,0,8754.965946,5216.723898,835
1032,47,2,402,3G,0,8754.965946,5216.723898,835
1032,47,2,401,3G,0,8754.965946,5216.723898,835
1033,47,2,402,3G,0,8754.965946,5216.723898,835
1033,47,2,401,3G,0,8754.965946,5216.723898,835
1034,47,2,402,3G,0,8754.965946,5216.723898,835
1034,47,2,401,3G,0,8754.965946,5216.723898,835
1035,47,2,402,3G,0,8754.965946,5216.723898,835
1035,47,2,401,3G,0,8754.965946,5216.723898,835
1036,47,2,402,3G,0,8754.965946,5216.723898,835
1036,47,2,401,3G,0,8754.965946,5216.723898,835
1037,47,2,402,3G,0,8754.965946,5216.723898,835
1037,47,2,401,3G,0,8754.965946,5216.723898,835
1038,47,2,402,3G,0,8754.965946,5216.723898,835
1038,47,2,401,3G,0,8754.965946,5216.723898,835
1039,47,2,402,3G,0,8754.965946,5216.723898,835
1039,47,2,401,3G,0,8754.965946,5216.723898,835
1040,47,2,402,3G,0,8754.965946,5216.723898,835
1040,47,2,401,3G,0,8754.965946,5216.723898,835
1041,47,2,402,3G,0,8754.965946,5216.723898,835
1041,47,2,401,3G,0,8754.965946,5216.723898,835
1042,47,2,402,3G,0,8754.965946,5216.723898,835
1042,47,2,401,3G,0,8754.965946,5216.723898,835
1043,47,2,402,3G,0,8754.965946,5216.723898,835
1043,47,2,401,3G,0,8754.965946,5216.723898,835
1044,47,2,402,3G,0,8754.965946,5216.723898,835
1044,47,2,401,3G,0,8754.965946,5216.723898,835
1045,47,2,402,3G,0,8754.965946,5216.723898,835
1045,47,2,401,3G,0,8754.965946,5216.723898,835
1046,47,2,402,3G,0,8754.965946,5216.723898,835
1046,47,2,401,3G,0,8754.965946,5216.723898,835
1047,47,2,402,3G,0,8754.965946,5216.723898,835
1047,47,2,401,3G,0,8754.965946,5216.723898,835
1048,47,2,402,3G,0,8754.965946,5216.723898,835
1048,47,2,401,3G,0,8754.965946,5216.723898,835
1049,47,2,402,3G,0,8754.965946,5216.723898,835
1049,47,2,401,3G,0,8754.965946,5216.723898,835
1050,47,2,402,3G,0,8754.965946,5216.723898,835
1050,47,2,401,3G,0,8754.965946,5216.723898,835
1051,47,2,402,3G,0,8754.965946,5216.723898,835
1051,47,2,401,3G,0,8754.965946,5216.723898,835
1052,47,2,402,3G,0,8754.965946,5216.723898,835
1052,47,2,401,3G,0,8754.965946,5216.723898,835
1053,47,2,402,3G,0,8754.965946,5216.723898,835
1053,47,2,401,3G,0,8754.965946,5216.723898,835
1054,47,2,402,3G,0,8754.965946,5216.723898,835
1054,47,2,401,3G,0,8754.965946,5216.723898,835
1055,47,2,402,3G,0,8754.965946,5216.723898,835
1055,47,2,401,3G,0,8754.965946,5216.723898,835
1056,47,2,402,3G,0,8754.965946,5216.723898,835
1056,47,2,401,3G,0,8754.965946,5216.723898,835
1057,47,2,402,3G,0,8754.965946,5216.723898,835
1057,47,2,401,3G,0,8754.965946,5216.723898,835
1058,47,2,402,3G,0,8754.965946,5216.723898,835
1058,47,2,401,3G,0,8754.965946,5216.723898,835
1059,47,2,402,3G,0,8754.965946,5216.723898,835
1059,47,2,401,3G,0,8754.965946,5216.723898,835
1060,47,2,402,3G,0,8754.965946,5216.723898,835
1060,47,2,401,3G,0,8754.965946,5216.723898,835
1061,47,2,402,3G,0,8754.965946,5216.723898,835
1061,47,2,401,3G,0,8754.965946,5216.723898,835
1062,47,2,402,3G,0,8754.965946,5216.723898,835
1062,47,2,401,3G,0,8754.965946,5216.723898,835
1063,47,2,402,3G,0,8754.965946,5216.723898,835
1063,47,2,401,3G,0,8754.965946,5216.723898,835
1064,47,2,402,3G,0,8754.965946,5216.723898,835
1064,47,2,401,3G,0,8754.965946,5216.723898,835
1065,47,2,402,3G,0,8754.965946,5216.723898,835
1065,47,2,401,3G,0,8754.965946,5216.723898,835
1066,47,2,402,3G,0,8754.965946,5216.723898,835
1066,47,2,401,3G,0,8754.965946,5216.723898,835
1067,47,2,402,3G,0,8754.965946,5216.723898,835
1067,47,2,401,3G,0,8754.965946,5216.723898,835
1068,47,2,402,3G,0,8754.965946,5216.723898,835
1068,47,2,401,3G,0,8754.965946,5216.723898,835
1069,47,2,402,3G,0,8754.965946,5216.723898,835
1069,47,2,401,3G,0,8754.965946,5216.723898,835
1070,47,2,402,3G,0,8754.965946,5216.723898,835
1070,47,2,401,3G,0,8754.965946,5216.723898,835
1071,47,2,402,3G,0,8754.965946,5216.723898,835
1071,47,2,401,3G,0,8754.965946,5216.723898,835
1072,47,2,402,3G,0,8754.965946,5216.723898,835
1072,47,2,401,3G,0,8754.965946,5216.723898,835
1073,47,2,402,3G,0,8754.965946,5216.723898,835
1073,47,2,401,3G,0,8754.965946,5216.723898,835
1074,47,2,402,3G,0,8754.965946,5216.723898,835
1074,47,2,401,3G,0,8754.965946,5216.723898,835
1075,47,2,402,3G,0,8754.965946,5216.723898,835
1075,47,2,401,3G,0,8754.965946,5216.723898,835
1076,47,2,402,3G,0,8754.965946,5216.723898,835
1076,47,2,401,3G,0,8754.965946,5216.723898,835
1077,47,2,402,3G,0,8754.965946,5216.723898,835
1077,47,2,401,3G,0,8754.965946,5216.723898,835
1078,47,2,402,3G,0,8754.965946,5216.723898,835
1078,47,2,401,3G,0,8754.965946,5216.723898,835
1079,47,2,402,3G,0,8754.965946,5216.723898,835
1079,47,2,401,3G,0,8754.965946,5216.723898,835
1080,47,2,402,3G,0,8754.965946,5216.723898,835
1080,47,2,401,3G,0,8754.965946,5216.723898,835
1081,47,2,402,3G,0,8754.965946,5216.723898,835
1081,47,2,401,3G,0,8754.965946,5216.723898,835
1082,47,2,402,3G,0,8754.965946,5216.723898,835
1082,47,2,401,3G,0,8754.965946,5216.723898,835
1083,47,2,402,3G,0,8754.965946,5216.723898,835
1083,47,2,401,3G,0,8754.965946,5216.723898,835
1084,47,2,402,3G,0,8754.965946,5216.723898,835
1084,47,2,401,3G,0,8754.965946,5216.723898,835
1085,47,2,402,3G,0,8754.965946,5216.723898,835
1085,47,2,401,3G,0,8754.965946,5216.723898,835
1086,47,2,402,3G,0,8754.965946,5216.723898,835
1086,47,2,401,3G,0,8754.965946,5216.723898,835
1087,47,2,402,3G,0,8754.965946,5216.723898,835
1087,47,2,401,3G,0,8754.965946,5216.723898,835
1088,47,2,402,3G,0,8754.965946,5216.723898,835
1088,47,2,401,3G,0,8754.965946,5216.723898,835
1089,47,2,402,3G,0,8754.965946,5216.723898,835
1089,47,2,401,3G,0,8754.965946,5216.723898,835
1090,47,2,402,3G,0,8754.965946,5216.723898,835
1090,47,2,401,3G,0,8754.965946,5216.723898,835
1091,47,2,402,3G,0,8754.965946,5216.723898,835
1091,47,2,401,3G,0,8754.965946,5216.723898,835
1092,47,2,402,3G,0,8754.965946,5216.723898,835
1092,47,2,401,3G,0,8754.965946,5216.723898,835
1093,47,2,402,3G,0,8754.965946,5216.723898,835
1093,47,2,401,3G,0,8754.965946,5216.723898,835
1094,47,2,402,3G,0,8754.965946,5216.723898,835
1094,47,2,401,3G,0,8754.965946,5216.723898,835
1095,47,2,402,3G,0,8754.965946,5216.723898,835
1095,47,2,401,3G,0,8754.965946,5216.723898,835
1096,47,2,402,3G,0,8754.965946,5216.723898,835
1096,47,2,401,3G,0,8754.965946,5216.723898,835
1097,47,2,402,3G,0,8754.965946,5216.723898,835
1097,47,2,401,3G,0,8754.965946,5216.723898,835
1098,47,2,402,3G,0,8754.965946,5216.723898,835
1098,47,2,401,3G,0,8754.965946,5216.723898,835
1099,47,2,402,3G,0,8754.965946,5216.723898,835
1099,47,2,401,3G,0,8754.965946,5216.723898,835
1100,47,2,402,3G,0,8754.965946,5216.723898,835
1100,47,2,401,3G,0,8754.965946,5216.723898,835
1101,47,2,402,3G,0,8754.965946,5216.723898,835
1101,47,2,401,3G,0,8754.965946,5216.723898,835
1102,47,2,402,3G,0,8754.965946,5216.723898,835
1102,47,2,401,3G,0,8754.965946,5216.723898,835
1103,47,2,402,3G,0,8754.965946,5216.723898,835
1103,47,2,401,3G,0,8754.965946,5216.723898,835
1104,47,2,402,3G,0,8754.965946,5216.723898,835
1104,47,2,401,3G,0,8754.965946,5216.723898,835
1105,47,2,402,3G,0,8754.965946,5216.723898,835
1105,47,2,401,3G,0,8754.965946,5216.723898,835
1106,47,2,402,3G,0,8754.965946,5216.723898,835
1106,47,2,401,3G,0,8754.965946,5216.723898,835
1107,47,2,402,3G,0,8754.965946,5216.723898,835
1107,47,2,401,3G,0,8754.965946,5216.723898,835
1108,47,2,402,3G,0,8754.965946,5216.723898,835
1108,47,2,401,3G,0,8754.965946,5216.723898,835
1109,47,2,402,3G,0,8754.965946,5216.723898,835
1109,47,2,401,3G,0,8754.965946,5216.723898,835
1110,47,2,402,3G,0,8754.965946,5216.723898,835
1110,47,2,401,3G,0,8754.965946,5216.723898,835
1111,47,2,402,3G,0,8754.965946,5216.723898,835
1111,47,2,401,3G,0,8754.965946,5216.723898,835
1112,47,2,402,3G,0,8754.965946,5216.723898,835
1112,47,2,401,3G,0,8754.965946,5216.723898,835
1113,47,2,402,3G,0,8754.965946,5216.723898,835
1113,47,2,401,3G,0,8754.965946,5216.723898,835
1114,47,2,402,3G,0,8754.965946,5216.723898,835
1114,47,2,401,3G,0,8754.965946,5216.723898,835
1115,47,2,402,3G,0,8754.965946,5216.723898,835
1115,47,2,401,3G,0,8754.965946,5216.723898,835
1116,47,2,402,3G,0,8754.965946,5216.723898,835
1116,47,2,401,3G,0,8754.965946,5216.723898,835
1117,47,2,402,3G,0,8754.965946,5216.723898,835
1117,47,2,401,3G,0,8754.965946,5216.723898,835
1118,47,2,402,3G,0,8754.965946,5216.723898,835
1118,47,2,401,3G,0,8754.965946,5216.723898,835
1119,47,2,402,3G,0,8754.965946,5216.723898,835
1119,47,2,401,3G,0,8754.965946,5216.723898,835
1120,47,2,402,3G,0,8754.965946,5216.723898,835
1120,47,2,401,3G,0,8754.965946,5216.723898,835
1121,47,2,402,3G,0,8754.965946,5216.723898,835
1121,47,2,401,3G,0,8754.965946,5216.723898,835
1122,47,2,402,3G,0,8754.965946,5216.723898,835
1122,47,2,401,3G,0,8754.965946,5216.723898,835
1123,47,2,402,3G,0,8754.965946,5216.723898,835
1123,47,2,401,3G,0,8754.965946,5216.723898,835
1124,47,2,402,3G,0,8754.965946,5216.723898,835
1124,47,2,401,3G,0,8754.965946,5216.723898,835
1125,47,2,402,3G,0,8754.965946,5216.723898,835
1125,47,2,401,3G,0,8754.965946,5216.723898,835
1126,47,2,402,3G,0,8754.965946,5216.723898,835
1126,47,2,401,3G,0,8754.965946,5216.723898,835
1127,47,2,402,3G,0,8754.965946,5216.723898,835
1127,47,2,401,3G,0,8754.965946,5216.723898,835
1128,47,2,402,3G,0,8754.965946,5216.723898,835
1128,47,2,401,3G,0,8754.965946,5216.723898,835
1129,47,2,402,3G,0,8754.965946,5216.723898,835
1129,47,2,401,3G,0,8754.965946,5216.723898,835
1130,47,2,402,3G,0,8754.965946,5216.723898,835
1130,47,2,401,3G,0,8754.965946,5216.723898,835
1131,47,2,402,3G,0,8754.965946,5216.723898,835
1131,47,2,401,3G,0,8754.965946,5216.723898,835
1132,47,2,402,3G,0,8754.965946,5216.723898,835
1132,47,2,401,3G,0,8754.965946,5216.723898,835
1133,47,2,402,3G,0,8754.965946,5216.723898,835
1133,47,2,401,3G,0,8754.965946,5216.723898,835
1134,47,2,402,3G,0,8754.965946,5216.723898,835
1134,47,2,401,3G,0,8754.965946,5216.723898,835
1135,47,2,402,3G,0,8754.965946,5216.723898,835
1135,47,2,401,3G,0,8754.965946,5216.723898,835
1136,47,2,402,3G,0,8754.965946,5216.723898,835
1136,47,2,401,3G,0,8754.965946,5216.723898,835
1137,47,2,402,3G,0,8754.965946,5216.723898,835
1137,47,2,401,3G,0,8754.965946,5216.723898,835
1138,47,2,402,3G,0,8754.965946,5216.723898,835
1138,47,2,401,3G,0,8754.965946,5216.723898,835
1139,47,2,402,3G,0,8754.965946,5216.723898,835
1139,47,2,401,3G,0,8754.965946,5216.723898,835
1140,47,2,402,3G,0,8754.965946,5216.723898,835
1140,47,2,401,3G,0,8754.965946,5216.723898,835
1141,47,2,402,3G,0,8754.965946,5216.723898,835
1141,47,2,401,3G,0,8754.965946,5216.723898,835
1142,47,2,402,3G,0,8754.965946,5216.723898,835
1142,47,2,401,3G,0,8754.965946,5216.723898,835
1143,47,2,402,3G,0,8754.965946,5216.723898,835
1143,47,2,401,3G,0,8754.965946,5216.723898,835
1144,47,2,402,3G,0,8754.965946,5216.723898,835
1144,47,2,401,3G,0,8754.965946,5216.723898,835
1145,47,2,402,3G,0,8754.965946,5216.723898,835
1145,47,2,401,3G,0,8754.965946,5216.723898,835
1146,47,2,402,3G,0,8754.965946,5216.723898,835
1146,47,2,401,3G,0,8754.965946,5216.723898,835
1147,47,2,402,3G,0,8754.965946,5216.723898,835
1147,47,2,401,3G,0,8754.965946,5216.723898,835
1148,47,2,402,3G,0,8754.965946,5216.723898,835
1148,47,2,401,3G,0,8754.965946,5216.723898,835
1149,47,2,402,3G,0,8754.965946,5216.723898,835
1149,47,2,401,3G,0,8754.965946,5216.723898,835
1150,47,2,402,3G,0,8754.965946,5216.723898,835
1150,47,2,401,3G,0,8754.965946,5216.723898,835
1151,47,2,402,3G,0,8754.965946,5216.723898,835
1151,47,2,401,3G,0,8754.965946,5216.723898,835
1152,47,2,402,3G,0,8754.965946,5216.723898,835
1152,47,2,401,3G,0,8754.965946,5216.723898,835
1153,47,2,402,3G,0,8754.965946,5216.723898,835
1153,47,2,401,3G,0,8754.965946,5216.723898,835
1154,47,2,402,3G,0,8754.965946,5216.723898,835
1154,47,2,401,3G,0,8754.965946,5216.723898,835
1155,47,2,402,3G,0,8754.965946,5216.723898,835
1155,47,2,401,3G,0,8754.965946,5216.723898,835
1156,47,2,402,3G,0,8754.965946,5216.723898,835
1156,47,2,401,3G,0,8754.965946,5216.723898,835
1157,47,2,402,3G,0,8754.965946,5216.723898,835
1157,47,2,401,3G,0,8754.965946,5216.723898,835
1158,47,2,402,3G,0,8754.965946,5216.723898,835
1158,47,2,401,3G,0,8754.965946,5216.723898,835
1159,47,2,402,3G,0,8754.965946,5216.723898,835
1159,47,2,401,3G,0,8754.965946,5216.723898,835
1160,47,2,402,3G,0,8754.965946,5216.723898,835
1160,47,2,401,3G,0,8754.965946,5216.723898,835
1161,47,2,402,3G,0,8754.965946,5216.723898,835
1161,47,2,401,3G,0,8754.965946,5216.723898,835
1162,47,2,402,3G,0,8754.965946,5216.723898,835
1162,47,2,401,3G,0,8754.965946,5216.723898,835
1163,47,2,402,3G,0,8754.965946,5216.723898,835
1163,47,2,401,3G,0,8754.965946,5216.723898,835
1164,47,2,402,3G,0,8754.965946,5216.723898,835
1164,47,2,401,3G,0,8754.965946,5216.723898,835
1165,47,2,402,3G,0,8754.965946,5216.723898,835
1165,47,2,401,3G,0,8754.965946,5216.723898,835
1166,47,2,402,3G,0,8754.965946,5216.723898,835
1166,47,2,401,3G,0,8754.965946,5216.723898,835
1167,47,2,402,3G,0,8754.965946,5216.723898,835
1167,47,2,401,3G,0,8754.965946,5216.723898,835
1168,47,2,402,3G,0,8754.965946,5216.723898,835
1168,47,2,401,3G,0,8754.965946,5216.723898,835
1169,47,2,402,3G,0,8754.965946,5216.723898,835
1169,47,2,401,3G,0,8754.965946,5216.723898,835
1170,47,2,402,3G,0,8754.965946,5216.723898,835
1170,47,2,401,3G,0,8754.965946,5216.723898,835
1171,47,2,402,3G,0,8754.965946,5216.723898,835
1171,47,2,401,3G,0,8754.965946,5216.723898,835
1172,47,2,402,3G,0,8754.965946,5216.723898,835
1172,47,2,401,3G,0,8754.965946,5216.723898,835
1173,47,2,402,3G,0,8754.965946,5216.723898,835
1173,47,2,401,3G,0,8754.965946,5216.723898,835
1174,47,2,402,3G,0,8754.965946,5216.723898,835
1174,47,2,401,3G,0,8754.965946,5216.723898,835
1175,47,2,402,3G,0,8754.965946,5216.723898,835
1175,47,2,401,3G,0,8754.965946,5216.723898,835
1176,47,2,402,3G,0,8754.965946,5216.723898,835
1176,47,2,401,3G,0,8754.965946,5216.723898,835
1177,47,2,402,3G,0,8754.965946,5216.723898,835
1177,47,2,401,3G,0,8754.965946,5216.723898,835
1178,47,2,402,3G,0,8754.965946,5216.723898,835
1178,47,2,401,3G,0,8754.965946,5216.723898,835
1179,47,2,402,3G,0,8754.965946,5216.723898,835
1179,47,2,401,3G,0,8754.965946,5216.723898,835
1180,47,2,402,3G,0,8754.965946,5216.723898,835
1180,47,2,401,3G,0,8754.965946,5216.723898,835
1181,47,2,402,3G,0,8754.965946,5216.723898,835
1181,47,2,401,3G,0,8754.965946,5216.723898,835
1182,47,2,402,3G,0,8754.965946,5216.723898,835
1182,47,2,401,3G,0,8754.965946,5216.723898,835
1183,47,2,402,3G,0,8754.965946,5216.723898,835
1183,47,2,401,3G,0,8754.965946,5216.723898,835
1184,47,2,402,3G,0,8754.965946,5216.723898,835
1184,47,2,401,3G,0,8754.965946,5216.723898,835
1185,47,2,402,3G,0,8754.965946,5216.723898,835
1185,47,2,401,3G,0,8754.965946,5216.723898,835
1186,47,2,402,3G,0,8754.965946,5216.723898,835
1186,47,2,401,3G,0,8754.965946,5216.723898,835
1187,47,2,402,3G,0,8754.965946,5216.723898,835
1187,47,2,401,3G,0,8754.965946,5216.723898,835
1188,47,2,402,3G,0,8754.965946,5216.723898,835
1188,47,2,401,3G,0,8754.965946,5216.723898,835
1189,47,2,402,3G,0,8754.965946,5216.723898,835
1189,47,2,401,3G,0,8754.965946,5216.723898,835
1190,47,2,402,3G,0,8754.965946,5216.723898,835
1190,47,2,401,3G,0,8754.965946,5216.723898,835
1191,47,2,402,3G,0,8754.965946,5216.723898,835
1191,47,2,401,3G,0,8754.965946,5216.723898,835
1192,47,2,402,3G,0,8754.965946,5216.723898,835
1192,47,2,401,3G,0,8754.965946,5216.723898,835
1193,47,2,402,3G,0,8754.965946,5216.723898,835
1193,47,2,401,3G,0,8754.965946,5216.723898,835
1194,47,2,402,3G,0,8754.965946,5216.723898,835
1194,47,2,401,3G,0,8754.965946,5216.723898,835
1195,47,2,402,3G,0,8754.965946,5216.723898,835
1195,47,2,401,3G,0,8754.965946,5216.723898,835
1196,47,2,402,3G,0,8754.965946,5216.723898,835
1196,47,2,401,3G,0,8754.965946,5216.723898,835
1197,47,2,402,3G,0,8754.965946,5216.723898,835
1197,47,2,401,3G,0,8754.965946,5216.723898,835
1198,47,2,402,3G,0,8754.965946,5216.723898,835
1198,47,2,401,3G,0,8754.965946,5216.723898,835
1199,47,2,402,3G,0,8754.965946,5216.723898,835
1199,47,2,401,3G,0,8754.965946,5216.723898,835
1200,47,2,402,3G,0,8754.965946,5216.723898,835
1200,47,2,401,3G,0,8754.965946,5216.723898,835
1201,47,1,402,3G,0,8650.000000,5200.000000,834
1201,47,1,401,3G,0,8650.000000,5200.000000,834
1879,47,0,621,3G,0,8794.787825,5250.000000,835
1880,47,2,621,3G,0,8789.575650,5250.000000,835
1881,47,2,621,3G,0,8784.363475,5250.000000,835
1882,47,2,621,3G,0,8779.151301,5250.000000,835
1883,47,2,621,3G,0,8773.939126,5250.000000,835
1884,47,2,621,3G,0,8768.726951,5250.000000,835
1885,47,2,621,3G,0,8763.514776,5250.000000,835
1886,47,2,621,3G,0,8758.302601,5250.000000,835
1887,47,2,621,3G,0,8750.000000,5250.000000,834
1888,47,2,621,3G,0,8744.787825,5250.000000,834
1889,47,2,621,3G,0,8739.575650,5250.000000,834
1890,47,2,621,3G,0,8734.363475,5250.000000,834
1891,47,2,621,3G,0,8729.151301,5250.000000,834
1892,47,1,621,3G,0,8723.939126,5250.000000,834
1902,47,0,621,3G,0,8700.000000,5218.726951,834
1903,47,2,621,3G,0,8700.000000,5213.514776,834
1904,47,2,621,3G,0,8700.000000,5208.302601,834
1905,47,2,621,3G,0,8700.000000,5200.000000,834
1906,47,2,621,3G,0,8700.000000,5205.212175,834
1907,47,2,621,3G,0,8700.000000,5210.424350,834
1908,47,2,621,3G,0,8700.000000,5215.636525,834
1909,47,2,621,3G,0,8700.000000,5220.848699,834
1910,47,1,621,3G,0,8700.000000,5226.060874,834
1965,47,0,621,3G,0,8750.000000,5258.302601,874
1966,47,2,621,3G,0,8750.000000,5250.000000,834
1967,47,2,621,3G,0,8750.000000,5255.212175,874
1968,47,2,621,3G,0,8750.000000,5260.424350,874
1969,47,1,621,3G,0,8750.000000,5265.636525,874
2048,47,0,402,3G,0,8250.000000,4650.000000,752
2048,47,0,401,3G,0,8250.000000,4650.000000,752
2049,47,2,402,3G,0,8300.000000,4700.000000,753
2049,47,2,401,3G,0,8300.000000,4700.000000,753
2050,47,2,402,3G,0,8350.000000,4750.000000,753
2050,47,2,401,3G,0,8350.000000,4750.000000,753
2051,47,2,402,3G,0,8350.000000,4850.000000,793
2051,47,2,401,3G,0,8350.000000,4850.000000,793
2052,47,2,402,3G,0,8400.000000,4900.000000,793
2052,47,2,401,3G,0,8400.000000,4900.000000,793
2053,47,2,402,3G,0,8450.000000,4950.000000,793
2053,47,2,401,3G,0,8450.000000,4950.000000,793
2054,47,2,402,3G,0,8500.000000,5000.000000,793
2054,47,2,401,3G,0,8500.000000,5000.000000,793
2055,47,2,402,3G,0,8550.000000,5050.000000,834
2055,47,2,401,3G,0,8550.000000,5050.000000,834
2056,47,2,402,3G,0,8600.000000,5100.000000,834
2056,47,2,401,3G,0,8600.000000,5100.000000,834
2057,47,2,402,3G,0,8700.000000,5100.000000,834
2057,47,2,401,3G,0,8700.000000,5100.000000,834
2058,47,2,402,3G,0,8754.965946,5216.723898,835
2058,47,2,401,3G,0,8754.965946,5216.723898,835
2059,47,2,402,3G,0,8754.965946,5216.723898,835
2059,47,2,401,3G,0,8754.965946,5216.723898,835
2060,47,2,402,3G,0,8754.965946,5216.723898,835
2060,47,2,401,3G,0,8754.965946,5216.723898,835
2061,47,2,402,3G,0,8754.965946,5216.723898,835
2061,47,2,401,3G,0,8754.965946,5216.723898,835
2062,47,2,402,3G,0,8754.965946,5216.723898,835
2062,47,2,401,3G,0,8754.965946,5216.723898,835
2063,47,2,402,3G,0,8754.965946,5216.723898,835
2063,47,2,401,3G,0,8754.965946,5216.723898,835
2064,47,2,402,3G,0,8754.965946,5216.723898,835
2064,47,2,401,3G,0,8754.965946,5216.723898,835
2065,47,2,402,3G,0,8754.965946,5216.723898,835
2065,47,2,401,3G,0,8754.965946,5216.723898,835
2066,47,2,402,3G,0,8754.965946,5216.723898,835
2066,47,2,401,3G,0,8754.965946,5216.723898,835
2067,47,2,402,3G,0,8754.965946,5216.723898,835
2067,47,2,401,3G,0,8754.965946,5216.723898,835
2068,47,2,402,3G,0,8754.965946,5216.723898,835
2068,47,2,401,3G,0,8754.965946,5216.723898,835
2069,47,2,402,3G,0,8754.965946,5216.723898,835
2069,47,2,401,3G,0,8754.965946,5216.723898,835
2070,47,2,402,3G,0,8754.965946,5216.723898,835
2070,47,2,401,3G,0,8754.965946,5216.723898,835
2071,47,2,402,3G,0,8754.965946,5216.723898,835
2071,47,2,401,3G,0,8754.965946,5216.723898,835
2072,47,2,402,3G,0,8754.965946,5216.723898,835
2072,47,2,401,3G,0,8754.965946,5216.723898,835
2073,47,2,402,3G,0,8754.965946,5216.723898,835
2073,47,2,401,3G,0,8754.965946,5216.723898,835
2074,47,2,402,3G,0,8754.965946,5216.723898,835
2074,47,2,401,3G,0,8754.965946,5216.723898,835
2075,47,2,402,3G,0,8754.965946,5216.723898,835
2075,47,2,401,3G,0,8754.965946,5216.723898,835
2076,47,2,402,3G,0,8754.965946,5216.723898,835
2076,47,2,401,3G,0,8754.965946,5216.723898,835
2077,47,2,402,3G,0,8754.965946,5216.723898,835
2077,47,2,401,3G,0,8754.965946,5216.723898,835
2078,47,2,402,3G,0,8754.965946,5216.723898,835
2078,47,2,401,3G,0,8754.965946,5216.723898,835
2079,47,2,402,3G,0,8754.965946,5216.723898,835
2079,47,2,401,3G,0,8754.965946,5216.723898,835
2080,47,2,402,3G,0,8754.965946,5216.723898,835
2080,47,2,401,3G,0,8754.965946,5216.723898,835
2081,47,2,402,3G,0,8754.965946,5216.723898,835
2081,47,2,401,3G,0,8754.965946,5216.723898,835
2082,47,2,402,3G,0,8754.965946,5216.723898,835
2082,47,2,401,3G,0,8754.965946,5216.723898,835
2083,47,2,402,3G,0,8754.965946,5216.723898,835
2083,47,2,401,3G,0,8754.965946,5216.723898,835
2084,47,2,402,3G,0,8754.965946,5216.723898,835
2084,47,2,401,3G,0,8754.965946,5216.723898,835
2085,47,2,402,3G,0,8754.965946,5216.723898,835
2085,47,2,401,3G,0,8754.965946,5216.723898,835
2086,47,2,402,3G,0,8754.965946,5216.723898,835
2086,47,2,401,3G,0,8754.965946,5216.723898,835
2087,47,2,402,3G,0,8754.965946,5216.723898,835
2087,47,2,401,3G,0,8754.965946,5216.723898,835
2088,47,2,402,3G,0,8754.965946,5216.723898,835
2088,47,2,401,3G,0,8754.965946,5216.723898,835
2089,47,2,402,3G,0,8754.965946,5216.723898,835
2089,47,2,401,3G,0,8754.965946,5216.723898,835
2090,47,2,402,3G,0,8754.965946,5216.723898,835
2090,47,2,401,3G,0,8754.965946,5216.723898,835
2091,47,2,402,3G,0,8754.965946,5216.723898,835
2091,47,2,401,3G,0,8754.965946,5216.723898,835
2092,47,2,402,3G,0,8754.965946,5216.723898,835
2092,47,2,401,3G,0,8754.965946,5216.723898,835
2093,47,2,402,3G,0,8754.965946,5216.723898,835
2093,47,2,401,3G,0,8754.965946,5216.723898,835
2094,47,2,402,3G,0,8754.965946,5216.723898,835
2094,47,2,401,3G,0,8754.965946,5216.723898,835
2095,47,2,402,3G,0,8754.965946,5216.723898,835
2095,47,2,401,3G,0,8754.965946,5216.723898,835
2096,47,2,402,3G,0,8754.965946,5216.723898,835
2096,47,2,401,3G,0,8754.965946,5216.723898,835
2097,47,0,621,3G,0,8681.273049,5200.000000,834
2097,47,2,402,3G,0,8754.965946,5216.723898,835
2097,47,2,401,3G,0,8754.965946,5216.723898,835
2098,47,2,621,3G,0,8686.485224,5200.000000,834
2098,47,2,402,3G,0,8754.965946,5216.723898,835
2098,47,2,401,3G,0,8754.965946,5216.723898,835
2099,47,2,621,3G,0,8691.697399,5200.000000,834
2099,47,2,402,3G,0,8754.965946,5216.723898,835
2099,47,2,401,3G,0,8754.965946,5216.723898,835
2100,47,2,621,3G,0,8700.000000,5200.000000,834
2100,47,2,402,3G,0,8754.965946,5216.723898,835
2100,47,2,401,3G,0,8754.965946,5216.723898,835
2101,47,2,621,3G,0,8705.212175,5200.000000,834
2101,47,2,402,3G,0,8754.965946,5216.723898,835
2101,47,2,401,3G,0,8754.965946,5216.723898,835
2102,47,2,621,3G,0,8710.424350,5200.000000,834
2102,47,2,402,3G,0,8754.965946,5216.723898,835
2102,47,2,401,3G,0,8754.965946,5216.723898,835
2103,47,2,621,3G,0,8715.636525,5200.000000,834
2103,47,2,402,3G,0,8754.965946,5216.723898,835
2103,47,2,401,3G,0,8754.965946,5216.723898,835
2104,47,2,621,3G,0,8720.848699,5200.000000,834
2104,47,2,402,3G,0,8754.965946,5216.723898,835
2104,47,2,401,3G,0,8754.965946,5216.723898,835
2105,47,2,621,3G,0,8726.060874,5200.000000,834
2105,47,2,402,3G,0,8754.965946,5216.723898,835
2105,47,2,401,3G,0,8754.965946,5216.723898,835
2106,47,2,621,3G,0,8731.273049,5200.000000,834
2106,47,2,402,3G,0,8754.965946,5216.723898,835
2106,47,2,401,3G,0,8754.965946,5216.723898,835
2107,47,2,621,3G,0,8736.485224,5200.000000,834
