t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
2213,24,2,606,3G,1,2985.831788,4988.474056,771
2213,24,2,597,3G,1,3004.709488,5015.284115,812
2213,24,2,593,3G,1,2974.327088,4999.524205,771
2213,24,2,592,3G,1,2974.327088,4999.524205,771
2213,24,2,567,3G,1,3011.430949,4982.861339,772
2213,24,2,552,3G,1,3023.708757,4998.331040,772
2213,24,2,548,3G,1,3001.558168,4980.660496,772
2213,24,2,535,3G,1,3002.228425,4987.419710,772
2213,24,2,524,3G,1,2994.572360,5013.839262,811
2213,24,2,518,3G,1,2977.621867,5004.023653,811
2213,24,2,516,3G,1,3022.058248,5000.658809,812
2213,24,2,508,3G,1,2993.516332,4981.631488,771
2213,24,2,490,3G,1,2984.462358,5015.465374,811
2213,24,2,488,3G,1,2998.669543,5000.970384,811
2213,24,2,485,3G,1,2983.592974,5010.485032,811
2213,24,2,459,3G,1,3000.469318,5001.594018,812
2213,24,2,444,3G,1,2984.139235,5015.829340,811
2213,24,2,407,3G,1,2982.240971,4992.953389,771
2213,24,2,372,3G,1,3006.550885,5003.271403,812
2213,24,2,350,3G,1,3002.738625,4997.468484,772
2213,24,2,348,3G,1,3001.743208,4999.030391,772
2213,24,2,343,3G,1,3015.737341,5008.422644,812
2213,24,2,317,3G,1,2984.733673,4981.548596,771
2213,24,2,309,3G,1,2994.574947,5002.281877,811
2213,24,2,308,3G,1,2994.574947,5002.281877,811
2213,24,2,293,3G,1,2984.880292,4989.852403,771
2213,24,2,291,3G,1,2999.226394,5022.630840,811
2213,24,2,265,3G,1,2994.876473,4980.361580,771
2213,24,2,263,3G,1,3019.430137,5009.866890,812
2213,24,2,254,3G,1,2993.356116,4987.779687,771
2213,24,2,242,3G,1,3001.067393,5000.143541,812
2213,24,2,241,3G,1,3001.067393,5000.143541,812
2213,24,2,238,3G,1,3014.627014,4989.366947,772
2213,24,2,216,3G,1,2976.371591,5010.333216,811
2213,24,2,209,3G,1,2980.906867,5000.795850,811
2213,24,2,206,3G,1,3008.466755,4992.419429,772
2213,24,2,186,3G,1,2650.000000,6400.000000,1010
2213,24,2,180,3G,1,3008.147292,4989.792206,772
2213,24,2,173,3G,1,2992.955746,4985.407056,771
2213,24,2,144,3G,1,2997.890562,4996.985533,771
2213,24,2,120,3G,1,2994.885703,4999.494915,771
2213,24,2,116,3G,1,2995.022172,4991.449898,771
2213,24,2,100,3G,1,2100.000000,6082.572387,968
2213,24,2,91,3G,1,3006.464380,4998.951486,772
2213,24,2,82,3G,1,3004.054014,5016.962588,812
2213,24,2,80,3G,1,3000.434257,5011.038982,812
2214,24,2,608,3G,1,2986.383926,4999.793519,771
2214,24,2,606,3G,1,2985.831788,4988.474056,771
2214,24,2,597,3G,1,3004.709488,5015.284115,812
2214,24,2,593,3G,1,2974.327088,4999.524205,771
2214,24,2,592,3G,1,2974.327088,4999.524205,771
2214,24,2,567,3G,1,3011.430949,4982.861339,772
2214,24,2,552,3G,1,3023.708757,4998.331040,772
2214,24,2,548,3G,1,3001.558168,4980.660496,772
2214,24,2,535,3G,1,3002.228425,4987.419710,772
2214,24,2,524,3G,1,2994.572360,5013.839262,811
2214,24,2,518,3G,1,2977.621867,5004.023653,811
2214,24,2,516,3G,1,3022.058248,5000.658809,812
2214,24,2,508,3G,1,2993.516332,4981.631488,771
2214,24,2,490,3G,1,2984.462358,5015.465374,811
2214,24,2,488,3G,1,2998.669543,5000.970384,811
2214,24,2,485,3G,1,2983.592974,5010.485032,811
2214,24,2,459,3G,1,3000.469318,5001.594018,812
2214,24,2,444,3G,1,2984.139235,5015.829340,811
2214,24,2,407,3G,1,2982.240971,4992.953389,771
2214,24,2,372,3G,1,3006.550885,5003.271403,812
2214,24,2,350,3G,1,3002.738625,4997.468484,772
2214,24,2,348,3G,1,3001.743208,4999.030391,772
2214,24,2,343,3G,1,3015.737341,5008.422644,812
2214,24,2,317,3G,1,2984.733673,4981.548596,771
2214,24,2,309,3G,1,2994.574947,5002.281877,811
2214,24,2,308,3G,1,2994.574947,5002.281877,811
2214,24,2,293,3G,1,2984.880292,4989.852403,771
2214,24,2,291,3G,1,2999.226394,5022.630840,811
2214,24,2,265,3G,1,2994.876473,4980.361580,771
2214,24,2,263,3G,1,3019.430137,5009.866890,812
2214,24,2,254,3G,1,2993.356116,4987.779687,771
2214,24,2,242,3G,1,3001.067393,5000.143541,812
2214,24,2,241,3G,1,3001.067393,5000.143541,812
2214,24,2,238,3G,1,3014.627014,4989.366947,772
2214,24,2,216,3G,1,2976.371591,5010.333216,811
2214,24,2,209,3G,1,2980.906867,5000.795850,811
2214,24,2,206,3G,1,3008.466755,4992.419429,772
2214,24,2,186,3G,1,2700.000000,6400.000000,1010
2214,24,2,180,3G,1,3008.147292,4989.792206,772
2214,24,2,173,3G,1,2992.955746,4985.407056,771
2214,24,2,144,3G,1,2997.890562,4996.985533,771
2214,24,2,120,3G,1,2994.885703,4999.494915,771
2214,24,2,116,3G,1,2995.022172,4991.449898,771
2214,24,2,100,3G,1,2100.000000,6076.763183,968
2214,24,2,91,3G,1,3006.464380,4998.951486,772
2214,24,2,82,3G,1,3004.054014,5016.962588,812
2214,24,2,80,3G,1,3000.434257,5011.038982,812
2215,24,2,608,3G,1,2986.383926,4999.793519,771
2215,24,2,606,3G,1,2985.831788,4988.474056,771
2215,24,2,597,3G,1,3004.709488,5015.284115,812
2215,24,2,593,3G,1,2974.327088,4999.524205,771
2215,24,2,592,3G,1,2974.327088,4999.524205,771
2215,24,2,567,3G,1,3011.430949,4982.861339,772
2215,24,2,552,3G,1,3023.708757,4998.331040,772
2215,24,2,548,3G,1,3001.558168,4980.660496,772
2215,24,2,535,3G,1,3002.228425,4987.419710,772
2215,24,2,524,3G,1,2994.572360,5013.839262,811
2215,24,2,518,3G,1,2977.621867,5004.023653,811
2215,24,2,516,3G,1,3022.058248,5000.658809,812
2215,24,2,508,3G,1,2993.516332,4981.631488,771
2215,24,2,490,3G,1,2984.462358,5015.465374,811
2215,24,2,488,3G,1,2998.669543,5000.970384,811
2215,24,2,485,3G,1,2983.592974,5010.485032,811
2215,24,2,459,3G,1,3000.469318,5001.594018,812
2215,24,2,444,3G,1,2984.139235,5015.829340,811
2215,24,2,407,3G,1,2982.240971,4992.953389,771
2215,24,2,372,3G,1,3006.550885,5003.271403,812
2215,24,2,350,3G,1,3002.738625,4997.468484,772
2215,24,2,348,3G,1,3001.743208,4999.030391,772
2215,24,2,343,3G,1,3015.737341,5008.422644,812
2215,24,2,317,3G,1,2984.733673,4981.548596,771
2215,24,2,309,3G,1,2994.574947,5002.281877,811
2215,24,2,308,3G,1,2994.574947,5002.281877,811
2215,24,2,293,3G,1,2984.880292,4989.852403,771
2215,24,2,291,3G,1,2999.226394,5022.630840,811
2215,24,2,265,3G,1,2994.876473,4980.361580,771
2215,24,2,263,3G,1,3019.430137,5009.866890,812
2215,24,2,254,3G,1,2993.356116,4987.779687,771
2215,24,2,242,3G,1,3001.067393,5000.143541,812
2215,24,2,241,3G,1,3001.067393,5000.143541,812
2215,24,2,238,3G,1,3014.627014,4989.366947,772
2215,24,2,216,3G,1,2976.371591,5010.333216,811
2215,24,2,209,3G,1,2980.906867,5000.795850,811
2215,24,2,206,3G,1,3008.466755,4992.419429,772
2215,24,2,186,3G,1,2650.000000,6400.000000,1010
2215,24,2,180,3G,1,3008.147292,4989.792206,772
2215,24,2,173,3G,1,2992.955746,4985.407056,771
2215,24,2,144,3G,1,2997.890562,4996.985533,771
2215,24,2,120,3G,1,2994.885703,4999.494915,771
2215,24,2,116,3G,1,2995.022172,4991.449898,771
2215,24,2,100,3G,1,2100.000000,6070.953979,968
2215,24,2,91,3G,1,3006.464380,4998.951486,772
2215,24,2,82,3G,1,3004.054014,5016.962588,812
2215,24,2,80,3G,1,3000.434257,5011.038982,812
2216,24,2,608,3G,1,2986.383926,4999.793519,771
2216,24,2,606,3G,1,2985.831788,4988.474056,771
2216,24,2,597,3G,1,3004.709488,5015.284115,812
2216,24,2,593,3G,1,2974.327088,4999.524205,771
2216,24,2,592,3G,1,2974.327088,4999.524205,771
2216,24,2,567,3G,1,3011.430949,4982.861339,772
2216,24,2,552,3G,1,3023.708757,4998.331040,772
2216,24,2,548,3G,1,3001.558168,4980.660496,772
2216,24,2,535,3G,1,3002.228425,4987.419710,772
2216,24,2,524,3G,1,2994.572360,5013.839262,811
2216,24,2,518,3G,1,2977.621867,5004.023653,811
2216,24,2,516,3G,1,3022.058248,5000.658809,812
2216,24,2,508,3G,1,2993.516332,4981.631488,771
2216,24,2,490,3G,1,2984.462358,5015.465374,811
2216,24,2,488,3G,1,2998.669543,5000.970384,811
2216,24,2,485,3G,1,2983.592974,5010.485032,811
2216,24,2,459,3G,1,3000.469318,5001.594018,812
2216,24,2,444,3G,1,2984.139235,5015.829340,811
2216,24,2,407,3G,1,2982.240971,4992.953389,771
2216,24,2,372,3G,1,3006.550885,5003.271403,812
2216,24,2,350,3G,1,3002.738625,4997.468484,772
2216,24,2,348,3G,1,3001.743208,4999.030391,772
2216,24,2,343,3G,1,3015.737341,5008.422644,812
2216,24,2,317,3G,1,2984.733673,4981.548596,771
2216,24,2,309,3G,1,2994.574947,5002.281877,811
2216,24,2,308,3G,1,2994.574947,5002.281877,811
2216,24,2,293,3G,1,2984.880292,4989.852403,771
2216,24,2,291,3G,1,2999.226394,5022.630840,811
2216,24,2,265,3G,1,2994.876473,4980.361580,771
2216,24,2,263,3G,1,3019.430137,5009.866890,812
2216,24,2,254,3G,1,2993.356116,4987.779687,771
2216,24,2,242,3G,1,3001.067393,5000.143541,812
2216,24,2,241,3G,1,3001.067393,5000.143541,812
2216,24,2,238,3G,1,3014.627014,4989.366947,772
2216,24,2,216,3G,1,2976.371591,5010.333216,811
2216,24,2,209,3G,1,2980.906867,5000.795850,811
2216,24,2,206,3G,1,3008.466755,4992.419429,772
2216,24,2,186,3G,1,2650.000000,6450.000000,1010
2216,24,2,180,3G,1,3008.147292,4989.792206,772
2216,24,2,173,3G,1,2992.955746,4985.407056,771
2216,24,2,144,3G,1,2997.890562,4996.985533,771
2216,24,2,120,3G,1,2994.885703,4999.494915,771
2216,24,2,116,3G,1,2995.022172,4991.449898,771
2216,24,2,100,3G,1,2100.000000,6065.144774,968
2216,24,2,91,3G,1,3006.464380,4998.951486,772
2216,24,2,82,3G,1,3004.054014,5016.962588,812
2216,24,2,80,3G,1,3000.434257,5011.038982,812
2217,24,2,608,3G,1,2986.383926,4999.793519,771
2217,24,2,606,3G,1,2985.831788,4988.474056,771
2217,24,2,597,3G,1,3004.709488,5015.284115,812
2217,24,2,593,3G,1,2974.327088,4999.524205,771
2217,24,2,592,3G,1,2974.327088,4999.524205,771
2217,24,2,567,3G,1,3011.430949,4982.861339,772
2217,24,2,552,3G,1,3023.708757,4998.331040,772
2217,24,2,548,3G,1,3001.558168,4980.660496,772
2217,24,2,535,3G,1,3002.228425,4987.419710,772
2217,24,2,524,3G,1,2994.572360,5013.839262,811
2217,24,2,518,3G,1,2977.621867,5004.023653,811
2217,24,2,516,3G,1,3022.058248,5000.658809,812
2217,24,2,508,3G,1,2993.516332,4981.631488,771
2217,24,2,490,3G,1,2984.462358,5015.465374,811
2217,24,2,488,3G,1,2998.669543,5000.970384,811
2217,24,2,485,3G,1,2983.592974,5010.485032,811
2217,24,2,459,3G,1,3000.469318,5001.594018,812
2217,24,2,444,3G,1,2984.139235,5015.829340,811
2217,24,2,407,3G,1,2982.240971,4992.953389,771
2217,24,2,372,3G,1,3006.550885,5003.271403,812
2217,24,2,350,3G,1,3002.738625,4997.468484,772
2217,24,2,348,3G,1,3001.743208,4999.030391,772
2217,24,2,343,3G,1,3015.737341,5008.422644,812
2217,24,2,317,3G,1,2984.733673,4981.548596,771
2217,24,2,309,3G,1,2994.574947,5002.281877,811
2217,24,2,308,3G,1,2994.574947,5002.281877,811
2217,24,2,293,3G,1,2984.880292,4989.852403,771
2217,24,2,291,3G,1,2999.226394,5022.630840,811
2217,24,2,265,3G,1,2994.876473,4980.361580,771
2217,24,2,263,3G,1,3019.430137,5009.866890,812
2217,24,2,254,3G,1,2993.356116,4987.779687,771
2217,24,2,242,3G,1,3001.067393,5000.143541,812
2217,24,2,241,3G,1,3001.067393,5000.143541,812
2217,24,2,238,3G,1,3014.627014,4989.366947,772
2217,24,2,216,3G,1,2976.371591,5010.333216,811
2217,24,2,209,3G,1,2980.906867,5000.795850,811
2217,24,2,206,3G,1,3008.466755,4992.419429,772
2217,24,2,186,3G,1,2650.000000,6400.000000,1010
2217,24,2,180,3G,1,3008.147292,4989.792206,772
2217,24,2,173,3G,1,2992.955746,4985.407056,771
2217,24,2,144,3G,1,2997.890562,4996.985533,771
2217,24,2,120,3G,1,2994.885703,4999.494915,771
2217,24,2,116,3G,1,2995.022172,4991.449898,771
2217,24,2,100,3G,1,2100.000000,6059.335570,968
2217,24,2,91,3G,1,3006.464380,4998.951486,772
2217,24,2,82,3G,1,3004.054014,5016.962588,812
2217,24,2,80,3G,1,3000.434257,5011.038982,812
2218,24,2,608,3G,1,2986.383926,4999.793519,771
2218,24,2,606,3G,1,2985.831788,4988.474056,771
2218,24,2,597,3G,1,3004.709488,5015.284115,812
2218,24,2,593,3G,1,2974.327088,4999.524205,771
2218,24,2,592,3G,1,2974.327088,4999.524205,771
2218,24,2,567,3G,1,3011.430949,4982.861339,772
2218,24,2,552,3G,1,3023.708757,4998.331040,772
2218,24,2,548,3G,1,3001.558168,4980.660496,772
2218,24,2,535,3G,1,3002.228425,4987.419710,772
2218,24,2,524,3G,1,2994.572360,5013.839262,811
2218,24,2,518,3G,1,2977.621867,5004.023653,811
2218,24,2,516,3G,1,3022.058248,5000.658809,812
2218,24,2,508,3G,1,2993.516332,4981.631488,771
2218,24,2,490,3G,1,2984.462358,5015.465374,811
2218,24,2,488,3G,1,2998.669543,5000.970384,811
2218,24,2,485,3G,1,2983.592974,5010.485032,811
2218,24,2,459,3G,1,3000.469318,5001.594018,812
2218,24,2,444,3G,1,2984.139235,5015.829340,811
2218,24,2,407,3G,1,2982.240971,4992.953389,771
2218,24,2,372,3G,1,3006.550885,5003.271403,812
2218,24,2,350,3G,1,3002.738625,4997.468484,772
2218,24,2,348,3G,1,3001.743208,4999.030391,772
2218,24,2,343,3G,1,3015.737341,5008.422644,812
2218,24,2,317,3G,1,2984.733673,4981.548596,771
2218,24,2,309,3G,1,2994.574947,5002.281877,811
2218,24,2,308,3G,1,2994.574947,5002.281877,811
2218,24,2,293,3G,1,2984.880292,4989.852403,771
2218,24,2,291,3G,1,2999.226394,5022.630840,811
2218,24,2,265,3G,1,2994.876473,4980.361580,771
2218,24,2,263,3G,1,3019.430137,5009.866890,812
2218,24,2,254,3G,1,2993.356116,4987.779687,771
2218,24,2,242,3G,1,3001.067393,5000.143541,812
2218,24,2,241,3G,1,3001.067393,5000.143541,812
2218,24,2,238,3G,1,3014.627014,4989.366947,772
2218,24,2,216,3G,1,2976.371591,5010.333216,811
2218,24,2,209,3G,1,2980.906867,5000.795850,811
2218,24,2,206,3G,1,3008.466755,4992.419429,772
2218,24,2,186,3G,1,2600.000000,6400.000000,1010
2218,24,2,180,3G,1,3008.147292,4989.792206,772
2218,24,2,173,3G,1,2992.955746,4985.407056,771
2218,24,2,144,3G,1,2997.890562,4996.985533,771
2218,24,2,120,3G,1,2994.885703,4999.494915,771
2218,24,2,116,3G,1,2995.022172,4991.449898,771
2218,24,2,100,3G,1,2100.000000,6050.000000,968
2218,24,2,91,3G,1,3006.464380,4998.951486,772
2218,24,2,82,3G,1,3004.054014,5016.962588,812
2218,24,2,80,3G,1,3000.434257,5011.038982,812
2219,24,2,608,3G,1,2986.383926,4999.793519,771
2219,24,2,606,3G,1,2985.831788,4988.474056,771
2219,24,2,597,3G,1,3004.709488,5015.284115,812
2219,24,2,593,3G,1,2974.327088,4999.524205,771
2219,24,2,592,3G,1,2974.327088,4999.524205,771
2219,24,2,567,3G,1,3011.430949,4982.861339,772
2219,24,2,552,3G,1,3023.708757,4998.331040,772
2219,24,2,548,3G,1,3001.558168,4980.660496,772
2219,24,2,535,3G,1,3002.228425,4987.419710,772
2219,24,2,524,3G,1,2994.572360,5013.839262,811
2219,24,2,518,3G,1,2977.621867,5004.023653,811
2219,24,2,516,3G,1,3022.058248,5000.658809,812
2219,24,2,508,3G,1,2993.516332,4981.631488,771
2219,24,2,490,3G,1,2984.462358,5015.465374,811
2219,24,2,488,3G,1,2998.669543,5000.970384,811
2219,24,2,485,3G,1,2983.592974,5010.485032,811
2219,24,2,459,3G,1,3000.469318,5001.594018,812
2219,24,2,444,3G,1,2984.139235,5015.829340,811
2219,24,2,407,3G,1,2982.240971,4992.953389,771
2219,24,2,372,3G,1,3006.550885,5003.271403,812
2219,24,2,350,3G,1,3002.738625,4997.468484,772
2219,24,2,348,3G,1,3001.743208,4999.030391,772
2219,24,2,343,3G,1,3015.737341,5008.422644,812
2219,24,2,317,3G,1,2984.733673,4981.548596,771
2219,24,2,309,3G,1,2994.574947,5002.281877,811
2219,24,2,308,3G,1,2994.574947,5002.281877,811
2219,24,2,293,3G,1,2984.880292,4989.852403,771
2219,24,2,291,3G,1,2999.226394,5022.630840,811
2219,24,2,265,3G,1,2994.876473,4980.361580,771
2219,24,2,263,3G,1,3019.430137,5009.866890,812
2219,24,2,254,3G,1,2993.356116,4987.779687,771
2219,24,2,242,3G,1,3001.067393,5000.143541,812
2219,24,2,241,3G,1,3001.067393,5000.143541,812
2219,24,2,238,3G,1,3014.627014,4989.366947,772
2219,24,2,216,3G,1,2976.371591,5010.333216,811
2219,24,2,209,3G,1,2980.906867,5000.795850,811
2219,24,2,206,3G,1,3008.466755,4992.419429,772
2219,24,2,186,3G,1,2600.000000,6450.000000,1010
2219,24,2,180,3G,1,3008.147292,4989.792206,772
2219,24,2,173,3G,1,2992.955746,4985.407056,771
2219,24,2,144,3G,1,2997.890562,4996.985533,771
2219,24,2,120,3G,1,2994.885703,4999.494915,771
2219,24,2,116,3G,1,2995.022172,4991.449898,771
2219,24,2,100,3G,1,2094.190796,6050.000000,968
2219,24,2,91,3G,1,3006.464380,4998.951486,772
2219,24,2,82,3G,1,3004.054014,5016.962588,812
2219,24,2,80,3G,1,3000.434257,5011.038982,812
2220,24,2,608,3G,1,2986.383926,4999.793519,771
2220,24,2,606,3G,1,2985.831788,4988.474056,771
2220,24,2,597,3G,1,3004.709488,5015.284115,812
2220,24,2,593,3G,1,2974.327088,4999.524205,771
2220,24,2,592,3G,1,2974.327088,4999.524205,771
2220,24,2,567,3G,1,3011.430949,4982.861339,772
2220,24,2,552,3G,1,3023.708757,4998.331040,772
2220,24,2,548,3G,1,3001.558168,4980.660496,772
2220,24,2,535,3G,1,3002.228425,4987.419710,772
2220,24,2,524,3G,1,2994.572360,5013.839262,811
2220,24,2,518,3G,1,2977.621867,5004.023653,811
2220,24,2,516,3G,1,3022.058248,5000.658809,812
2220,24,2,508,3G,1,2993.516332,4981.631488,771
2220,24,2,490,3G,1,2984.462358,5015.465374,811
2220,24,2,488,3G,1,2998.669543,5000.970384,811
2220,24,2,485,3G,1,2983.592974,5010.485032,811
2220,24,2,459,3G,1,3000.469318,5001.594018,812
2220,24,2,444,3G,1,2984.139235,5015.829340,811
2220,24,2,407,3G,1,2982.240971,4992.953389,771
2220,24,2,372,3G,1,3006.550885,5003.271403,812
2220,24,2,350,3G,1,3002.738625,4997.468484,772
2220,24,2,348,3G,1,3001.743208,4999.030391,772
2220,24,2,343,3G,1,3015.737341,5008.422644,812
2220,24,2,317,3G,1,2984.733673,4981.548596,771
2220,24,2,309,3G,1,2994.574947,5002.281877,811
2220,24,2,308,3G,1,2994.574947,5002.281877,811
2220,24,2,293,3G,1,2984.880292,4989.852403,771
2220,24,2,291,3G,1,2999.226394,5022.630840,811
2220,24,2,265,3G,1,2994.876473,4980.361580,771
2220,24,2,263,3G,1,3019.430137,5009.866890,812
2220,24,2,254,3G,1,2993.356116,4987.779687,771
2220,24,2,242,3G,1,3001.067393,5000.143541,812
2220,24,2,241,3G,1,3001.067393,5000.143541,812
2220,24,2,238,3G,1,3014.627014,4989.366947,772
2220,24,2,216,3G,1,2976.371591,5010.333216,811
2220,24,2,209,3G,1,2980.906867,5000.795850,811
2220,24,2,206,3G,1,3008.466755,4992.419429,772
2220,24,2,186,3G,1,2600.000000,6400.000000,1010
2220,24,2,180,3G,1,3008.147292,4989.792206,772
2220,24,2,173,3G,1,2992.955746,4985.407056,771
2220,24,2,144,3G,1,2997.890562,4996.985533,771
2220,24,2,120,3G,1,2994.885703,4999.494915,771
2220,24,2,116,3G,1,2995.022172,4991.449898,771
2220,24,2,100,3G,1,2088.381591,6050.000000,968
2220,24,2,91,3G,1,3006.464380,4998.951486,772
2220,24,2,82,3G,1,3004.054014,5016.962588,812
2220,24,2,80,3G,1,3000.434257,5011.038982,812
2221,24,2,608,3G,1,2986.383926,4999.793519,771
2221,24,2,606,3G,1,2985.831788,4988.474056,771
2221,24,2,597,3G,1,3004.709488,5015.284115,812
2221,24,2,593,3G,1,2974.327088,4999.524205,771
2221,24,2,592,3G,1,2974.327088,4999.524205,771
2221,24,2,567,3G,1,3011.430949,4982.861339,772
2221,24,2,552,3G,1,3023.708757,4998.331040,772
2221,24,2,548,3G,1,3001.558168,4980.660496,772
2221,24,2,535,3G,1,3002.228425,4987.419710,772
2221,24,2,524,3G,1,2994.572360,5013.839262,811
2221,24,2,518,3G,1,2977.621867,5004.023653,811
2221,24,2,516,3G,1,3022.058248,5000.658809,812
2221,24,2,508,3G,1,2993.516332,4981.631488,771
2221,24,2,490,3G,1,2984.462358,5015.465374,811
2221,24,2,488,3G,1,2998.669543,5000.970384,811
2221,24,2,485,3G,1,2983.592974,5010.485032,811
2221,24,2,459,3G,1,3000.469318,5001.594018,812
2221,24,2,444,3G,1,2984.139235,5015.829340,811
2221,24,2,407,3G,1,2982.240971,4992.953389,771
2221,24,2,372,3G,1,3006.550885,5003.271403,812
2221,24,2,350,3G,1,3002.738625,4997.468484,772
2221,24,2,348,3G,1,3001.743208,4999.030391,772
2221,24,2,343,3G,1,3015.737341,5008.422644,812
2221,24,2,317,3G,1,2984.733673,4981.548596,771
2221,24,2,309,3G,1,2994.574947,5002.281877,811
2221,24,2,308,3G,1,2994.574947,5002.281877,811
2221,24,2,293,3G,1,2984.880292,4989.852403,771
2221,24,2,291,3G,1,2999.226394,5022.630840,811
2221,24,2,265,3G,1,2994.876473,4980.361580,771
2221,24,2,263,3G,1,3019.430137,5009.866890,812
2221,24,2,254,3G,1,2993.356116,4987.779687,771
2221,24,2,242,3G,1,3001.067393,5000.143541,812
2221,24,2,241,3G,1,3001.067393,5000.143541,812
2221,24,2,238,3G,1,3014.627014,4989.366947,772
2221,24,2,216,3G,1,2976.371591,5010.333216,811
2221,24,2,209,3G,1,2980.906867,5000.795850,811
2221,24,2,206,3G,1,3008.466755,4992.419429,772
2221,24,2,186,3G,1,2650.000000,6400.000000,1010
2221,24,2,180,3G,1,3008.147292,4989.792206,772
2221,24,2,173,3G,1,2992.955746,4985.407056,771
2221,24,2,144,3G,1,2997.890562,4996.985533,771
2221,24,2,120,3G,1,2994.885703,4999.494915,771
2221,24,2,116,3G,1,2995.022172,4991.449898,771
2221,24,2,100,3G,1,2082.572387,6050.000000,968
2221,24,2,91,3G,1,3006.464380,4998.951486,772
2221,24,2,82,3G,1,3004.054014,5016.962588,812
2221,24,2,80,3G,1,3000.434257,5011.038982,812
2222,24,2,608,3G,1,2986.383926,4999.793519,771
2222,24,2,606,3G,1,2985.831788,4988.474056,771
2222,24,2,597,3G,1,3004.709488,5015.284115,812
2222,24,2,593,3G,1,2974.327088,4999.524205,771
2222,24,2,592,3G,1,2974.327088,4999.524205,771
2222,24,2,567,3G,1,3011.430949,4982.861339,772
2222,24,2,552,3G,1,3023.708757,4998.331040,772
2222,24,2,548,3G,1,3001.558168,4980.660496,772
2222,24,2,535,3G,1,3002.228425,4987.419710,772
2222,24,2,524,3G,1,2994.572360,5013.839262,811
2222,24,2,518,3G,1,2977.621867,5004.023653,811
2222,24,2,516,3G,1,3022.058248,5000.658809,812
2222,24,2,508,3G,1,2993.516332,4981.631488,771
2222,24,2,490,3G,1,2984.462358,5015.465374,811
2222,24,2,488,3G,1,2998.669543,5000.970384,811
2222,24,2,485,3G,1,2983.592974,5010.485032,811
2222,24,2,459,3G,1,3000.469318,5001.594018,812
2222,24,2,444,3G,1,2984.139235,5015.829340,811
2222,24,2,407,3G,1,2982.240971,4992.953389,771
2222,24,2,372,3G,1,3006.550885,5003.271403,812
2222,24,2,350,3G,1,3002.738625,4997.468484,772
2222,24,2,348,3G,1,3001.743208,4999.030391,772
2222,24,2,343,3G,1,3015.737341,5008.422644,812
2222,24,2,317,3G,1,2984.733673,4981.548596,771
2222,24,2,309,3G,1,2994.574947,5002.281877,811
2222,24,2,308,3G,1,2994.574947,5002.281877,811
2222,24,2,293,3G,1,2984.880292,4989.852403,771
2222,24,2,291,3G,1,2999.226394,5022.630840,811
2222,24,2,265,3G,1,2994.876473,4980.361580,771
2222,24,2,263,3G,1,3019.430137,5009.866890,812
2222,24,2,254,3G,1,2993.356116,4987.779687,771
2222,24,2,242,3G,1,3001.067393,5000.143541,812
2222,24,2,241,3G,1,3001.067393,5000.143541,812
2222,24,2,238,3G,1,3014.627014,4989.366947,772
2222,24,2,216,3G,1,2976.371591,5010.333216,811
2222,24,2,209,3G,1,2980.906867,5000.795850,811
2222,24,2,206,3G,1,3008.466755,4992.419429,772
2222,24,2,186,3G,1,2700.000000,6400.000000,1010
2222,24,2,180,3G,1,3008.147292,4989.792206,772
2222,24,2,173,3G,1,2992.955746,4985.407056,771
2222,24,2,144,3G,1,2997.890562,4996.985533,771
2222,24,2,120,3G,1,2994.885703,4999.494915,771
2222,24,2,116,3G,1,2995.022172,4991.449898,771
2222,24,2,100,3G,1,2076.763183,6050.000000,968
2222,24,2,91,3G,1,3006.464380,4998.951486,772
2222,24,2,82,3G,1,3004.054014,5016.962588,812
2222,24,2,80,3G,1,3000.434257,5011.038982,812
2223,24,2,608,3G,1,2986.383926,4999.793519,771
2223,24,2,606,3G,1,2985.831788,4988.474056,771
2223,24,2,597,3G,1,3004.709488,5015.284115,812
2223,24,2,593,3G,1,2974.327088,4999.524205,771
2223,24,2,592,3G,1,2974.327088,4999.524205,771
2223,24,2,567,3G,1,3011.430949,4982.861339,772
2223,24,2,552,3G,1,3023.708757,4998.331040,772
2223,24,2,548,3G,1,3001.558168,4980.660496,772
2223,24,2,535,3G,1,3002.228425,4987.419710,772
2223,24,2,524,3G,1,2994.572360,5013.839262,811
2223,24,2,518,3G,1,2977.621867,5004.023653,811
2223,24,2,516,3G,1,3022.058248,5000.658809,812
2223,24,2,508,3G,1,2993.516332,4981.631488,771
2223,24,2,490,3G,1,2984.462358,5015.465374,811
2223,24,2,488,3G,1,2998.669543,5000.970384,811
2223,24,2,485,3G,1,2983.592974,5010.485032,811
2223,24,2,459,3G,1,3000.469318,5001.594018,812
2223,24,2,444,3G,1,2984.139235,5015.829340,811
2223,24,2,407,3G,1,2982.240971,4992.953389,771
2223,24,2,372,3G,1,3006.550885,5003.271403,812
2223,24,2,350,3G,1,3002.738625,4997.468484,772
2223,24,2,348,3G,1,3001.743208,4999.030391,772
2223,24,2,343,3G,1,3015.737341,5008.422644,812
2223,24,2,317,3G,1,2984.733673,4981.548596,771
2223,24,2,309,3G,1,2994.574947,5002.281877,811
2223,24,2,308,3G,1,2994.574947,5002.281877,811
2223,24,2,293,3G,1,2984.880292,4989.852403,771
2223,24,2,291,3G,1,2999.226394,5022.630840,811
2223,24,2,265,3G,1,2994.876473,4980.361580,771
