t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
1103,42,2,348,3G,0,8071.029306,5785.477392,952
1104,42,2,348,3G,0,8071.029306,5785.477392,952
1105,42,2,348,3G,0,8071.029306,5785.477392,952
1106,42,2,348,3G,0,8071.029306,5785.477392,952
1107,42,2,348,3G,0,8071.029306,5785.477392,952
1108,42,2,348,3G,0,8071.029306,5785.477392,952
1109,42,2,348,3G,0,8071.029306,5785.477392,952
1110,42,2,348,3G,0,8071.029306,5785.477392,952
1111,42,2,348,3G,0,8071.029306,5785.477392,952
1112,42,2,348,3G,0,8071.029306,5785.477392,952
1113,42,2,348,3G,0,8071.029306,5785.477392,952
1114,42,2,348,3G,0,8071.029306,5785.477392,952
1115,42,2,348,3G,0,8071.029306,5785.477392,952
1116,42,2,348,3G,0,8071.029306,5785.477392,952
1117,42,2,348,3G,0,8071.029306,5785.477392,952
1118,42,2,348,3G,0,8071.029306,5785.477392,952
1119,42,2,348,3G,0,8071.029306,5785.477392,952
1120,42,2,348,3G,0,8071.029306,5785.477392,952
1121,42,2,348,3G,0,8071.029306,5785.477392,952
1122,42,2,348,3G,0,8071.029306,5785.477392,952
1123,42,2,348,3G,0,8071.029306,5785.477392,952
1124,42,2,348,3G,0,8071.029306,5785.477392,952
1125,42,2,348,3G,0,8071.029306,5785.477392,952
1126,42,2,348,3G,0,8071.029306,5785.477392,952
1127,42,2,348,3G,0,8071.029306,5785.477392,952
1128,42,2,348,3G,0,8071.029306,5785.477392,952
1129,42,2,348,3G,0,8071.029306,5785.477392,952
1130,42,2,348,3G,0,8071.029306,5785.477392,952
1131,42,2,348,3G,0,8071.029306,5785.477392,952
1132,42,2,348,3G,0,8071.029306,5785.477392,952
1133,42,2,348,3G,0,8071.029306,5785.477392,952
1134,42,2,348,3G,0,8071.029306,5785.477392,952
1135,42,2,348,3G,0,8071.029306,5785.477392,952
1136,42,2,348,3G,0,8071.029306,5785.477392,952
1137,42,2,348,3G,0,8071.029306,5785.477392,952
1138,42,2,348,3G,0,8071.029306,5785.477392,952
1139,42,2,348,3G,0,8071.029306,5785.477392,952
1140,42,2,348,3G,0,8071.029306,5785.477392,952
1141,42,2,348,3G,0,8071.029306,5785.477392,952
1142,42,2,348,3G,0,8071.029306,5785.477392,952
1143,42,2,348,3G,0,8071.029306,5785.477392,952
1144,42,2,348,3G,0,8071.029306,5785.477392,952
1145,42,2,348,3G,0,8071.029306,5785.477392,952
1146,42,2,348,3G,0,8071.029306,5785.477392,952
1147,42,2,348,3G,0,8071.029306,5785.477392,952
1148,42,2,348,3G,0,8071.029306,5785.477392,952
1149,42,2,348,3G,0,8071.029306,5785.477392,952
1150,42,2,348,3G,0,8071.029306,5785.477392,952
1151,42,2,348,3G,0,8071.029306,5785.477392,952
1152,42,2,348,3G,0,8071.029306,5785.477392,952
1153,42,2,348,3G,0,8071.029306,5785.477392,952
1154,42,2,348,3G,0,8071.029306,5785.477392,952
1155,42,2,348,3G,0,8071.029306,5785.477392,952
1156,42,2,348,3G,0,8071.029306,5785.477392,952
1157,42,2,348,3G,0,8071.029306,5785.477392,952
1158,42,2,348,3G,0,8071.029306,5785.477392,952
1159,42,2,348,3G,0,8071.029306,5785.477392,952
1160,42,2,348,3G,0,8071.029306,5785.477392,952
1161,42,2,348,3G,0,8071.029306,5785.477392,952
1162,42,2,348,3G,0,8071.029306,5785.477392,952
1163,42,2,348,3G,0,8071.029306,5785.477392,952
1164,42,2,348,3G,0,8071.029306,5785.477392,952
1165,42,2,348,3G,0,8071.029306,5785.477392,952
1166,42,2,348,3G,0,8071.029306,5785.477392,952
1167,42,2,348,3G,0,8071.029306,5785.477392,952
1168,42,2,348,3G,0,8071.029306,5785.477392,952
1169,42,2,348,3G,0,8071.029306,5785.477392,952
1170,42,2,348,3G,0,8071.029306,5785.477392,952
1171,42,2,348,3G,0,8071.029306,5785.477392,952
1172,42,2,348,3G,0,8071.029306,5785.477392,952
1173,42,2,348,3G,0,8071.029306,5785.477392,952
1174,42,2,348,3G,0,8071.029306,5785.477392,952
1175,42,2,348,3G,0,8071.029306,5785.477392,952
1176,42,2,348,3G,0,8071.029306,5785.477392,952
1177,42,2,348,3G,0,8071.029306,5785.477392,952
1178,42,2,348,3G,0,8071.029306,5785.477392,952
1179,42,2,348,3G,0,8071.029306,5785.477392,952
1180,42,2,348,3G,0,8071.029306,5785.477392,952
1181,42,2,348,3G,0,8071.029306,5785.477392,952
1182,42,2,348,3G,0,8071.029306,5785.477392,952
1183,42,2,348,3G,0,8071.029306,5785.477392,952
1184,42,2,348,3G,0,8071.029306,5785.477392,952
1185,42,2,348,3G,0,8071.029306,5785.477392,952
1186,42,2,348,3G,0,8071.029306,5785.477392,952
1187,42,2,348,3G,0,8071.029306,5785.477392,952
1188,42,2,348,3G,0,8071.029306,5785.477392,952
1189,42,2,348,3G,0,8071.029306,5785.477392,952
1190,42,2,348,3G,0,8071.029306,5785.477392,952
1191,42,2,348,3G,0,8071.029306,5785.477392,952
1192,42,2,348,3G,0,8071.029306,5785.477392,952
1193,42,2,348,3G,0,8071.029306,5785.477392,952
1194,42,2,348,3G,0,8071.029306,5785.477392,952
1195,42,2,348,3G,0,8071.029306,5785.477392,952
1196,42,2,348,3G,0,8071.029306,5785.477392,952
1197,42,2,348,3G,0,8071.029306,5785.477392,952
1198,42,2,348,3G,0,8071.029306,5785.477392,952
1199,42,2,348,3G,0,8071.029306,5785.477392,952
1200,42,2,348,3G,0,8071.029306,5785.477392,952
1201,42,1,348,3G,1,7927.966190,5800.000000,951
1202,42,0,498,3G,0,8888.523825,5950.000000,955
1202,42,0,469,3G,0,8600.000000,6089.973638,994
1203,42,2,498,3G,0,8800.000000,5938.523825,955
1203,42,2,469,3G,0,8600.000000,5989.973638,954
1204,42,2,498,3G,0,8800.000000,5838.523825,955
1204,42,2,469,3G,0,8600.000000,5889.973638,954
1204,42,0,372,3G,0,8750.000000,5331.349563,874
1205,42,2,498,3G,0,8800.000000,5738.523825,915
1205,42,2,469,3G,0,8600.000000,5789.973638,954
1205,42,2,372,3G,0,8700.000000,5281.349563,874
1206,42,2,498,3G,0,8738.523825,5700.000000,914
1206,42,2,469,3G,0,8600.000000,5689.973638,914
1206,42,1,372,3G,0,8650.000000,5231.349563,834
1207,42,2,498,3G,0,8638.523825,5700.000000,914
1207,42,2,469,3G,0,8600.000000,5589.973638,914
1208,42,2,498,3G,0,8600.000000,5638.523825,914
1208,42,2,469,3G,0,8539.973638,5550.000000,914
1209,42,2,498,3G,0,8600.000000,5538.523825,914
1209,42,2,469,3G,0,8450.000000,5539.973638,913
1209,42,0,346,3G,0,8750.000000,6050.000000,994
1210,42,2,498,3G,0,8588.523825,5450.000000,874
1210,42,2,469,3G,0,8450.000000,5439.973638,873
1210,42,2,346,3G,0,8750.000000,5900.000000,954
1211,42,2,498,3G,0,8500.000000,5438.523825,873
1211,42,1,469,3G,0,8389.973638,5400.000000,873
1211,42,2,346,3G,0,8700.000000,5800.000000,954
1212,42,1,498,3G,0,8438.523825,5400.000000,873
1212,42,2,346,3G,0,8650.000000,5700.000000,914
1213,42,2,346,3G,0,8650.000000,5550.000000,914
1214,42,0,350,3G,0,8900.000000,5900.000000,955
1214,42,2,346,3G,0,8550.000000,5500.000000,874
1215,42,2,350,3G,0,8900.000000,5750.000000,915
1215,42,2,346,3G,0,8400.000000,5500.000000,873
1216,42,2,350,3G,0,8750.000000,5750.000000,914
1216,42,1,346,3G,0,8400.000000,5350.000000,873
1217,42,2,350,3G,0,8700.000000,5650.000000,914
1218,42,2,350,3G,0,8550.000000,5650.000000,914
1219,42,0,385,3G,0,8500.000000,6100.000000,993
1219,42,2,350,3G,0,8550.000000,5500.000000,874
1220,42,2,385,3G,0,8500.000000,5950.000000,953
1220,42,2,350,3G,0,8450.000000,5450.000000,873
1221,42,2,385,3G,0,8500.000000,5800.000000,953
1221,42,1,350,3G,0,8450.000000,5300.000000,873
1222,42,2,385,3G,0,8500.000000,5650.000000,913
1223,42,2,385,3G,0,8500.000000,5500.000000,873
1224,42,2,385,3G,0,8350.000000,5500.000000,873
1225,42,1,385,3G,0,8300.000000,5400.000000,873
1386,42,0,502,3G,0,8050.000000,5800.000000,952
1387,42,2,502,3G,0,8074.871537,5800.000000,952
1388,42,2,502,3G,0,8100.000000,5800.000000,952
1389,42,2,502,3G,0,8100.000000,5775.128463,952
1390,42,2,502,3G,0,8100.000000,5750.000000,912
1391,42,2,502,3G,0,8100.000000,5774.871537,952
1392,42,2,502,3G,0,8100.000000,5800.000000,952
1393,42,2,502,3G,0,8075.128463,5800.000000,952
1394,42,2,502,3G,0,8050.000000,5800.000000,952
1395,42,1,502,3G,0,8050.000000,5824.871537,952
1398,42,0,502,3G,0,8050.000000,5800.000000,952
1399,42,2,502,3G,0,8074.871537,5800.000000,952
1400,42,2,502,3G,0,8100.000000,5800.000000,952
1401,42,2,502,3G,0,8124.871537,5800.000000,952
1402,42,2,502,3G,0,8150.000000,5800.000000,952
1403,42,2,502,3G,0,8125.128463,5800.000000,952
1404,42,2,502,3G,0,8100.000000,5800.000000,952
1405,42,2,502,3G,0,8075.128463,5800.000000,952
1406,42,2,502,3G,0,8050.000000,5800.000000,952
1407,42,2,502,3G,0,8050.000000,5775.128463,952
1408,42,2,502,3G,0,8050.000000,5750.000000,912
1409,42,2,502,3G,0,8025.128463,5750.000000,912
1410,42,2,502,3G,0,8000.000000,5750.000000,911
1411,42,2,502,3G,0,7975.128463,5750.000000,911
1412,42,1,502,3G,1,7950.000000,5750.000000,911
1418,42,0,475,3G,0,8600.000000,6120.039982,994
1419,42,2,475,3G,0,8600.000000,6115.046646,994
1420,42,2,475,3G,0,8600.000000,6110.053310,994
1421,42,2,475,3G,0,8600.000000,6105.059973,994
1422,42,2,475,3G,0,8600.000000,6100.000000,994
1423,42,2,475,3G,0,8595.006664,6100.000000,994
1424,42,2,475,3G,0,8590.013327,6100.000000,994
1425,42,0,502,3G,0,7974.871537,5750.000000,911
1425,42,2,475,3G,0,8585.019991,6100.000000,994
1426,42,2,502,3G,0,8000.000000,5750.000000,911
1426,42,2,475,3G,0,8580.026655,6100.000000,994
1427,42,2,502,3G,0,8000.000000,5774.871537,951
1427,42,2,475,3G,0,8575.033319,6100.000000,994
1428,42,1,502,3G,0,8000.000000,5800.000000,951
1428,42,2,475,3G,0,8570.039982,6100.000000,994
1429,42,2,475,3G,0,8565.046646,6100.000000,994
1430,42,0,502,3G,0,8050.000000,5800.000000,952
1430,42,2,475,3G,0,8560.053310,6100.000000,994
1431,42,2,502,3G,0,8050.000000,5775.128463,952
1431,42,2,475,3G,0,8555.059973,6100.000000,994
1432,42,2,502,3G,0,8050.000000,5750.000000,912
1432,42,2,475,3G,0,8550.000000,6100.000000,994
1433,42,2,502,3G,0,8025.128463,5750.000000,912
1433,42,2,475,3G,0,8550.000000,6104.993336,994
1434,42,2,502,3G,0,8000.000000,5750.000000,911
1434,42,2,475,3G,0,8550.000000,6109.986673,994
1435,42,2,502,3G,0,8000.000000,5774.871537,951
1435,42,2,475,3G,0,8550.000000,6114.980009,994
1436,42,1,502,3G,0,8000.000000,5800.000000,951
1436,42,2,475,3G,0,8550.000000,6119.973345,994
1437,42,2,475,3G,0,8550.000000,6124.966681,994
1438,42,0,502,3G,0,8050.000000,5800.000000,952
1438,42,2,475,3G,0,8550.000000,6129.960018,994
1439,42,1,502,3G,0,8025.128463,5800.000000,952
1439,42,1,475,3G,0,8550.000000,6134.953354,994
1470,42,0,502,3G,0,7974.871537,5750.000000,911
1471,42,2,502,3G,0,8000.000000,5750.000000,911
1472,42,2,502,3G,0,8024.871537,5750.000000,912
1473,42,2,502,3G,0,8050.000000,5750.000000,912
1474,42,2,502,3G,0,8050.000000,5774.871537,952
1475,42,2,502,3G,0,8050.000000,5800.000000,952
1476,42,2,502,3G,0,8050.000000,5800.000000,952
1477,42,2,502,3G,0,8050.000000,5800.000000,952
1478,42,2,502,3G,0,8050.000000,5800.000000,952
1479,42,2,502,3G,0,8050.000000,5800.000000,952
1480,42,2,502,3G,0,8050.000000,5800.000000,952
1481,42,2,502,3G,0,8050.000000,5800.000000,952
1482,42,2,502,3G,0,8050.000000,5800.000000,952
1483,42,2,502,3G,0,8050.000000,5800.000000,952
1484,42,2,502,3G,0,8050.000000,5800.000000,952
1485,42,2,502,3G,0,8050.000000,5800.000000,952
1486,42,2,502,3G,0,8050.000000,5800.000000,952
1487,42,2,502,3G,0,8050.000000,5800.000000,952
1488,42,2,502,3G,0,8050.000000,5800.000000,952
1489,42,2,502,3G,0,8050.000000,5800.000000,952
1490,42,2,502,3G,0,8050.000000,5800.000000,952
1491,42,2,502,3G,0,8050.000000,5800.000000,952
1492,42,2,502,3G,0,8050.000000,5800.000000,952
1493,42,2,502,3G,0,8050.000000,5800.000000,952
1494,42,2,502,3G,0,8050.000000,5800.000000,952
1495,42,1,502,3G,0,8050.000000,5824.871537,952
1498,42,0,502,3G,0,8050.000000,5800.000000,952
1499,42,1,502,3G,0,8050.000000,5824.871537,952
1506,42,0,475,3G,0,8550.000000,6130.026655,994
1507,42,2,475,3G,0,8550.000000,6125.033319,994
1508,42,2,475,3G,0,8550.000000,6120.039982,994
1509,42,2,475,3G,0,8550.000000,6115.046646,994
1510,42,2,475,3G,0,8550.000000,6110.053310,994
1511,42,2,475,3G,0,8550.000000,6105.059973,994
1512,42,2,475,3G,0,8550.000000,6100.000000,994
1513,42,2,475,3G,0,8545.006664,6100.000000,994
1514,42,2,475,3G,0,8540.013327,6100.000000,994
1515,42,2,475,3G,0,8535.019991,6100.000000,994
1516,42,2,475,3G,0,8530.026655,6100.000000,994
1517,42,2,475,3G,0,8525.033319,6100.000000,994
1518,42,2,475,3G,0,8520.039982,6100.000000,994
1519,42,2,475,3G,0,8515.046646,6100.000000,994
1520,42,2,475,3G,0,8510.053310,6100.000000,994
1521,42,2,475,3G,0,8505.059973,6100.000000,994
1522,42,2,475,3G,0,8500.000000,6100.000000,993
1523,42,2,475,3G,0,8500.000000,6095.006664,993
1524,42,2,475,3G,0,8500.000000,6090.013327,993
1525,42,2,475,3G,0,8500.000000,6085.019991,993
1526,42,2,475,3G,0,8500.000000,6080.026655,993
1527,42,2,475,3G,0,8500.000000,6075.033319,993
1528,42,2,475,3G,0,8500.000000,6070.039982,993
1529,42,2,475,3G,0,8500.000000,6065.046646,993
1530,42,2,475,3G,0,8500.000000,6060.053310,993
1531,42,2,475,3G,0,8500.000000,6055.059973,993
1532,42,2,475,3G,0,8500.000000,6050.000000,993
1533,42,2,475,3G,0,8504.993336,6050.000000,994
1534,42,2,475,3G,0,8509.986673,6050.000000,994
1535,42,2,475,3G,0,8514.980009,6050.000000,994
1536,42,2,475,3G,0,8519.973345,6050.000000,994
1537,42,2,475,3G,0,8524.966681,6050.000000,994
1538,42,2,475,3G,0,8529.960018,6050.000000,994
1539,42,2,475,3G,0,8534.953354,6050.000000,994
1540,42,2,475,3G,0,8539.946690,6050.000000,994
1541,42,2,475,3G,0,8544.940027,6050.000000,994
1542,42,2,475,3G,0,8550.000000,6050.000000,994
1543,42,2,475,3G,0,8550.000000,6054.993336,994
1544,42,2,475,3G,0,8550.000000,6059.986673,994
1545,42,2,475,3G,0,8550.000000,6064.980009,994
1546,42,2,475,3G,0,8550.000000,6069.973345,994
1547,42,2,475,3G,0,8550.000000,6074.966681,994
1548,42,2,475,3G,0,8550.000000,6079.960018,994
1549,42,2,475,3G,0,8550.000000,6084.953354,994
1550,42,2,475,3G,0,8550.000000,6089.946690,994
1551,42,2,475,3G,0,8550.000000,6094.940027,994
1552,42,2,475,3G,0,8550.000000,6100.000000,994
1553,42,2,475,3G,0,8550.000000,6104.993336,994
1554,42,2,475,3G,0,8550.000000,6109.986673,994
1555,42,0,621,3G,0,8808.302601,5400.000000,875
1555,42,2,475,3G,0,8550.000000,6114.980009,994
1556,42,2,621,3G,0,8800.000000,5400.000000,875
1556,42,2,475,3G,0,8550.000000,6119.973345,994
1557,42,2,621,3G,0,8794.787825,5400.000000,875
1557,42,2,475,3G,0,8550.000000,6124.966681,994
1558,42,2,621,3G,0,8789.575650,5400.000000,875
1558,42,2,475,3G,0,8550.000000,6129.960018,994
1559,42,2,621,3G,0,8784.363475,5400.000000,875
1559,42,1,475,3G,0,8550.000000,6134.953354,994
1560,42,2,621,3G,0,8779.151301,5400.000000,875
1561,42,2,621,3G,0,8773.939126,5400.000000,875
1562,42,2,621,3G,0,8768.726951,5400.000000,875
1563,42,2,621,3G,0,8763.514776,5400.000000,875
1564,42,2,621,3G,0,8758.302601,5400.000000,875
1565,42,2,621,3G,0,8750.000000,5400.000000,874
1566,42,2,621,3G,0,8744.787825,5400.000000,874
1567,42,2,621,3G,0,8739.575650,5400.000000,874
1568,42,2,621,3G,0,8734.363475,5400.000000,874
1569,42,2,621,3G,0,8729.151301,5400.000000,874
1570,42,2,621,3G,0,8723.939126,5400.000000,874
1571,42,2,621,3G,0,8718.726951,5400.000000,874
1572,42,2,621,3G,0,8713.514776,5400.000000,874
1573,42,2,621,3G,0,8708.302601,5400.000000,874
1573,42,0,475,3G,0,8500.000000,6145.006664,993
1574,42,2,621,3G,0,8700.000000,5400.000000,874
1574,42,2,475,3G,0,8500.000000,6140.013327,993
1575,42,2,621,3G,0,8700.000000,5394.787825,874
1575,42,2,475,3G,0,8500.000000,6135.019991,993
1576,42,2,621,3G,0,8700.000000,5389.575650,874
1576,42,2,475,3G,0,8500.000000,6130.026655,993
1577,42,2,621,3G,0,8700.000000,5384.363475,874
1577,42,2,475,3G,0,8500.000000,6125.033319,993
1578,42,2,621,3G,0,8700.000000,5379.151301,874
1578,42,2,475,3G,0,8500.000000,6120.039982,993
1579,42,2,621,3G,0,8700.000000,5373.939126,874
1579,42,2,475,3G,0,8500.000000,6115.046646,993
1580,42,2,621,3G,0,8700.000000,5368.726951,874
1580,42,2,475,3G,0,8500.000000,6110.053310,993
1581,42,2,621,3G,0,8700.000000,5363.514776,874
1581,42,2,475,3G,0,8500.000000,6105.059973,993
1582,42,2,621,3G,0,8700.000000,5358.302601,874
1582,42,2,475,3G,0,8500.000000,6100.000000,993
1583,42,2,621,3G,0,8700.000000,5350.000000,874
1583,42,2,475,3G,0,8500.000000,6104.993336,993
1584,42,2,621,3G,0,8694.787825,5350.000000,874
1584,42,2,475,3G,0,8500.000000,6109.986673,993
1585,42,2,621,3G,0,8689.575650,5350.000000,874
1585,42,2,475,3G,0,8500.000000,6114.980009,993
1586,42,2,621,3G,0,8684.363475,5350.000000,874
1586,42,2,475,3G,0,8500.000000,6119.973345,993
1587,42,2,621,3G,0,8679.151301,5350.000000,874
1587,42,2,475,3G,0,8500.000000,6124.966681,993
1588,42,2,621,3G,0,8673.939126,5350.000000,874
1588,42,2,475,3G,0,8500.000000,6129.960018,993
1589,42,2,621,3G,0,8668.726951,5350.000000,874
1589,42,2,475,3G,0,8500.000000,6134.953354,993
1590,42,2,621,3G,0,8663.514776,5350.000000,874
1590,42,2,475,3G,0,8500.000000,6139.946690,993
1591,42,2,621,3G,0,8663.514776,5350.000000,874
1591,42,2,475,3G,0,8500.000000,6144.940027,993
1592,42,2,621,3G,0,8663.514776,5350.000000,874
1592,42,1,475,3G,0,8500.000000,6150.000000,993
1593,42,2,621,3G,0,8663.514776,5350.000000,874
1594,42,2,621,3G,0,8663.514776,5350.000000,874
1595,42,2,621,3G,0,8663.514776,5350.000000,874
1596,42,2,621,3G,0,8663.514776,5350.000000,874
1597,42,2,621,3G,0,8663.514776,5350.000000,874
1598,42,2,621,3G,0,8663.514776,5350.000000,874
1599,42,2,621,3G,0,8663.514776,5350.000000,874
1600,42,2,621,3G,0,8663.514776,5350.000000,874
1601,42,2,621,3G,0,8663.514776,5350.000000,874
1602,42,2,621,3G,0,8663.514776,5350.000000,874
1603,42,2,621,3G,0,8663.514776,5350.000000,874
1604,42,2,621,3G,0,8663.514776,5350.000000,874
1605,42,2,621,3G,0,8663.514776,5350.000000,874
1606,42,2,621,3G,0,8663.514776,5350.000000,874
1607,42,2,621,3G,0,8663.514776,5350.000000,874
1608,42,2,621,3G,0,8663.514776,5350.000000,874
1609,42,2,621,3G,0,8663.514776,5350.000000,874
1610,42,2,621,3G,0,8663.514776,5350.000000,874
1611,42,2,621,3G,0,8663.514776,5350.000000,874
1612,42,2,621,3G,0,8663.514776,5350.000000,874
1613,42,2,621,3G,0,8663.514776,5350.000000,874
1614,42,2,621,3G,0,8663.514776,5350.000000,874
1615,42,2,621,3G,0,8663.514776,5350.000000,874
1616,42,2,621,3G,0,8658.302601,5350.000000,874
1617,42,2,621,3G,0,8650.000000,5350.000000,874
1618,42,2,621,3G,0,8650.000000,5355.212175,874
1619,42,2,621,3G,0,8650.000000,5360.424350,874
1620,42,2,621,3G,0,8650.000000,5365.636525,874
1621,42,2,621,3G,0,8650.000000,5370.848699,874
1622,42,2,621,3G,0,8650.000000,5376.060874,874
1623,42,2,621,3G,0,8650.000000,5381.273049,874
1624,42,2,621,3G,0,8650.000000,5386.485224,874
1625,42,2,621,3G,0,8650.000000,5391.697399,874
1626,42,2,621,3G,0,8650.000000,5400.000000,874
1627,42,2,621,3G,0,8655.212175,5400.000000,874
1628,42,2,621,3G,0,8660.424350,5400.000000,874
1629,42,2,621,3G,0,8665.636525,5400.000000,874
1630,42,2,621,3G,0,8670.848699,5400.000000,874
1631,42,2,621,3G,0,8676.060874,5400.000000,874
1632,42,2,621,3G,0,8681.273049,5400.000000,874
1633,42,2,621,3G,0,8686.485224,5400.000000,874
1634,42,2,621,3G,0,8691.697399,5400.000000,874
1635,42,2,621,3G,0,8700.000000,5400.000000,874
1635,42,0,475,3G,0,8485.019991,6150.000000,993
1636,42,2,621,3G,0,8700.000000,5394.787825,874
1636,42,2,475,3G,0,8480.026655,6150.000000,993
1637,42,2,621,3G,0,8700.000000,5389.575650,874
1637,42,2,475,3G,0,8475.033319,6150.000000,993
1638,42,2,621,3G,0,8700.000000,5384.363475,874
1638,42,2,475,3G,0,8470.039982,6150.000000,993
1639,42,2,621,3G,0,8700.000000,5379.151301,874
1639,42,2,475,3G,0,8465.046646,6150.000000,993
1640,42,2,621,3G,0,8700.000000,5373.939126,874
1640,42,2,475,3G,0,8460.053310,6150.000000,993
1641,42,2,621,3G,0,8700.000000,5368.726951,874
1641,42,2,475,3G,0,8455.059973,6150.000000,993
1642,42,2,621,3G,0,8700.000000,5363.514776,874
1642,42,2,475,3G,0,8450.000000,6150.000000,993
1643,42,2,621,3G,0,8700.000000,5358.302601,874
1643,42,2,475,3G,0,8450.000000,6145.006664,993
1644,42,2,621,3G,0,8700.000000,5350.000000,874
1644,42,2,475,3G,0,8450.000000,6140.013327,993
1645,42,2,621,3G,0,8694.787825,5350.000000,874
1645,42,2,475,3G,0,8450.000000,6135.019991,993
1646,42,2,621,3G,0,8689.575650,5350.000000,874
1646,42,2,475,3G,0,8450.000000,6130.026655,993
1647,42,2,621,3G,0,8684.363475,5350.000000,874
1647,42,2,475,3G,0,8450.000000,6125.033319,993
1648,42,2,621,3G,0,8679.151301,5350.000000,874
1648,42,2,475,3G,0,8450.000000,6120.039982,993
1649,42,2,621,3G,0,8673.939126,5350.000000,874
1649,42,2,475,3G,0,8450.000000,6115.046646,993
1650,42,2,621,3G,0,8668.726951,5350.000000,874
1650,42,2,475,3G,0,8450.000000,6110.053310,993
1651,42,2,621,3G,0,8663.514776,5350.000000,874
1651,42,2,475,3G,0,8450.000000,6105.059973,993
1652,42,2,621,3G,0,8658.302601,5350.000000,874
1652,42,2,475,3G,0,8450.000000,6100.000000,993
1653,42,2,621,3G,0,8650.000000,5350.000000,874
1653,42,2,475,3G,0,8450.000000,6095.006664,993
1654,42,2,621,3G,0,8650.000000,5355.212175,874
1654,42,2,475,3G,0,8450.000000,6090.013327,993
1655,42,2,621,3G,0,8650.000000,5360.424350,874
1655,42,2,475,3G,0,8450.000000,6085.019991,993
1656,42,2,621,3G,0,8650.000000,5365.636525,874
1656,42,2,475,3G,0,8450.000000,6080.026655,993
1657,42,2,621,3G,0,8650.000000,5370.848699,874
1657,42,2,475,3G,0,8450.000000,6075.033319,993
1658,42,2,621,3G,0,8650.000000,5376.060874,874
1658,42,2,475,3G,0,8450.000000,6070.039982,993
1659,42,2,621,3G,0,8650.000000,5381.273049,874
1659,42,2,475,3G,0,8450.000000,6065.046646,993
1660,42,2,621,3G,0,8650.000000,5386.485224,874
1660,42,2,475,3G,0,8450.000000,6060.053310,993
1661,42,2,621,3G,0,8650.000000,5391.697399,874
1661,42,2,475,3G,0,8450.000000,6055.059973,993
1662,42,2,621,3G,0,8650.000000,5400.000000,874
1662,42,2,475,3G,0,8450.000000,6050.000000,993
1663,42,2,621,3G,0,8655.212175,5400.000000,874
1663,42,2,475,3G,0,8454.993336,6050.000000,993
1664,42,2,621,3G,0,8660.424350,5400.000000,874
1664,42,2,475,3G,0,8459.986673,6050.000000,993
1665,42,2,621,3G,0,8665.636525,5400.000000,874
1665,42,2,475,3G,0,8464.980009,6050.000000,993
1666,42,2,621,3G,0,8670.848699,5400.000000,874
1666,42,2,475,3G,0,8469.973345,6050.000000,993
1667,42,2,621,3G,0,8676.060874,5400.000000,874
1667,42,2,475,3G,0,8474.966681,6050.000000,993
1668,42,2,621,3G,0,8681.273049,5400.000000,874
1668,42,2,475,3G,0,8479.960018,6050.000000,993
1669,42,2,621,3G,0,8686.485224,5400.000000,874
1669,42,2,475,3G,0,8484.953354,6050.000000,993
1670,42,2,621,3G,0,8691.697399,5400.000000,874
1670,42,2,475,3G,0,8489.946690,6050.000000,993
1671,42,2,621,3G,0,8700.000000,5400.000000,874
1671,42,2,475,3G,0,8494.940027,6050.000000,993
1672,42,2,621,3G,0,8700.000000,5394.787825,874
1672,42,2,475,3G,0,8500.000000,6050.000000,993
1673,42,2,621,3G,0,8700.000000,5389.575650,874
1673,42,2,475,3G,0,8504.993336,6050.000000,994
1674,42,2,621,3G,0,8700.000000,5384.363475,874
1674,42,2,475,3G,0,8509.986673,6050.000000,994
1675,42,2,621,3G,0,8700.000000,5379.151301,874
1675,42,2,475,3G,0,8514.980009,6050.000000,994
1676,42,2,621,3G,0,8700.000000,5373.939126,874
1676,42,2,475,3G,0,8519.973345,6050.000000,994
1677,42,2,621,3G,0,8700.000000,5368.726951,874
1677,42,2,475,3G,0,8524.966681,6050.000000,994
1678,42,2,621,3G,0,8700.000000,5363.514776,874
1678,42,2,475,3G,0,8529.960018,6050.000000,994
1679,42,2,621,3G,0,8700.000000,5358.302601,874
1679,42,2,475,3G,0,8534.953354,6050.000000,994
1680,42,2,621,3G,0,8700.000000,5350.000000,874
1680,42,2,475,3G,0,8539.946690,6050.000000,994
1681,42,2,621,3G,0,8705.212175,5350.000000,874
1681,42,2,475,3G,0,8544.940027,6050.000000,994
1682,42,2,621,3G,0,8710.424350,5350.000000,874
1682,42,2,475,3G,0,8550.000000,6050.000000,994
1683,42,2,621,3G,0,8715.636525,5350.000000,874
1683,42,2,475,3G,0,8554.993336,6050.000000,994
1684,42,2,621,3G,0,8720.848699,5350.000000,874
1684,42,2,475,3G,0,8559.986673,6050.000000,994
1685,42,2,621,3G,0,8726.060874,5350.000000,874
1685,42,2,475,3G,0,8564.980009,6050.000000,994
1686,42,2,621,3G,0,8731.273049,5350.000000,874
1686,42,2,475,3G,0,8569.973345,6050.000000,994
1687,42,2,621,3G,0,8736.485224,5350.000000,874
1687,42,2,475,3G,0,8574.966681,6050.000000,994
1688,42,2,621,3G,0,8741.697399,5350.000000,874
1688,42,2,475,3G,0,8579.960018,6050.000000,994
1689,42,2,621,3G,0,8750.000000,5350.000000,874
1689,42,2,475,3G,0,8584.953354,6050.000000,994
