t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
1261,70,2,366,3G,1,8850.000000,7059.932530,1155
1261,70,2,327,3G,0,8700.000000,6967.277183,1114
1262,70,2,475,3G,0,8634.953354,6450.000000,1034
1262,70,2,366,3G,1,8850.000000,7064.898795,1155
1262,70,2,327,3G,0,8700.000000,6962.602495,1114
1263,70,2,475,3G,0,8639.946690,6450.000000,1034
1263,70,2,366,3G,1,8850.000000,7069.865060,1155
1263,70,2,327,3G,0,8700.000000,6957.927807,1114
1264,70,2,475,3G,0,8644.940027,6450.000000,1034
1264,70,2,366,3G,1,8850.000000,7074.831325,1155
1264,70,2,327,3G,0,8700.000000,6950.000000,1114
1265,70,2,475,3G,0,8644.940027,6450.000000,1034
1265,70,2,366,3G,1,8850.000000,7079.797590,1155
1265,70,2,327,3G,0,8700.000000,6945.325312,1114
1266,70,2,475,3G,0,8644.940027,6450.000000,1034
1266,70,2,366,3G,1,8850.000000,7084.763855,1155
1266,70,2,327,3G,0,8700.000000,6940.650624,1114
1267,70,2,475,3G,0,8644.940027,6450.000000,1034
1267,70,2,366,3G,1,8850.000000,7089.730120,1155
1267,70,2,327,3G,0,8700.000000,6935.975936,1114
1268,70,2,475,3G,0,8644.940027,6450.000000,1034
1268,70,2,366,3G,1,8850.000000,7094.696385,1155
1268,70,2,327,3G,0,8700.000000,6931.301247,1114
1269,70,2,475,3G,0,8644.940027,6450.000000,1034
1269,70,2,366,3G,1,8850.000000,7100.000000,1155
1269,70,2,327,3G,0,8700.000000,6926.626559,1114
1270,70,2,475,3G,0,8644.940027,6450.000000,1034
1270,70,2,366,3G,1,8854.966265,7100.000000,1155
1270,70,2,327,3G,0,8700.000000,6921.951871,1114
1271,70,2,475,3G,0,8644.940027,6450.000000,1034
1271,70,2,366,3G,1,8859.932530,7100.000000,1155
1271,70,2,327,3G,0,8700.000000,6917.277183,1114
1272,70,2,475,3G,0,8644.940027,6450.000000,1034
1272,70,2,366,3G,1,8864.898795,7100.000000,1155
1272,70,2,327,3G,0,8700.000000,6912.602495,1114
1273,70,2,475,3G,0,8644.940027,6450.000000,1034
1273,70,2,366,3G,1,8869.865060,7100.000000,1155
1273,70,2,327,3G,0,8700.000000,6907.927807,1114
1274,70,2,475,3G,0,8644.940027,6450.000000,1034
1274,70,2,366,3G,1,8874.831325,7100.000000,1155
1274,70,2,327,3G,0,8700.000000,6900.000000,1114
1275,70,2,475,3G,0,8644.940027,6450.000000,1034
1275,70,2,366,3G,1,8879.797590,7100.000000,1155
1275,70,2,327,3G,0,8704.674688,6900.000000,1114
1276,70,2,475,3G,0,8644.940027,6450.000000,1034
1276,70,2,366,3G,1,8884.763855,7100.000000,1155
1276,70,2,327,3G,0,8709.349376,6900.000000,1114
1277,70,2,475,3G,0,8644.940027,6450.000000,1034
1277,70,2,366,3G,1,8889.730120,7100.000000,1155
1277,70,2,327,3G,0,8714.024064,6900.000000,1114
1278,70,2,475,3G,0,8644.940027,6450.000000,1034
1278,70,2,366,3G,1,8894.696385,7100.000000,1155
1278,70,2,327,3G,0,8718.698753,6900.000000,1114
1279,70,2,475,3G,0,8644.940027,6450.000000,1034
1279,70,2,366,3G,1,8900.000000,7100.000000,1155
1279,70,2,327,3G,0,8723.373441,6900.000000,1114
1280,70,2,475,3G,0,8644.940027,6450.000000,1034
1280,70,2,366,3G,1,8900.000000,7104.966265,1155
1280,70,2,327,3G,0,8728.048129,6900.000000,1114
1281,70,2,475,3G,0,8644.940027,6450.000000,1034
1281,70,2,366,3G,1,8900.000000,7109.932530,1155
1281,70,2,327,3G,0,8732.722817,6900.000000,1114
1282,70,2,475,3G,0,8650.000000,6450.000000,1034
1282,70,2,366,3G,1,8900.000000,7114.898795,1155
1282,70,2,327,3G,0,8737.397505,6900.000000,1114
1283,70,2,475,3G,0,8650.000000,6445.006664,1034
1283,70,2,366,3G,1,8900.000000,7119.865060,1155
1283,70,2,327,3G,0,8742.072193,6900.000000,1114
1284,70,2,475,3G,0,8650.000000,6440.013327,1034
1284,70,2,366,3G,1,8900.000000,7124.831325,1155
1284,70,2,327,3G,0,8750.000000,6900.000000,1114
1285,70,2,475,3G,0,8650.000000,6435.019991,1034
1285,70,1,366,3G,1,8900.000000,7129.797590,1155
1285,70,2,327,3G,0,8745.325312,6900.000000,1114
1286,70,2,475,3G,0,8650.000000,6430.026655,1034
1286,70,2,327,3G,0,8740.650624,6900.000000,1114
1287,70,2,475,3G,0,8650.000000,6425.033319,1034
1287,70,2,327,3G,0,8735.975936,6900.000000,1114
1288,70,2,475,3G,0,8650.000000,6420.039982,1034
1288,70,2,327,3G,0,8731.301247,6900.000000,1114
1289,70,2,475,3G,0,8650.000000,6420.039982,1034
1289,70,2,327,3G,0,8726.626559,6900.000000,1114
1290,70,2,475,3G,0,8650.000000,6420.039982,1034
1290,70,2,327,3G,0,8721.951871,6900.000000,1114
1291,70,2,475,3G,0,8650.000000,6420.039982,1034
1291,70,2,327,3G,0,8717.277183,6900.000000,1114
1292,70,2,475,3G,0,8650.000000,6420.039982,1034
1292,70,2,327,3G,0,8712.602495,6900.000000,1114
1293,70,2,475,3G,0,8650.000000,6420.039982,1034
1293,70,2,327,3G,0,8707.927807,6900.000000,1114
1294,70,2,475,3G,0,8650.000000,6420.039982,1034
1294,70,2,327,3G,0,8700.000000,6900.000000,1114
1295,70,2,475,3G,0,8650.000000,6420.039982,1034
1295,70,2,327,3G,0,8700.000000,6904.674688,1114
1296,70,2,475,3G,0,8650.000000,6420.039982,1034
1296,70,2,327,3G,0,8700.000000,6909.349376,1114
1297,70,2,475,3G,0,8650.000000,6420.039982,1034
1297,70,2,327,3G,0,8700.000000,6914.024064,1114
1298,70,2,475,3G,0,8650.000000,6420.039982,1034
1298,70,2,327,3G,0,8700.000000,6918.698753,1114
1299,70,2,475,3G,0,8650.000000,6420.039982,1034
1299,70,2,327,3G,0,8700.000000,6923.373441,1114
1300,70,2,475,3G,0,8650.000000,6420.039982,1034
1300,70,2,327,3G,0,8700.000000,6928.048129,1114
1301,70,2,475,3G,0,8650.000000,6420.039982,1034
1301,70,2,327,3G,0,8700.000000,6932.722817,1114
1302,70,2,475,3G,0,8650.000000,6420.039982,1034
1302,70,2,327,3G,0,8700.000000,6937.397505,1114
1303,70,2,475,3G,0,8650.000000,6420.039982,1034
1303,70,2,327,3G,0,8700.000000,6942.072193,1114
1304,70,2,475,3G,0,8650.000000,6420.039982,1034
1304,70,2,327,3G,0,8700.000000,6950.000000,1114
1305,70,2,475,3G,0,8650.000000,6420.039982,1034
1305,70,2,327,3G,0,8704.674688,6950.000000,1114
1306,70,2,475,3G,0,8650.000000,6415.046646,1034
1306,70,2,327,3G,0,8709.349376,6950.000000,1114
1307,70,2,475,3G,0,8650.000000,6410.053310,1034
1307,70,2,327,3G,0,8714.024064,6950.000000,1114
1308,70,2,475,3G,0,8650.000000,6405.059973,1034
1308,70,2,327,3G,0,8718.698753,6950.000000,1114
1309,70,2,475,3G,0,8650.000000,6400.000000,1034
1309,70,2,327,3G,0,8723.373441,6950.000000,1114
1310,70,2,475,3G,0,8645.006664,6400.000000,1034
1310,70,2,327,3G,0,8728.048129,6950.000000,1114
1311,70,2,475,3G,0,8640.013327,6400.000000,1034
1311,70,2,327,3G,0,8732.722817,6950.000000,1114
1312,70,2,475,3G,0,8635.019991,6400.000000,1034
1312,70,2,327,3G,0,8737.397505,6950.000000,1114
1313,70,2,475,3G,0,8630.026655,6400.000000,1034
1313,70,2,327,3G,0,8742.072193,6950.000000,1114
1314,70,2,475,3G,0,8625.033319,6400.000000,1034
1314,70,2,327,3G,0,8750.000000,6950.000000,1114
1315,70,2,475,3G,0,8620.039982,6400.000000,1034
1315,70,2,327,3G,0,8750.000000,6954.674688,1114
1316,70,2,475,3G,0,8615.046646,6400.000000,1034
1316,70,2,327,3G,0,8750.000000,6959.349376,1114
1317,70,2,475,3G,0,8610.053310,6400.000000,1034
1317,70,2,327,3G,0,8750.000000,6964.024064,1114
1318,70,2,475,3G,0,8605.059973,6400.000000,1034
1318,70,2,327,3G,0,8750.000000,6968.698753,1114
1319,70,2,475,3G,0,8600.000000,6400.000000,1034
1319,70,2,327,3G,0,8750.000000,6973.373441,1114
1320,70,2,475,3G,0,8604.993336,6400.000000,1034
1320,70,2,327,3G,0,8750.000000,6978.048129,1114
1321,70,2,475,3G,0,8609.986673,6400.000000,1034
1321,70,2,327,3G,0,8750.000000,6982.722817,1114
1322,70,2,475,3G,0,8614.980009,6400.000000,1034
1322,70,2,327,3G,0,8750.000000,6987.397505,1114
1323,70,2,475,3G,0,8619.973345,6400.000000,1034
1323,70,2,327,3G,0,8750.000000,6992.072193,1114
1324,70,2,475,3G,0,8624.966681,6400.000000,1034
1324,70,2,327,3G,0,8750.000000,7000.000000,1114
1325,70,2,475,3G,0,8629.960018,6400.000000,1034
1325,70,2,327,3G,0,8750.000000,7004.674688,1154
1326,70,2,475,3G,0,8634.953354,6400.000000,1034
1326,70,2,327,3G,0,8750.000000,7009.349376,1154
1327,70,2,475,3G,0,8639.946690,6400.000000,1034
1327,70,2,327,3G,0,8750.000000,7014.024064,1154
1328,70,2,475,3G,0,8644.940027,6400.000000,1034
1328,70,2,327,3G,0,8750.000000,7018.698753,1154
1329,70,2,475,3G,0,8650.000000,6400.000000,1034
1329,70,2,327,3G,0,8750.000000,7023.373441,1154
1330,70,2,475,3G,0,8645.006664,6400.000000,1034
1330,70,2,327,3G,0,8750.000000,7028.048129,1154
1331,70,2,475,3G,0,8640.013327,6400.000000,1034
1331,70,2,327,3G,0,8750.000000,7032.722817,1154
1332,70,2,475,3G,0,8635.019991,6400.000000,1034
1332,70,2,327,3G,0,8750.000000,7037.397505,1154
1333,70,2,475,3G,0,8635.019991,6400.000000,1034
1333,70,2,327,3G,0,8750.000000,7042.072193,1154
1334,70,2,475,3G,0,8635.019991,6400.000000,1034
1334,70,0,366,3G,1,8900.000000,7125.168675,1155
1334,70,2,327,3G,0,8750.000000,7050.000000,1154
1335,70,2,475,3G,0,8635.019991,6400.000000,1034
1335,70,2,366,3G,1,8900.000000,7120.202410,1155
1335,70,2,327,3G,0,8750.000000,7045.325312,1154
1336,70,2,475,3G,0,8635.019991,6400.000000,1034
1336,70,2,366,3G,1,8900.000000,7115.236145,1155
1336,70,2,327,3G,0,8750.000000,7040.650624,1154
1337,70,2,475,3G,0,8635.019991,6400.000000,1034
1337,70,2,366,3G,1,8900.000000,7110.269880,1155
1337,70,2,327,3G,0,8750.000000,7035.975936,1154
1338,70,2,475,3G,0,8635.019991,6400.000000,1034
1338,70,2,366,3G,1,8900.000000,7105.303615,1155
1338,70,2,327,3G,0,8750.000000,7031.301247,1154
1339,70,2,475,3G,0,8635.019991,6400.000000,1034
1339,70,2,366,3G,1,8900.000000,7100.000000,1155
1339,70,2,327,3G,0,8750.000000,7026.626559,1154
1340,70,2,475,3G,0,8635.019991,6400.000000,1034
1340,70,2,366,3G,1,8900.000000,7095.033735,1155
1340,70,2,327,3G,0,8750.000000,7021.951871,1154
1341,70,2,475,3G,0,8635.019991,6400.000000,1034
1341,70,2,366,3G,1,8900.000000,7090.067470,1155
1341,70,2,327,3G,0,8750.000000,7017.277183,1154
1342,70,2,475,3G,0,8635.019991,6400.000000,1034
1342,70,2,366,3G,1,8900.000000,7085.101205,1155
1342,70,2,327,3G,0,8750.000000,7012.602495,1154
1343,70,2,475,3G,0,8635.019991,6400.000000,1034
1343,70,2,366,3G,1,8900.000000,7080.134940,1155
1343,70,2,327,3G,0,8750.000000,7007.927807,1154
1344,70,2,475,3G,0,8635.019991,6400.000000,1034
1344,70,2,366,3G,1,8900.000000,7075.168675,1155
1344,70,2,327,3G,0,8750.000000,7000.000000,1114
1345,70,2,475,3G,0,8635.019991,6400.000000,1034
1345,70,2,366,3G,1,8900.000000,7070.202410,1155
1345,70,2,327,3G,0,8745.325312,7000.000000,1114
1346,70,2,475,3G,0,8635.019991,6400.000000,1034
1346,70,2,366,3G,1,8900.000000,7065.236145,1155
1346,70,2,327,3G,0,8740.650624,7000.000000,1114
1347,70,2,475,3G,0,8635.019991,6400.000000,1034
1347,70,2,366,3G,1,8900.000000,7060.269880,1155
1347,70,2,327,3G,0,8735.975936,7000.000000,1114
1348,70,2,475,3G,0,8635.019991,6400.000000,1034
1348,70,2,366,3G,1,8900.000000,7055.303615,1155
1348,70,2,327,3G,0,8731.301247,7000.000000,1114
1349,70,2,475,3G,0,8635.019991,6400.000000,1034
1349,70,2,366,3G,1,8900.000000,7050.000000,1155
1349,70,2,327,3G,0,8726.626559,7000.000000,1114
1350,70,2,475,3G,0,8635.019991,6400.000000,1034
1350,70,2,366,3G,1,8900.000000,7045.033735,1155
1350,70,2,327,3G,0,8721.951871,7000.000000,1114
1351,70,2,475,3G,0,8635.019991,6400.000000,1034
1351,70,2,366,3G,1,8900.000000,7040.067470,1155
1351,70,2,327,3G,0,8717.277183,7000.000000,1114
1352,70,2,475,3G,0,8635.019991,6400.000000,1034
1352,70,2,366,3G,1,8900.000000,7035.101205,1155
1352,70,2,327,3G,0,8712.602495,7000.000000,1114
1353,70,2,475,3G,0,8635.019991,6400.000000,1034
1353,70,2,366,3G,1,8900.000000,7030.134940,1155
1353,70,2,327,3G,0,8707.927807,7000.000000,1114
1354,70,2,475,3G,0,8635.019991,6400.000000,1034
1354,70,2,366,3G,1,8900.000000,7025.168675,1155
1354,70,2,327,3G,0,8700.000000,7000.000000,1114
1355,70,2,475,3G,0,8635.019991,6400.000000,1034
1355,70,2,366,3G,1,8900.000000,7020.202410,1155
1355,70,2,327,3G,0,8700.000000,6995.325312,1114
1356,70,2,475,3G,0,8630.026655,6400.000000,1034
1356,70,2,366,3G,0,8900.000000,7015.236145,1155
1356,70,2,327,3G,0,8700.000000,6990.650624,1114
1357,70,2,475,3G,0,8625.033319,6400.000000,1034
1357,70,2,366,3G,0,8900.000000,7010.269880,1155
1357,70,2,327,3G,0,8700.000000,6985.975936,1114
1358,70,2,475,3G,0,8620.039982,6400.000000,1034
1358,70,2,366,3G,0,8900.000000,7005.303615,1155
1358,70,2,327,3G,0,8700.000000,6981.301247,1114
1359,70,2,475,3G,0,8615.046646,6400.000000,1034
1359,70,2,366,3G,0,8900.000000,7000.000000,1115
1359,70,2,327,3G,0,8700.000000,6976.626559,1114
1360,70,2,475,3G,0,8610.053310,6400.000000,1034
1360,70,2,366,3G,0,8904.966265,7000.000000,1115
1360,70,2,327,3G,0,8700.000000,6971.951871,1114
1361,70,2,475,3G,0,8605.059973,6400.000000,1034
1361,70,2,366,3G,0,8904.966265,7000.000000,1115
1361,70,2,327,3G,0,8700.000000,6967.277183,1114
1362,70,2,475,3G,0,8600.000000,6400.000000,1034
1362,70,2,366,3G,0,8904.966265,7000.000000,1115
1362,70,2,327,3G,0,8700.000000,6962.602495,1114
1363,70,2,475,3G,0,8600.000000,6395.006664,1034
1363,70,2,366,3G,0,8904.966265,7000.000000,1115
1363,70,2,327,3G,0,8700.000000,6957.927807,1114
1364,70,2,475,3G,0,8600.000000,6390.013327,1034
1364,70,2,366,3G,0,8904.966265,7000.000000,1115
1364,70,2,327,3G,0,8700.000000,6950.000000,1114
1365,70,2,475,3G,0,8600.000000,6385.019991,1034
1365,70,2,366,3G,0,8904.966265,7000.000000,1115
1365,70,2,327,3G,0,8695.325312,6950.000000,1114
1366,70,2,475,3G,0,8600.000000,6380.026655,1034
1366,70,2,366,3G,0,8904.966265,7000.000000,1115
1366,70,2,327,3G,0,8690.650624,6950.000000,1114
1367,70,2,475,3G,0,8600.000000,6375.033319,1034
1367,70,2,366,3G,0,8904.966265,7000.000000,1115
1367,70,2,327,3G,0,8685.975936,6950.000000,1114
1368,70,2,475,3G,0,8600.000000,6370.039982,1034
1368,70,2,366,3G,0,8904.966265,7000.000000,1115
1368,70,2,327,3G,0,8681.301247,6950.000000,1114
1369,70,2,475,3G,0,8600.000000,6365.046646,1034
1369,70,2,366,3G,0,8904.966265,7000.000000,1115
1369,70,2,327,3G,0,8676.626559,6950.000000,1114
1370,70,2,475,3G,0,8600.000000,6360.053310,1034
1370,70,2,366,3G,0,8904.966265,7000.000000,1115
1370,70,2,327,3G,0,8671.951871,6950.000000,1114
1371,70,2,475,3G,0,8600.000000,6355.059973,1034
1371,70,2,366,3G,0,8904.966265,7000.000000,1115
1371,70,2,327,3G,0,8667.277183,6950.000000,1114
1372,70,2,475,3G,0,8600.000000,6350.000000,1034
1372,70,2,366,3G,0,8904.966265,7000.000000,1115
1372,70,2,327,3G,0,8662.602495,6950.000000,1114
1373,70,2,475,3G,0,8600.000000,6345.006664,1034
1373,70,2,366,3G,0,8904.966265,7000.000000,1115
1373,70,2,327,3G,0,8657.927807,6950.000000,1114
1374,70,2,475,3G,0,8600.000000,6340.013327,1034
1374,70,2,366,3G,0,8904.966265,7000.000000,1115
1374,70,2,327,3G,0,8650.000000,6950.000000,1114
1375,70,2,475,3G,0,8600.000000,6335.019991,1034
1375,70,2,366,3G,0,8904.966265,7000.000000,1115
1375,70,2,327,3G,0,8650.000000,6945.325312,1114
1376,70,2,475,3G,0,8600.000000,6330.026655,1034
1376,70,2,366,3G,0,8904.966265,7000.000000,1115
1376,70,2,327,3G,0,8650.000000,6940.650624,1114
1377,70,2,475,3G,0,8600.000000,6325.033319,1034
1377,70,2,366,3G,0,8904.966265,7000.000000,1115
1377,70,2,327,3G,0,8650.000000,6935.975936,1114
1378,70,2,475,3G,0,8600.000000,6320.039982,1034
1378,70,2,366,3G,0,8904.966265,7000.000000,1115
1378,70,2,327,3G,0,8650.000000,6931.301247,1114
1379,70,2,475,3G,0,8600.000000,6315.046646,1034
1379,70,2,366,3G,0,8904.966265,7000.000000,1115
1379,70,2,327,3G,0,8650.000000,6926.626559,1114
1380,70,2,475,3G,0,8600.000000,6310.053310,1034
1380,70,2,366,3G,0,8909.932530,7000.000000,1115
1380,70,2,327,3G,0,8650.000000,6921.951871,1114
1381,70,2,475,3G,0,8600.000000,6305.059973,1034
1381,70,2,366,3G,0,8914.898795,7000.000000,1115
1381,70,2,327,3G,0,8650.000000,6917.277183,1114
1382,70,2,475,3G,0,8600.000000,6300.000000,1034
1382,70,2,366,3G,0,8919.865060,7000.000000,1115
1382,70,2,327,3G,0,8650.000000,6912.602495,1114
1383,70,2,475,3G,0,8600.000000,6295.006664,1034
1383,70,2,366,3G,0,8924.831325,7000.000000,1115
1383,70,2,327,3G,0,8650.000000,6907.927807,1114
1384,70,2,475,3G,0,8600.000000,6290.013327,1034
1384,70,2,366,3G,0,8929.797590,7000.000000,1115
1384,70,2,327,3G,0,8650.000000,6900.000000,1114
1385,70,2,475,3G,0,8600.000000,6285.019991,1034
1385,70,2,366,3G,0,8934.763855,7000.000000,1115
1385,70,2,327,3G,0,8645.325312,6900.000000,1114
1386,70,2,475,3G,0,8600.000000,6280.026655,1034
1386,70,2,366,3G,1,8939.730120,7000.000000,1115
1386,70,2,327,3G,0,8640.650624,6900.000000,1114
1387,70,2,475,3G,0,8600.000000,6275.033319,1034
1387,70,2,366,3G,1,8944.696385,7000.000000,1115
1387,70,2,327,3G,0,8635.975936,6900.000000,1114
1388,70,2,475,3G,0,8600.000000,6270.039982,1034
1388,70,2,366,3G,1,8950.000000,7000.000000,1115
1388,70,2,327,3G,0,8631.301247,6900.000000,1114
1389,70,2,475,3G,0,8600.000000,6265.046646,1034
1389,70,2,366,3G,1,8950.000000,6995.033735,1115
1389,70,2,327,3G,0,8626.626559,6900.000000,1114
1390,70,2,475,3G,0,8600.000000,6260.053310,1034
1390,70,2,366,3G,0,8950.000000,6990.067470,1115
1390,70,2,327,3G,0,8621.951871,6900.000000,1114
1391,70,2,475,3G,0,8600.000000,6255.059973,1034
1391,70,2,366,3G,0,8950.000000,6985.101205,1115
1391,70,2,327,3G,0,8617.277183,6900.000000,1114
1392,70,2,475,3G,0,8600.000000,6250.000000,994
1392,70,2,366,3G,0,8950.000000,6980.134940,1115
1392,70,2,327,3G,0,8612.602495,6900.000000,1114
1393,70,2,475,3G,0,8600.000000,6245.006664,994
1393,70,2,366,3G,0,8950.000000,6975.168675,1115
1393,70,2,327,3G,0,8607.927807,6900.000000,1114
1394,70,2,475,3G,0,8600.000000,6240.013327,994
1394,70,2,366,3G,0,8950.000000,6970.202410,1115
1394,70,2,327,3G,0,8600.000000,6900.000000,1114
1395,70,2,475,3G,0,8600.000000,6235.019991,994
1395,70,2,366,3G,0,8950.000000,6965.236145,1115
1395,70,2,327,3G,0,8604.674688,6900.000000,1114
1396,70,2,475,3G,0,8600.000000,6230.026655,994
1396,70,2,366,3G,0,8950.000000,6960.269880,1115
1396,70,2,327,3G,0,8609.349376,6900.000000,1114
1397,70,2,475,3G,0,8600.000000,6225.033319,994
1397,70,2,366,3G,0,8950.000000,6955.303615,1115
1397,70,2,327,3G,0,8614.024064,6900.000000,1114
1398,70,2,475,3G,0,8600.000000,6220.039982,994
1398,70,2,366,3G,0,8950.000000,6950.000000,1115
1398,70,2,327,3G,0,8618.698753,6900.000000,1114
1399,70,2,475,3G,0,8600.000000,6215.046646,994
1399,70,2,366,3G,0,8950.000000,6954.966265,1115
1399,70,2,327,3G,0,8623.373441,6900.000000,1114
1400,70,2,475,3G,0,8600.000000,6210.053310,994
1400,70,2,366,3G,0,8950.000000,6959.932530,1115
1400,70,2,327,3G,0,8628.048129,6900.000000,1114
1401,70,2,475,3G,0,8600.000000,6205.059973,994
1401,70,2,366,3G,0,8950.000000,6964.898795,1115
1401,70,2,327,3G,0,8632.722817,6900.000000,1114
1402,70,2,475,3G,0,8600.000000,6200.000000,994
1402,70,2,366,3G,0,8950.000000,6969.865060,1115
1402,70,2,327,3G,0,8637.397505,6900.000000,1114
1403,70,2,475,3G,0,8600.000000,6195.006664,994
1403,70,2,366,3G,0,8950.000000,6974.831325,1115
1403,70,2,327,3G,0,8642.072193,6900.000000,1114
1404,70,2,475,3G,0,8600.000000,6190.013327,994
1404,70,2,366,3G,0,8950.000000,6979.797590,1115
1404,70,2,327,3G,0,8650.000000,6900.000000,1114
1405,70,2,475,3G,0,8600.000000,6185.019991,994
1405,70,2,366,3G,0,8950.000000,6984.763855,1115
1405,70,2,327,3G,0,8654.674688,6900.000000,1114
1406,70,2,475,3G,0,8600.000000,6180.026655,994
1406,70,2,366,3G,0,8950.000000,6989.730120,1115
1406,70,2,327,3G,0,8659.349376,6900.000000,1114
1407,70,2,475,3G,0,8600.000000,6175.033319,994
1407,70,2,366,3G,1,8950.000000,6994.696385,1115
1407,70,2,327,3G,0,8664.024064,6900.000000,1114
1408,70,2,475,3G,0,8600.000000,6170.039982,994
1408,70,2,366,3G,1,8950.000000,7000.000000,1115
1408,70,2,327,3G,0,8668.698753,6900.000000,1114
1409,70,2,475,3G,0,8600.000000,6165.046646,994
1409,70,2,366,3G,1,8954.966265,7000.000000,1115
1409,70,2,327,3G,0,8673.373441,6900.000000,1114
1410,70,2,475,3G,0,8600.000000,6160.053310,994
1410,70,2,366,3G,1,8959.932530,7000.000000,1115
1410,70,2,327,3G,0,8678.048129,6900.000000,1114
1411,70,2,475,3G,0,8600.000000,6155.059973,994
1411,70,2,366,3G,1,8964.898795,7000.000000,1115
1411,70,2,327,3G,0,8682.722817,6900.000000,1114
1412,70,2,475,3G,0,8600.000000,6150.000000,994
1412,70,2,366,3G,1,8969.865060,7000.000000,1115
1412,70,2,327,3G,0,8687.397505,6900.000000,1114
1413,70,2,475,3G,0,8600.000000,6145.006664,994
1413,70,2,366,3G,1,8974.831325,7000.000000,1115
1413,70,2,327,3G,0,8692.072193,6900.000000,1114
1414,70,2,475,3G,0,8600.000000,6140.013327,994
1414,70,2,366,3G,1,8979.797590,7000.000000,1115
1414,70,2,327,3G,0,8700.000000,6900.000000,1114
1415,70,2,475,3G,0,8600.000000,6135.019991,994
1415,70,2,366,3G,1,8984.763855,7000.000000,1115
1415,70,2,327,3G,0,8700.000000,6895.325312,1114
1416,70,2,475,3G,0,8600.000000,6130.026655,994
1416,70,2,366,3G,1,8989.730120,7000.000000,1115
1416,70,2,327,3G,0,8700.000000,6890.650624,1114
1417,70,2,475,3G,0,8600.000000,6125.033319,994
1417,70,2,366,3G,1,8994.696385,7000.000000,1115
1417,70,2,327,3G,0,8700.000000,6885.975936,1114
1418,70,1,475,3G,0,8600.000000,6120.039982,994
1418,70,2,366,3G,1,9000.000000,7000.000000,1115
1418,70,2,327,3G,0,8700.000000,6881.301247,1114
1419,70,2,366,3G,1,9000.000000,6995.033735,1115
1419,70,2,327,3G,0,8700.000000,6876.626559,1114
1420,70,2,366,3G,1,9000.000000,6990.067470,1115
1420,70,2,327,3G,0,8700.000000,6871.951871,1114
1421,70,2,366,3G,1,9000.000000,6985.101205,1115
1421,70,2,327,3G,0,8700.000000,6867.277183,1114
1422,70,2,366,3G,1,9000.000000,6980.134940,1115
1422,70,2,327,3G,0,8700.000000,6862.602495,1114
1423,70,2,366,3G,1,9000.000000,6975.168675,1115
1423,70,2,327,3G,0,8700.000000,6857.927807,1114
1424,70,2,366,3G,1,9000.000000,6970.202410,1115
1424,70,2,327,3G,0,8700.000000,6850.000000,1114
1425,70,2,366,3G,0,9000.000000,6965.236145,1115
1425,70,2,327,3G,0,8704.674688,6850.000000,1114
1426,70,2,366,3G,0,9000.000000,6960.269880,1115
1426,70,2,327,3G,0,8709.349376,6850.000000,1114
1427,70,2,366,3G,0,9000.000000,6955.303615,1115
1427,70,2,327,3G,0,8714.024064,6850.000000,1114
1428,70,2,366,3G,0,9000.000000,6950.000000,1115
1428,70,2,327,3G,0,8718.698753,6850.000000,1114
1429,70,2,366,3G,0,8995.033735,6950.000000,1115
1429,70,2,327,3G,0,8723.373441,6850.000000,1114
1430,70,2,366,3G,0,8990.067470,6950.000000,1115
1430,70,2,327,3G,0,8728.048129,6850.000000,1114
1431,70,2,366,3G,0,8985.101205,6950.000000,1115
1431,70,2,327,3G,0,8732.722817,6850.000000,1114
1432,70,2,366,3G,0,8980.134940,6950.000000,1115
1432,70,2,327,3G,0,8737.397505,6850.000000,1114
1433,70,2,366,3G,0,8975.168675,6950.000000,1115
1433,70,2,327,3G,0,8742.072193,6850.000000,1114
1434,70,0,494,3G,0,9100.000000,6150.000000,996
1434,70,0,493,3G,0,9100.000000,6150.000000,996
