t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
1159,32,2,485,3G,1,7442.385214,8562.666374,1389
1159,32,2,430,3G,0,6942.624817,8194.436514,1307
1159,32,2,397,3G,1,7333.798923,8848.770767,1429
1160,32,2,567,3G,1,6905.173237,7570.357716,1227
1160,32,2,485,3G,1,7442.385214,8562.666374,1389
1160,32,2,430,3G,0,6942.624817,8194.436514,1307
1160,32,2,397,3G,1,7333.798923,8848.770767,1429
1161,32,2,567,3G,1,6905.173237,7570.357716,1227
1161,32,2,485,3G,1,7442.385214,8562.666374,1389
1161,32,2,430,3G,0,6942.624817,8194.436514,1307
1161,32,2,397,3G,1,7333.798923,8848.770767,1429
1162,32,2,567,3G,1,6905.173237,7570.357716,1227
1162,32,2,485,3G,1,7442.385214,8562.666374,1389
1162,32,2,430,3G,0,6942.624817,8194.436514,1307
1162,32,2,397,3G,1,7333.798923,8848.770767,1429
1163,32,2,567,3G,1,6905.173237,7570.357716,1227
1163,32,2,485,3G,1,7442.385214,8562.666374,1389
1163,32,2,430,3G,0,6942.624817,8194.436514,1307
1163,32,2,397,3G,1,7333.798923,8848.770767,1429
1164,32,2,567,3G,1,6905.173237,7570.357716,1227
1164,32,2,485,3G,1,7442.385214,8562.666374,1389
1164,32,2,430,3G,0,6942.624817,8194.436514,1307
1164,32,2,397,3G,1,7333.798923,8848.770767,1429
1165,32,2,567,3G,1,6905.173237,7570.357716,1227
1165,32,2,485,3G,1,7442.385214,8562.666374,1389
1165,32,2,430,3G,0,6942.624817,8194.436514,1307
1165,32,2,397,3G,1,7333.798923,8848.770767,1429
1166,32,2,567,3G,1,6905.173237,7570.357716,1227
1166,32,2,485,3G,1,7442.385214,8562.666374,1389
1166,32,2,430,3G,0,6942.624817,8194.436514,1307
1166,32,2,397,3G,1,7333.798923,8848.770767,1429
1167,32,2,567,3G,1,6905.173237,7570.357716,1227
1167,32,2,485,3G,1,7442.385214,8562.666374,1389
1167,32,2,430,3G,0,6942.624817,8194.436514,1307
1167,32,2,397,3G,1,7333.798923,8848.770767,1429
1168,32,2,567,3G,1,6905.173237,7570.357716,1227
1168,32,2,485,3G,1,7442.385214,8562.666374,1389
1168,32,2,430,3G,0,6942.624817,8194.436514,1307
1168,32,2,397,3G,1,7333.798923,8848.770767,1429
1169,32,2,567,3G,1,6905.173237,7570.357716,1227
1169,32,2,485,3G,1,7442.385214,8562.666374,1389
1169,32,2,430,3G,0,6942.624817,8194.436514,1307
1169,32,2,397,3G,1,7333.798923,8848.770767,1429
1170,32,2,567,3G,1,6905.173237,7570.357716,1227
1170,32,2,485,3G,1,7442.385214,8562.666374,1389
1170,32,2,430,3G,0,6942.624817,8194.436514,1307
1170,32,2,397,3G,1,7333.798923,8848.770767,1429
1171,32,2,567,3G,1,6905.173237,7570.357716,1227
1171,32,2,485,3G,1,7442.385214,8562.666374,1389
1171,32,2,430,3G,0,6942.624817,8194.436514,1307
1171,32,2,397,3G,1,7333.798923,8848.770767,1429
1172,32,2,567,3G,1,6905.173237,7570.357716,1227
1172,32,2,485,3G,1,7442.385214,8562.666374,1389
1172,32,2,430,3G,0,6942.624817,8194.436514,1307
1172,32,2,397,3G,1,7333.798923,8848.770767,1429
1173,32,2,567,3G,1,6905.173237,7570.357716,1227
1173,32,2,485,3G,1,7442.385214,8562.666374,1389
1173,32,2,430,3G,0,6942.624817,8194.436514,1307
1173,32,2,397,3G,1,7333.798923,8848.770767,1429
1174,32,2,567,3G,1,6905.173237,7570.357716,1227
1174,32,2,485,3G,1,7442.385214,8562.666374,1389
1174,32,2,430,3G,0,6942.624817,8194.436514,1307
1174,32,2,397,3G,1,7333.798923,8848.770767,1429
1175,32,2,567,3G,1,6905.173237,7570.357716,1227
1175,32,2,485,3G,1,7442.385214,8562.666374,1389
1175,32,2,430,3G,0,6942.624817,8194.436514,1307
1175,32,2,397,3G,1,7333.798923,8848.770767,1429
1176,32,2,567,3G,1,6905.173237,7570.357716,1227
1176,32,2,485,3G,1,7442.385214,8562.666374,1389
1176,32,2,430,3G,0,6942.624817,8194.436514,1307
1176,32,2,397,3G,1,7333.798923,8848.770767,1429
1177,32,2,567,3G,1,6905.173237,7570.357716,1227
1177,32,2,485,3G,1,7442.385214,8562.666374,1389
1177,32,2,430,3G,0,6942.624817,8194.436514,1307
1177,32,2,397,3G,1,7333.798923,8848.770767,1429
1178,32,2,567,3G,1,6905.173237,7570.357716,1227
1178,32,2,485,3G,1,7442.385214,8562.666374,1389
1178,32,2,430,3G,0,6942.624817,8194.436514,1307
1178,32,2,397,3G,1,7333.798923,8848.770767,1429
1179,32,2,567,3G,1,6905.173237,7570.357716,1227
1179,32,2,485,3G,1,7442.385214,8562.666374,1389
1179,32,2,430,3G,0,6942.624817,8194.436514,1307
1179,32,2,397,3G,1,7333.798923,8848.770767,1429
1180,32,2,567,3G,1,6905.173237,7570.357716,1227
1180,32,2,485,3G,1,7442.385214,8562.666374,1389
1180,32,2,430,3G,0,6942.624817,8194.436514,1307
1180,32,2,397,3G,1,7333.798923,8848.770767,1429
1181,32,2,567,3G,1,6905.173237,7570.357716,1227
1181,32,2,485,3G,1,7442.385214,8562.666374,1389
1181,32,2,430,3G,0,6942.624817,8194.436514,1307
1181,32,2,397,3G,1,7333.798923,8848.770767,1429
1182,32,2,567,3G,1,6905.173237,7570.357716,1227
1182,32,2,485,3G,1,7442.385214,8562.666374,1389
1182,32,2,430,3G,0,6942.624817,8194.436514,1307
1182,32,2,397,3G,1,7333.798923,8848.770767,1429
1183,32,2,567,3G,1,6905.173237,7570.357716,1227
1183,32,2,485,3G,1,7442.385214,8562.666374,1389
1183,32,2,430,3G,0,6942.624817,8194.436514,1307
1183,32,2,397,3G,1,7333.798923,8848.770767,1429
1184,32,2,567,3G,1,6905.173237,7570.357716,1227
1184,32,2,485,3G,1,7442.385214,8562.666374,1389
1184,32,2,430,3G,0,6942.624817,8194.436514,1307
1184,32,2,397,3G,1,7333.798923,8848.770767,1429
1185,32,2,567,3G,1,6905.173237,7570.357716,1227
1185,32,2,485,3G,1,7442.385214,8562.666374,1389
1185,32,2,430,3G,0,6942.624817,8194.436514,1307
1185,32,2,397,3G,1,7333.798923,8848.770767,1429
1186,32,2,567,3G,1,6905.173237,7570.357716,1227
1186,32,2,485,3G,1,7442.385214,8562.666374,1389
1186,32,2,430,3G,0,6942.624817,8194.436514,1307
1186,32,2,397,3G,1,7333.798923,8848.770767,1429
1187,32,2,567,3G,1,6905.173237,7570.357716,1227
1187,32,2,485,3G,1,7442.385214,8562.666374,1389
1187,32,2,430,3G,0,6942.624817,8194.436514,1307
1187,32,2,397,3G,1,7333.798923,8848.770767,1429
1188,32,2,567,3G,1,6905.173237,7570.357716,1227
1188,32,2,485,3G,1,7442.385214,8562.666374,1389
1188,32,2,430,3G,0,6942.624817,8194.436514,1307
1188,32,2,397,3G,1,7333.798923,8848.770767,1429
1189,32,2,567,3G,1,6905.173237,7570.357716,1227
1189,32,2,485,3G,1,7442.385214,8562.666374,1389
1189,32,2,430,3G,0,6942.624817,8194.436514,1307
1189,32,2,397,3G,1,7333.798923,8848.770767,1429
1190,32,2,567,3G,1,6905.173237,7570.357716,1227
1190,32,2,485,3G,1,7442.385214,8562.666374,1389
1190,32,2,430,3G,0,6942.624817,8194.436514,1307
1190,32,2,397,3G,1,7333.798923,8848.770767,1429
1191,32,2,567,3G,1,6905.173237,7570.357716,1227
1191,32,2,485,3G,1,7442.385214,8562.666374,1389
1191,32,2,430,3G,0,6942.624817,8194.436514,1307
1191,32,2,397,3G,1,7333.798923,8848.770767,1429
1192,32,2,567,3G,1,6905.173237,7570.357716,1227
1192,32,2,485,3G,1,7442.385214,8562.666374,1389
1192,32,2,430,3G,0,6942.624817,8194.436514,1307
1192,32,2,397,3G,1,7333.798923,8848.770767,1429
1193,32,2,567,3G,1,6905.173237,7570.357716,1227
1193,32,2,485,3G,1,7442.385214,8562.666374,1389
1193,32,2,430,3G,0,6942.624817,8194.436514,1307
1193,32,2,397,3G,1,7333.798923,8848.770767,1429
1194,32,2,567,3G,1,6905.173237,7570.357716,1227
1194,32,2,485,3G,1,7442.385214,8562.666374,1389
1194,32,2,430,3G,0,6942.624817,8194.436514,1307
1194,32,2,397,3G,1,7333.798923,8848.770767,1429
1195,32,2,567,3G,1,6905.173237,7570.357716,1227
1195,32,2,485,3G,1,7442.385214,8562.666374,1389
1195,32,2,430,3G,0,6942.624817,8194.436514,1307
1195,32,2,397,3G,1,7333.798923,8848.770767,1429
1196,32,2,567,3G,1,6905.173237,7570.357716,1227
1196,32,2,485,3G,1,7442.385214,8562.666374,1389
1196,32,2,430,3G,0,6942.624817,8194.436514,1307
1196,32,2,397,3G,1,7333.798923,8848.770767,1429
1197,32,2,567,3G,1,6905.173237,7570.357716,1227
1197,32,2,485,3G,1,7442.385214,8562.666374,1389
1197,32,2,430,3G,0,6942.624817,8194.436514,1307
1197,32,2,397,3G,1,7333.798923,8848.770767,1429
1198,32,2,567,3G,1,6905.173237,7570.357716,1227
1198,32,2,485,3G,1,7442.385214,8562.666374,1389
1198,32,2,430,3G,0,6942.624817,8194.436514,1307
1198,32,2,397,3G,1,7333.798923,8848.770767,1429
1199,32,2,567,3G,1,6905.173237,7570.357716,1227
1199,32,2,485,3G,1,7442.385214,8562.666374,1389
1199,32,2,430,3G,0,6942.624817,8194.436514,1307
1199,32,2,397,3G,1,7333.798923,8848.770767,1429
1200,32,2,567,3G,1,6905.173237,7570.357716,1227
1200,32,2,485,3G,1,7442.385214,8562.666374,1389
1200,32,2,430,3G,0,6942.624817,8194.436514,1307
1200,32,2,397,3G,1,7333.798923,8848.770767,1429
1201,32,2,567,3G,1,6800.000000,7534.309068,1227
1201,32,1,485,3G,1,7450.000000,8400.000000,1349
1201,32,0,459,3G,1,7149.111968,8000.000000,1268
1201,32,2,430,3G,0,6900.000000,8250.000000,1307
1201,32,2,397,3G,1,7300.000000,8750.000000,1389
1201,32,0,377,3G,1,7400.000000,8400.000000,1349
1201,32,0,361,3G,1,7450.000000,8600.000000,1389
1201,32,0,360,3G,1,7450.000000,8600.000000,1389
1202,32,2,567,3G,1,6800.000000,7434.309068,1187
1202,32,2,459,3G,0,7050.000000,8000.888032,1308
1202,32,2,430,3G,0,6900.000000,8350.000000,1347
1202,32,2,397,3G,1,7250.000000,8650.000000,1388
1202,32,2,377,3G,1,7350.000000,8450.000000,1349
1202,32,2,361,3G,1,7350.000000,8600.000000,1389
1202,32,2,360,3G,1,7350.000000,8600.000000,1389
1203,32,1,567,3G,1,6800.000000,7334.309068,1187
1203,32,2,459,3G,0,6999.111968,8050.000000,1307
1203,32,2,430,3G,0,6800.000000,8350.000000,1347
1203,32,2,397,3G,1,7200.000000,8550.000000,1388
1203,32,2,377,3G,1,7250.000000,8450.000000,1348
1203,32,2,361,3G,1,7250.000000,8600.000000,1388
1203,32,2,360,3G,1,7250.000000,8600.000000,1388
1204,32,2,459,3G,0,6899.111968,8050.000000,1307
1204,32,2,430,3G,0,6750.000000,8400.000000,1346
1204,32,2,397,3G,1,7150.000000,8450.000000,1348
1204,32,2,377,3G,1,7150.000000,8450.000000,1348
1204,32,2,361,3G,1,7200.000000,8550.000000,1388
1204,32,2,360,3G,1,7200.000000,8550.000000,1388
1205,32,2,459,3G,0,6799.111968,8050.000000,1307
1205,32,0,444,3G,1,7350.000000,8409.644380,1349
1205,32,2,430,3G,0,6650.000000,8400.000000,1346
1205,32,2,397,3G,0,7100.000000,8350.000000,1348
1205,32,2,377,3G,0,7100.000000,8500.000000,1348
1205,32,2,361,3G,1,7100.000000,8550.000000,1388
1205,32,2,360,3G,1,7100.000000,8550.000000,1388
1206,32,0,488,3G,1,7048.281280,7850.000000,1268
1206,32,2,459,3G,0,6699.111968,8050.000000,1306
1206,32,2,444,3G,1,7340.355620,8500.000000,1349
1206,32,2,430,3G,0,6600.000000,8450.000000,1346
1206,32,2,397,3G,0,7100.000000,8200.000000,1308
1206,32,2,377,3G,0,7000.000000,8500.000000,1347
1206,32,2,361,3G,0,7000.000000,8550.000000,1387
1206,32,2,360,3G,0,7000.000000,8550.000000,1387
1207,32,2,488,3G,1,6948.281280,7850.000000,1267
1207,32,2,459,3G,0,6649.111968,8100.000000,1306
1207,32,2,444,3G,1,7240.355620,8500.000000,1348
1207,32,2,430,3G,0,6500.000000,8450.000000,1345
1207,32,0,420,3G,1,7350.000000,8358.148208,1349
1207,32,2,397,3G,1,7100.000000,8050.000000,1308
1207,32,2,377,3G,0,6950.000000,8550.000000,1387
1207,32,2,361,3G,0,6900.000000,8550.000000,1387
1207,32,2,360,3G,0,6900.000000,8550.000000,1387
1207,32,0,317,3G,1,6900.000000,7550.000000,1227
1208,32,0,535,3G,1,7286.247878,8300.000000,1349
1208,32,2,488,3G,0,6848.281280,7850.000000,1267
1208,32,2,459,3G,0,6599.111968,8150.000000,1306
1208,32,2,444,3G,1,7140.355620,8500.000000,1348
1208,32,2,430,3G,0,6400.000000,8450.000000,1345
1208,32,2,420,3G,1,7300.000000,8408.148208,1349
1208,32,2,397,3G,1,7050.000000,7950.000000,1268
1208,32,2,377,3G,0,6900.000000,8500.000000,1347
1208,32,2,361,3G,0,6850.000000,8500.000000,1347
1208,32,2,360,3G,0,6850.000000,8500.000000,1347
1208,32,0,343,3G,1,6898.107639,7550.000000,1227
1208,32,2,317,3G,1,6900.000000,7650.000000,1227
1209,32,2,535,3G,1,7186.247878,8300.000000,1348
1209,32,2,488,3G,0,6750.000000,7851.718720,1266
1209,32,2,459,3G,0,6499.111968,8150.000000,1305
1209,32,2,444,3G,0,7040.355620,8500.000000,1348
1209,32,2,430,3G,0,6300.000000,8450.000000,1345
1209,32,2,420,3G,1,7291.851792,8500.000000,1349
1209,32,2,397,3G,1,7050.000000,7800.000000,1268
1209,32,2,377,3G,0,6850.000000,8550.000000,1387
1209,32,2,361,3G,0,6750.000000,8500.000000,1346
1209,32,2,360,3G,0,6750.000000,8500.000000,1346
1209,32,2,343,3G,1,6798.107639,7550.000000,1227
1209,32,2,317,3G,1,6800.000000,7650.000000,1227
1210,32,2,535,3G,0,7136.247878,8350.000000,1348
1210,32,2,488,3G,0,6698.281280,7900.000000,1266
1210,32,2,459,3G,0,6399.111968,8150.000000,1305
1210,32,2,444,3G,0,6940.355620,8500.000000,1347
1210,32,2,430,3G,0,6250.000000,8500.000000,1344
1210,32,2,420,3G,1,7200.000000,8508.148208,1388
1210,32,2,397,3G,1,7000.000000,7700.000000,1227
1210,32,2,377,3G,0,6800.000000,8500.000000,1347
1210,32,2,361,3G,0,6650.000000,8500.000000,1346
1210,32,2,360,3G,0,6650.000000,8500.000000,1346
1210,32,2,343,3G,1,6700.000000,7551.892361,1226
1210,32,2,317,3G,1,6700.000000,7650.000000,1226
1211,32,2,535,3G,0,7036.247878,8350.000000,1348
1211,32,2,488,3G,0,6650.000000,7951.718720,1266
1211,32,2,459,3G,0,6299.111968,8150.000000,1305
1211,32,2,444,3G,0,6840.355620,8500.000000,1347
1211,32,2,430,3G,0,6200.000000,8450.000000,1344
1211,32,2,420,3G,1,7141.851792,8550.000000,1388
1211,32,2,397,3G,1,6950.000000,7600.000000,1227
1211,32,2,377,3G,0,6750.000000,8550.000000,1386
1211,32,2,361,3G,0,6550.000000,8500.000000,1346
1211,32,2,360,3G,0,6550.000000,8500.000000,1346
1211,32,2,343,3G,1,6700.000000,7651.892361,1226
1211,32,2,317,3G,1,6600.000000,7650.000000,1226
1212,32,2,535,3G,0,6936.247878,8350.000000,1347
1212,32,2,488,3G,0,6598.281280,8000.000000,1266
1212,32,2,459,3G,0,6200.000000,8150.888032,1304
1212,32,2,444,3G,0,6790.355620,8550.000000,1387
1212,32,0,439,3G,1,7089.465219,7950.000000,1268
1212,32,2,430,3G,0,6100.000000,8450.000000,1344
1212,32,2,420,3G,0,7050.000000,8541.851792,1388
1212,32,0,416,3G,1,6941.999217,7650.000000,1227
1212,32,0,407,3G,1,7231.339725,8200.000000,1308
1212,32,1,397,3G,1,6950.000000,7450.000000,1187
1212,32,2,377,3G,0,6700.000000,8500.000000,1346
1212,32,2,361,3G,0,6500.000000,8550.000000,1385
1212,32,2,360,3G,0,6500.000000,8550.000000,1385
1212,32,2,343,3G,1,6648.107639,7700.000000,1226
1212,32,2,317,3G,1,6500.000000,7650.000000,1225
1213,32,2,535,3G,0,6836.247878,8350.000000,1347
1213,32,0,490,3G,1,7400.000000,8400.000000,1349
1213,32,2,488,3G,0,6550.000000,8051.718720,1306
1213,32,2,459,3G,0,6150.000000,8200.888032,1304
1213,32,2,444,3G,0,6690.355620,8550.000000,1386
1213,32,2,439,3G,0,6989.465219,7950.000000,1267
1213,32,2,430,3G,1,6050.000000,8500.000000,1344
1213,32,2,420,3G,0,6991.851792,8500.000000,1347
1213,32,2,416,3G,1,6841.999217,7650.000000,1227
1213,32,2,407,3G,1,7181.339725,8250.000000,1308
1213,32,2,377,3G,0,6650.000000,8550.000000,1386
1213,32,2,361,3G,0,6450.000000,8500.000000,1345
1213,32,2,360,3G,0,6450.000000,8500.000000,1345
1213,32,2,343,3G,0,6600.000000,7751.892361,1266
1213,32,0,339,3G,1,6987.441214,7750.000000,1227
1213,32,0,320,3G,1,7400.000000,8550.000000,1389
1213,32,2,317,3G,1,6400.000000,7650.000000,1225
1214,32,2,535,3G,0,6736.247878,8350.000000,1346
1214,32,0,526,3G,1,7090.978408,7900.000000,1268
1214,32,2,490,3G,1,7300.000000,8450.000000,1349
1214,32,2,488,3G,0,6498.281280,8100.000000,1305
1214,32,2,459,3G,0,6099.111968,8250.000000,1304
1214,32,0,456,3G,1,7150.000000,8100.000000,1308
1214,32,2,444,3G,0,6640.355620,8500.000000,1346
1214,32,2,439,3G,0,6889.465219,7950.000000,1267
1214,32,2,430,3G,1,5950.000000,8500.000000,1343
1214,32,2,420,3G,0,6891.851792,8500.000000,1347
1214,32,2,416,3G,1,6741.999217,7650.000000,1226
1214,32,2,407,3G,0,7081.339725,8250.000000,1308
1214,32,2,377,3G,0,6600.000000,8500.000000,1346
1214,32,2,361,3G,0,6350.000000,8500.000000,1345
1214,32,2,360,3G,0,6350.000000,8500.000000,1345
1214,32,2,343,3G,0,6548.107639,7800.000000,1266
1214,32,2,339,3G,1,6887.441214,7750.000000,1227
1214,32,2,320,3G,1,7250.000000,8550.000000,1388
1214,32,2,317,3G,1,6300.000000,7650.000000,1225
1215,32,0,552,3G,1,7237.320481,8150.000000,1308
1215,32,2,535,3G,0,6650.000000,8363.752122,1346
1215,32,2,526,3G,1,6990.978408,7900.000000,1267
1215,32,2,490,3G,1,7150.000000,8450.000000,1348
1215,32,2,488,3G,0,6448.281280,8150.000000,1305
1215,32,2,459,3G,1,5999.111968,8250.000000,1303
1215,32,2,456,3G,0,7100.000000,8200.000000,1308
1215,32,2,444,3G,0,6540.355620,8500.000000,1346
1215,32,2,439,3G,0,6839.465219,8000.000000,1267
1215,32,2,430,3G,1,5850.000000,8500.000000,1343
1215,32,2,420,3G,0,6850.000000,8558.148208,1387
1215,32,2,416,3G,1,6691.999217,7700.000000,1226
1215,32,2,407,3G,0,7050.000000,8318.660275,1348
1215,32,2,377,3G,0,6500.000000,8500.000000,1345
1215,32,2,361,3G,0,6250.000000,8500.000000,1344
1215,32,2,360,3G,0,6250.000000,8500.000000,1344
1215,32,2,343,3G,0,6448.107639,7800.000000,1265
1215,32,2,339,3G,0,6837.441214,7800.000000,1267
1215,32,2,320,3G,1,7150.000000,8500.000000,1348
1215,32,2,317,3G,1,6250.000000,7700.000000,1224
1216,32,2,552,3G,1,7137.320481,8150.000000,1308
1216,32,2,535,3G,0,6586.247878,8400.000000,1346
1216,32,2,526,3G,0,6890.978408,7900.000000,1267
1216,32,2,490,3G,0,7050.000000,8500.000000,1348
1216,32,2,488,3G,0,6348.281280,8150.000000,1305
1216,32,2,459,3G,1,5899.111968,8250.000000,1303
1216,32,2,456,3G,0,7000.000000,8250.000000,1307
1216,32,2,444,3G,0,6440.355620,8500.000000,1345
1216,32,2,439,3G,0,6739.465219,8000.000000,1266
1216,32,2,430,3G,1,5750.000000,8500.000000,1342
1216,32,2,420,3G,0,6791.851792,8600.000000,1387
1216,32,2,416,3G,1,6591.999217,7700.000000,1226
1216,32,2,407,3G,0,6981.339725,8350.000000,1347
1216,32,2,377,3G,0,6400.000000,8500.000000,1345
1216,32,2,361,3G,0,6200.000000,8550.000000,1384
1216,32,2,360,3G,0,6200.000000,8550.000000,1384
1216,32,2,343,3G,0,6398.107639,7850.000000,1265
1216,32,2,339,3G,0,6737.441214,7800.000000,1266
1216,32,2,320,3G,0,7000.000000,8500.000000,1347
1216,32,2,317,3G,1,6150.000000,7700.000000,1224
1217,32,2,552,3G,0,7037.320481,8150.000000,1308
1217,32,2,535,3G,0,6500.000000,8413.752122,1345
1217,32,0,532,3G,1,6850.000000,7650.000000,1227
1217,32,0,531,3G,1,6850.000000,7650.000000,1227
1217,32,2,526,3G,0,6790.978408,7900.000000,1267
1217,32,0,522,3G,1,7300.000000,8400.000000,1349
1217,32,2,490,3G,0,6900.000000,8500.000000,1347
1217,32,2,488,3G,0,6248.281280,8150.000000,1304
1217,32,2,459,3G,1,5799.111968,8250.000000,1303
1217,32,2,456,3G,0,6900.000000,8300.000000,1347
1217,32,2,444,3G,0,6350.000000,8509.644380,1385
1217,32,2,439,3G,0,6650.000000,8010.534781,1306
1217,32,2,430,3G,1,5700.000000,8450.000000,1342
1217,32,2,420,3G,0,6691.851792,8600.000000,1386
1217,32,2,416,3G,0,6541.999217,7750.000000,1226
1217,32,2,407,3G,0,6881.339725,8350.000000,1347
1217,32,2,377,3G,0,6300.000000,8500.000000,1345
1217,32,2,361,3G,0,6150.000000,8500.000000,1344
1217,32,2,360,3G,0,6150.000000,8500.000000,1344
1217,32,2,343,3G,0,6298.107639,7850.000000,1265
1217,32,2,339,3G,0,6637.441214,7800.000000,1266
1217,32,0,324,3G,1,6928.978487,7550.000000,1227
1217,32,2,320,3G,0,6850.000000,8500.000000,1347
1217,32,2,317,3G,1,6100.000000,7750.000000,1224
1217,32,0,313,3G,1,7080.410688,7950.000000,1268
1218,32,2,552,3G,0,6937.320481,8150.000000,1307
1218,32,2,535,3G,0,6436.247878,8450.000000,1345
1218,32,2,532,3G,1,6750.000000,7700.000000,1226
1218,32,2,531,3G,1,6750.000000,7700.000000,1226
1218,32,2,526,3G,0,6690.978408,7900.000000,1266
1218,32,2,522,3G,1,7150.000000,8400.000000,1348
1218,32,2,490,3G,0,6750.000000,8500.000000,1346
1218,32,2,488,3G,0,6148.281280,8150.000000,1304
1218,32,2,459,3G,1,5700.000000,8250.888032,1342
1218,32,2,456,3G,0,6750.000000,8300.000000,1346
1218,32,2,444,3G,0,6300.000000,8540.355620,1385
1218,32,2,439,3G,0,6589.465219,8050.000000,1306
1218,32,1,430,3G,1,5650.000000,8500.000000,1342
1218,32,2,420,3G,0,6591.851792,8600.000000,1386
1218,32,2,416,3G,1,6441.999217,7750.000000,1225
1218,32,2,407,3G,0,6781.339725,8350.000000,1347
1218,32,2,377,3G,0,6200.000000,8500.000000,1344
1218,32,2,361,3G,1,6100.000000,8550.000000,1384
1218,32,2,360,3G,1,6100.000000,8550.000000,1384
1218,32,2,343,3G,1,6198.107639,7850.000000,1264
1218,32,2,339,3G,0,6550.000000,7812.558786,1266
1218,32,2,324,3G,1,6850.000000,7571.021513,1227
1218,32,2,320,3G,0,6750.000000,8550.000000,1386
1218,32,1,317,3G,1,6000.000000,7750.000000,1223
1218,32,2,313,3G,0,6980.410688,7950.000000,1267
1219,32,2,552,3G,0,6837.320481,8150.000000,1307
1219,32,2,535,3G,0,6336.247878,8450.000000,1345
1219,32,2,532,3G,0,6650.000000,7750.000000,1226
1219,32,2,531,3G,0,6650.000000,7750.000000,1226
1219,32,2,526,3G,0,6640.978408,7950.000000,1266
1219,32,2,522,3G,0,7000.000000,8400.000000,1347
1219,32,2,490,3G,0,6650.000000,8550.000000,1386
1219,32,2,488,3G,1,6048.281280,8150.000000,1304
1219,32,2,459,3G,1,5650.000000,8300.888032,1342
1219,32,2,456,3G,0,6600.000000,8300.000000,1346
1219,32,2,444,3G,0,6240.355620,8500.000000,1344
1219,32,2,439,3G,0,6489.465219,8050.000000,1305
1219,32,2,420,3G,0,6491.851792,8600.000000,1385
1219,32,2,416,3G,1,6341.999217,7750.000000,1225
1219,32,2,407,3G,0,6681.339725,8350.000000,1346
1219,32,2,377,3G,0,6100.000000,8500.000000,1344
1219,32,2,361,3G,1,6000.000000,8550.000000,1383
1219,32,2,360,3G,1,6000.000000,8550.000000,1383
1219,32,2,343,3G,1,6098.107639,7850.000000,1264
1219,32,2,339,3G,0,6500.000000,7862.558786,1265
1219,32,2,324,3G,1,6778.978487,7600.000000,1227
1219,32,2,320,3G,0,6650.000000,8500.000000,1346
1219,32,2,313,3G,0,6880.410688,7950.000000,1267
1220,32,2,552,3G,0,6737.320481,8150.000000,1306
1220,32,2,535,3G,0,6286.247878,8500.000000,1345
1220,32,2,532,3G,1,6500.000000,7750.000000,1225
1220,32,2,531,3G,1,6500.000000,7750.000000,1225
1220,32,2,526,3G,0,6540.978408,7950.000000,1266
1220,32,0,524,3G,1,7200.000000,8100.000000,1308
1220,32,2,522,3G,0,6850.000000,8400.000000,1347
1220,32,2,490,3G,0,6550.000000,8500.000000,1346
1220,32,2,488,3G,1,5950.000000,8151.718720,1303
1220,32,2,459,3G,1,5599.111968,8350.000000,1342
1220,32,2,456,3G,0,6450.000000,8300.000000,1345
1220,32,2,444,3G,0,6190.355620,8550.000000,1384
1220,32,2,439,3G,0,6439.465219,8100.000000,1305
1220,32,2,420,3G,0,6391.851792,8600.000000,1385
1220,32,2,416,3G,1,6250.000000,7758.000783,1264
1220,32,2,407,3G,0,6600.000000,8368.660275,1346
1220,32,0,399,3G,1,7150.000000,8150.000000,1308
1220,32,2,377,3G,1,6000.000000,8500.000000,1343
1220,32,2,361,3G,1,5900.000000,8550.000000,1383
1220,32,2,360,3G,1,5900.000000,8550.000000,1383
1220,32,2,343,3G,1,5998.107639,7850.000000,1263
1220,32,2,339,3G,0,6487.441214,7950.000000,1265
1220,32,2,324,3G,1,6728.978487,7650.000000,1226
1220,32,2,320,3G,0,6500.000000,8500.000000,1345
1220,32,0,317,3G,1,5900.000000,7850.000000,1263
1220,32,2,313,3G,0,6850.000000,8019.589312,1307
1221,32,0,558,3G,1,6778.033217,7400.000000,1187
1221,32,2,552,3G,0,6637.320481,8150.000000,1306
1221,32,2,535,3G,0,6200.000000,8486.247878,1344
1221,32,2,532,3G,0,6400.000000,7800.000000,1265
1221,32,2,531,3G,0,6400.000000,7800.000000,1265
1221,32,2,526,3G,0,6500.000000,8009.021592,1305
1221,32,2,524,3G,0,7050.000000,8100.000000,1308
1221,32,2,522,3G,0,6750.000000,8450.000000,1346
1221,32,2,490,3G,0,6400.000000,8500.000000,1345
1221,32,2,488,3G,1,5898.281280,8200.000000,1303
1221,32,1,459,3G,1,5499.111968,8350.000000,1341
1221,32,2,456,3G,0,6300.000000,8300.000000,1345
1221,32,2,444,3G,1,6090.355620,8550.000000,1384
1221,32,2,439,3G,0,6350.000000,8110.534781,1305
1221,32,2,420,3G,0,6291.851792,8600.000000,1385
1221,32,2,416,3G,1,6241.999217,7850.000000,1264
1221,32,2,407,3G,0,6531.339725,8400.000000,1346
1221,32,2,399,3G,0,7000.000000,8150.000000,1307
1221,32,2,377,3G,1,5900.000000,8500.000000,1343
1221,32,2,361,3G,1,5800.000000,8550.000000,1383
1221,32,2,360,3G,1,5800.000000,8550.000000,1383
1221,32,2,343,3G,1,5898.107639,7850.000000,1263
1221,32,2,339,3G,0,6387.441214,7950.000000,1265
