t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
1211,31,0,434,3G,1,7300.000000,6700.000000,1069
1211,31,2,381,3G,0,7050.000000,6700.000000,1068
1211,31,2,335,3G,0,6695.619842,7000.000000,1106
1212,31,2,574,3G,0,6786.704930,6500.000000,1027
1212,31,2,567,3G,0,6650.000000,6584.309068,1066
1212,31,2,542,3G,0,6950.000000,6950.000000,1107
1212,31,2,541,3G,0,6950.000000,6950.000000,1107
1212,31,1,514,3G,1,7050.000000,5994.577064,948
1212,31,2,508,3G,0,6542.217528,6450.000000,1026
1212,31,2,505,3G,0,6985.072063,6850.000000,1107
1212,31,0,485,3G,1,7100.000000,7100.000000,1148
1212,31,1,478,3G,1,6545.798239,7250.000000,1146
1212,31,1,477,3G,1,6545.798239,7250.000000,1146
1212,31,2,461,3G,0,6950.000000,6728.647698,1067
1212,31,2,434,3G,0,7300.000000,6550.000000,1069
1212,31,2,381,3G,0,7050.000000,6550.000000,1068
1212,31,0,348,3G,1,7077.966190,6050.000000,988
1212,31,2,335,3G,0,6595.619842,7000.000000,1106
1213,31,2,574,3G,0,6736.704930,6550.000000,1066
1213,31,2,567,3G,0,6650.000000,6484.309068,1026
1213,31,2,542,3G,0,6900.000000,6850.000000,1107
1213,31,2,541,3G,0,6900.000000,6850.000000,1107
1213,31,0,511,3G,1,7400.000000,6500.000000,1029
1213,31,2,508,3G,0,6442.217528,6450.000000,1025
1213,31,2,505,3G,0,6885.072063,6850.000000,1107
1213,31,2,485,3G,1,7100.000000,6950.000000,1108
1213,31,2,461,3G,0,6950.000000,6628.647698,1067
1213,31,2,434,3G,0,7250.000000,6450.000000,1028
1213,31,0,397,3G,1,6950.000000,7300.000000,1187
1213,31,2,381,3G,0,6950.000000,6500.000000,1027
1213,31,2,348,3G,0,7027.966190,6100.000000,988
1213,31,2,335,3G,1,6495.619842,7000.000000,1105
1214,31,2,574,3G,0,6636.704930,6550.000000,1066
1214,31,2,567,3G,0,6650.000000,6384.309068,1026
1214,31,2,542,3G,0,6900.000000,6700.000000,1067
1214,31,2,541,3G,0,6900.000000,6700.000000,1067
1214,31,0,518,3G,1,7350.000000,6500.000000,1029
1214,31,1,511,3G,1,7400.000000,6350.000000,1029
1214,31,2,508,3G,0,6392.217528,6500.000000,1025
1214,31,2,505,3G,0,6785.072063,6850.000000,1107
1214,31,2,485,3G,0,7100.000000,6800.000000,1108
1214,31,2,461,3G,0,6928.647698,6550.000000,1067
1214,31,2,434,3G,0,7250.000000,6300.000000,1028
1214,31,2,397,3G,1,6900.000000,7200.000000,1147
1214,31,2,381,3G,0,6950.000000,6350.000000,1027
1214,31,2,348,3G,0,6927.966190,6100.000000,987
1214,31,1,335,3G,1,6395.619842,7000.000000,1105
1215,31,2,574,3G,0,6586.704930,6600.000000,1066
1215,31,2,567,3G,0,6650.000000,6284.309068,1026
1215,31,2,542,3G,0,6800.000000,6650.000000,1067
1215,31,2,541,3G,0,6800.000000,6650.000000,1067
1215,31,2,518,3G,1,7350.000000,6350.000000,1029
1215,31,2,508,3G,0,6292.217528,6500.000000,1025
1215,31,2,505,3G,0,6750.000000,6914.927937,1106
1215,31,2,485,3G,0,7050.000000,6700.000000,1068
1215,31,2,461,3G,0,6900.000000,6478.647698,1027
1215,31,2,434,3G,0,7200.000000,6200.000000,988
1215,31,2,397,3G,1,6850.000000,7100.000000,1147
1215,31,2,381,3G,0,6900.000000,6250.000000,987
1215,31,2,348,3G,0,6827.966190,6100.000000,987
1216,31,2,574,3G,0,6500.000000,6613.295070,1065
1216,31,2,567,3G,0,6600.000000,6234.309068,986
1216,31,2,542,3G,0,6800.000000,6500.000000,1027
1216,31,2,541,3G,0,6800.000000,6500.000000,1027
1216,31,1,518,3G,1,7350.000000,6200.000000,989
1216,31,2,508,3G,1,6192.217528,6500.000000,1024
1216,31,2,505,3G,0,6685.072063,6950.000000,1106
1216,31,2,485,3G,0,7000.000000,6600.000000,1067
1216,31,2,461,3G,0,6828.647698,6450.000000,1027
1216,31,2,434,3G,0,7100.000000,6150.000000,988
1216,31,2,397,3G,0,6750.000000,7050.000000,1146
1216,31,2,381,3G,0,6850.000000,6150.000000,987
1216,31,2,348,3G,0,6727.966190,6100.000000,986
1217,31,2,574,3G,0,6436.704930,6650.000000,1065
1217,31,2,567,3G,0,6550.000000,6184.309068,986
1217,31,2,542,3G,0,6700.000000,6450.000000,1026
1217,31,2,541,3G,0,6700.000000,6450.000000,1026
1217,31,1,508,3G,1,6092.217528,6500.000000,1024
1217,31,2,505,3G,0,6585.072063,6950.000000,1106
1217,31,2,485,3G,0,7000.000000,6450.000000,1027
1217,31,2,461,3G,0,6800.000000,6378.647698,1027
1217,31,1,434,3G,1,7100.000000,6000.000000,948
1217,31,2,397,3G,0,6750.000000,6900.000000,1106
1217,31,2,381,3G,0,6850.000000,6000.000000,947
1217,31,2,348,3G,0,6627.966190,6100.000000,986
1218,31,2,574,3G,0,6336.704930,6650.000000,1065
1218,31,2,567,3G,0,6550.000000,6084.309068,986
1218,31,2,542,3G,0,6650.000000,6350.000000,1026
1218,31,2,541,3G,0,6650.000000,6350.000000,1026
1218,31,2,505,3G,0,6485.072063,6950.000000,1105
1218,31,2,485,3G,0,6900.000000,6400.000000,1027
1218,31,2,461,3G,0,6800.000000,6278.647698,1027
1218,31,2,397,3G,0,6750.000000,6750.000000,1066
1218,31,1,381,3G,1,6850.000000,5850.000000,947
1218,31,2,348,3G,0,6577.966190,6150.000000,986
1219,31,2,574,3G,0,6250.000000,6663.295070,1064
1219,31,2,567,3G,0,6550.000000,5984.309068,946
1219,31,0,558,3G,1,6878.033217,7300.000000,1187
1219,31,2,542,3G,0,6650.000000,6200.000000,986
1219,31,2,541,3G,0,6650.000000,6200.000000,986
1219,31,2,505,3G,1,6400.000000,6964.927937,1105
1219,31,2,485,3G,0,6850.000000,6300.000000,1027
1219,31,2,461,3G,0,6800.000000,6178.647698,987
1219,31,2,397,3G,0,6750.000000,6600.000000,1066
1219,31,2,348,3G,0,6477.966190,6150.000000,985
1220,31,1,574,3G,1,6186.704930,6700.000000,1064
1220,31,2,567,3G,1,6484.309068,5950.000000,945
1220,31,2,558,3G,1,6850.000000,7371.966783,1187
1220,31,2,542,3G,0,6600.000000,6100.000000,986
1220,31,2,541,3G,0,6600.000000,6100.000000,986
1220,31,1,505,3G,1,6385.072063,7050.000000,1145
1220,31,2,485,3G,0,6850.000000,6150.000000,987
1220,31,2,461,3G,0,6800.000000,6078.647698,987
1220,31,2,397,3G,0,6650.000000,6550.000000,1066
1220,31,2,348,3G,0,6400.000000,6172.033810,985
1221,31,2,567,3G,1,6434.309068,5900.000000,945
1221,31,1,558,3G,1,6778.033217,7400.000000,1187
1221,31,2,542,3G,1,6600.000000,5950.000000,946
1221,31,2,541,3G,1,6600.000000,5950.000000,946
1221,31,2,485,3G,0,6750.000000,6100.000000,986
1221,31,2,461,3G,0,6800.000000,5978.647698,947
1221,31,2,397,3G,0,6600.000000,6450.000000,1026
1221,31,2,348,3G,0,6377.966190,6250.000000,985
1222,31,1,567,3G,1,6400.000000,5834.309068,945
1222,31,2,542,3G,1,6600.000000,5800.000000,946
1222,31,2,541,3G,1,6600.000000,5800.000000,946
1222,31,2,485,3G,0,6750.000000,5950.000000,946
1222,31,2,461,3G,1,6778.647698,5900.000000,947
1222,31,2,397,3G,0,6600.000000,6300.000000,1026
1222,31,2,348,3G,0,6277.966190,6250.000000,985
1223,31,1,542,3G,1,6600.000000,5650.000000,906
1223,31,1,541,3G,1,6600.000000,5650.000000,906
1223,31,2,485,3G,1,6700.000000,5850.000000,946
1223,31,1,461,3G,1,6750.000000,5828.647698,946
1223,31,2,397,3G,0,6600.000000,6150.000000,986
1223,31,2,348,3G,1,6177.966190,6250.000000,984
1224,31,1,485,3G,1,6650.000000,5750.000000,906
1224,31,2,397,3G,0,6600.000000,6000.000000,946
1224,31,2,348,3G,1,6077.966190,6250.000000,984
1225,31,2,397,3G,1,6600.000000,5850.000000,946
1225,31,1,348,3G,1,5977.966190,6250.000000,983
1226,31,1,397,3G,1,6550.000000,5750.000000,906
2014,31,0,511,3G,1,6050.000000,6200.000000,984
2015,31,1,511,3G,1,6050.000000,6350.000000,1024
2016,31,0,511,3G,1,6150.000000,6400.000000,1024
2017,31,1,511,3G,1,6150.000000,6550.000000,1064
2018,31,0,511,3G,0,6250.000000,6600.000000,1064
2019,31,2,511,3G,0,6300.000000,6700.000000,1065
2020,31,1,511,3G,1,6300.000000,6850.000000,1105
2020,31,0,481,3G,1,6100.000000,6150.000000,984
2020,31,0,422,3G,1,6350.000000,5900.000000,945
2021,31,0,511,3G,0,6400.000000,6900.000000,1105
2021,31,2,481,3G,1,6100.000000,6300.000000,1024
2021,31,2,422,3G,1,6400.000000,6000.000000,945
2022,31,1,511,3G,1,6400.000000,7050.000000,1145
2022,31,1,481,3G,1,6100.000000,6450.000000,1024
2022,31,2,422,3G,0,6500.000000,6050.000000,985
2023,31,0,511,3G,1,6500.000000,7100.000000,1145
2023,31,0,481,3G,0,6200.000000,6500.000000,1024
2023,31,2,422,3G,0,6500.000000,6200.000000,985
2024,31,2,511,3G,1,6600.000000,7150.000000,1146
2024,31,2,481,3G,0,6250.000000,6600.000000,1064
2024,31,2,422,3G,0,6600.000000,6250.000000,986
2024,31,0,385,3G,1,6300.000000,5950.000000,945
2025,31,2,511,3G,1,6650.000000,7250.000000,1146
2025,31,1,481,3G,1,6250.000000,6750.000000,1064
2025,31,2,422,3G,0,6750.000000,6250.000000,986
2025,31,2,385,3G,1,6450.000000,5950.000000,945
2026,31,0,532,3G,1,6550.000000,7200.000000,1146
2026,31,0,531,3G,1,6550.000000,7200.000000,1146
2026,31,2,511,3G,1,6750.000000,7300.000000,1186
2026,31,2,422,3G,0,6750.000000,6400.000000,1026
2026,31,2,385,3G,0,6500.000000,6050.000000,985
2027,31,2,532,3G,1,6700.000000,7200.000000,1146
2027,31,2,531,3G,1,6700.000000,7200.000000,1146
2027,31,1,511,3G,1,6800.000000,7400.000000,1187
2027,31,2,422,3G,0,6800.000000,6500.000000,1027
2027,31,2,385,3G,0,6550.000000,6150.000000,986
2028,31,2,532,3G,1,6750.000000,7300.000000,1186
2028,31,2,531,3G,1,6750.000000,7300.000000,1186
2028,31,0,481,3G,1,6450.000000,7000.000000,1105
2028,31,2,422,3G,0,6900.000000,6550.000000,1067
2028,31,2,385,3G,0,6700.000000,6150.000000,986
2029,31,2,532,3G,1,6750.000000,7150.000000,1146
2029,31,2,531,3G,1,6750.000000,7150.000000,1146
2029,31,1,481,3G,1,6450.000000,7150.000000,1145
2029,31,2,422,3G,0,7000.000000,6600.000000,1067
2029,31,2,385,3G,0,6700.000000,6300.000000,1026
2030,31,2,532,3G,1,6900.000000,7150.000000,1147
2030,31,2,531,3G,1,6900.000000,7150.000000,1147
2030,31,0,481,3G,1,6600.000000,7150.000000,1146
2030,31,2,422,3G,0,7100.000000,6650.000000,1068
2030,31,2,385,3G,0,6850.000000,6300.000000,1027
2031,31,2,532,3G,1,7050.000000,7150.000000,1148
2031,31,2,531,3G,1,7050.000000,7150.000000,1148
2031,31,2,481,3G,1,6700.000000,7200.000000,1146
2031,31,2,422,3G,0,7150.000000,6750.000000,1068
2031,31,2,385,3G,0,6850.000000,6450.000000,1027
2032,31,1,532,3G,1,7100.000000,7250.000000,1148
2032,31,1,531,3G,1,7100.000000,7250.000000,1148
2032,31,2,481,3G,1,6700.000000,7350.000000,1186
2032,31,2,422,3G,1,7300.000000,6750.000000,1069
2032,31,2,385,3G,0,7000.000000,6450.000000,1027
2033,31,1,481,3G,1,6750.000000,7450.000000,1186
2033,31,1,422,3G,1,7300.000000,6900.000000,1109
2033,31,2,385,3G,0,7000.000000,6600.000000,1067
2034,31,2,385,3G,0,7150.000000,6600.000000,1068
2035,31,2,385,3G,0,7150.000000,6750.000000,1068
2036,31,2,385,3G,1,7250.000000,6800.000000,1108
2037,31,1,385,3G,1,7300.000000,6900.000000,1109
2062,31,0,558,3G,1,6421.966783,7000.000000,1105
2063,31,1,558,3G,1,6450.000000,7071.966783,1145
2063,31,0,505,3G,0,6314.927937,6700.000000,1065
2064,31,0,558,3G,1,6521.966783,7100.000000,1146
2064,31,2,505,3G,0,6400.000000,6714.927937,1065
2065,31,2,558,3G,1,6571.966783,7050.000000,1146
2065,31,2,505,3G,0,6464.927937,6750.000000,1065
2066,31,2,558,3G,0,6600.000000,6978.033217,1106
2066,31,2,505,3G,0,6500.000000,6685.072063,1065
2067,31,2,558,3G,0,6671.966783,6950.000000,1106
2067,31,2,505,3G,0,6564.927937,6650.000000,1066
2068,31,2,558,3G,0,6750.000000,6971.966783,1106
2068,31,2,505,3G,0,6650.000000,6664.927937,1066
2069,31,2,558,3G,0,6800.000000,7021.966783,1147
2069,31,2,505,3G,0,6714.927937,6700.000000,1066
2070,31,2,558,3G,0,6800.000000,6978.033217,1107
2070,31,2,505,3G,0,6764.927937,6750.000000,1067
2071,31,2,558,3G,0,6871.966783,6950.000000,1107
2071,31,2,505,3G,0,6800.000000,6685.072063,1067
2072,31,2,558,3G,0,6971.966783,6950.000000,1107
2072,31,2,505,3G,0,6850.000000,6664.927937,1067
2073,31,2,558,3G,0,7071.966783,6950.000000,1108
2073,31,2,505,3G,0,6900.000000,6714.927937,1067
2074,31,2,558,3G,1,7171.966783,6950.000000,1108
2074,31,2,505,3G,0,6964.927937,6750.000000,1067
2075,31,1,558,3G,1,7271.966783,6950.000000,1109
2075,31,2,505,3G,0,7000.000000,6685.072063,1067
2076,31,0,574,3G,1,6150.000000,6363.295070,1024
2076,31,2,505,3G,0,7064.927937,6650.000000,1068
2077,31,2,574,3G,0,6213.295070,6400.000000,1024
2077,31,2,505,3G,0,7114.927937,6700.000000,1068
2078,31,2,574,3G,0,6250.000000,6336.704930,1024
2078,31,2,505,3G,0,7214.927937,6700.000000,1068
2079,31,2,574,3G,0,6300.000000,6313.295070,1025
2079,31,2,505,3G,1,7314.927937,6700.000000,1069
2080,31,2,574,3G,0,6363.295070,6350.000000,1025
2080,31,1,505,3G,1,7414.927937,6700.000000,1069
2081,31,2,574,3G,0,6413.295070,6400.000000,1025
2082,31,2,574,3G,0,6500.000000,6386.704930,1025
2083,31,2,574,3G,0,6563.295070,6350.000000,1026
2084,31,2,574,3G,0,6663.295070,6350.000000,1026
2085,31,2,574,3G,0,6763.295070,6350.000000,1027
2086,31,2,574,3G,0,6850.000000,6363.295070,1027
2087,31,2,574,3G,0,6913.295070,6400.000000,1027
2088,31,2,574,3G,0,6950.000000,6336.704930,1027
2089,31,2,574,3G,0,6963.295070,6350.000000,1027
2090,31,2,574,3G,0,7063.295070,6350.000000,1028
2091,31,2,574,3G,0,7163.295070,6350.000000,1028
2092,31,2,574,3G,0,7263.295070,6350.000000,1029
2093,31,2,574,3G,1,7363.295070,6350.000000,1029
2094,31,1,574,3G,1,7463.295070,6350.000000,1029
2271,31,0,490,3G,1,6450.000000,5900.000000,945
2272,31,2,490,3G,1,6550.000000,5950.000000,946
2272,31,0,158,3G,1,6350.000000,5950.000000,945
2273,31,2,490,3G,0,6700.000000,5950.000000,946
2273,31,1,158,3G,1,6200.000000,5950.000000,944
2274,31,2,490,3G,0,6800.000000,6000.000000,947
2274,31,0,397,3G,1,7300.000000,6200.000000,989
2274,31,0,158,3G,1,6150.000000,6050.000000,984
2275,31,0,524,3G,1,6500.000000,5850.000000,945
2275,31,2,490,3G,0,6850.000000,6100.000000,987
2275,31,2,397,3G,1,7350.000000,6300.000000,1029
2275,31,1,158,3G,1,6000.000000,6050.000000,983
2276,31,2,524,3G,1,6650.000000,5850.000000,946
2276,31,2,490,3G,0,7000.000000,6100.000000,987
2276,31,2,397,3G,1,7350.000000,6450.000000,1029
2277,31,2,524,3G,0,6700.000000,5950.000000,946
2277,31,2,490,3G,0,7100.000000,6150.000000,988
2277,31,2,397,3G,0,7250.000000,6500.000000,1028
2278,31,2,524,3G,1,6850.000000,5950.000000,947
2278,31,2,490,3G,0,7100.000000,6300.000000,1028
2278,31,2,397,3G,1,7300.000000,6600.000000,1069
2279,31,1,524,3G,1,7000.000000,5950.000000,947
2279,31,2,490,3G,0,7200.000000,6350.000000,1028
2279,31,1,397,3G,1,7350.000000,6700.000000,1069
2280,31,2,490,3G,1,7300.000000,6400.000000,1029
2281,31,1,490,3G,1,7450.000000,6400.000000,1029
2286,31,0,350,3G,1,6200.000000,6000.000000,944
2287,31,2,350,3G,1,6350.000000,6000.000000,945
2288,31,0,518,3G,0,6500.000000,6900.000000,1105
2288,31,2,350,3G,1,6500.000000,6000.000000,945
2289,31,2,518,3G,1,6500.000000,7050.000000,1145
2289,31,2,350,3G,0,6600.000000,6050.000000,986
2290,31,2,518,3G,1,6650.000000,7050.000000,1146
2290,31,2,350,3G,0,6700.000000,6100.000000,986
2291,31,2,518,3G,1,6650.000000,7200.000000,1146
2291,31,2,350,3G,0,6850.000000,6100.000000,987
2292,31,2,518,3G,1,6750.000000,7250.000000,1146
2292,31,2,350,3G,0,6950.000000,6150.000000,987
2293,31,1,518,3G,1,6750.000000,7400.000000,1186
2293,31,2,350,3G,0,7000.000000,6250.000000,987
2294,31,2,350,3G,0,7150.000000,6250.000000,988
2295,31,2,350,3G,0,7250.000000,6300.000000,1028
2296,31,2,350,3G,1,7350.000000,6350.000000,1029
2297,31,1,350,3G,1,7400.000000,6450.000000,1029
2306,31,0,516,3G,0,6350.000000,6750.000000,1065
2306,31,0,317,3G,1,6100.000000,6100.000000,984
2307,31,2,516,3G,0,6350.000000,6850.000000,1105
2307,31,2,317,3G,1,6150.000000,6150.000000,984
2308,31,2,516,3G,0,6471.845574,6920.284893,1105
2308,31,0,488,3G,1,6100.000000,6201.718720,984
2308,31,2,317,3G,1,6250.000000,6150.000000,984
2309,31,2,516,3G,0,6471.845574,6920.284893,1105
2309,31,2,488,3G,1,6101.718720,6300.000000,1024
2309,31,2,317,3G,1,6250.000000,6250.000000,984
2310,31,2,516,3G,0,6471.845574,6920.284893,1105
2310,31,2,488,3G,1,6200.000000,6301.718720,1024
2310,31,2,317,3G,0,6300.000000,6300.000000,1025
2311,31,2,516,3G,0,6471.845574,6920.284893,1105
2311,31,2,488,3G,0,6251.718720,6350.000000,1025
2311,31,2,317,3G,0,6400.000000,6300.000000,1025
2312,31,2,516,3G,0,6471.845574,6920.284893,1105
2312,31,0,514,3G,1,7400.000000,6505.422936,1069
2312,31,2,488,3G,0,6300.000000,6401.718720,1025
2312,31,2,317,3G,0,6400.000000,6400.000000,1025
2313,31,0,535,3G,1,6063.752122,6150.000000,984
2313,31,2,516,3G,0,6471.845574,6920.284893,1105
2313,31,1,514,3G,1,7450.000000,6555.422936,1069
2313,31,2,488,3G,0,6350.000000,6451.718720,1025
2313,31,0,343,3G,1,6051.892361,6150.000000,984
2313,31,2,317,3G,0,6450.000000,6450.000000,1025
2314,31,2,535,3G,1,6113.752122,6200.000000,984
2314,31,2,516,3G,0,6471.845574,6920.284893,1105
2314,31,2,488,3G,0,6350.000000,6551.718720,1065
2314,31,0,407,3G,1,6068.660275,6150.000000,984
2314,31,2,343,3G,1,6151.892361,6150.000000,984
2314,31,2,317,3G,0,6550.000000,6450.000000,1026
2315,31,0,552,3G,1,6462.679519,5850.000000,945
2315,31,2,535,3G,1,6150.000000,6263.752122,1024
2315,31,2,516,3G,0,6471.845574,6920.284893,1105
2315,31,2,488,3G,0,6350.000000,6651.718720,1065
2315,31,2,407,3G,1,6118.660275,6200.000000,984
2315,31,2,343,3G,1,6201.892361,6200.000000,984
2315,31,2,317,3G,0,6550.000000,6550.000000,1066
2316,31,2,552,3G,1,6500.000000,5912.679519,945
2316,31,2,535,3G,1,6150.000000,6363.752122,1024
2316,31,2,516,3G,0,6471.845574,6920.284893,1105
2316,31,2,488,3G,0,6350.000000,6751.718720,1105
2316,31,2,407,3G,1,6218.660275,6200.000000,984
2316,31,2,343,3G,0,6300.000000,6201.892361,985
2316,31,2,317,3G,0,6650.000000,6550.000000,1066
2317,31,2,552,3G,0,6500.000000,6012.679519,985
2317,31,2,535,3G,0,6213.752122,6400.000000,1024
2317,31,2,516,3G,0,6471.845574,6920.284893,1105
2317,31,0,508,3G,1,6150.000000,6057.782472,984
2317,31,2,488,3G,0,6401.718720,6800.000000,1105
2317,31,0,461,3G,1,7250.000000,6171.352302,988
2317,31,2,407,3G,0,6300.000000,6218.660275,985
2317,31,2,343,3G,0,6351.892361,6250.000000,985
2317,31,2,317,3G,0,6650.000000,6650.000000,1066
2318,31,2,552,3G,0,6562.679519,6050.000000,986
2318,31,2,535,3G,0,6263.752122,6450.000000,1025
2318,31,2,516,3G,0,6471.845574,6920.284893,1105
2318,31,2,508,3G,1,6150.000000,6157.782472,984
2318,31,2,488,3G,0,6500.000000,6801.718720,1105
2318,31,2,461,3G,0,7250.000000,6271.352302,1028
2318,31,2,407,3G,0,6318.660275,6300.000000,1025
2318,31,2,343,3G,0,6401.892361,6300.000000,1025
2318,31,2,317,3G,0,6750.000000,6650.000000,1066
2319,31,2,552,3G,0,6662.679519,6050.000000,986
2319,31,2,535,3G,0,6300.000000,6513.752122,1065
2319,31,2,516,3G,0,6471.845574,6920.284893,1105
2319,31,2,508,3G,1,6150.000000,6142.217528,984
2319,31,2,488,3G,0,6501.718720,6900.000000,1106
2319,31,2,461,3G,0,7250.000000,6371.352302,1028
2319,31,2,407,3G,0,6400.000000,6318.660275,1025
2319,31,2,343,3G,0,6501.892361,6300.000000,1026
2319,31,2,317,3G,0,6750.000000,6750.000000,1066
2320,31,2,552,3G,0,6700.000000,6112.679519,986
2320,31,2,535,3G,0,6363.752122,6550.000000,1065
2320,31,2,516,3G,0,6471.845574,6920.284893,1105
2320,31,2,508,3G,1,6200.000000,6092.217528,984
2320,31,2,488,3G,0,6601.718720,6900.000000,1106
2320,31,2,461,3G,0,7250.000000,6471.352302,1028
2320,31,2,407,3G,0,6468.660275,6350.000000,1025
2320,31,2,343,3G,0,6550.000000,6351.892361,1026
2320,31,2,317,3G,0,6850.000000,6750.000000,1067
2321,31,2,552,3G,0,6700.000000,6212.679519,986
2321,31,2,535,3G,0,6413.752122,6600.000000,1065
2321,31,2,516,3G,0,6471.845574,6920.284893,1105
2321,31,2,508,3G,1,6257.782472,6050.000000,985
2321,31,2,488,3G,0,6701.718720,6900.000000,1106
2321,31,2,461,3G,0,7250.000000,6571.352302,1068
2321,31,0,459,3G,1,6650.888032,7350.000000,1186
2321,31,0,444,3G,0,6409.644380,6900.000000,1105
2321,31,2,407,3G,0,6518.660275,6400.000000,1026
2321,31,2,343,3G,0,6550.000000,6451.892361,1026
2321,31,2,317,3G,0,6850.000000,6850.000000,1107
2322,31,2,552,3G,0,6762.679519,6250.000000,987
2322,31,2,535,3G,0,6513.752122,6600.000000,1066
2322,31,2,516,3G,0,6471.845574,6920.284893,1105
2322,31,2,508,3G,1,6357.782472,6050.000000,985
2322,31,2,488,3G,0,6800.000000,6901.718720,1107
2322,31,2,461,3G,0,7250.000000,6671.352302,1068
2322,31,1,459,3G,1,6700.000000,7400.888032,1186
2322,31,2,444,3G,0,6450.000000,6959.644380,1105
2322,31,2,407,3G,0,6568.660275,6450.000000,1026
2322,31,2,343,3G,0,6601.892361,6500.000000,1026
2322,31,2,317,3G,0,6950.000000,6850.000000,1107
2323,31,2,552,3G,0,6862.679519,6250.000000,987
2323,31,2,535,3G,0,6550.000000,6663.752122,1066
2323,31,2,516,3G,0,6471.845574,6920.284893,1105
2323,31,2,508,3G,0,6457.782472,6050.000000,985
2323,31,2,488,3G,0,6800.000000,7001.718720,1147
2323,31,2,461,3G,1,7250.000000,6771.352302,1108
2323,31,2,444,3G,1,6459.644380,7050.000000,1145
2323,31,2,407,3G,0,6668.660275,6450.000000,1026
2323,31,2,343,3G,0,6701.892361,6500.000000,1026
2323,31,2,317,3G,0,6950.000000,6950.000000,1107
2324,31,2,552,3G,0,6900.000000,6312.679519,1027
2324,31,2,535,3G,0,6613.752122,6700.000000,1066
2324,31,2,516,3G,0,6471.845574,6920.284893,1105
2324,31,2,508,3G,0,6507.782472,6100.000000,986
2324,31,2,488,3G,1,6801.718720,7100.000000,1147
2324,31,2,461,3G,1,7228.647698,6850.000000,1108
2324,31,2,444,3G,1,6559.644380,7050.000000,1146
2324,31,2,407,3G,0,6768.660275,6450.000000,1027
2324,31,2,343,3G,0,6750.000000,6551.892361,1066
2324,31,2,317,3G,0,7050.000000,6950.000000,1108
2325,31,2,552,3G,0,6900.000000,6412.679519,1027
2325,31,2,535,3G,0,6650.000000,6763.752122,1106
2325,31,2,516,3G,0,6471.845574,6920.284893,1105
2325,31,2,508,3G,0,6600.000000,6107.782472,986
2325,31,2,488,3G,1,6901.718720,7100.000000,1147
2325,31,2,461,3G,1,7200.000000,6921.352302,1108
2325,31,2,444,3G,1,6600.000000,7109.644380,1146
2325,31,2,407,3G,0,6800.000000,6518.660275,1067
2325,31,2,343,3G,0,6750.000000,6651.892361,1066
2325,31,2,317,3G,1,7050.000000,7050.000000,1148
2326,31,2,552,3G,0,6962.679519,6450.000000,1027
2326,31,2,535,3G,0,6663.752122,6850.000000,1106
2326,31,2,516,3G,0,6471.845574,6920.284893,1105
2326,31,2,508,3G,0,6657.782472,6150.000000,986
2326,31,2,488,3G,1,6950.000000,7151.718720,1147
2326,31,2,461,3G,1,7150.000000,6971.352302,1108
2326,31,2,444,3G,1,6650.000000,7159.644380,1146
2326,31,2,407,3G,0,6818.660275,6600.000000,1067
2326,31,2,343,3G,0,6801.892361,6700.000000,1067
2326,31,2,317,3G,1,7150.000000,7050.000000,1148
2327,31,2,552,3G,0,7062.679519,6450.000000,1028
2327,31,0,548,3G,1,6510.590026,5800.000000,946
2327,31,2,535,3G,0,6700.000000,6913.752122,1106
2327,31,2,516,3G,0,6471.845574,6920.284893,1105
2327,31,2,508,3G,0,6707.782472,6100.000000,986
2327,31,2,488,3G,1,6950.000000,7251.718720,1187
2327,31,1,461,3G,1,7200.000000,7021.352302,1148
2327,31,2,444,3G,1,6650.000000,7259.644380,1186
2327,31,2,407,3G,0,6918.660275,6600.000000,1067
2327,31,2,343,3G,0,6901.892361,6700.000000,1067
2327,31,1,317,3G,1,7150.000000,7150.000000,1148
2328,31,2,552,3G,0,7100.000000,6512.679519,1068
2328,31,2,548,3G,1,6610.590026,5800.000000,946
2328,31,2,535,3G,0,6763.752122,6950.000000,1107
2328,31,2,516,3G,0,6471.845574,6920.284893,1105
2328,31,2,508,3G,0,6807.782472,6100.000000,987
2328,31,1,488,3G,1,6951.718720,7350.000000,1187
2328,31,2,444,3G,1,6700.000000,7309.644380,1186
2328,31,2,407,3G,0,6950.000000,6668.660275,1067
2328,31,2,343,3G,0,6950.000000,6751.892361,1107
2329,31,2,552,3G,0,7100.000000,6612.679519,1068
2329,31,2,548,3G,1,6660.590026,5850.000000,946
2329,31,2,535,3G,0,6850.000000,6963.752122,1107
2329,31,2,516,3G,0,6471.845574,6920.284893,1105
2329,31,2,508,3G,0,6900.000000,6107.782472,987
2329,31,0,461,3G,1,7100.000000,7121.352302,1148
2329,31,2,444,3G,1,6759.644380,7350.000000,1187
2329,31,2,407,3G,0,7000.000000,6718.660275,1067
2329,31,2,343,3G,0,6950.000000,6851.892361,1107
2330,31,2,552,3G,0,7112.679519,6700.000000,1068
2330,31,1,548,3G,1,6750.000000,5860.590026,946
2330,31,2,535,3G,1,6863.752122,7050.000000,1147
2330,31,2,516,3G,0,6471.845574,6920.284893,1105
2330,31,2,508,3G,0,6950.000000,6157.782472,987
2330,31,1,461,3G,1,7100.000000,7221.352302,1148
2330,31,2,444,3G,1,6859.644380,7350.000000,1187
2330,31,2,407,3G,0,7000.000000,6818.660275,1107
