t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
1378,45,0,548,3G,2,5015.251137,1978.806418,300
1378,45,1,397,3G,2,4987.867169,2012.241258,339
1378,45,0,385,3G,2,5002.331978,2010.178600,340
1378,45,1,346,3G,2,5003.484085,2003.307997,340
1378,45,0,331,3G,2,4989.461536,1994.663918,299
1379,45,1,548,3G,2,5015.251137,1978.806418,300
1379,45,0,544,3G,2,4999.137392,1998.901424,299
1379,45,1,385,3G,2,5002.331978,2010.178600,340
1379,45,0,381,3G,2,5011.879112,1986.695702,300
1379,45,1,331,3G,2,4989.461536,1994.663918,299
1379,45,0,330,3G,2,4989.461536,1994.663918,299
1380,45,1,544,3G,2,4999.137392,1998.901424,299
1380,45,0,542,3G,2,5004.205576,2000.534478,340
1380,45,1,381,3G,2,5011.879112,1986.695702,300
1380,45,1,330,3G,2,4989.461536,1994.663918,299
1380,45,0,285,3G,2,5000.020651,1999.984867,300
1381,45,1,542,3G,2,5004.205576,2000.534478,340
1381,45,0,541,3G,2,5004.205576,2000.534478,340
1381,45,0,372,3G,2,4979.618771,1994.221870,299
1381,45,1,285,3G,2,5000.020651,1999.984867,300
1381,45,0,265,3G,2,4998.428804,1985.860561,299
1382,45,1,541,3G,2,5004.205576,2000.534478,340
1382,45,0,518,3G,2,4999.931900,2000.015363,339
1382,45,1,372,3G,2,4979.618771,1994.221870,299
1382,45,0,350,3G,2,5003.039523,1990.834427,300
1382,45,1,265,3G,2,4998.428804,1985.860561,299
1382,45,0,254,3G,2,4999.318099,1997.286409,299
1383,45,1,518,3G,2,4999.931900,2000.015363,339
1383,45,1,350,3G,2,5003.039523,1990.834427,300
1383,45,0,346,3G,2,5003.484085,2003.307997,340
1383,45,1,254,3G,2,4999.318099,1997.286409,299
1383,45,0,252,3G,2,4979.752887,2005.485481,339
1384,45,0,511,3G,2,5011.560884,1997.301038,300
1384,45,1,346,3G,2,5003.484085,2003.307997,340
1384,45,0,331,3G,2,4989.461536,1994.663918,299
1384,45,1,252,3G,2,4979.752887,2005.485481,339
1384,45,0,250,3G,2,4981.485381,1986.691740,299
1385,45,1,511,3G,2,5011.560884,1997.301038,300
1385,45,0,498,3G,2,5005.752609,1996.405473,300
1385,45,1,331,3G,2,4989.461536,1994.663918,299
1385,45,0,330,3G,2,4989.461536,1994.663918,299
1385,45,1,250,3G,2,4981.485381,1986.691740,299
1385,45,0,242,3G,2,4997.542476,2001.801860,339
1386,45,1,498,3G,2,5005.752609,1996.405473,300
1386,45,0,485,3G,2,5002.496125,1984.488424,300
1386,45,1,330,3G,2,4989.461536,1994.663918,299
1386,45,0,285,3G,2,5000.020651,1999.984867,300
1386,45,1,242,3G,2,4997.542476,2001.801860,339
1386,45,0,241,3G,2,4997.542476,2001.801860,339
1387,45,1,485,3G,2,5002.496125,1984.488424,300
1387,45,0,481,3G,2,4991.673621,1998.449238,299
1387,45,1,285,3G,2,5000.020651,1999.984867,300
1387,45,0,265,3G,2,4998.428804,1985.860561,299
1387,45,1,241,3G,2,4997.542476,2001.801860,339
1387,45,0,233,3G,2,4998.895861,1988.868942,299
1388,45,1,481,3G,2,4991.673621,1998.449238,299
1388,45,0,469,3G,2,4998.327438,1997.875955,299
1388,45,1,265,3G,2,4998.428804,1985.860561,299
1388,45,0,254,3G,2,4999.318099,1997.286409,299
1388,45,1,233,3G,2,4998.895861,1988.868942,299
1388,45,0,232,3G,2,4998.895861,1988.868942,299
1389,45,1,469,3G,2,4998.327438,1997.875955,299
1389,45,0,461,3G,2,4973.361476,1997.437702,299
1389,45,1,254,3G,2,4999.318099,1997.286409,299
1389,45,0,252,3G,2,4979.752887,2005.485481,339
1389,45,1,232,3G,2,4998.895861,1988.868942,299
1389,45,0,214,3G,2,4995.638614,1991.468607,299
1390,45,1,461,3G,2,4973.361476,1997.437702,299
1390,45,0,434,3G,2,4990.123340,2001.942264,339
1390,45,1,252,3G,2,4979.752887,2005.485481,339
1390,45,0,250,3G,2,4981.485381,1986.691740,299
1390,45,1,214,3G,2,4995.638614,1991.468607,299
1390,45,0,206,3G,2,5017.410205,1984.047341,300
1391,45,1,434,3G,2,4990.123340,2001.942264,339
1391,45,0,422,3G,2,5010.761812,1999.791875,300
1391,45,1,250,3G,2,4981.485381,1986.691740,299
1391,45,0,242,3G,2,4997.542476,2001.801860,339
1391,45,1,206,3G,2,5017.410205,1984.047341,300
1391,45,0,173,3G,2,5012.302784,1984.596650,300
1392,45,1,422,3G,2,5010.761812,1999.791875,300
1392,45,0,414,3G,2,4994.468894,1989.338233,299
1392,45,1,242,3G,2,4997.542476,2001.801860,339
1392,45,0,241,3G,2,4997.542476,2001.801860,339
1392,45,1,173,3G,2,5012.302784,1984.596650,300
1392,45,0,167,3G,2,5007.220568,1992.756254,300
1393,45,1,414,3G,2,4994.468894,1989.338233,299
1393,45,0,402,3G,2,5014.129826,1993.977912,300
1393,45,1,241,3G,2,4997.542476,2001.801860,339
1393,45,0,233,3G,2,4998.895861,1988.868942,299
1393,45,1,167,3G,2,5007.220568,1992.756254,300
1394,45,1,402,3G,2,5014.129826,1993.977912,300
1394,45,0,401,3G,2,5014.129826,1993.977912,300
1394,45,1,233,3G,2,4998.895861,1988.868942,299
1394,45,0,232,3G,2,4998.895861,1988.868942,299
1394,45,0,144,3G,2,5005.379823,1996.730912,300
1395,45,1,401,3G,2,5014.129826,1993.977912,300
1395,45,0,397,3G,2,4987.867169,2012.241258,339
1395,45,1,232,3G,2,4998.895861,1988.868942,299
1395,45,0,214,3G,2,4995.638614,1991.468607,299
1395,45,1,144,3G,2,5005.379823,1996.730912,300
1395,45,0,134,3G,2,4997.629771,2009.308386,339
1396,45,1,397,3G,2,4987.867169,2012.241258,339
1396,45,0,385,3G,2,5002.331978,2010.178600,340
1396,45,1,214,3G,2,4995.638614,1991.468607,299
1396,45,0,206,3G,2,5017.410205,1984.047341,300
1396,45,1,134,3G,2,4997.629771,2009.308386,339
1396,45,0,116,3G,2,4982.198392,2011.580696,339
1397,45,1,385,3G,2,5002.331978,2010.178600,340
1397,45,0,381,3G,2,5011.879112,1986.695702,300
1397,45,1,206,3G,2,5017.410205,1984.047341,300
1397,45,0,173,3G,2,5012.302784,1984.596650,300
1397,45,1,116,3G,2,4982.198392,2011.580696,339
1397,45,0,102,3G,2,4985.429258,1983.859610,299
1398,45,1,381,3G,2,5011.879112,1986.695702,300
1398,45,1,173,3G,2,5012.302784,1984.596650,300
1398,45,0,167,3G,2,5007.220568,1992.756254,300
1398,45,1,102,3G,2,4985.429258,1983.859610,299
1398,45,0,94,3G,2,5002.085533,2001.488714,340
1399,45,0,372,3G,2,4979.618771,1994.221870,299
1399,45,1,167,3G,2,5007.220568,1992.756254,300
1399,45,1,94,3G,2,5002.085533,2001.488714,340
1399,45,0,93,3G,2,5002.085533,2001.488714,340
1400,45,1,372,3G,2,4979.618771,1994.221870,299
1400,45,0,350,3G,2,5003.039523,1990.834427,300
1400,45,0,144,3G,2,5005.379823,1996.730912,300
1400,45,1,93,3G,2,5002.085533,2001.488714,340
1400,45,0,88,3G,2,5002.858118,1988.704421,300
1401,45,1,350,3G,2,5003.039523,1990.834427,300
1401,45,0,346,3G,2,5003.484085,2003.307997,340
1401,45,1,144,3G,2,5005.379823,1996.730912,300
1401,45,0,134,3G,2,4997.629771,2009.308386,339
1401,45,1,88,3G,2,5002.858118,1988.704421,300
1401,45,0,82,3G,2,4996.322442,2006.845992,339
1402,45,1,346,3G,2,5003.484085,2003.307997,340
1402,45,0,331,3G,2,4989.461536,1994.663918,299
1402,45,1,134,3G,2,4997.629771,2009.308386,339
1402,45,0,116,3G,2,4982.198392,2011.580696,339
1402,45,1,82,3G,2,4996.322442,2006.845992,339
1402,45,0,80,3G,2,4995.432184,2001.106527,339
1403,45,1,331,3G,2,4989.461536,1994.663918,299
1403,45,0,330,3G,2,4989.461536,1994.663918,299
1403,45,1,116,3G,2,4982.198392,2011.580696,339
1403,45,0,102,3G,2,4985.429258,1983.859610,299
1403,45,1,80,3G,2,4995.432184,2001.106527,339
1404,45,0,612,3G,2,4999.372692,2000.353975,339
1404,45,1,330,3G,2,4989.461536,1994.663918,299
1404,45,0,285,3G,2,5000.020651,1999.984867,300
1404,45,1,102,3G,2,4985.429258,1983.859610,299
1404,45,0,94,3G,2,5002.085533,2001.488714,340
1405,45,1,612,3G,2,4999.372692,2000.353975,339
1405,45,0,608,3G,2,5002.039464,1989.286865,300
1405,45,1,285,3G,2,5000.020651,1999.984867,300
1405,45,0,265,3G,2,4998.428804,1985.860561,299
1405,45,1,94,3G,2,5002.085533,2001.488714,340
1405,45,0,93,3G,2,5002.085533,2001.488714,340
1406,45,1,608,3G,2,5002.039464,1989.286865,300
1406,45,0,606,3G,2,5012.079227,2001.924076,340
1406,45,1,265,3G,2,4998.428804,1985.860561,299
1406,45,0,254,3G,2,4999.318099,1997.286409,299
1406,45,1,93,3G,2,5002.085533,2001.488714,340
1406,45,0,88,3G,2,5002.858118,1988.704421,300
1407,45,1,606,3G,2,5012.079227,2001.924076,340
1407,45,0,593,3G,2,4981.116794,2018.759211,339
1407,45,1,254,3G,2,4999.318099,1997.286409,299
1407,45,0,252,3G,2,4979.752887,2005.485481,339
1407,45,1,88,3G,2,5002.858118,1988.704421,300
1407,45,0,82,3G,2,4996.322442,2006.845992,339
1408,45,1,593,3G,2,4981.116794,2018.759211,339
1408,45,0,592,3G,2,4981.116794,2018.759211,339
1408,45,1,252,3G,2,4979.752887,2005.485481,339
1408,45,0,250,3G,2,4981.485381,1986.691740,299
1408,45,1,82,3G,2,4996.322442,2006.845992,339
1408,45,0,80,3G,2,4995.432184,2001.106527,339
1409,45,1,592,3G,2,4981.116794,2018.759211,339
1409,45,0,581,3G,2,5000.811964,1999.973431,300
1409,45,1,250,3G,2,4981.485381,1986.691740,299
1409,45,0,242,3G,2,4997.542476,2001.801860,339
1409,45,1,80,3G,2,4995.432184,2001.106527,339
1410,45,0,612,3G,2,4999.372692,2000.353975,339
1410,45,1,581,3G,2,5000.811964,1999.973431,300
1410,45,0,577,3G,2,5002.180748,2000.379050,340
1410,45,1,242,3G,2,4997.542476,2001.801860,339
1410,45,0,241,3G,2,4997.542476,2001.801860,339
1411,45,1,612,3G,2,4999.372692,2000.353975,339
1411,45,0,608,3G,2,5002.039464,1989.286865,300
1411,45,1,577,3G,2,5002.180748,2000.379050,340
1411,45,0,567,3G,2,5000.747064,1996.713987,300
1411,45,1,241,3G,2,4997.542476,2001.801860,339
1411,45,0,233,3G,2,4998.895861,1988.868942,299
1412,45,1,608,3G,2,5002.039464,1989.286865,300
1412,45,0,606,3G,2,5012.079227,2001.924076,340
1412,45,1,567,3G,2,5000.747064,1996.713987,300
1412,45,0,556,3G,2,4982.011515,2005.212359,339
1412,45,1,233,3G,2,4998.895861,1988.868942,299
1412,45,0,232,3G,2,4998.895861,1988.868942,299
1413,45,1,606,3G,2,5012.079227,2001.924076,340
1413,45,0,593,3G,2,4981.116794,2018.759211,339
1413,45,1,556,3G,2,4982.011515,2005.212359,339
1413,45,0,548,3G,2,5015.251137,1978.806418,300
1413,45,1,232,3G,2,4998.895861,1988.868942,299
1413,45,0,214,3G,2,4995.638614,1991.468607,299
1414,45,1,593,3G,2,4981.116794,2018.759211,339
1414,45,0,592,3G,2,4981.116794,2018.759211,339
1414,45,1,548,3G,2,5015.251137,1978.806418,300
1414,45,0,544,3G,2,4999.137392,1998.901424,299
1414,45,1,214,3G,2,4995.638614,1991.468607,299
1414,45,0,206,3G,2,5017.410205,1984.047341,300
1415,45,1,592,3G,2,4981.116794,2018.759211,339
1415,45,0,581,3G,2,5000.811964,1999.973431,300
1415,45,1,544,3G,2,4999.137392,1998.901424,299
1415,45,0,542,3G,2,5004.205576,2000.534478,340
1415,45,1,206,3G,2,5017.410205,1984.047341,300
1415,45,0,173,3G,2,5012.302784,1984.596650,300
1416,45,1,581,3G,2,5000.811964,1999.973431,300
1416,45,0,577,3G,2,5002.180748,2000.379050,340
1416,45,1,542,3G,2,5004.205576,2000.534478,340
1416,45,0,541,3G,2,5004.205576,2000.534478,340
1416,45,1,173,3G,2,5012.302784,1984.596650,300
1416,45,0,167,3G,2,5007.220568,1992.756254,300
1417,45,1,577,3G,2,5002.180748,2000.379050,340
1417,45,0,567,3G,2,5000.747064,1996.713987,300
1417,45,1,541,3G,2,5004.205576,2000.534478,340
1417,45,0,518,3G,2,4999.931900,2000.015363,339
1417,45,1,167,3G,2,5007.220568,1992.756254,300
1418,45,1,567,3G,2,5000.747064,1996.713987,300
1418,45,0,556,3G,2,4982.011515,2005.212359,339
1418,45,1,518,3G,2,4999.931900,2000.015363,339
1418,45,0,144,3G,2,5005.379823,1996.730912,300
1419,45,1,556,3G,2,4982.011515,2005.212359,339
1419,45,0,548,3G,2,5015.251137,1978.806418,300
1419,45,0,511,3G,2,5011.560884,1997.301038,300
1419,45,1,144,3G,2,5005.379823,1996.730912,300
1419,45,0,134,3G,2,4997.629771,2009.308386,339
1420,45,1,548,3G,2,5015.251137,1978.806418,300
1420,45,0,544,3G,2,4999.137392,1998.901424,299
1420,45,1,511,3G,2,5011.560884,1997.301038,300
1420,45,0,498,3G,2,5005.752609,1996.405473,300
1420,45,1,134,3G,2,4997.629771,2009.308386,339
1420,45,0,116,3G,2,4982.198392,2011.580696,339
1421,45,1,544,3G,2,4999.137392,1998.901424,299
1421,45,0,542,3G,2,5004.205576,2000.534478,340
1421,45,1,498,3G,2,5005.752609,1996.405473,300
1421,45,0,485,3G,2,5002.496125,1984.488424,300
1421,45,1,116,3G,2,4982.198392,2011.580696,339
1421,45,0,102,3G,2,4985.429258,1983.859610,299
1422,45,1,542,3G,2,5004.205576,2000.534478,340
1422,45,0,541,3G,2,5004.205576,2000.534478,340
1422,45,1,485,3G,2,5002.496125,1984.488424,300
1422,45,0,481,3G,2,4991.673621,1998.449238,299
1422,45,1,102,3G,2,4985.429258,1983.859610,299
1422,45,0,94,3G,2,5002.085533,2001.488714,340
1423,45,1,541,3G,2,5004.205576,2000.534478,340
1423,45,0,518,3G,2,4999.931900,2000.015363,339
1423,45,1,481,3G,2,4991.673621,1998.449238,299
1423,45,0,469,3G,2,4998.327438,1997.875955,299
1423,45,1,94,3G,2,5002.085533,2001.488714,340
1423,45,0,93,3G,2,5002.085533,2001.488714,340
1424,45,1,518,3G,2,4999.931900,2000.015363,339
1424,45,1,469,3G,2,4998.327438,1997.875955,299
1424,45,0,461,3G,2,4973.361476,1997.437702,299
1424,45,1,93,3G,2,5002.085533,2001.488714,340
1424,45,0,88,3G,2,5002.858118,1988.704421,300
1425,45,0,511,3G,2,5011.560884,1997.301038,300
1425,45,1,461,3G,2,4973.361476,1997.437702,299
1425,45,0,434,3G,2,4990.123340,2001.942264,339
1425,45,1,88,3G,2,5002.858118,1988.704421,300
1425,45,0,82,3G,2,4996.322442,2006.845992,339
1426,45,1,511,3G,2,5011.560884,1997.301038,300
1426,45,0,498,3G,2,5005.752609,1996.405473,300
1426,45,1,434,3G,2,4990.123340,2001.942264,339
1426,45,0,422,3G,2,5010.761812,1999.791875,300
1426,45,1,82,3G,2,4996.322442,2006.845992,339
1426,45,0,80,3G,2,4995.432184,2001.106527,339
1427,45,1,498,3G,2,5005.752609,1996.405473,300
1427,45,0,485,3G,2,5002.496125,1984.488424,300
1427,45,1,422,3G,2,5010.761812,1999.791875,300
1427,45,0,414,3G,2,4994.468894,1989.338233,299
1427,45,1,80,3G,2,4995.432184,2001.106527,339
1428,45,0,612,3G,2,4999.372692,2000.353975,339
1428,45,1,485,3G,2,5002.496125,1984.488424,300
1428,45,0,481,3G,2,4991.673621,1998.449238,299
1428,45,1,414,3G,2,4994.468894,1989.338233,299
1428,45,0,402,3G,2,5014.129826,1993.977912,300
1429,45,1,612,3G,2,4999.372692,2000.353975,339
1429,45,0,608,3G,2,5002.039464,1989.286865,300
1429,45,1,481,3G,2,4991.673621,1998.449238,299
1429,45,0,469,3G,2,4998.327438,1997.875955,299
1429,45,1,402,3G,2,5014.129826,1993.977912,300
1429,45,0,401,3G,2,5014.129826,1993.977912,300
1430,45,1,608,3G,2,5002.039464,1989.286865,300
1430,45,0,606,3G,2,5012.079227,2001.924076,340
1430,45,1,469,3G,2,4998.327438,1997.875955,299
1430,45,0,461,3G,2,4973.361476,1997.437702,299
1430,45,1,401,3G,2,5014.129826,1993.977912,300
1430,45,0,397,3G,2,4987.867169,2012.241258,339
1431,45,1,606,3G,2,5012.079227,2001.924076,340
1431,45,0,593,3G,2,4981.116794,2018.759211,339
1431,45,1,461,3G,2,4973.361476,1997.437702,299
1431,45,0,434,3G,2,4990.123340,2001.942264,339
1431,45,1,397,3G,2,4987.867169,2012.241258,339
1431,45,0,385,3G,2,5002.331978,2010.178600,340
1432,45,1,593,3G,2,4981.116794,2018.759211,339
1432,45,0,592,3G,2,4981.116794,2018.759211,339
1432,45,1,434,3G,2,4990.123340,2001.942264,339
1432,45,0,422,3G,2,5010.761812,1999.791875,300
1432,45,1,385,3G,2,5002.331978,2010.178600,340
1432,45,0,381,3G,2,5011.879112,1986.695702,300
1433,45,1,592,3G,2,4981.116794,2018.759211,339
1433,45,0,581,3G,2,5000.811964,1999.973431,300
1433,45,1,422,3G,2,5010.761812,1999.791875,300
1433,45,0,414,3G,2,4994.468894,1989.338233,299
1433,45,1,381,3G,2,5011.879112,1986.695702,300
1434,45,1,581,3G,2,5000.811964,1999.973431,300
1434,45,0,577,3G,2,5002.180748,2000.379050,340
1434,45,1,414,3G,2,4994.468894,1989.338233,299
1434,45,0,402,3G,2,5014.129826,1993.977912,300
1434,45,0,372,3G,2,4979.618771,1994.221870,299
1435,45,1,577,3G,2,5002.180748,2000.379050,340
1435,45,0,567,3G,2,5000.747064,1996.713987,300
1435,45,1,402,3G,2,5014.129826,1993.977912,300
1435,45,0,401,3G,2,5014.129826,1993.977912,300
1435,45,1,372,3G,2,4979.618771,1994.221870,299
1435,45,0,350,3G,2,5003.039523,1990.834427,300
1436,45,1,567,3G,2,5000.747064,1996.713987,300
1436,45,0,556,3G,2,4982.011515,2005.212359,339
1436,45,1,401,3G,2,5014.129826,1993.977912,300
1436,45,0,397,3G,2,4987.867169,2012.241258,339
1436,45,1,350,3G,2,5003.039523,1990.834427,300
1436,45,0,346,3G,2,5003.484085,2003.307997,340
1437,45,1,556,3G,2,4982.011515,2005.212359,339
1437,45,0,548,3G,2,5015.251137,1978.806418,300
1437,45,1,397,3G,2,4987.867169,2012.241258,339
1437,45,0,385,3G,2,5002.331978,2010.178600,340
1437,45,1,346,3G,2,5003.484085,2003.307997,340
1437,45,0,331,3G,2,4989.461536,1994.663918,299
1438,45,1,548,3G,2,5015.251137,1978.806418,300
1438,45,0,544,3G,2,4999.137392,1998.901424,299
1438,45,1,385,3G,2,5002.331978,2010.178600,340
1438,45,0,381,3G,2,5011.879112,1986.695702,300
1438,45,1,331,3G,2,4989.461536,1994.663918,299
1438,45,0,330,3G,2,4989.461536,1994.663918,299
1439,45,1,544,3G,2,4999.137392,1998.901424,299
1439,45,0,542,3G,2,5004.205576,2000.534478,340
1439,45,1,381,3G,2,5011.879112,1986.695702,300
1439,45,1,330,3G,2,4989.461536,1994.663918,299
1439,45,0,285,3G,2,5000.020651,1999.984867,300
1440,45,1,542,3G,2,5004.205576,2000.534478,340
1440,45,0,541,3G,2,5004.205576,2000.534478,340
1440,45,0,372,3G,2,4979.618771,1994.221870,299
1440,45,1,285,3G,2,5000.020651,1999.984867,300
1440,45,0,265,3G,2,4998.428804,1985.860561,299
1441,45,1,541,3G,2,5004.205576,2000.534478,340
1441,45,0,518,3G,2,4999.931900,2000.015363,339
1441,45,1,372,3G,2,4979.618771,1994.221870,299
1441,45,0,350,3G,2,5003.039523,1990.834427,300
1441,45,1,265,3G,2,4998.428804,1985.860561,299
1441,45,0,254,3G,2,4999.318099,1997.286409,299
1442,45,1,518,3G,2,4999.931900,2000.015363,339
1442,45,1,350,3G,2,5003.039523,1990.834427,300
1442,45,0,346,3G,2,5003.484085,2003.307997,340
1442,45,1,254,3G,2,4999.318099,1997.286409,299
1442,45,0,252,3G,2,4979.752887,2005.485481,339
1443,45,0,511,3G,2,5011.560884,1997.301038,300
1443,45,1,346,3G,2,5003.484085,2003.307997,340
1443,45,0,331,3G,2,4989.461536,1994.663918,299
1443,45,1,252,3G,2,4979.752887,2005.485481,339
1443,45,0,250,3G,2,4981.485381,1986.691740,299
1444,45,1,511,3G,2,5011.560884,1997.301038,300
1444,45,0,498,3G,2,5005.752609,1996.405473,300
1444,45,1,331,3G,2,4989.461536,1994.663918,299
1444,45,0,330,3G,2,4989.461536,1994.663918,299
1444,45,1,250,3G,2,4981.485381,1986.691740,299
1444,45,0,242,3G,2,4997.542476,2001.801860,339
1445,45,1,498,3G,2,5005.752609,1996.405473,300
1445,45,0,485,3G,2,5002.496125,1984.488424,300
1445,45,1,330,3G,2,4989.461536,1994.663918,299
1445,45,0,285,3G,2,5000.020651,1999.984867,300
1445,45,1,242,3G,2,4997.542476,2001.801860,339
1445,45,0,241,3G,2,4997.542476,2001.801860,339
1446,45,1,485,3G,2,5002.496125,1984.488424,300
1446,45,0,481,3G,2,4991.673621,1998.449238,299
1446,45,1,285,3G,2,5000.020651,1999.984867,300
1446,45,0,265,3G,2,4998.428804,1985.860561,299
1446,45,1,241,3G,2,4997.542476,2001.801860,339
1446,45,0,233,3G,2,4998.895861,1988.868942,299
1447,45,1,481,3G,2,4991.673621,1998.449238,299
1447,45,0,469,3G,2,4998.327438,1997.875955,299
1447,45,1,265,3G,2,4998.428804,1985.860561,299
1447,45,0,254,3G,2,4999.318099,1997.286409,299
1447,45,1,233,3G,2,4998.895861,1988.868942,299
1447,45,0,232,3G,2,4998.895861,1988.868942,299
1448,45,1,469,3G,2,4998.327438,1997.875955,299
1448,45,0,461,3G,2,4973.361476,1997.437702,299
1448,45,1,254,3G,2,4999.318099,1997.286409,299
1448,45,0,252,3G,2,4979.752887,2005.485481,339
1448,45,1,232,3G,2,4998.895861,1988.868942,299
1448,45,0,214,3G,2,4995.638614,1991.468607,299
1449,45,1,461,3G,2,4973.361476,1997.437702,299
1449,45,0,434,3G,2,4990.123340,2001.942264,339
1449,45,1,252,3G,2,4979.752887,2005.485481,339
1449,45,0,250,3G,2,4981.485381,1986.691740,299
1449,45,1,214,3G,2,4995.638614,1991.468607,299
1449,45,0,206,3G,2,5017.410205,1984.047341,300
1450,45,1,434,3G,2,4990.123340,2001.942264,339
1450,45,0,422,3G,2,5010.761812,1999.791875,300
1450,45,1,250,3G,2,4981.485381,1986.691740,299
1450,45,0,242,3G,2,4997.542476,2001.801860,339
1450,45,1,206,3G,2,5017.410205,1984.047341,300
1450,45,0,173,3G,2,5012.302784,1984.596650,300
1451,45,1,422,3G,2,5010.761812,1999.791875,300
1451,45,0,414,3G,2,4994.468894,1989.338233,299
1451,45,1,242,3G,2,4997.542476,2001.801860,339
1451,45,0,241,3G,2,4997.542476,2001.801860,339
1451,45,1,173,3G,2,5012.302784,1984.596650,300
1451,45,0,167,3G,2,5007.220568,1992.756254,300
1452,45,1,414,3G,2,4994.468894,1989.338233,299
1452,45,0,402,3G,2,5014.129826,1993.977912,300
1452,45,1,241,3G,2,4997.542476,2001.801860,339
1452,45,0,233,3G,2,4998.895861,1988.868942,299
1452,45,1,167,3G,2,5007.220568,1992.756254,300
1453,45,1,402,3G,2,5014.129826,1993.977912,300
1453,45,0,401,3G,2,5014.129826,1993.977912,300
1453,45,1,233,3G,2,4998.895861,1988.868942,299
1453,45,0,232,3G,2,4998.895861,1988.868942,299
1453,45,0,144,3G,2,5005.379823,1996.730912,300
1454,45,1,401,3G,2,5014.129826,1993.977912,300
1454,45,0,397,3G,2,4987.867169,2012.241258,339
1454,45,1,232,3G,2,4998.895861,1988.868942,299
1454,45,0,214,3G,2,4995.638614,1991.468607,299
1454,45,1,144,3G,2,5005.379823,1996.730912,300
1454,45,0,134,3G,2,4997.629771,2009.308386,339
1455,45,1,397,3G,2,4987.867169,2012.241258,339
1455,45,0,385,3G,2,5002.331978,2010.178600,340
1455,45,1,214,3G,2,4995.638614,1991.468607,299
1455,45,0,206,3G,2,5017.410205,1984.047341,300
1455,45,1,134,3G,2,4997.629771,2009.308386,339
1455,45,0,116,3G,2,4982.198392,2011.580696,339
1456,45,1,385,3G,2,5002.331978,2010.178600,340
1456,45,0,381,3G,2,5011.879112,1986.695702,300
1456,45,1,206,3G,2,5017.410205,1984.047341,300
1456,45,0,173,3G,2,5012.302784,1984.596650,300
1456,45,1,116,3G,2,4982.198392,2011.580696,339
1456,45,0,102,3G,2,4985.429258,1983.859610,299
1457,45,1,381,3G,2,5011.879112,1986.695702,300
1457,45,1,173,3G,2,5012.302784,1984.596650,300
1457,45,0,167,3G,2,5007.220568,1992.756254,300
1457,45,1,102,3G,2,4985.429258,1983.859610,299
1457,45,0,94,3G,2,5002.085533,2001.488714,340
1458,45,0,372,3G,2,4979.618771,1994.221870,299
1458,45,1,167,3G,2,5007.220568,1992.756254,300
1458,45,1,94,3G,2,5002.085533,2001.488714,340
1458,45,0,93,3G,2,5002.085533,2001.488714,340
1459,45,1,372,3G,2,4979.618771,1994.221870,299
1459,45,0,350,3G,2,5003.039523,1990.834427,300
1459,45,0,144,3G,2,5005.379823,1996.730912,300
1459,45,1,93,3G,2,5002.085533,2001.488714,340
1459,45,0,88,3G,2,5002.858118,1988.704421,300
1460,45,1,350,3G,2,5003.039523,1990.834427,300
1460,45,0,346,3G,2,5003.484085,2003.307997,340
1460,45,1,144,3G,2,5005.379823,1996.730912,300
1460,45,0,134,3G,2,4997.629771,2009.308386,339
