t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
2371,2,2,481,3G,1,8113.723673,8797.410647,1432
2371,2,2,453,3G,1,8350.000000,8850.000000,1433
2372,2,2,481,3G,1,8113.723673,8797.410647,1432
2372,2,2,453,3G,1,8350.000000,8871.454759,1433
2373,2,2,481,3G,1,8113.723673,8797.410647,1432
2373,2,2,453,3G,1,8350.000000,8900.000000,1433
2374,2,2,481,3G,1,8113.723673,8797.410647,1432
2374,2,2,453,3G,1,8350.000000,8878.545241,1433
2375,2,2,481,3G,1,8113.723673,8797.410647,1432
2375,2,2,453,3G,1,8350.000000,8850.000000,1433
2376,2,2,481,3G,1,8113.723673,8797.410647,1432
2376,2,2,453,3G,1,8350.000000,8828.545241,1433
2377,2,2,481,3G,1,8113.723673,8797.410647,1432
2377,2,2,453,3G,1,8350.000000,8800.000000,1433
2378,2,2,481,3G,1,8113.723673,8797.410647,1432
2378,2,2,453,3G,1,8350.000000,8821.454759,1433
2379,2,2,481,3G,1,8113.723673,8797.410647,1432
2379,2,2,453,3G,1,8350.000000,8850.000000,1433
2380,2,2,481,3G,1,8113.723673,8797.410647,1432
2380,2,2,453,3G,1,8371.454759,8850.000000,1433
2381,2,2,481,3G,1,8113.723673,8797.410647,1432
2381,2,2,453,3G,1,8400.000000,8850.000000,1433
2382,2,2,481,3G,1,8113.723673,8797.410647,1432
2382,2,2,453,3G,1,8400.000000,8828.545241,1433
2383,2,2,481,3G,1,8113.723673,8797.410647,1432
2383,2,2,453,3G,1,8400.000000,8800.000000,1433
2384,2,2,481,3G,1,8113.723673,8797.410647,1432
2384,2,2,453,3G,1,8378.545241,8800.000000,1433
2385,2,2,481,3G,1,8113.723673,8797.410647,1432
2385,2,2,453,3G,1,8350.000000,8800.000000,1433
2386,2,2,481,3G,1,8113.723673,8797.410647,1432
2386,2,2,453,3G,1,8350.000000,8778.545241,1433
2387,2,2,481,3G,1,8113.723673,8797.410647,1432
2387,2,2,453,3G,1,8350.000000,8750.000000,1393
2388,2,2,481,3G,1,8113.723673,8797.410647,1432
2388,2,2,453,3G,1,8350.000000,8728.545241,1393
2389,2,2,481,3G,1,8113.723673,8797.410647,1432
2389,2,2,453,3G,1,8350.000000,8700.000000,1393
2390,2,2,481,3G,1,8113.723673,8797.410647,1432
2390,2,2,453,3G,2,8350.000000,8678.545241,1393
2391,2,2,481,3G,1,8113.723673,8797.410647,1432
2391,2,1,453,3G,2,8350.000000,8650.000000,1393
2392,2,2,481,3G,1,8113.723673,8797.410647,1432
2393,2,2,481,3G,1,8113.723673,8797.410647,1432
2394,2,2,481,3G,1,8113.723673,8797.410647,1432
2395,2,2,481,3G,1,8113.723673,8797.410647,1432
2396,2,2,481,3G,1,8113.723673,8797.410647,1432
2397,2,2,481,3G,1,8113.723673,8797.410647,1432
2398,2,2,481,3G,1,8113.723673,8797.410647,1432
2399,2,2,481,3G,1,8113.723673,8797.410647,1432
