t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
2332,34,2,453,3G,1,8500.000000,8721.454759,1393
2332,34,2,422,3G,1,8677.985756,8251.382958,1354
2332,34,2,390,3G,0,8876.072291,8150.000000,1315
2332,34,2,389,3G,0,8876.072291,8150.000000,1315
2332,34,2,385,3G,0,8941.423650,8499.829676,1355
2332,34,2,352,3G,1,9850.000000,8350.000000,1359
2332,34,2,320,3G,0,8915.405679,8100.208064,1315
2333,34,1,522,3G,1,9100.000000,7700.000000,1236
2333,34,2,500,3G,0,8750.000000,8323.963853,1354
2333,34,2,490,3G,0,8877.718283,7942.654093,1275
2333,34,2,453,3G,1,8500.000000,8750.000000,1393
2333,34,2,422,3G,1,8677.985756,8251.382958,1354
2333,34,2,390,3G,0,8876.072291,8150.000000,1315
2333,34,2,389,3G,0,8876.072291,8150.000000,1315
2333,34,2,385,3G,0,8941.423650,8499.829676,1355
2333,34,2,352,3G,1,9825.270591,8350.000000,1359
2333,34,2,320,3G,0,8915.405679,8100.208064,1315
2334,34,2,500,3G,0,8750.000000,8350.000000,1354
2334,34,2,490,3G,0,8877.718283,7942.654093,1275
2334,34,2,453,3G,1,8478.545241,8750.000000,1393
2334,34,2,422,3G,1,8677.985756,8251.382958,1354
2334,34,2,390,3G,0,8850.000000,8150.000000,1315
2334,34,2,389,3G,0,8850.000000,8150.000000,1315
2334,34,2,385,3G,0,8941.423650,8499.829676,1355
2334,34,2,352,3G,0,9800.000000,8350.000000,1359
2334,34,2,320,3G,0,8915.405679,8100.208064,1315
2335,34,2,500,3G,0,8773.963853,8350.000000,1355
2335,34,2,490,3G,0,8877.718283,7942.654093,1275
2335,34,2,453,3G,1,8450.000000,8750.000000,1393
2335,34,2,422,3G,1,8677.985756,8251.382958,1354
2335,34,2,390,3G,0,8873.927709,8150.000000,1315
2335,34,2,389,3G,0,8873.927709,8150.000000,1315
2335,34,2,385,3G,0,8941.423650,8499.829676,1355
2335,34,2,352,3G,1,9800.000000,8374.729409,1359
2335,34,2,320,3G,0,8915.405679,8100.208064,1315
2336,34,2,500,3G,0,8800.000000,8350.000000,1355
2336,34,2,490,3G,0,8877.718283,7942.654093,1275
2336,34,2,453,3G,1,8471.454759,8750.000000,1393
2336,34,2,422,3G,1,8677.985756,8251.382958,1354
2336,34,2,390,3G,0,8900.000000,8150.000000,1315
2336,34,2,389,3G,0,8900.000000,8150.000000,1315
2336,34,2,385,3G,0,8941.423650,8499.829676,1355
2336,34,2,352,3G,1,9800.000000,8400.000000,1359
2336,34,2,320,3G,0,8915.405679,8100.208064,1315
2337,34,2,500,3G,0,8800.000000,8373.963853,1355
2337,34,2,490,3G,0,8877.718283,7942.654093,1275
2337,34,2,453,3G,1,8500.000000,8750.000000,1393
2337,34,2,422,3G,1,8677.985756,8251.382958,1354
2337,34,2,390,3G,0,8923.927709,8150.000000,1315
2337,34,2,389,3G,0,8923.927709,8150.000000,1315
2337,34,2,385,3G,0,8941.423650,8499.829676,1355
2337,34,2,352,3G,1,9800.000000,8375.270591,1359
2337,34,2,320,3G,0,8915.405679,8100.208064,1315
2338,34,2,500,3G,0,8800.000000,8400.000000,1355
2338,34,2,490,3G,0,8877.718283,7942.654093,1275
2338,34,2,453,3G,1,8500.000000,8728.545241,1393
2338,34,2,422,3G,1,8677.985756,8251.382958,1354
2338,34,2,390,3G,0,8950.000000,8150.000000,1315
2338,34,2,389,3G,0,8950.000000,8150.000000,1315
2338,34,2,385,3G,0,8941.423650,8499.829676,1355
2338,34,2,352,3G,0,9800.000000,8350.000000,1359
2338,34,2,320,3G,0,8915.405679,8100.208064,1315
2339,34,2,500,3G,0,8800.000000,8423.963853,1355
2339,34,2,490,3G,0,8877.718283,7942.654093,1275
2339,34,2,453,3G,1,8500.000000,8700.000000,1393
2339,34,2,422,3G,1,8677.985756,8251.382958,1354
2339,34,2,390,3G,0,8926.072291,8150.000000,1315
2339,34,2,389,3G,0,8926.072291,8150.000000,1315
2339,34,2,385,3G,0,8941.423650,8499.829676,1355
2339,34,2,352,3G,1,9824.729409,8350.000000,1359
2339,34,2,320,3G,0,8915.405679,8100.208064,1315
2340,34,2,500,3G,0,8800.000000,8450.000000,1355
2340,34,2,490,3G,0,8877.718283,7942.654093,1275
2340,34,2,453,3G,1,8500.000000,8721.454759,1393
2340,34,2,422,3G,1,8677.985756,8251.382958,1354
2340,34,2,390,3G,0,8900.000000,8150.000000,1315
2340,34,2,389,3G,0,8900.000000,8150.000000,1315
2340,34,2,385,3G,0,8941.423650,8499.829676,1355
2340,34,2,352,3G,1,9850.000000,8350.000000,1359
2340,34,2,320,3G,0,8915.405679,8100.208064,1315
2341,34,2,500,3G,0,8800.000000,8426.036147,1355
2341,34,2,490,3G,0,8877.718283,7942.654093,1275
2341,34,2,453,3G,1,8500.000000,8750.000000,1393
2341,34,2,422,3G,1,8677.985756,8251.382958,1354
2341,34,2,390,3G,0,8900.000000,8126.072291,1315
2341,34,2,389,3G,0,8900.000000,8126.072291,1315
2341,34,2,385,3G,0,8941.423650,8499.829676,1355
2341,34,2,352,3G,1,9850.000000,8325.270591,1359
2341,34,2,320,3G,0,8915.405679,8100.208064,1315
2342,34,2,500,3G,0,8800.000000,8400.000000,1355
2342,34,2,490,3G,0,8877.718283,7942.654093,1275
2342,34,2,453,3G,1,8521.454759,8750.000000,1394
2342,34,2,422,3G,1,8677.985756,8251.382958,1354
2342,34,2,390,3G,0,8900.000000,8100.000000,1315
2342,34,2,389,3G,0,8900.000000,8100.000000,1315
2342,34,2,385,3G,0,8941.423650,8499.829676,1355
2342,34,2,352,3G,1,9850.000000,8300.000000,1359
2342,34,2,320,3G,0,8915.405679,8100.208064,1315
2343,34,2,500,3G,0,8823.963853,8400.000000,1355
2343,34,2,490,3G,0,8877.718283,7942.654093,1275
2343,34,2,453,3G,1,8550.000000,8750.000000,1394
2343,34,2,422,3G,1,8677.985756,8251.382958,1354
2343,34,2,390,3G,0,8923.927709,8100.000000,1315
2343,34,2,389,3G,0,8923.927709,8100.000000,1315
2343,34,2,385,3G,0,8941.423650,8499.829676,1355
2343,34,2,352,3G,1,9850.000000,8324.729409,1359
2343,34,2,320,3G,0,8915.405679,8100.208064,1315
2344,34,2,500,3G,0,8850.000000,8400.000000,1355
2344,34,2,490,3G,0,8877.718283,7942.654093,1275
2344,34,2,453,3G,1,8528.545241,8750.000000,1394
2344,34,2,422,3G,1,8677.985756,8251.382958,1354
2344,34,2,390,3G,0,8950.000000,8100.000000,1315
2344,34,2,389,3G,0,8950.000000,8100.000000,1315
2344,34,2,385,3G,0,8941.423650,8499.829676,1355
2344,34,2,352,3G,1,9850.000000,8350.000000,1359
2344,34,2,320,3G,0,8915.405679,8100.208064,1315
2345,34,2,500,3G,0,8873.963853,8400.000000,1355
2345,34,2,490,3G,0,8877.718283,7942.654093,1275
2345,34,2,453,3G,1,8500.000000,8750.000000,1393
2345,34,2,422,3G,1,8677.985756,8251.382958,1354
2345,34,2,390,3G,0,8950.000000,8076.072291,1315
2345,34,2,389,3G,0,8950.000000,8076.072291,1315
2345,34,2,385,3G,0,8941.423650,8499.829676,1355
2345,34,2,352,3G,1,9874.729409,8350.000000,1359
2345,34,2,320,3G,0,8915.405679,8100.208064,1315
2346,34,2,500,3G,0,8900.000000,8400.000000,1355
2346,34,2,490,3G,0,8877.718283,7942.654093,1275
2346,34,2,453,3G,1,8478.545241,8750.000000,1393
2346,34,2,422,3G,1,8677.985756,8251.382958,1354
2346,34,2,390,3G,0,8950.000000,8050.000000,1315
2346,34,2,389,3G,0,8950.000000,8050.000000,1315
2346,34,2,385,3G,0,8941.423650,8499.829676,1355
2346,34,2,352,3G,1,9900.000000,8350.000000,1359
2346,34,2,320,3G,0,8915.405679,8100.208064,1315
2347,34,2,500,3G,0,8900.000000,8376.036147,1355
2347,34,2,490,3G,0,8877.718283,7942.654093,1275
2347,34,2,453,3G,1,8450.000000,8750.000000,1393
2347,34,2,422,3G,1,8677.985756,8251.382958,1354
2347,34,2,390,3G,0,8926.072291,8050.000000,1315
2347,34,2,389,3G,0,8926.072291,8050.000000,1315
2347,34,2,385,3G,0,8941.423650,8499.829676,1355
2347,34,2,352,3G,1,9900.000000,8374.729409,1359
2347,34,2,320,3G,0,8915.405679,8100.208064,1315
2348,34,2,500,3G,0,8900.000000,8350.000000,1355
2348,34,2,490,3G,0,8877.718283,7942.654093,1275
2348,34,2,453,3G,1,8471.454759,8750.000000,1393
2348,34,2,422,3G,1,8677.985756,8251.382958,1354
2348,34,2,390,3G,0,8900.000000,8050.000000,1315
2348,34,2,389,3G,0,8900.000000,8050.000000,1315
2348,34,2,385,3G,0,8941.423650,8499.829676,1355
2348,34,2,352,3G,1,9900.000000,8400.000000,1359
2348,34,2,320,3G,0,8915.405679,8100.208064,1315
2349,34,2,500,3G,0,8876.036147,8350.000000,1355
2349,34,2,490,3G,0,8877.718283,7942.654093,1275
2349,34,2,453,3G,1,8500.000000,8750.000000,1393
2349,34,2,422,3G,1,8677.985756,8251.382958,1354
2349,34,2,390,3G,0,8900.000000,8073.927709,1315
2349,34,2,389,3G,0,8900.000000,8073.927709,1315
2349,34,2,385,3G,0,8941.423650,8499.829676,1355
2349,34,2,352,3G,1,9900.000000,8375.270591,1359
2349,34,2,320,3G,0,8915.405679,8100.208064,1315
2350,34,2,500,3G,0,8850.000000,8350.000000,1355
2350,34,2,490,3G,0,8877.718283,7942.654093,1275
2350,34,2,453,3G,1,8478.545241,8750.000000,1393
2350,34,2,422,3G,1,8677.985756,8251.382958,1354
2350,34,2,390,3G,0,8900.000000,8100.000000,1315
2350,34,2,389,3G,0,8900.000000,8100.000000,1315
2350,34,2,385,3G,0,8941.423650,8499.829676,1355
2350,34,2,352,3G,1,9900.000000,8350.000000,1359
2350,34,2,320,3G,0,8915.405679,8100.208064,1315
2351,34,2,500,3G,0,8850.000000,8326.036147,1355
2351,34,2,490,3G,0,8877.718283,7942.654093,1275
2351,34,2,453,3G,1,8450.000000,8750.000000,1393
2351,34,2,422,3G,1,8677.985756,8251.382958,1354
2351,34,2,390,3G,0,8900.000000,8076.072291,1315
2351,34,2,389,3G,0,8900.000000,8076.072291,1315
2351,34,2,385,3G,0,8941.423650,8499.829676,1355
2351,34,2,352,3G,1,9875.270591,8350.000000,1359
2351,34,2,320,3G,0,8915.405679,8100.208064,1315
2352,34,2,500,3G,0,8850.000000,8300.000000,1355
2352,34,2,490,3G,0,8877.718283,7942.654093,1275
2352,34,1,453,3G,1,8428.545241,8750.000000,1393
2352,34,2,422,3G,1,8677.985756,8251.382958,1354
2352,34,2,390,3G,0,8900.000000,8050.000000,1315
2352,34,2,389,3G,0,8900.000000,8050.000000,1315
2352,34,2,385,3G,0,8941.423650,8499.829676,1355
2352,34,2,352,3G,1,9850.000000,8350.000000,1359
2352,34,2,320,3G,0,8915.405679,8100.208064,1315
2353,34,2,500,3G,0,8850.000000,8323.963853,1355
2353,34,2,490,3G,0,8877.718283,7942.654093,1275
2353,34,2,422,3G,1,8677.985756,8251.382958,1354
2353,34,2,390,3G,0,8900.000000,8026.072291,1315
2353,34,2,389,3G,0,8900.000000,8026.072291,1315
2353,34,2,385,3G,0,8941.423650,8499.829676,1355
2353,34,2,352,3G,1,9874.729409,8350.000000,1359
2353,34,2,320,3G,0,8915.405679,8100.208064,1315
2354,34,2,500,3G,0,8850.000000,8350.000000,1355
2354,34,2,490,3G,0,8877.718283,7942.654093,1275
2354,34,2,422,3G,1,8677.985756,8251.382958,1354
2354,34,2,390,3G,0,8900.000000,8000.000000,1275
2354,34,2,389,3G,0,8900.000000,8000.000000,1275
2354,34,2,385,3G,0,8941.423650,8499.829676,1355
2354,34,2,352,3G,1,9900.000000,8350.000000,1359
2354,34,2,320,3G,0,8915.405679,8100.208064,1315
2355,34,2,500,3G,0,8873.963853,8350.000000,1355
2355,34,2,490,3G,0,8877.718283,7942.654093,1275
2355,34,2,422,3G,1,8677.985756,8251.382958,1354
2355,34,2,390,3G,0,8900.000000,8023.927709,1315
2355,34,2,389,3G,0,8900.000000,8023.927709,1315
2355,34,2,385,3G,0,8941.423650,8499.829676,1355
2355,34,2,352,3G,1,9900.000000,8374.729409,1359
2355,34,2,320,3G,0,8915.405679,8100.208064,1315
2356,34,2,500,3G,0,8900.000000,8350.000000,1355
2356,34,2,490,3G,0,8877.718283,7942.654093,1275
2356,34,2,422,3G,1,8677.985756,8251.382958,1354
2356,34,2,390,3G,0,8900.000000,8050.000000,1315
2356,34,2,389,3G,0,8900.000000,8050.000000,1315
2356,34,2,385,3G,0,8941.423650,8499.829676,1355
2356,34,2,352,3G,1,9900.000000,8400.000000,1359
2356,34,2,320,3G,0,8915.405679,8100.208064,1315
2357,34,2,500,3G,0,8876.036147,8350.000000,1355
2357,34,2,490,3G,0,8877.718283,7942.654093,1275
2357,34,2,422,3G,1,8677.985756,8251.382958,1354
2357,34,2,390,3G,0,8900.000000,8026.072291,1315
2357,34,2,389,3G,0,8900.000000,8026.072291,1315
2357,34,2,385,3G,0,8941.423650,8499.829676,1355
2357,34,2,352,3G,1,9900.000000,8424.729409,1359
2357,34,2,320,3G,0,8915.405679,8100.208064,1315
2358,34,2,500,3G,0,8850.000000,8350.000000,1355
2358,34,2,490,3G,0,8877.718283,7942.654093,1275
2358,34,2,422,3G,1,8677.985756,8251.382958,1354
2358,34,2,390,3G,0,8900.000000,8000.000000,1275
2358,34,2,389,3G,0,8900.000000,8000.000000,1275
2358,34,2,385,3G,0,8941.423650,8499.829676,1355
2358,34,2,352,3G,1,9900.000000,8450.000000,1359
2358,34,2,320,3G,0,8915.405679,8100.208064,1315
2359,34,2,500,3G,0,8850.000000,8373.963853,1355
2359,34,2,490,3G,0,8877.718283,7942.654093,1275
2359,34,2,422,3G,1,8677.985756,8251.382958,1354
2359,34,2,390,3G,0,8900.000000,8023.927709,1315
2359,34,2,389,3G,0,8900.000000,8023.927709,1315
2359,34,2,385,3G,0,8941.423650,8499.829676,1355
2359,34,2,352,3G,1,9875.270591,8450.000000,1359
2359,34,2,320,3G,0,8915.405679,8100.208064,1315
2360,34,2,500,3G,0,8850.000000,8400.000000,1355
2360,34,2,490,3G,0,8877.718283,7942.654093,1275
2360,34,2,422,3G,1,8677.985756,8251.382958,1354
2360,34,2,390,3G,0,8900.000000,8050.000000,1315
2360,34,2,389,3G,0,8900.000000,8050.000000,1315
2360,34,2,385,3G,0,8941.423650,8499.829676,1355
2360,34,2,352,3G,1,9850.000000,8450.000000,1359
2360,34,2,320,3G,0,8915.405679,8100.208064,1315
2361,34,2,500,3G,0,8826.036147,8400.000000,1355
2361,34,2,490,3G,0,8877.718283,7942.654093,1275
2361,34,2,422,3G,1,8677.985756,8251.382958,1354
2361,34,2,390,3G,0,8923.927709,8050.000000,1315
2361,34,2,389,3G,0,8923.927709,8050.000000,1315
2361,34,2,385,3G,0,8941.423650,8499.829676,1355
2361,34,2,352,3G,1,9850.000000,8425.270591,1359
2361,34,2,320,3G,0,8915.405679,8100.208064,1315
2362,34,2,500,3G,0,8800.000000,8400.000000,1355
2362,34,2,490,3G,0,8877.718283,7942.654093,1275
2362,34,2,422,3G,1,8677.985756,8251.382958,1354
2362,34,2,390,3G,0,8950.000000,8050.000000,1315
2362,34,2,389,3G,0,8950.000000,8050.000000,1315
2362,34,2,385,3G,0,8941.423650,8499.829676,1355
2362,34,2,352,3G,1,9850.000000,8400.000000,1359
2362,34,2,320,3G,0,8915.405679,8100.208064,1315
2363,34,2,500,3G,0,8800.000000,8423.963853,1355
2363,34,2,490,3G,0,8877.718283,7942.654093,1275
2363,34,2,422,3G,1,8677.985756,8251.382958,1354
2363,34,2,390,3G,0,8973.927709,8050.000000,1315
2363,34,2,389,3G,0,8973.927709,8050.000000,1315
2363,34,2,385,3G,0,8941.423650,8499.829676,1355
2363,34,2,352,3G,1,9850.000000,8424.729409,1359
2363,34,2,320,3G,0,8915.405679,8100.208064,1315
2364,34,2,500,3G,0,8800.000000,8450.000000,1355
2364,34,2,490,3G,0,8877.718283,7942.654093,1275
2364,34,2,422,3G,1,8677.985756,8251.382958,1354
2364,34,2,390,3G,0,9000.000000,8050.000000,1315
2364,34,2,389,3G,0,9000.000000,8050.000000,1315
2364,34,2,385,3G,0,8941.423650,8499.829676,1355
2364,34,2,352,3G,1,9850.000000,8450.000000,1359
2364,34,2,320,3G,0,8915.405679,8100.208064,1315
2365,34,2,500,3G,0,8823.963853,8450.000000,1355
2365,34,2,490,3G,0,8877.718283,7942.654093,1275
2365,34,2,422,3G,1,8677.985756,8251.382958,1354
2365,34,2,390,3G,0,9000.000000,8026.072291,1315
2365,34,2,389,3G,0,9000.000000,8026.072291,1315
2365,34,2,385,3G,0,8941.423650,8499.829676,1355
2365,34,2,352,3G,1,9850.000000,8425.270591,1359
2365,34,2,320,3G,0,8915.405679,8100.208064,1315
2366,34,2,500,3G,0,8850.000000,8450.000000,1355
2366,34,2,490,3G,0,8877.718283,7942.654093,1275
2366,34,2,422,3G,1,8677.985756,8251.382958,1354
2366,34,2,390,3G,0,9000.000000,8000.000000,1275
2366,34,2,389,3G,0,9000.000000,8000.000000,1275
2366,34,2,385,3G,0,8941.423650,8499.829676,1355
2366,34,2,352,3G,1,9850.000000,8400.000000,1359
2366,34,2,320,3G,0,8915.405679,8100.208064,1315
2367,34,2,500,3G,0,8873.963853,8450.000000,1355
2367,34,2,490,3G,0,8877.718283,7942.654093,1275
2367,34,2,422,3G,1,8677.985756,8251.382958,1354
2367,34,2,390,3G,0,9000.000000,8023.927709,1315
2367,34,2,389,3G,0,9000.000000,8023.927709,1315
2367,34,2,385,3G,0,8941.423650,8499.829676,1355
2367,34,2,352,3G,1,9825.270591,8400.000000,1359
2367,34,2,320,3G,0,8915.405679,8100.208064,1315
2368,34,2,500,3G,0,8900.000000,8450.000000,1355
2368,34,2,490,3G,0,8877.718283,7942.654093,1275
2368,34,2,422,3G,1,8677.985756,8251.382958,1354
2368,34,2,390,3G,0,9000.000000,8050.000000,1315
2368,34,2,389,3G,0,9000.000000,8050.000000,1315
2368,34,2,385,3G,0,8941.423650,8499.829676,1355
2368,34,2,352,3G,1,9800.000000,8400.000000,1359
2368,34,2,320,3G,0,8915.405679,8100.208064,1315
2369,34,2,500,3G,0,8900.000000,8426.036147,1355
2369,34,2,490,3G,0,8877.718283,7942.654093,1275
2369,34,2,422,3G,1,8677.985756,8251.382958,1354
2369,34,2,390,3G,0,9023.927709,8050.000000,1316
2369,34,2,389,3G,0,9023.927709,8050.000000,1316
2369,34,2,385,3G,0,8941.423650,8499.829676,1355
2369,34,2,352,3G,0,9775.270591,8400.000000,1359
2369,34,2,320,3G,0,8915.405679,8100.208064,1315
2370,34,2,500,3G,0,8900.000000,8400.000000,1355
2370,34,2,490,3G,0,8877.718283,7942.654093,1275
2370,34,2,422,3G,1,8677.985756,8251.382958,1354
2370,34,2,390,3G,0,9050.000000,8050.000000,1316
2370,34,2,389,3G,0,9050.000000,8050.000000,1316
2370,34,2,385,3G,0,8941.423650,8499.829676,1355
2370,34,2,352,3G,0,9750.000000,8400.000000,1358
2370,34,2,320,3G,0,8915.405679,8100.208064,1315
2371,34,2,500,3G,0,8876.036147,8400.000000,1355
2371,34,2,490,3G,0,8877.718283,7942.654093,1275
2371,34,2,422,3G,1,8677.985756,8251.382958,1354
2371,34,2,390,3G,0,9050.000000,8026.072291,1316
2371,34,2,389,3G,0,9050.000000,8026.072291,1316
2371,34,2,385,3G,0,8941.423650,8499.829676,1355
2371,34,2,352,3G,0,9750.000000,8375.270591,1358
2371,34,2,320,3G,0,8915.405679,8100.208064,1315
2372,34,2,500,3G,0,8850.000000,8400.000000,1355
2372,34,2,490,3G,0,8877.718283,7942.654093,1275
2372,34,2,422,3G,1,8677.985756,8251.382958,1354
2372,34,2,390,3G,0,9050.000000,8000.000000,1276
2372,34,2,389,3G,0,9050.000000,8000.000000,1276
2372,34,2,385,3G,0,8941.423650,8499.829676,1355
2372,34,2,352,3G,0,9750.000000,8350.000000,1358
2372,34,2,320,3G,0,8915.405679,8100.208064,1315
2373,34,2,500,3G,0,8850.000000,8423.963853,1355
2373,34,2,490,3G,0,8877.718283,7942.654093,1275
2373,34,2,422,3G,1,8677.985756,8251.382958,1354
2373,34,2,390,3G,0,9050.000000,8023.927709,1316
2373,34,2,389,3G,0,9050.000000,8023.927709,1316
2373,34,2,385,3G,0,8941.423650,8499.829676,1355
2373,34,2,352,3G,0,9750.000000,8374.729409,1358
2373,34,2,320,3G,0,8915.405679,8100.208064,1315
2374,34,2,500,3G,0,8850.000000,8450.000000,1355
2374,34,2,490,3G,0,8877.718283,7942.654093,1275
2374,34,2,422,3G,1,8677.985756,8251.382958,1354
2374,34,2,390,3G,0,9050.000000,8050.000000,1316
2374,34,2,389,3G,0,9050.000000,8050.000000,1316
2374,34,2,385,3G,0,8941.423650,8499.829676,1355
2374,34,2,352,3G,0,9750.000000,8400.000000,1358
2374,34,2,320,3G,0,8915.405679,8100.208064,1315
2375,34,2,500,3G,0,8850.000000,8426.036147,1355
2375,34,2,490,3G,0,8877.718283,7942.654093,1275
2375,34,2,422,3G,1,8677.985756,8251.382958,1354
2375,34,2,390,3G,0,9026.072291,8050.000000,1316
2375,34,2,389,3G,0,9026.072291,8050.000000,1316
2375,34,2,385,3G,0,8941.423650,8499.829676,1355
2375,34,2,352,3G,0,9725.270591,8400.000000,1358
2375,34,2,320,3G,0,8915.405679,8100.208064,1315
2376,34,2,500,3G,0,8850.000000,8400.000000,1355
2376,34,2,490,3G,0,8877.718283,7942.654093,1275
2376,34,2,422,3G,1,8677.985756,8251.382958,1354
2376,34,2,390,3G,0,9000.000000,8050.000000,1315
2376,34,2,389,3G,0,9000.000000,8050.000000,1315
2376,34,2,385,3G,0,8941.423650,8499.829676,1355
2376,34,2,352,3G,0,9700.000000,8400.000000,1358
2376,34,2,320,3G,0,8915.405679,8100.208064,1315
2377,34,2,500,3G,0,8850.000000,8376.036147,1355
2377,34,2,490,3G,0,8877.718283,7942.654093,1275
2377,34,2,422,3G,1,8677.985756,8251.382958,1354
2377,34,2,390,3G,0,9000.000000,8073.927709,1315
2377,34,2,389,3G,0,9000.000000,8073.927709,1315
2377,34,2,385,3G,0,8941.423650,8499.829676,1355
2377,34,2,352,3G,0,9724.729409,8400.000000,1358
2377,34,2,320,3G,0,8915.405679,8100.208064,1315
2378,34,2,500,3G,0,8850.000000,8350.000000,1355
2378,34,2,490,3G,0,8877.718283,7942.654093,1275
2378,34,2,422,3G,1,8677.985756,8251.382958,1354
2378,34,2,390,3G,0,9000.000000,8100.000000,1315
2378,34,2,389,3G,0,9000.000000,8100.000000,1315
2378,34,2,385,3G,0,8941.423650,8499.829676,1355
2378,34,2,352,3G,0,9750.000000,8400.000000,1358
2378,34,2,320,3G,0,8915.405679,8100.208064,1315
2379,34,2,500,3G,0,8826.036147,8350.000000,1355
2379,34,2,490,3G,0,8877.718283,7942.654093,1275
2379,34,2,422,3G,1,8677.985756,8251.382958,1354
2379,34,2,390,3G,0,9000.000000,8076.072291,1315
2379,34,2,389,3G,0,9000.000000,8076.072291,1315
2379,34,2,385,3G,0,8941.423650,8499.829676,1355
2379,34,2,352,3G,0,9750.000000,8424.729409,1358
2379,34,2,320,3G,0,8915.405679,8100.208064,1315
2380,34,2,500,3G,0,8800.000000,8350.000000,1355
2380,34,2,490,3G,0,8877.718283,7942.654093,1275
2380,34,2,422,3G,1,8677.985756,8251.382958,1354
2380,34,2,390,3G,0,9000.000000,8050.000000,1315
2380,34,2,389,3G,0,9000.000000,8050.000000,1315
2380,34,2,385,3G,0,8941.423650,8499.829676,1355
2380,34,2,352,3G,0,9750.000000,8450.000000,1358
2380,34,2,320,3G,0,8915.405679,8100.208064,1315
2381,34,2,500,3G,0,8823.963853,8350.000000,1355
2381,34,2,490,3G,0,8877.718283,7942.654093,1275
2381,34,2,422,3G,1,8677.985756,8251.382958,1354
2381,34,2,390,3G,0,9023.927709,8050.000000,1316
2381,34,2,389,3G,0,9023.927709,8050.000000,1316
2381,34,2,385,3G,0,8941.423650,8499.829676,1355
2381,34,2,352,3G,0,9774.729409,8450.000000,1359
2381,34,2,320,3G,0,8915.405679,8100.208064,1315
2382,34,2,500,3G,0,8850.000000,8350.000000,1355
2382,34,2,490,3G,0,8877.718283,7942.654093,1275
2382,34,2,422,3G,1,8677.985756,8251.382958,1354
2382,34,2,390,3G,0,9050.000000,8050.000000,1316
2382,34,2,389,3G,0,9050.000000,8050.000000,1316
2382,34,2,385,3G,0,8941.423650,8499.829676,1355
2382,34,2,352,3G,1,9800.000000,8450.000000,1359
2382,34,2,320,3G,0,8915.405679,8100.208064,1315
2383,34,2,500,3G,0,8850.000000,8373.963853,1355
2383,34,2,490,3G,0,8877.718283,7942.654093,1275
2383,34,2,422,3G,1,8677.985756,8251.382958,1354
2383,34,2,390,3G,0,9026.072291,8050.000000,1316
2383,34,2,389,3G,0,9026.072291,8050.000000,1316
2383,34,2,385,3G,0,8941.423650,8499.829676,1355
2383,34,2,352,3G,1,9800.000000,8425.270591,1359
2383,34,2,320,3G,0,8915.405679,8100.208064,1315
2384,34,2,500,3G,0,8850.000000,8373.963853,1355
2384,34,2,490,3G,0,8877.718283,7942.654093,1275
2384,34,2,422,3G,1,8677.985756,8251.382958,1354
2384,34,2,390,3G,0,9000.000000,8050.000000,1315
2384,34,2,389,3G,0,9000.000000,8050.000000,1315
2384,34,2,385,3G,0,8941.423650,8499.829676,1355
2384,34,2,352,3G,1,9800.000000,8400.000000,1359
2384,34,2,320,3G,0,8915.405679,8100.208064,1315
2385,34,2,500,3G,0,8850.000000,8373.963853,1355
2385,34,2,490,3G,0,8877.718283,7942.654093,1275
2385,34,2,422,3G,1,8677.985756,8251.382958,1354
2385,34,2,390,3G,0,9000.000000,8026.072291,1315
2385,34,2,389,3G,0,9000.000000,8026.072291,1315
2385,34,2,385,3G,0,8941.423650,8499.829676,1355
2385,34,2,352,3G,1,9800.000000,8424.729409,1359
2385,34,2,320,3G,0,8915.405679,8100.208064,1315
2386,34,2,500,3G,0,8850.000000,8373.963853,1355
2386,34,2,490,3G,0,8877.718283,7942.654093,1275
2386,34,2,422,3G,1,8677.985756,8251.382958,1354
2386,34,2,390,3G,0,9000.000000,8000.000000,1275
2386,34,2,389,3G,0,9000.000000,8000.000000,1275
