t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
824,1,2,80,3G,2,1296.215021,8692.451873,1365
825,1,2,254,3G,2,1161.254804,8908.963017,1404
825,1,2,242,3G,1,1071.895704,9246.514847,1444
825,1,2,241,3G,1,1071.895704,9246.514847,1444
825,1,2,80,3G,2,1296.215021,8692.451873,1365
826,1,2,254,3G,2,1161.254804,8908.963017,1404
826,1,2,242,3G,1,1071.895704,9246.514847,1444
826,1,2,241,3G,1,1071.895704,9246.514847,1444
826,1,2,80,3G,2,1296.215021,8692.451873,1365
827,1,2,254,3G,2,1161.254804,8908.963017,1404
827,1,2,242,3G,1,1071.895704,9246.514847,1444
827,1,2,241,3G,1,1071.895704,9246.514847,1444
827,1,2,80,3G,2,1296.215021,8692.451873,1365
828,1,2,254,3G,2,1161.254804,8908.963017,1404
828,1,2,242,3G,1,1071.895704,9246.514847,1444
828,1,2,241,3G,1,1071.895704,9246.514847,1444
828,1,2,80,3G,2,1296.215021,8692.451873,1365
829,1,2,254,3G,2,1161.254804,8908.963017,1404
829,1,2,242,3G,1,1071.895704,9246.514847,1444
829,1,2,241,3G,1,1071.895704,9246.514847,1444
829,1,2,80,3G,2,1296.215021,8692.451873,1365
830,1,2,254,3G,2,1161.254804,8908.963017,1404
830,1,2,242,3G,1,1071.895704,9246.514847,1444
830,1,2,241,3G,1,1071.895704,9246.514847,1444
830,1,2,80,3G,2,1296.215021,8692.451873,1365
831,1,2,254,3G,2,1161.254804,8908.963017,1404
831,1,2,242,3G,1,1071.895704,9246.514847,1444
831,1,2,241,3G,1,1071.895704,9246.514847,1444
831,1,2,80,3G,2,1296.215021,8692.451873,1365
832,1,2,254,3G,2,1161.254804,8908.963017,1404
832,1,2,242,3G,1,1071.895704,9246.514847,1444
832,1,2,241,3G,1,1071.895704,9246.514847,1444
832,1,2,80,3G,2,1296.215021,8692.451873,1365
833,1,2,254,3G,2,1161.254804,8908.963017,1404
833,1,2,242,3G,1,1071.895704,9246.514847,1444
833,1,2,241,3G,1,1071.895704,9246.514847,1444
833,1,2,80,3G,2,1296.215021,8692.451873,1365
834,1,2,254,3G,2,1161.254804,8908.963017,1404
834,1,2,242,3G,1,1071.895704,9246.514847,1444
834,1,2,241,3G,1,1071.895704,9246.514847,1444
834,1,2,80,3G,2,1296.215021,8692.451873,1365
835,1,2,254,3G,2,1161.254804,8908.963017,1404
835,1,2,242,3G,1,1071.895704,9246.514847,1444
835,1,2,241,3G,1,1071.895704,9246.514847,1444
835,1,2,80,3G,2,1296.215021,8692.451873,1365
836,1,2,254,3G,2,1161.254804,8908.963017,1404
836,1,2,242,3G,1,1071.895704,9246.514847,1444
836,1,2,241,3G,1,1071.895704,9246.514847,1444
836,1,2,80,3G,2,1296.215021,8692.451873,1365
837,1,2,254,3G,2,1161.254804,8908.963017,1404
837,1,2,242,3G,1,1071.895704,9246.514847,1444
837,1,2,241,3G,1,1071.895704,9246.514847,1444
837,1,2,80,3G,2,1296.215021,8692.451873,1365
838,1,2,254,3G,2,1161.254804,8908.963017,1404
838,1,2,242,3G,1,1071.895704,9246.514847,1444
838,1,2,241,3G,1,1071.895704,9246.514847,1444
838,1,2,80,3G,2,1296.215021,8692.451873,1365
839,1,2,254,3G,2,1161.254804,8908.963017,1404
839,1,2,242,3G,1,1071.895704,9246.514847,1444
839,1,2,241,3G,1,1071.895704,9246.514847,1444
839,1,2,80,3G,2,1296.215021,8692.451873,1365
840,1,2,254,3G,2,1161.254804,8908.963017,1404
840,1,2,242,3G,1,1071.895704,9246.514847,1444
840,1,2,241,3G,1,1071.895704,9246.514847,1444
840,1,2,80,3G,2,1296.215021,8692.451873,1365
841,1,2,254,3G,2,1161.254804,8908.963017,1404
841,1,2,242,3G,1,1071.895704,9246.514847,1444
841,1,2,241,3G,1,1071.895704,9246.514847,1444
841,1,2,80,3G,2,1296.215021,8692.451873,1365
842,1,2,254,3G,2,1161.254804,8908.963017,1404
842,1,2,242,3G,1,1071.895704,9246.514847,1444
842,1,2,241,3G,1,1071.895704,9246.514847,1444
842,1,2,80,3G,2,1296.215021,8692.451873,1365
843,1,2,254,3G,2,1161.254804,8908.963017,1404
843,1,2,242,3G,1,1071.895704,9246.514847,1444
843,1,2,241,3G,1,1071.895704,9246.514847,1444
843,1,2,80,3G,2,1296.215021,8692.451873,1365
844,1,2,254,3G,2,1161.254804,8908.963017,1404
844,1,2,242,3G,1,1071.895704,9246.514847,1444
844,1,2,241,3G,1,1071.895704,9246.514847,1444
844,1,2,80,3G,2,1296.215021,8692.451873,1365
845,1,2,254,3G,2,1161.254804,8908.963017,1404
845,1,2,242,3G,1,1071.895704,9246.514847,1444
845,1,2,241,3G,1,1071.895704,9246.514847,1444
845,1,2,80,3G,2,1296.215021,8692.451873,1365
846,1,2,254,3G,2,1161.254804,8908.963017,1404
846,1,2,242,3G,1,1071.895704,9246.514847,1444
846,1,2,241,3G,1,1071.895704,9246.514847,1444
846,1,2,80,3G,2,1296.215021,8692.451873,1365
847,1,2,254,3G,2,1161.254804,8908.963017,1404
847,1,2,242,3G,1,1071.895704,9246.514847,1444
847,1,2,241,3G,1,1071.895704,9246.514847,1444
847,1,2,80,3G,2,1296.215021,8692.451873,1365
848,1,2,254,3G,2,1161.254804,8908.963017,1404
848,1,2,242,3G,1,1071.895704,9246.514847,1444
848,1,2,241,3G,1,1071.895704,9246.514847,1444
848,1,2,80,3G,2,1296.215021,8692.451873,1365
849,1,2,254,3G,2,1161.254804,8908.963017,1404
849,1,2,242,3G,1,1071.895704,9246.514847,1444
849,1,2,241,3G,1,1071.895704,9246.514847,1444
849,1,2,80,3G,2,1296.215021,8692.451873,1365
850,1,2,254,3G,2,1161.254804,8908.963017,1404
850,1,2,242,3G,1,1071.895704,9246.514847,1444
850,1,2,241,3G,1,1071.895704,9246.514847,1444
850,1,2,80,3G,2,1296.215021,8692.451873,1365
851,1,2,254,3G,2,1161.254804,8908.963017,1404
851,1,2,242,3G,1,1071.895704,9246.514847,1444
851,1,2,241,3G,1,1071.895704,9246.514847,1444
851,1,2,80,3G,2,1296.215021,8692.451873,1365
852,1,2,254,3G,2,1161.254804,8908.963017,1404
852,1,2,242,3G,1,1071.895704,9246.514847,1444
852,1,2,241,3G,1,1071.895704,9246.514847,1444
852,1,2,80,3G,2,1296.215021,8692.451873,1365
853,1,2,254,3G,2,1161.254804,8908.963017,1404
853,1,2,242,3G,1,1071.895704,9246.514847,1444
853,1,2,241,3G,1,1071.895704,9246.514847,1444
853,1,2,80,3G,2,1296.215021,8692.451873,1365
854,1,2,254,3G,2,1161.254804,8908.963017,1404
854,1,2,242,3G,1,1071.895704,9246.514847,1444
854,1,2,241,3G,1,1071.895704,9246.514847,1444
854,1,2,80,3G,2,1296.215021,8692.451873,1365
855,1,2,254,3G,2,1161.254804,8908.963017,1404
855,1,2,242,3G,1,1071.895704,9246.514847,1444
855,1,2,241,3G,1,1071.895704,9246.514847,1444
855,1,2,80,3G,2,1296.215021,8692.451873,1365
856,1,2,254,3G,2,1161.254804,8908.963017,1404
856,1,2,242,3G,1,1071.895704,9246.514847,1444
856,1,2,241,3G,1,1071.895704,9246.514847,1444
856,1,2,80,3G,2,1296.215021,8692.451873,1365
857,1,2,254,3G,2,1161.254804,8908.963017,1404
857,1,2,242,3G,1,1071.895704,9246.514847,1444
857,1,2,241,3G,1,1071.895704,9246.514847,1444
857,1,2,80,3G,2,1296.215021,8692.451873,1365
858,1,2,254,3G,2,1161.254804,8908.963017,1404
858,1,2,242,3G,1,1071.895704,9246.514847,1444
858,1,2,241,3G,1,1071.895704,9246.514847,1444
858,1,2,80,3G,2,1296.215021,8692.451873,1365
859,1,2,254,3G,2,1161.254804,8908.963017,1404
859,1,2,242,3G,1,1071.895704,9246.514847,1444
859,1,2,241,3G,1,1071.895704,9246.514847,1444
859,1,2,80,3G,2,1296.215021,8692.451873,1365
860,1,2,254,3G,2,1161.254804,8908.963017,1404
860,1,2,242,3G,1,1071.895704,9246.514847,1444
860,1,2,241,3G,1,1071.895704,9246.514847,1444
860,1,2,80,3G,2,1296.215021,8692.451873,1365
861,1,2,254,3G,2,1161.254804,8908.963017,1404
861,1,2,242,3G,1,1071.895704,9246.514847,1444
861,1,2,241,3G,1,1071.895704,9246.514847,1444
861,1,2,80,3G,2,1296.215021,8692.451873,1365
862,1,2,254,3G,2,1161.254804,8908.963017,1404
862,1,2,242,3G,1,1071.895704,9246.514847,1444
862,1,2,241,3G,1,1071.895704,9246.514847,1444
862,1,2,80,3G,2,1296.215021,8692.451873,1365
863,1,2,254,3G,2,1161.254804,8908.963017,1404
863,1,2,242,3G,1,1071.895704,9246.514847,1444
863,1,2,241,3G,1,1071.895704,9246.514847,1444
863,1,2,80,3G,2,1296.215021,8692.451873,1365
864,1,2,254,3G,2,1161.254804,8908.963017,1404
864,1,2,242,3G,1,1071.895704,9246.514847,1444
864,1,2,241,3G,1,1071.895704,9246.514847,1444
864,1,2,80,3G,2,1296.215021,8692.451873,1365
865,1,2,254,3G,2,1161.254804,8908.963017,1404
865,1,2,242,3G,1,1071.895704,9246.514847,1444
865,1,2,241,3G,1,1071.895704,9246.514847,1444
865,1,2,80,3G,2,1296.215021,8692.451873,1365
866,1,2,254,3G,2,1161.254804,8908.963017,1404
866,1,2,242,3G,1,1071.895704,9246.514847,1444
866,1,2,241,3G,1,1071.895704,9246.514847,1444
866,1,2,80,3G,2,1296.215021,8692.451873,1365
867,1,2,254,3G,2,1161.254804,8908.963017,1404
867,1,2,242,3G,1,1071.895704,9246.514847,1444
867,1,2,241,3G,1,1071.895704,9246.514847,1444
867,1,2,80,3G,2,1296.215021,8692.451873,1365
868,1,2,254,3G,2,1161.254804,8908.963017,1404
868,1,2,242,3G,1,1071.895704,9246.514847,1444
868,1,2,241,3G,1,1071.895704,9246.514847,1444
868,1,2,80,3G,2,1296.215021,8692.451873,1365
869,1,2,254,3G,2,1161.254804,8908.963017,1404
869,1,2,242,3G,1,1071.895704,9246.514847,1444
869,1,2,241,3G,1,1071.895704,9246.514847,1444
869,1,2,80,3G,2,1296.215021,8692.451873,1365
870,1,2,254,3G,2,1161.254804,8908.963017,1404
870,1,2,242,3G,1,1071.895704,9246.514847,1444
870,1,2,241,3G,1,1071.895704,9246.514847,1444
870,1,2,80,3G,2,1296.215021,8692.451873,1365
871,1,2,254,3G,2,1161.254804,8908.963017,1404
871,1,2,242,3G,1,1071.895704,9246.514847,1444
871,1,2,241,3G,1,1071.895704,9246.514847,1444
871,1,2,80,3G,2,1296.215021,8692.451873,1365
872,1,2,254,3G,2,1161.254804,8908.963017,1404
872,1,2,242,3G,1,1071.895704,9246.514847,1444
872,1,2,241,3G,1,1071.895704,9246.514847,1444
872,1,2,80,3G,2,1296.215021,8692.451873,1365
873,1,2,254,3G,2,1161.254804,8908.963017,1404
873,1,2,242,3G,1,1071.895704,9246.514847,1444
873,1,2,241,3G,1,1071.895704,9246.514847,1444
873,1,2,80,3G,2,1296.215021,8692.451873,1365
874,1,2,254,3G,2,1161.254804,8908.963017,1404
874,1,2,242,3G,1,1071.895704,9246.514847,1444
874,1,2,241,3G,1,1071.895704,9246.514847,1444
874,1,2,80,3G,2,1296.215021,8692.451873,1365
875,1,2,254,3G,2,1161.254804,8908.963017,1404
875,1,2,242,3G,1,1071.895704,9246.514847,1444
875,1,2,241,3G,1,1071.895704,9246.514847,1444
875,1,2,80,3G,2,1296.215021,8692.451873,1365
876,1,2,254,3G,2,1161.254804,8908.963017,1404
876,1,2,242,3G,1,1071.895704,9246.514847,1444
876,1,2,241,3G,1,1071.895704,9246.514847,1444
876,1,2,80,3G,2,1296.215021,8692.451873,1365
877,1,2,254,3G,2,1161.254804,8908.963017,1404
877,1,2,242,3G,1,1071.895704,9246.514847,1444
877,1,2,241,3G,1,1071.895704,9246.514847,1444
877,1,2,80,3G,2,1296.215021,8692.451873,1365
878,1,2,254,3G,2,1161.254804,8908.963017,1404
878,1,2,242,3G,1,1071.895704,9246.514847,1444
878,1,2,241,3G,1,1071.895704,9246.514847,1444
878,1,2,80,3G,2,1296.215021,8692.451873,1365
879,1,2,254,3G,2,1161.254804,8908.963017,1404
879,1,2,242,3G,1,1071.895704,9246.514847,1444
879,1,2,241,3G,1,1071.895704,9246.514847,1444
879,1,2,80,3G,2,1296.215021,8692.451873,1365
880,1,2,254,3G,2,1161.254804,8908.963017,1404
880,1,2,242,3G,1,1071.895704,9246.514847,1444
880,1,2,241,3G,1,1071.895704,9246.514847,1444
880,1,2,80,3G,2,1296.215021,8692.451873,1365
881,1,2,254,3G,2,1161.254804,8908.963017,1404
881,1,2,242,3G,1,1071.895704,9246.514847,1444
881,1,2,241,3G,1,1071.895704,9246.514847,1444
881,1,2,80,3G,2,1296.215021,8692.451873,1365
882,1,2,254,3G,2,1161.254804,8908.963017,1404
882,1,2,242,3G,1,1071.895704,9246.514847,1444
882,1,2,241,3G,1,1071.895704,9246.514847,1444
882,1,2,80,3G,2,1296.215021,8692.451873,1365
883,1,2,254,3G,2,1161.254804,8908.963017,1404
883,1,2,242,3G,1,1071.895704,9246.514847,1444
883,1,2,241,3G,1,1071.895704,9246.514847,1444
883,1,2,80,3G,2,1296.215021,8692.451873,1365
884,1,2,254,3G,2,1161.254804,8908.963017,1404
884,1,2,242,3G,1,1071.895704,9246.514847,1444
884,1,2,241,3G,1,1071.895704,9246.514847,1444
884,1,2,80,3G,2,1296.215021,8692.451873,1365
885,1,2,254,3G,2,1161.254804,8908.963017,1404
885,1,2,242,3G,1,1071.895704,9246.514847,1444
885,1,2,241,3G,1,1071.895704,9246.514847,1444
885,1,2,80,3G,2,1296.215021,8692.451873,1365
886,1,2,254,3G,2,1161.254804,8908.963017,1404
886,1,2,242,3G,1,1071.895704,9246.514847,1444
886,1,2,241,3G,1,1071.895704,9246.514847,1444
886,1,2,80,3G,2,1296.215021,8692.451873,1365
887,1,2,254,3G,2,1161.254804,8908.963017,1404
887,1,2,242,3G,1,1071.895704,9246.514847,1444
887,1,2,241,3G,1,1071.895704,9246.514847,1444
887,1,2,80,3G,2,1296.215021,8692.451873,1365
888,1,2,254,3G,2,1161.254804,8908.963017,1404
888,1,2,242,3G,1,1071.895704,9246.514847,1444
888,1,2,241,3G,1,1071.895704,9246.514847,1444
888,1,2,80,3G,2,1296.215021,8692.451873,1365
889,1,2,254,3G,2,1161.254804,8908.963017,1404
889,1,2,242,3G,1,1071.895704,9246.514847,1444
889,1,2,241,3G,1,1071.895704,9246.514847,1444
889,1,2,80,3G,2,1296.215021,8692.451873,1365
890,1,2,254,3G,2,1161.254804,8908.963017,1404
890,1,2,242,3G,1,1071.895704,9246.514847,1444
890,1,2,241,3G,1,1071.895704,9246.514847,1444
890,1,2,80,3G,2,1296.215021,8692.451873,1365
891,1,2,254,3G,2,1161.254804,8908.963017,1404
891,1,2,242,3G,1,1071.895704,9246.514847,1444
891,1,2,241,3G,1,1071.895704,9246.514847,1444
891,1,2,80,3G,2,1296.215021,8692.451873,1365
892,1,2,254,3G,2,1161.254804,8908.963017,1404
892,1,2,242,3G,1,1071.895704,9246.514847,1444
892,1,2,241,3G,1,1071.895704,9246.514847,1444
892,1,2,80,3G,2,1296.215021,8692.451873,1365
893,1,2,254,3G,2,1161.254804,8908.963017,1404
893,1,2,242,3G,1,1071.895704,9246.514847,1444
893,1,2,241,3G,1,1071.895704,9246.514847,1444
893,1,2,80,3G,2,1296.215021,8692.451873,1365
894,1,2,254,3G,2,1161.254804,8908.963017,1404
894,1,2,242,3G,1,1071.895704,9246.514847,1444
894,1,2,241,3G,1,1071.895704,9246.514847,1444
894,1,2,80,3G,2,1296.215021,8692.451873,1365
895,1,2,254,3G,2,1161.254804,8908.963017,1404
895,1,2,242,3G,1,1071.895704,9246.514847,1444
895,1,2,241,3G,1,1071.895704,9246.514847,1444
895,1,2,80,3G,2,1296.215021,8692.451873,1365
896,1,2,254,3G,2,1161.254804,8908.963017,1404
896,1,2,242,3G,1,1071.895704,9246.514847,1444
896,1,2,241,3G,1,1071.895704,9246.514847,1444
896,1,2,80,3G,2,1296.215021,8692.451873,1365
897,1,2,254,3G,2,1161.254804,8908.963017,1404
897,1,2,242,3G,1,1071.895704,9246.514847,1444
897,1,2,241,3G,1,1071.895704,9246.514847,1444
897,1,2,80,3G,2,1296.215021,8692.451873,1365
898,1,2,254,3G,2,1161.254804,8908.963017,1404
898,1,2,242,3G,1,1071.895704,9246.514847,1444
898,1,2,241,3G,1,1071.895704,9246.514847,1444
898,1,2,80,3G,2,1296.215021,8692.451873,1365
899,1,2,254,3G,2,1161.254804,8908.963017,1404
899,1,2,242,3G,1,1071.895704,9246.514847,1444
899,1,2,241,3G,1,1071.895704,9246.514847,1444
899,1,2,80,3G,2,1296.215021,8692.451873,1365
900,1,2,254,3G,2,1161.254804,8908.963017,1404
900,1,2,242,3G,1,1071.895704,9246.514847,1444
900,1,2,241,3G,1,1071.895704,9246.514847,1444
900,1,2,80,3G,2,1296.215021,8692.451873,1365
901,1,2,254,3G,2,1161.254804,8908.963017,1404
901,1,2,242,3G,1,1071.895704,9246.514847,1444
901,1,2,241,3G,1,1071.895704,9246.514847,1444
901,1,2,80,3G,2,1296.215021,8692.451873,1365
902,1,2,254,3G,2,1161.254804,8908.963017,1404
902,1,2,242,3G,1,1071.895704,9246.514847,1444
902,1,2,241,3G,1,1071.895704,9246.514847,1444
902,1,2,80,3G,2,1296.215021,8692.451873,1365
903,1,2,254,3G,2,1161.254804,8908.963017,1404
903,1,2,242,3G,1,1071.895704,9246.514847,1444
903,1,2,241,3G,1,1071.895704,9246.514847,1444
903,1,2,80,3G,2,1296.215021,8692.451873,1365
904,1,2,254,3G,2,1161.254804,8908.963017,1404
904,1,2,242,3G,1,1071.895704,9246.514847,1444
904,1,2,241,3G,1,1071.895704,9246.514847,1444
904,1,2,80,3G,2,1296.215021,8692.451873,1365
905,1,2,254,3G,2,1161.254804,8908.963017,1404
905,1,2,242,3G,1,1071.895704,9246.514847,1444
905,1,2,241,3G,1,1071.895704,9246.514847,1444
905,1,2,80,3G,2,1296.215021,8692.451873,1365
906,1,2,254,3G,2,1161.254804,8908.963017,1404
906,1,2,242,3G,1,1071.895704,9246.514847,1444
906,1,2,241,3G,1,1071.895704,9246.514847,1444
906,1,2,80,3G,2,1296.215021,8692.451873,1365
907,1,2,254,3G,2,1161.254804,8908.963017,1404
907,1,2,242,3G,1,1071.895704,9246.514847,1444
907,1,2,241,3G,1,1071.895704,9246.514847,1444
907,1,2,80,3G,2,1296.215021,8692.451873,1365
908,1,2,254,3G,2,1161.254804,8908.963017,1404
908,1,2,242,3G,1,1071.895704,9246.514847,1444
908,1,2,241,3G,1,1071.895704,9246.514847,1444
908,1,2,80,3G,2,1296.215021,8692.451873,1365
909,1,2,254,3G,2,1161.254804,8908.963017,1404
909,1,2,242,3G,1,1071.895704,9246.514847,1444
909,1,2,241,3G,1,1071.895704,9246.514847,1444
909,1,2,80,3G,2,1296.215021,8692.451873,1365
910,1,0,283,3G,2,2000.000000,9600.000000,1527
910,1,2,254,3G,2,1161.254804,8908.963017,1404
910,1,2,242,3G,1,1071.895704,9246.514847,1444
910,1,2,241,3G,1,1071.895704,9246.514847,1444
910,1,2,80,3G,2,1296.215021,8692.451873,1365
911,1,2,283,3G,2,2000.000000,9577.095564,1527
911,1,2,254,3G,2,1161.254804,8908.963017,1404
911,1,2,242,3G,1,1071.895704,9246.514847,1444
911,1,2,241,3G,1,1071.895704,9246.514847,1444
911,1,2,80,3G,2,1296.215021,8692.451873,1365
912,1,1,283,3G,2,2000.000000,9550.000000,1527
912,1,2,254,3G,2,1161.254804,8908.963017,1404
912,1,2,242,3G,1,1071.895704,9246.514847,1444
912,1,2,241,3G,1,1071.895704,9246.514847,1444
912,1,2,80,3G,2,1296.215021,8692.451873,1365
913,1,2,254,3G,2,1161.254804,8908.963017,1404
913,1,2,242,3G,1,1071.895704,9246.514847,1444
913,1,2,241,3G,1,1071.895704,9246.514847,1444
913,1,2,80,3G,2,1296.215021,8692.451873,1365
914,1,0,283,3G,2,2000.000000,9600.000000,1527
914,1,2,254,3G,2,1161.254804,8908.963017,1404
914,1,2,242,3G,1,1071.895704,9246.514847,1444
914,1,2,241,3G,1,1071.895704,9246.514847,1444
914,1,2,80,3G,2,1296.215021,8692.451873,1365
915,1,2,283,3G,2,2000.000000,9577.095564,1527
915,1,2,254,3G,2,1161.254804,8908.963017,1404
915,1,2,242,3G,1,1071.895704,9246.514847,1444
915,1,2,241,3G,1,1071.895704,9246.514847,1444
915,1,2,80,3G,2,1296.215021,8692.451873,1365
916,1,1,283,3G,2,2000.000000,9550.000000,1527
916,1,2,254,3G,2,1161.254804,8908.963017,1404
916,1,2,242,3G,1,1071.895704,9246.514847,1444
916,1,2,241,3G,1,1071.895704,9246.514847,1444
916,1,2,80,3G,2,1296.215021,8692.451873,1365
917,1,2,254,3G,2,1161.254804,8908.963017,1404
917,1,2,242,3G,1,1071.895704,9246.514847,1444
917,1,2,241,3G,1,1071.895704,9246.514847,1444
917,1,2,80,3G,2,1296.215021,8692.451873,1365
918,1,2,254,3G,2,1161.254804,8908.963017,1404
918,1,2,242,3G,1,1071.895704,9246.514847,1444
918,1,2,241,3G,1,1071.895704,9246.514847,1444
918,1,2,80,3G,2,1296.215021,8692.451873,1365
919,1,2,254,3G,2,1161.254804,8908.963017,1404
919,1,2,242,3G,1,1071.895704,9246.514847,1444
919,1,2,241,3G,1,1071.895704,9246.514847,1444
919,1,2,80,3G,2,1296.215021,8692.451873,1365
920,1,2,254,3G,2,1161.254804,8908.963017,1404
920,1,2,242,3G,1,1071.895704,9246.514847,1444
920,1,2,241,3G,1,1071.895704,9246.514847,1444
920,1,2,80,3G,2,1296.215021,8692.451873,1365
921,1,2,254,3G,2,1161.254804,8908.963017,1404
921,1,2,242,3G,1,1071.895704,9246.514847,1444
921,1,2,241,3G,1,1071.895704,9246.514847,1444
921,1,2,80,3G,2,1296.215021,8692.451873,1365
922,1,2,254,3G,2,1161.254804,8908.963017,1404
922,1,2,242,3G,1,1071.895704,9246.514847,1444
922,1,2,241,3G,1,1071.895704,9246.514847,1444
922,1,2,80,3G,2,1296.215021,8692.451873,1365
923,1,2,254,3G,2,1161.254804,8908.963017,1404
923,1,2,242,3G,1,1071.895704,9246.514847,1444
923,1,2,241,3G,1,1071.895704,9246.514847,1444
923,1,2,80,3G,2,1296.215021,8692.451873,1365
924,1,2,254,3G,2,1161.254804,8908.963017,1404
924,1,2,242,3G,1,1071.895704,9246.514847,1444
924,1,2,241,3G,1,1071.895704,9246.514847,1444
924,1,2,80,3G,2,1296.215021,8692.451873,1365
925,1,2,254,3G,2,1161.254804,8908.963017,1404
925,1,2,242,3G,1,1071.895704,9246.514847,1444
925,1,2,241,3G,1,1071.895704,9246.514847,1444
925,1,2,80,3G,2,1296.215021,8692.451873,1365
926,1,2,254,3G,2,1161.254804,8908.963017,1404
926,1,2,242,3G,1,1071.895704,9246.514847,1444
926,1,2,241,3G,1,1071.895704,9246.514847,1444
926,1,2,80,3G,2,1296.215021,8692.451873,1365
927,1,2,254,3G,2,1161.254804,8908.963017,1404
927,1,2,242,3G,1,1071.895704,9246.514847,1444
927,1,2,241,3G,1,1071.895704,9246.514847,1444
927,1,2,80,3G,2,1296.215021,8692.451873,1365
928,1,2,254,3G,2,1161.254804,8908.963017,1404
928,1,2,242,3G,1,1071.895704,9246.514847,1444
928,1,2,241,3G,1,1071.895704,9246.514847,1444
928,1,2,80,3G,2,1296.215021,8692.451873,1365
929,1,2,254,3G,2,1161.254804,8908.963017,1404
929,1,2,242,3G,1,1071.895704,9246.514847,1444
929,1,2,241,3G,1,1071.895704,9246.514847,1444
929,1,2,80,3G,2,1296.215021,8692.451873,1365
930,1,2,254,3G,2,1161.254804,8908.963017,1404
930,1,2,242,3G,1,1071.895704,9246.514847,1444
930,1,2,241,3G,1,1071.895704,9246.514847,1444
930,1,2,80,3G,2,1296.215021,8692.451873,1365
931,1,2,254,3G,2,1161.254804,8908.963017,1404
931,1,2,242,3G,1,1071.895704,9246.514847,1444
931,1,2,241,3G,1,1071.895704,9246.514847,1444
931,1,2,80,3G,2,1296.215021,8692.451873,1365
932,1,2,254,3G,2,1161.254804,8908.963017,1404
932,1,2,242,3G,1,1071.895704,9246.514847,1444
932,1,2,241,3G,1,1071.895704,9246.514847,1444
932,1,2,80,3G,2,1296.215021,8692.451873,1365
933,1,2,254,3G,2,1161.254804,8908.963017,1404
933,1,2,242,3G,1,1071.895704,9246.514847,1444
933,1,2,241,3G,1,1071.895704,9246.514847,1444
933,1,2,80,3G,2,1296.215021,8692.451873,1365
934,1,2,254,3G,2,1161.254804,8908.963017,1404
934,1,2,242,3G,1,1071.895704,9246.514847,1444
934,1,2,241,3G,1,1071.895704,9246.514847,1444
934,1,2,80,3G,2,1296.215021,8692.451873,1365
935,1,2,254,3G,2,1161.254804,8908.963017,1404
935,1,2,242,3G,1,1071.895704,9246.514847,1444
935,1,2,241,3G,1,1071.895704,9246.514847,1444
935,1,2,80,3G,2,1296.215021,8692.451873,1365
936,1,2,254,3G,2,1161.254804,8908.963017,1404
936,1,2,242,3G,1,1071.895704,9246.514847,1444
936,1,2,241,3G,1,1071.895704,9246.514847,1444
936,1,2,80,3G,2,1296.215021,8692.451873,1365
937,1,2,254,3G,2,1161.254804,8908.963017,1404
937,1,2,242,3G,1,1071.895704,9246.514847,1444
937,1,2,241,3G,1,1071.895704,9246.514847,1444
937,1,2,80,3G,2,1296.215021,8692.451873,1365
938,1,2,254,3G,2,1161.254804,8908.963017,1404
938,1,2,242,3G,1,1071.895704,9246.514847,1444
938,1,2,241,3G,1,1071.895704,9246.514847,1444
938,1,2,80,3G,2,1296.215021,8692.451873,1365
939,1,2,254,3G,2,1161.254804,8908.963017,1404
939,1,2,242,3G,1,1071.895704,9246.514847,1444
939,1,2,241,3G,1,1071.895704,9246.514847,1444
939,1,2,80,3G,2,1296.215021,8692.451873,1365
940,1,2,254,3G,2,1161.254804,8908.963017,1404
940,1,2,242,3G,1,1071.895704,9246.514847,1444
940,1,2,241,3G,1,1071.895704,9246.514847,1444
940,1,2,80,3G,2,1296.215021,8692.451873,1365
941,1,2,254,3G,2,1161.254804,8908.963017,1404
941,1,2,242,3G,1,1071.895704,9246.514847,1444
941,1,2,241,3G,1,1071.895704,9246.514847,1444
941,1,2,80,3G,2,1296.215021,8692.451873,1365
942,1,2,254,3G,2,1161.254804,8908.963017,1404
942,1,2,242,3G,1,1071.895704,9246.514847,1444
942,1,2,241,3G,1,1071.895704,9246.514847,1444
942,1,2,80,3G,2,1296.215021,8692.451873,1365
943,1,2,254,3G,2,1161.254804,8908.963017,1404
943,1,2,242,3G,1,1071.895704,9246.514847,1444
943,1,2,241,3G,1,1071.895704,9246.514847,1444
943,1,2,80,3G,2,1296.215021,8692.451873,1365
944,1,2,254,3G,2,1161.254804,8908.963017,1404
944,1,2,242,3G,1,1071.895704,9246.514847,1444
944,1,2,241,3G,1,1071.895704,9246.514847,1444
